gen,bestfit,pmean
0,9.248665146488435,9.3e+299
1,8.369379677939413,8.900000000000001e+299
2,8.369379677939413,8.4e+299
3,8.369379677939413,7.799999999999999e+299
4,6.850081418430392,6.5999999999999995e+299
5,6.850081418430392,5.399999999999999e+299
6,6.850081418430392,3.700000000000001e+299
7,6.850081418430392,2.8e+299
8,5.958534535655415,2.2e+299
9,5.56497845733439,1.1000000000000003e+299
10,5.56497845733439,6.000000000000001e+298
11,5.514901530696908,1.1e+299
12,5.386040464927698,1.1e+299
13,5.385556560454715,1.1e+299
14,5.228937572754802,3.0000000000000003e+298
15,5.322776043219257,1.0000000000000001e+298
16,4.612293611907613,6.000000000000001e+298
17,3.7323822448713613,9.000000000000002e+298
18,3.7321770925970057,6.000000000000001e+298
19,3.581034527252236,1.0000000000000001e+298
20,3.7321770925970057,2.0000000000000002e+298
21,3.7321770925970057,5.307065427540619
22,3.687840362913862,2.0000000000000002e+298
23,3.627270711060589,2.0000000000000002e+298
24,3.6063840429043585,2.0000000000000002e+298
25,3.602663129373803,3.0000000000000003e+298
26,3.535215524967688,5e+298
27,3.3634582922086023,3.0000000000000003e+298
28,3.3634582922086023,6.000000000000001e+298
29,3.3331145587112787,3.0000000000000003e+298
30,3.3331145587112787,2.0000000000000002e+298
31,3.3321256436020166,3.5833111422799124
32,3.2755232265369387,5e+298
33,3.2755232265369387,2.0000000000000002e+298
34,3.2755232265369387,1.0000000000000001e+298
35,3.2755232265369387,4.0000000000000003e+298
36,3.1786464723731234,2.0000000000000002e+298
37,3.1978861598844484,1.0000000000000001e+298
38,3.197857458117243,3.0000000000000003e+298
39,3.1973909813950665,1.0000000000000001e+298
40,3.1973909813950665,3.0000000000000003e+298
41,3.165792724964742,1.0000000000000001e+298
42,3.165792724964742,1.0000000000000001e+298
43,3.1506660132655067,1.0000000000000001e+298
44,3.1506660132655067,3.271980656054861
45,3.1506660132655067,3.221073792553654
46,3.1476457140091423,1.0000000000000001e+298
47,3.1415943641170396,1.0000000000000001e+298
48,3.1233640410013024,2.0000000000000002e+298
49,3.1415943617755544,1.0000000000000001e+298
50,2.8232922955703375,3.1803553510799083
51,2.8232922955703375,3.1552845844552526
52,2.768596298043494,3.1395748826537395
53,2.768596298043494,3.142107703096002
54,2.768596298043494,3.1325161308649667
55,2.768596298043494,3.066028869836829
56,2.766113779816726,3.0341300251378938
57,2.6589760104005884,2.0000000000000002e+298
58,2.69835959971804,2.0000000000000002e+298
59,2.69835959971804,3.0000000000000003e+298
60,2.5882748211567304,2.9394242262514956
61,2.690487847903426,1.0000000000000001e+298
62,2.69408811768598,2.886706251844217
63,2.694088117673468,2.8641402580150945
64,2.69408811768598,1.0000000000000001e+298
65,2.69408811768598,2.8239984098899367
66,2.577713966360881,2.7951602508137228
67,2.577713966360881,1.0000000000000001e+298
68,2.605989305034529,2.7688375948587223
69,2.6059893053248433,2.747723667407218
70,2.65418673993257,2.739540744799679
71,2.6394822607429975,1.0000000000000001e+298
72,2.630631069089916,2.7516689424600957
73,2.5644390939579877,2.720162482800794
74,2.5644390939579877,2.708003873506458
75,2.4710827812512957,2.717572462990272
76,2.4710827812512957,2.701642700714403
77,2.4710827812512957,2.728123402454446
78,2.4710827812512957,2.7148007972759394
79,2.4710827812512957,2.6929857468533567
80,2.4710827812512957,2.702002630396628
81,2.4710827812512957,2.6645659123922085
82,2.4710827812512957,2.6463469022002433
83,2.4710827812512957,2.0000000000000002e+298
84,2.4710827812512957,2.6051164705117786
85,2.4288289865210952,2.5944040368756993
86,2.4710827812512957,2.6095349683454976
87,2.4501149378412914,1.0000000000000001e+298
88,2.4501149378412914,2.6025458807479485
89,2.4501149378412914,2.599590695402168
90,2.4501149378412914,2.582332200874208
91,2.4445435889090996,2.5827678981536466
92,2.4445435889090996,2.581401124685261
93,2.433764815857088,2.5682245769109913
94,2.433764815857088,2.60839896844756
95,2.433342628040297,2.585661184617503
96,2.433342628040297,2.555211211399154
97,2.400222594616016,1.0000000000000001e+298
98,2.374224915267054,1.0000000000000001e+298
99,2.400222594616016,2.529026181419545
100,2.3934787544366936,2.4921886814947367
101,2.3934787544366936,2.0000000000000002e+298
102,2.3934787544366936,2.550733680833045
103,2.3934787544366936,2.50478617407311
104,2.3975177746938536,2.4911670438607936
105,2.3753752428868142,2.4737506390103063
106,2.3975177746938536,1.0000000000000001e+298
107,2.3655141307460443,2.5057689769261926
108,2.391431236257791,1.0000000000000001e+298
109,2.391431236257791,1.0000000000000001e+298
110,2.2990461340738655,2.481832363990091
111,2.2990461340738655,1.0000000000000001e+298
112,2.2977220385718566,1.0000000000000001e+298
113,2.298121585961065,2.4710429613101867
114,2.298121585961065,2.4385680960144627
115,2.284873093395824,2.4538864143571995
116,2.193479002875572,2.4773245267573474
117,2.284873093395824,1.0000000000000001e+298
118,2.284873093395824,2.4382766174800143
119,2.284873093395824,2.0000000000000002e+298
120,2.283639822298496,2.4219247743223695
121,2.283639822298496,1.0000000000000001e+298
122,2.2185783650298974,2.4125115228445693
123,2.2185783650298974,1.0000000000000001e+298
124,2.2185783650298974,2.411009607264908
125,2.1739936229028975,2.3834122052348032
126,2.177499747683943,2.401954691302098
127,2.2185783650298974,2.0000000000000002e+298
128,2.221908366226973,1.0000000000000001e+298
129,2.19716628798004,5e+298
130,2.1971241332972107,2.3721819110846236
131,2.1402400066994987,1.0000000000000001e+298
132,2.1402400066994987,2.3989307006184535
133,2.124647226316305,2.315282009557778
134,2.124647226316305,2.318282628989636
135,2.124647226316305,1.0000000000000001e+298
136,2.124647226316305,1.0000000000000001e+298
137,2.008240221602117,1.0000000000000001e+298
138,2.008240221602117,1.0000000000000001e+298
139,2.008240221602117,2.0000000000000002e+298
140,2.042875738320535,2.3383596225944436
141,2.042875738320535,2.2981855466776535
142,2.1246864500584586,2.294444922275637
143,2.1246864500584586,3.0000000000000003e+298
144,2.1246864500584586,2.2834347710828546
145,2.042875738320535,2.3058283797950447
146,2.1246864500584586,2.271634807165236
147,2.0868326549318694,2.2874795867739968
