gen,bestfit,pmean
0,0.8526765874574255,7.499999999999999e+299
1,0.8526766246057332,5.9000000000000005e+299
2,0.8526766246057332,4.200000000000001e+299
3,0.8526766246057332,2.1000000000000003e+299
4,0.8518906113252591,8.000000000000001e+298
5,0.8518906113252591,1.0000000000000001e+298
6,0.8502997935763278,3.0000000000000003e+298
7,0.8241560357911181,2.0000000000000002e+298
8,0.8241560357911181,1.0000000000000001e+298
9,0.7807968522177049,2.0000000000000002e+298
10,0.7807968522177049,1.0000000000000001e+298
11,0.757884556295644,2.0000000000000002e+298
12,0.7572820530280916,4.0000000000000003e+298
13,0.7553245430379637,6.000000000000001e+298
14,0.755324543037963,2.0000000000000002e+298
15,0.7550207228882,0.7741789231263434
16,0.7539085260322573,0.7642652704616532
17,0.7517325623382174,1.0000000000000001e+298
18,0.7492351743791799,0.7569832822348859
19,0.7492351743791799,0.7560582424512552
20,0.7492351743791799,0.7559139662847862
21,0.7492351743791799,0.7547561472148898
22,0.7492351743791799,1.0000000000000001e+298
23,0.7481771380077292,1.0000000000000001e+298
24,0.7481771380077292,1.0000000000000001e+298
25,0.7481771380077292,1.0000000000000001e+298
26,0.7481094157371949,0.7526157516142247
27,0.7441147833703086,0.7523520484759422
28,0.7442052093626427,0.7515846033937421
29,0.7465319336566215,0.7510845443714643
30,0.7465319336566215,0.7509745705878684
31,0.7465319336566215,0.7513073527149946
32,0.7465319336566215,1.0000000000000001e+298
33,0.7465319336566215,0.7515795622494273
34,0.7450545601984615,0.751306904978524
35,0.7430124006994406,0.7506230427507652
36,0.7430124006994406,0.7500790901001336
37,0.7430124006994406,0.7497915929707777
38,0.7430124006994406,0.749322352643351
39,0.7430124006994406,0.74936056739161
40,0.7427276699929385,0.7497470265340876
41,0.7427276699929385,0.748714374689024
42,0.7415830507624517,0.7502411163115765
43,0.7415830507624517,0.7488854534955857
44,0.7415830507624517,0.7486936330525111
45,0.7415830507624517,0.7483643411729415
46,0.7373828202153112,0.7488834812288064
47,0.7373828202153112,0.7474551343134865
48,0.7372686026845525,0.7455522604490148
49,0.7373828202153112,0.74558966694225
50,0.7373828202153112,0.7438883331011396
51,0.7373828202153112,1.0000000000000001e+298
52,0.7373828202153112,0.7450529216800392
53,0.7373293779671006,0.7428249177639479
54,0.7371298067563278,0.7417255511745899
55,0.7373828202153112,1.0000000000000001e+298
56,0.7373828202153112,0.74122518670272
57,0.7358106347967154,0.7394539219053986
58,0.7358665716433186,1.0000000000000001e+298
59,0.7358665716433186,0.7408355376995266
60,0.7358665716433186,0.7392989555241256
61,0.7358618578639045,0.7385574873474909
62,0.7340325333356357,0.7392774433727345
63,0.7357256011094363,0.7390168422046929
64,0.7354129946993271,0.7387060943421244
65,0.7354129946993271,0.7385181943537124
66,0.734995569659604,0.7391774158570535
67,0.734995569659604,0.7374610628038556
68,0.733233220153817,0.7392236425730921
69,0.733233220153817,0.7403962009449425
70,0.733233220153817,0.7406452815739714
71,0.733233220153817,0.7385235845864156
72,0.733233220153817,0.7392040131103405
73,0.733233220153817,1.0000000000000001e+298
74,0.733233220153817,1.0000000000000001e+298
75,0.733233220153817,1.0000000000000001e+298
76,0.7331029605669872,0.7409468030691828
77,0.733233220153817,0.7381652036104217
78,0.7325137543202271,0.737408537619248
79,0.7324454631712739,0.7357478465531208
80,0.7324436609206562,0.7369318106710345
81,0.7324436609206562,0.7360998306369292
82,0.7313997441338999,0.7370487218232362
83,0.7313997441338999,0.7370544475854508
84,0.7313997441338999,0.7367083775054979
85,0.7324454631712739,1.0000000000000001e+298
86,0.730394937241993,0.7355755743161851
87,0.730394937241993,0.7363980104862999
88,0.730394937241993,0.7358525348945395
89,0.7312509759141316,0.7370924278231635
90,0.7312509759141316,0.7356270972524608
91,0.7304950245941284,0.7377783420710509
92,0.7301134293104584,0.7351566814826052
93,0.7301134293104584,0.7358714560471905
94,0.7301134293104584,0.7341881407300768
95,0.7301134293104584,0.7352042812954838
96,0.7301134293104584,1.0000000000000001e+298
97,0.7301134293104584,0.734132265364806
98,0.7301134293104584,0.735134842557746
99,0.7300644201880804,0.7346651368124175
100,0.7300644201880804,0.732902558723816
101,0.7294074441799869,0.7327402098228326
102,0.7294074441799869,0.7334514833818183
103,0.7298205124250285,0.7336134550264529
104,0.7298205124250285,0.7341263120210673
105,0.7276537692080118,0.7343027480993412
106,0.7276537692080118,0.7338022967243072
107,0.7281332415724622,0.7324188473528301
108,0.7281332415724622,0.7347642551563841
109,0.7281332415724622,0.7330571950720268
110,0.7292118501932172,0.7350949716988728
111,0.7292118501932172,0.7350096235363921
112,0.7292118501932172,0.7328737851933533
113,0.7298991820820027,0.7326322528311091
114,0.7295477274039027,0.7342235624757235
115,0.7293101763255051,0.7348759820812178
116,0.7293101763255051,0.7326830544710267
117,0.7293101763255051,0.7343238722021066
118,0.7298191655567912,0.7328135346428332
119,0.7298191655567912,1.0000000000000001e+298
120,0.7289681447960845,0.7350517277333541
121,0.7296631137270227,0.7340133525861606
122,0.7295878555135902,0.7329653030520129
123,0.7295878555135902,0.7328582579473257
124,0.7295878555135902,0.7324762799278222
125,0.7295878555135902,1.0000000000000001e+298
126,0.7295878555135902,1.0000000000000001e+298
127,0.7295878555135902,0.7338683711526156
128,0.7295878555135902,0.7328080214048154
129,0.7295878555135902,0.7356085436213065
130,0.7295878555135902,0.7343526447083597
131,0.7287119109603746,0.7369111458188429
132,0.7287119109603746,0.73503723225697
133,0.7273766505363868,0.7351391798878695
134,0.7287119109603746,0.7331594464859986
135,0.7287119109603746,1.0000000000000001e+298
136,0.7290768655524161,0.7339948593477463
137,0.7294369156887004,0.7340828668008968
138,0.7270367327637429,0.7342866275648504
139,0.7270367327637429,0.7333810952251512
140,0.7294369156887004,0.7356093363514588
141,0.7294369156887004,0.7348394387680264
142,0.7294369156887004,0.7336538056076002
143,0.7294369156887004,0.7341319431694443
144,0.7294369156887004,0.7369664554161752
145,0.7283715137698883,0.732621706333871
146,0.7276644000155278,0.7318894257239086
147,0.7276644000155278,0.7346493399351423
148,0.7283715137698883,0.7349589671749116
149,0.7283715137698883,0.7326090584764106
150,0.7283715137698883,0.7338941956119298
151,0.7283715137698883,0.7368246698953415
152,0.7283715137698883,0.7371263183920143
153,0.7294369156887004,0.7391455068518284
154,0.7292158880062797,0.7381240482810111
155,0.7288308018194469,0.7339260371931933
156,0.7288308018194469,0.7315115009587783
157,0.7292158880062797,0.7329381218645049
158,0.7292158880062797,0.732322094678678
159,0.7289104567239472,0.7320450199681814
160,0.7286227531007655,0.7348023261980079
161,0.7292158880062797,0.7343613612263384
162,0.7291031836830024,1.0000000000000001e+298
163,0.72901395576573,0.7350837403274473
164,0.72901395576573,0.7338295371781814
165,0.72901395576573,0.7336995463662856
166,0.72901395576573,0.731545951359518
167,0.72901395576573,1.0000000000000001e+298
168,0.7286227531007655,0.7325835802237822
169,0.727988334179822,0.7329106354881091
170,0.727988334179822,0.7327918777708181
171,0.7258587499179158,0.7326679245934815
172,0.727988334179822,0.7331891407052974
173,0.727988334179822,1.0000000000000001e+298
174,0.727988334179822,0.7307141986358272
175,0.7282419175942357,0.730673766149581
176,0.7282419175942357,0.7306782721373434
177,0.7262233228448066,0.7320877416521889
178,0.7262233228448066,0.7314936266617625
179,0.7276812027454759,0.7304281693335745
180,0.7255829661014199,1.0000000000000001e+298
181,0.7255829661014199,0.7329655321528113
182,0.7255829661014199,0.7332906520874345
183,0.7255829661014199,1.0000000000000001e+298
184,0.7255829661014199,0.7299786739976096
185,0.7255829661014199,0.731719387321557
186,0.7255829661014199,0.7305195817377386
187,0.7245501383573454,0.7327568289217647
188,0.7245501383573454,0.7333093141141531
189,0.7245501383573454,0.7314374005747729
190,0.7245501383573454,0.731728630148531
191,0.7245501383573454,0.7302505563955215
192,0.7243961084679662,0.7316390165588003
193,0.7245501383573454,0.7306344286336344
194,0.7245501383573454,0.7326098026944368
195,0.7245501383573454,0.7330201014699546
196,0.7245501383573454,0.733884620200177
197,0.7245501383573454,0.736738194880977
198,0.7245501383573454,0.733816450635975
199,0.7245501383573454,0.734060583654375
200,0.7245501383573454,0.7309303330925749
201,0.7245501383573454,0.7297215762736227
202,0.7245603036715399,2.0000000000000002e+298
203,0.7232790974545503,0.732271317521818
204,0.7239340618014497,0.7289057657771707
205,0.7239340618014497,0.7298267049360108
206,0.7239340618014497,1.0000000000000001e+298
207,0.7242532930125749,0.729170357108532
208,0.7239736237296779,0.7280348429480956
209,0.7239736237296779,0.7305472574241437
210,0.7242532930125749,1.0000000000000001e+298
211,0.7242532930125749,0.7269858883663293
212,0.7242140098813211,1.0000000000000001e+298
213,0.7236984671629947,0.7276926320304712
214,0.7236984671629947,0.7267807227397276
215,0.7242414310016461,1.0000000000000001e+298
216,0.7242414310016461,0.7291686812744809
217,0.7242414310016461,0.7280165553277962
218,0.7238856094442311,0.7275228226958858
219,0.7238856094442311,0.7288352687417193
220,0.7238856094442311,0.7259419874524204
221,0.7238554411651671,0.7259118804639607
222,0.7238554411651671,0.7270885410434977
223,0.7238554411651671,0.7258325401261584
224,0.7234440975090515,0.7268704956006223
225,0.7234440975090515,0.728298108908893
226,0.7234440975090515,0.7267736301531197
227,0.7234440975090515,0.7273632465608274
228,0.7234440975090515,0.7291254258125878
229,0.7234440975090515,0.7262149679575545
230,0.7234255529932698,0.7262256017134535
231,0.7234255529932698,0.7266657149826168
232,0.7234440975090515,0.7295110623924966
233,0.7234440975090515,0.7317584574496542
234,0.7234775725460216,1.0000000000000001e+298
235,0.7234775725460216,0.7269567218954802
236,0.7234067274348339,3.0000000000000003e+298
237,0.7228774011231416,0.7293090863425269
238,0.7228774011231416,0.7260712014948484
239,0.7228774011231416,0.7273794322452951
240,0.7228774011231416,0.7260966595492939
241,0.7228774011231416,0.7284293905418593
242,0.7228774011231416,0.7277924588359883
243,0.7228774011231416,0.7256796109394014
244,0.7228357503576046,0.7292903059066527
245,0.7223779582781086,1.0000000000000001e+298
