gen,bestfit,pmean
0,16.38465506135203,8.900000000000001e+299
1,15.95867322030131,8.4e+299
2,16.38465506135203,8e+299
3,15.603003616688945,7e+299
4,15.399127655046646,6.199999999999999e+299
5,15.603003616688945,4.1e+299
6,15.603003616688945,2.9e+299
7,15.603003616688945,2.7e+299
8,15.357596971430027,1.6000000000000001e+299
9,15.357596971430027,8.000000000000001e+298
10,14.421220161203221,3.0000000000000003e+298
11,13.855046810383945,7e+298
12,13.855046810383945,5e+298
13,13.777537762162016,6.000000000000001e+298
14,13.777537762162016,5e+298
15,13.777537762162016,2.0000000000000002e+298
16,13.190180471971013,5e+298
17,13.261862041934132,3.0000000000000003e+298
18,13.241540331296429,2.0000000000000002e+298
19,13.241540331296429,3.0000000000000003e+298
20,13.241540331296429,1.0000000000000001e+298
21,13.241540331296429,2.0000000000000002e+298
22,13.193485235129165,13.805844837746157
23,10.685274575983529,13.54454968522545
24,10.685274575983529,2.0000000000000002e+298
25,9.667354889853225,2.0000000000000002e+298
26,10.717075652980668,1.0000000000000001e+298
27,10.717075652980668,1.0000000000000001e+298
28,10.717075652980668,2.0000000000000002e+298
29,9.522534359077499,1.0000000000000001e+298
30,9.522534359077499,1.0000000000000001e+298
31,9.631403156007435,12.090131498061464
32,9.630842603239381,11.709305069714631
33,9.630842603239381,1.0000000000000001e+298
34,9.539232967987225,11.255950597353564
35,8.946349218280032,10.96502302249094
36,8.946349218280032,1.0000000000000001e+298
37,8.984575791406117,10.537344845775797
38,8.987327338942578,10.243510617868498
39,8.987327338942578,10.085776118038924
40,9.310739631131268,9.95254386672414
41,9.310739631131268,9.886174464728139
42,8.874715260560688,9.89540661580085
43,8.867403317463472,1.0000000000000001e+298
44,8.462621139851672,9.707061038327975
45,8.519848913441939,9.667437439243033
46,8.519848913441939,9.577700436867469
47,8.51646107915968,9.600327861818073
48,8.490128700237927,2.0000000000000002e+298
49,8.490128700237927,9.463341972833012
50,8.276719503380043,2.0000000000000002e+298
51,8.032901522209237,9.344316574433677
52,8.011991523596285,1.0000000000000001e+298
53,8.011991523596285,1.0000000000000001e+298
54,8.019096084965787,1.0000000000000001e+298
55,8.019096084965787,2.0000000000000002e+298
56,8.019096084965787,8.790473318334618
57,8.019096084965797,8.905035750063705
58,8.019096084965797,8.799886335522759
59,8.016644253875508,8.69626281856323
60,8.016644253875508,2.0000000000000002e+298
61,8.010029274597452,3.0000000000000003e+298
62,8.010029274597452,2.0000000000000002e+298
63,7.9027551427621,1.0000000000000001e+298
64,7.980088422537972,2.0000000000000002e+298
65,7.980088422537972,1.0000000000000001e+298
66,7.980088422537972,2.0000000000000002e+298
67,7.932648661959076,2.0000000000000002e+298
68,7.792312645792286,1.0000000000000001e+298
69,7.792312645792286,8.516091112435772
70,7.792312645792286,8.315484472757158
71,7.792312645792286,3.0000000000000003e+298
72,7.792312645792286,1.0000000000000001e+298
73,7.666831979577471,8.24581773916838
74,7.666831979577471,2.0000000000000002e+298
75,7.666831979577471,8.110839861178022
76,7.666831979577471,1.0000000000000001e+298
77,7.6668043691639145,2.0000000000000002e+298
78,7.595836876962325,7.992213974669051
79,7.595836876962325,8.130658003834768
80,7.595836876962325,7.934494704413834
81,7.595836876962325,7.786628786943626
82,7.595836876962325,1.0000000000000001e+298
83,7.595836876962325,1.0000000000000001e+298
84,7.5904565147005485,3.0000000000000003e+298
85,7.5904565147005485,1.0000000000000001e+298
86,7.58877871163076,2.0000000000000002e+298
87,7.58877871163076,2.0000000000000002e+298
88,7.58877871163076,8.07711661839161
89,7.58877871163076,8.038577999633633
90,7.581251594343976,7.826952301976199
91,7.588778711630759,7.766947577120797
92,7.563566239570644,7.741085289297718
93,7.563566239570644,1.0000000000000001e+298
94,7.563566239570644,2.0000000000000002e+298
95,7.563566239570644,8.222268320782335
96,7.563566239570644,1.0000000000000001e+298
