gen,bestfit,pmean
0,8.241185898875802,3.8e+299
1,8.241185898875802,1.8000000000000004e+299
2,8.241185898875802,8.000000000000001e+298
3,6.157416478725403,2.0000000000000002e+298
4,6.157416478725403,1.0000000000000001e+298
5,6.157416478725403,10.979983683053808
6,7.899321864814766,10.273991812571152
7,7.206803691180944,9.514047266504628
8,7.206803691180944,9.015459200900644
9,7.206803691180944,8.699997279294996
10,6.810141732978936,8.32915350276749
11,5.6126315289518915,8.015311395126744
12,5.6126315289518915,1.0000000000000001e+298
13,5.6018795339920615,7.644087147806754
14,5.6018795339920615,7.3729535552574115
15,5.621079073078903,7.28367109061217
16,5.127617670695668,6.869336177181813
17,5.127617670695668,6.58072525251228
18,4.7567858687251645,6.437377160292474
19,4.9679577614612676,6.319578730449269
20,4.9679577614612676,5.846260913553546
21,4.9679577614612676,5.795606510078588
22,4.9679577614612676,3.0000000000000003e+298
23,4.115535197480311,5.543971026134459
24,4.069418253193375,5.402955301145429
25,4.069418253193375,5.2832570540338075
26,4.069418253193375,5.262735258524277
27,4.069418253193375,5.051004320122023
28,4.069418253193375,4.921146724408535
29,4.069418253193375,4.885417893032219
30,4.069418253193375,4.87029816697882
31,3.9679750675775454,4.7772998072574016
32,3.60240726348927,4.734909170922283
33,3.60240726348927,4.7202163245876365
34,3.9549361741924964,4.671786008627904
35,3.9554226942603323,4.845714439176897
36,3.8427638958394135,4.517319994517567
37,3.8427638958394135,4.411162319387974
38,3.8427638958394135,4.60262375601221
39,3.9549361741924964,4.42296719722648
40,3.9549361741924964,4.5479254603473525
41,3.9549361741924964,4.347696884880794
42,3.9549361741924964,4.294085205737968
43,3.9549361741924964,4.553390275724968
44,3.9549361741924964,4.475343726574563
45,3.7489194190449666,4.462759830819518
46,3.7489194190449666,4.658808687679631
47,3.9549361741924964,4.69831687261779
48,3.9549361741924964,4.739568048221804
49,3.9549361741924964,4.563231969956976
50,3.9549361741924964,4.7621144346393
51,3.9549361741924964,4.771636858364022
52,2.6915824054064106,4.836813234437774
53,2.6915824054064106,4.624554348162258
54,2.6915824054064106,4.555638136656762
55,2.6915824054064106,4.292611349932859
56,2.6915824054064106,4.510972383760224
57,3.7489194190449666,4.864654175893144
58,3.9549361741924964,4.776103629066337
59,3.9549361741924964,4.803108509653367
60,3.4880352781699786,4.720237005532217
61,3.4880352781699786,4.815037840804857
62,3.4880352781699786,4.825519422387057
63,3.4880352781699786,4.759220209671297
64,3.4880352781699786,4.770889324706345
65,3.4880352781699786,4.240536426951088
66,3.4880352781699786,4.348394642032816
67,3.4880352781699786,4.530857603349365
68,3.4880352781699786,4.382961021874653
69,3.4880352781699786,4.59226132954366
70,3.1022374821017027,4.488178916840322
71,3.1022374821017027,4.550886824378498
72,3.3310697255586272,4.55036826545754
73,3.3310697255586272,4.4410468981957845
74,3.3310697255586272,4.746826925275464
75,2.6915824054064106,4.56305476029138
76,2.6915824054064106,4.2849860348233655
77,3.3310697255586272,4.204298816300907
78,3.3310697255586272,4.173438696228734
79,3.2667223260742313,4.34672384234103
80,3.2667223260742313,4.56412723044531
81,3.2667223260742313,4.266407614577496
82,3.1022374821017027,4.238119349031373
83,3.1022374821017027,4.247386502717649
