gen,bestfit,pmean
0,5.568918353782395,7.6e+299
1,5.568918353782395,6.0999999999999994e+299
2,5.563090919866996,4.4e+299
3,5.563090919866996,1.4e+299
4,4.281367913420405,3.0000000000000003e+298
5,4.281367913420405,3.0000000000000003e+298
6,4.00810610213177,6.170604562127879
7,4.00810610213177,5.450725784450888
8,4.00810610213177,5.253425318999714
9,4.007418034884375,4.885113661550165
10,3.9573104330197184,4.6641435758684695
11,3.8093679596299728,1.0000000000000001e+298
12,3.5414074454662607,1.0000000000000001e+298
13,3.4467052649064436,4.005986719863407
14,3.4467052649064436,1.0000000000000001e+298
15,3.4467052649064436,3.9268355499173553
16,3.4467052649064436,1.0000000000000001e+298
17,3.4467052649064436,1.0000000000000001e+298
18,3.4467052649064436,1.0000000000000001e+298
19,3.4467052649064436,3.629452212370569
20,3.4467052649064436,3.603223116562921
21,3.4463944362388665,1.0000000000000001e+298
22,3.4018371924240474,3.492444884780444
23,3.4018371924240474,3.537603955282423
24,3.356990841261559,3.5599085818300154
25,3.41639002564435,3.5490771029764843
26,3.414122022974407,1.0000000000000001e+298
27,3.3891028673261303,3.472305215242129
28,3.3966205994745824,2.0000000000000002e+298
29,3.3966205994745824,2.0000000000000002e+298
30,3.360271517974284,3.0000000000000003e+298
31,3.360271517974284,1.0000000000000001e+298
32,3.2662894371478877,3.4650382847544834
33,3.2662894371478877,1.0000000000000001e+298
34,3.2603007335091045,3.4259585396032186
35,3.2603007335091045,3.4085441497062643
36,3.2603007335091045,3.40339592816882
37,3.260300733361967,3.3566335689555693
38,3.250956265465531,1.0000000000000001e+298
39,3.250956265465531,3.37867148436294
40,3.250956265465531,1.0000000000000001e+298
41,3.250956265465531,3.3754605429601514
42,3.250956265465531,3.424068262326766
43,3.249831831052269,3.3837731710921135
44,3.2506155753494164,3.3139209748064062
45,3.2509562618179104,3.3150222217028738
46,3.2509562618179104,3.299105554312863
47,3.2317573546210854,3.2970828858213164
48,3.2317573546210854,3.301860617839217
49,3.2317573546210854,3.3150118914627553
50,3.232760760810997,3.2925887175675514
51,3.2327607607411037,3.295637649530442
52,3.232760760746349,3.2844554941012785
53,3.232760760810997,3.278282868683742
54,3.232760760810997,3.284715628852492
55,3.232760760810997,2.0000000000000002e+298
56,3.232760760810997,3.2839959810549275
57,3.232760760810997,3.296739874253064
58,3.2259702078670025,3.2770518560024264
59,3.213994833680121,3.2822711976648447
60,3.207709424931433,3.2811826434283295
61,3.213994833680121,3.259453400704314
62,3.2139948336801205,3.2792645191076826
63,3.220277777582003,3.3181579028759307
64,3.225962997552426,3.271287539663319
65,3.2141995577254443,3.2728456685038645
66,3.2141995577254443,1.0000000000000001e+298
67,3.0973641782095505,3.2809927731122683
68,3.0973641782095505,3.297570545167594
69,3.0973641782095505,3.3110645821274067
70,3.092000518065376,3.2768814614460546
71,3.092000518065376,3.2559486255402432
72,3.092000518065376,3.2597646110059615
73,3.092000518065376,3.2578739196052737
74,3.092000518065376,3.242724209309371
75,3.092000518065376,3.2638615789243977
76,3.091998477062457,3.242497738203665
77,3.091998477062493,1.0000000000000001e+298
78,3.091998477062493,3.230022605329452
79,3.091998477062493,1.0000000000000001e+298
80,3.0919979466340535,1.0000000000000001e+298
81,3.0919979466340535,3.2633145374341486
82,3.091999985262341,3.2510684172716235
83,3.0920005180653747,3.236616301315653
84,3.0920005180653742,3.2051738604845026
85,3.091998477062642,3.214297764993323
86,3.091998477062642,3.188997746715157
87,3.0919979466334664,3.178471955550086
88,3.0919979466334664,1.0000000000000001e+298
89,3.0919979466334664,3.15790455414423
90,3.0806422453868576,3.1662644837979674
91,3.0806422453868576,3.151082655368084
92,3.069985999172571,1.0000000000000001e+298
93,3.069985999172571,3.1439476621344373
94,3.069985999172571,3.128631876821546
95,3.069985999172571,3.125831039563562
96,3.069985999172571,3.123142961022239
97,3.069985999172571,3.1188032891679023
98,3.069985999172571,3.129896863351208
99,3.0612062950832524,3.126065755357885
100,3.0612062950832524,3.130976639173921
101,3.0612062950832524,3.1189441135391935
102,3.0612062950832524,3.1113006432247885
103,3.0612062950832524,3.121961889085689
104,3.0612062948961616,3.1121359530254984
105,3.0612062948961603,3.1351060259513974
106,3.0612062948961603,3.135073086274492
107,3.0590015632025884,3.10441416977699
108,3.0612062948961603,3.090432824140549
109,3.0612062948961603,3.088511046620113
110,3.0612062948961603,3.1003039873148333
111,3.061167990811277,3.1051469340343436
112,3.061167990811277,3.102852184579201
113,3.061167990811277,3.091906676568575
114,3.0611679910378036,3.1005426802346467
115,3.006353413263857,3.112788726470856
116,3.006353413263857,3.1039575806353485
117,3.0612062948961603,3.11316484436838
118,3.061206131379795,3.0993518142699266
119,3.061206131379795,1.0000000000000001e+298
120,3.061167990811277,3.100421137613288
121,3.0590015635875445,1.0000000000000001e+298
122,3.0590015635875445,3.0939205383539745
123,3.0590015635875445,3.0932789722537115
124,3.0590015635875445,3.0993271958953654
125,3.0590015635875445,1.0000000000000001e+298
126,3.0590012270475677,3.096056151358504
127,3.0590012270475677,3.111506584251907
128,3.0590012270475677,1.0000000000000001e+298
129,3.061167990800738,3.089753790642524
130,3.0611679908015867,3.0917778072888398
131,3.058391514308887,3.092786138927967
132,3.058391514308887,3.094027815361565
133,3.058391514308887,3.1076249385507655
134,3.058391514308887,3.081840467948133
135,3.049208019234659,3.0729460456783437
136,3.049208019234659,3.086497631639892
137,2.972677630555714,3.0970041018078938
138,2.972677630555714,3.101027496362604
139,2.972677630555711,3.1188388870370614
140,2.972677630555711,3.1315204757813406
141,2.972677630555711,3.1294100320472724
142,2.972677630555711,3.1057697515001683
143,2.9719076502877626,3.070395738800453
144,2.9716612753213103,3.078078760107868
145,2.971907650287762,3.081030285175454
146,2.9719076502877626,3.1105309562408423
147,2.9719076502877626,3.1235681863092193
148,2.9719076502877626,3.0814709118028647
149,2.9594164473345907,3.0830211338078044
150,2.971505178969006,3.0608476928913295
151,2.971215951925085,3.080569697580361
152,2.969985151892277,1.0000000000000001e+298
153,2.9599794634783607,3.169277239018586
154,2.957625367641626,3.03160351906533
155,2.9595878757668266,3.051837659819479
156,2.9610158754954488,1.0000000000000001e+298
157,2.9610158754954483,1.0000000000000001e+298
158,2.55846477297126,3.0808809624575053
159,2.55846477297126,1.0000000000000001e+298
160,2.5564453516492947,3.017330026581766
161,2.5564453516492947,2.986463786269552
162,2.5488937261133886,2.982976797436276
163,2.5564453516492947,2.9539740109476207
164,2.5564453516492947,2.9521423205387567
165,2.5564453516492947,2.8951473481306396
166,2.5536577989295113,2.908420968884838
167,2.5564453516492947,2.825857931494308
168,2.5564453516492955,2.7422309130656064
169,2.5542358369480005,2.686303919432061
170,2.531386730107808,2.7495114072044236
171,2.531386730107808,2.6920840056897344
172,2.531386730107808,2.6710058112039663
173,2.531386730107808,2.6463526620263536
174,2.531386730107805,2.661503385717305
