gen,bestfit,pmean
0,0.8727531691817397,6.9e+299
1,0.8637450424428283,4.7e+299
2,0.8397910944795653,2.3999999999999995e+299
3,0.8397910944795653,6.000000000000001e+298
4,0.8383087589253732,4.0000000000000003e+298
5,0.822918473208817,2.0000000000000002e+298
6,0.8325540391127345,0.8599738244165914
7,0.8325540391127342,0.8525552274217689
8,0.8114940437972743,0.8444568106551739
9,0.794673716311244,1.0000000000000001e+298
10,0.7930183205061434,0.8324146917054539
11,0.7930183205061434,1.0000000000000001e+298
12,0.7930183205061434,0.8224969203607599
13,0.7946544708215895,0.8198836692607528
14,0.7883089368846801,0.8177364824201011
15,0.7883089368846801,0.8138500319983691
16,0.7883089368846801,0.8115654842911277
17,0.7892455123124832,0.8064944845700528
18,0.7745837758164819,0.8000936996358802
19,0.7745837758164819,0.7945341331588317
20,0.7745837758164819,0.7906732324676677
21,0.7745837758164819,0.7878351873220139
22,0.7643717516125472,1.0000000000000001e+298
23,0.7643717516125472,0.7822535743537884
24,0.761655698009009,0.7803268910019265
25,0.7552158783619891,0.7762841555370769
26,0.7552158783619891,0.7746786118621055
27,0.752412930108072,0.7719277647386603
28,0.7519427598940246,0.7680729782750528
29,0.7519427598940246,0.7668105253219517
30,0.7523293053214124,0.7628867770946414
31,0.7523724696200641,0.7608125137225389
32,0.7457705803358539,0.7596297132617102
33,0.7481689596973446,0.7576153864014202
34,0.7481689596973446,0.7556412383782718
35,0.7481689596973446,0.7541173894442624
36,0.7477700071761402,0.7538688956741655
37,0.7477700071761402,0.7526031728664325
38,0.7477700071761402,0.7518893436600905
39,0.7458671397970369,0.7502639549654734
40,0.7450340089827768,0.7497428709931583
41,0.7454150146368536,0.7489823403268366
42,0.7438206285018325,0.7490854833833346
43,0.743757284731603,0.7494673630998817
44,0.7438206285018325,0.7513048630481515
45,0.7391396764498647,0.7494126080293694
46,0.7391396764498647,0.7477421948049425
47,0.7391396764498647,0.7459606052400984
48,0.7401501387646833,0.7453015485090639
49,0.7401501387646833,0.7451334624992199
50,0.7401501387646833,0.745594758436333
51,0.7396582564588674,0.7458359787348712
52,0.7401501387646833,0.7437430619231242
53,0.7398317172911123,0.7441029180664447
54,0.7397994432740397,0.7465615382856563
55,0.7394742876001886,0.7465691110508405
56,0.7387928664861841,0.7455560512592715
57,0.7390229863805469,0.7440391125843345
58,0.7390229863805469,0.7429655737116151
59,0.7372613043068624,0.7426414310740883
60,0.7372613043068624,0.7422031443650596
61,0.7372613043068624,0.7404373033713019
62,0.7372613043068624,0.7421169002879779
63,0.7372613043068625,0.7427860754970844
64,0.7372113417952445,0.7409020292931427
65,0.7372113417952445,1.0000000000000001e+298
66,0.7370407946642215,0.7399982387867087
67,0.7354451466612522,0.7405511521328626
68,0.7347569694178263,0.7393068437293836
69,0.7347501606571972,0.7402075130117451
70,0.7354451466612522,0.7405704646159915
71,0.7365740412145729,1.0000000000000001e+298
72,0.7362770305800516,0.7427603750594919
73,0.7362770305800516,0.7403023671895994
74,0.7362770305800516,0.7392636716134726
75,0.7345905773980064,0.7399357453773383
76,0.7345905773980064,0.7381630538868343
77,0.7345905773980064,0.7385463970925039
78,0.7345905773980064,0.7379530273228457
79,0.7345905773980064,0.7394563001607114
80,0.7345905773980064,0.7377159492650317
81,0.7345867815641209,0.7377364678427634
82,0.7345905773980064,0.7414377834953416
83,0.7336199007048732,0.7403514046864388
84,0.7336199007048732,0.740864851069738
85,0.7345905773980065,0.7384911958887863
86,0.7345905773980065,0.7384105241707385
87,0.7343713600108921,0.7389062919709808
88,0.7345905773980065,0.737730003833195
89,0.7345905773980065,0.7369228310351107
90,0.7337468676057747,0.7393620834307923
91,0.7337468676057747,0.7376917478285893
92,0.7337468676057747,0.7373474174414817
93,0.7337468676057747,0.7365297642852786
94,0.7330748122053127,0.7384343749099074
95,0.7330748122053127,0.7375406617813435
96,0.7330748122053127,1.0000000000000001e+298
97,0.7330748122053127,0.7370780681459285
98,0.7330748122053127,0.73655974731523
99,0.7328293823747543,0.7358683252313017
100,0.7328293823747543,0.7373247418029338
101,0.7328293823747543,0.737440393032146
102,0.7328293823747543,0.7366079074576972
103,0.7328293823747543,0.7389465796941441
104,0.732829382374754,0.7369496650788215
105,0.732575372640728,0.7371798618685245
106,0.7320141525010245,1.0000000000000001e+298
107,0.732575372640728,0.7356871238602826
108,0.732575372640728,0.7344848907562177
109,0.7325753726407279,0.7354235593292789
110,0.7325753726407279,0.7357179042586509
111,0.7325753726407279,0.7358504505428399
112,0.7326867122430505,0.736037891032375
113,0.7326867122430505,0.7360647481752386
114,0.732829382374754,1.0000000000000001e+298
115,0.732829382374754,0.7360738151646874
116,0.732829382374754,0.7355821046506343
117,0.7325204191187945,0.736454768202364
118,0.7325204191187945,0.7356985857524313
119,0.7320474843769134,0.7351544202824827
120,0.7320097207605268,0.7359435402464775
121,0.7320097207605268,0.735013394079622
122,0.7320097207605268,0.7348736836151276
123,0.7320097207605268,0.7352493815702134
124,0.7320097339695933,0.7343145074257009
125,0.7320097339695932,0.7342134524452912
126,0.7320097339695933,0.7354390315470467
127,0.7320097339695933,0.7338963338108162
128,0.7319677104983375,0.7355928066096822
129,0.7319677104983375,0.7339675777003992
130,0.7318823533523164,0.734701457270633
131,0.7318823533523164,0.7341028360672855
132,0.7316854466683778,0.7356565268802246
133,0.7318823533523164,0.7339105074711247
134,0.7319233283550487,0.7335791792948373
135,0.7319031978602997,0.7339341586992536
136,0.7319031978602997,0.7354931284470264
137,0.7319031978602997,0.7352233635880502
138,0.7319031978602997,0.7342355692216678
139,0.7316968125872836,0.733935104928217
140,0.7318565324622448,0.7348307298176213
141,0.7304882764568329,0.733814601493226
142,0.7312210689015503,0.7345187027098096
143,0.7312210689015503,0.733711351049445
144,0.7312210689015503,0.7337163943902718
145,0.7312210689015503,0.7347567521230863
146,0.7312210689015503,0.7337832435325461
147,0.7312210689015503,0.7338222434854319
148,0.7313955597758154,0.7349120465159118
149,0.7313955597758154,0.7352373597976396
150,0.7314095192412848,0.7346629626487797
151,0.7315982332015156,0.7338155820095963
152,0.7315982332015156,0.7333158685111006
153,0.7316798790578479,0.7348939066136492
154,0.7313443029953575,0.7333321245484196
155,0.7313264407668004,0.7332696271083191
156,0.7313264407668004,0.733310944923847
157,0.7312741028699015,0.7340480570478277
158,0.7312741028699015,0.7339248947138777
159,0.7312741028699015,0.7367463888056323
160,0.7312741028699015,0.7367616360644317
161,0.7312741028699015,0.734812026146285
162,0.7312741028699015,0.7340412200312281
163,0.7312741028699015,0.734329178374842
164,0.7311637642838728,0.7346181346069937
165,0.7312741028699015,0.7343653750252198
166,0.7308943030372118,1.0000000000000001e+298
167,0.7308943030372118,0.7350541671528993
168,0.7308943030372118,0.7357094868600389
169,0.7308943030372118,0.7346516440276935
170,0.7302212001953036,0.7337405857774566
171,0.7308943030372118,0.7342447121624345
172,0.7308943030372118,0.7344583998728789
173,0.7304103106756021,0.7339774527194686
174,0.7298035173978875,0.7334219434332019
175,0.7298035173978875,0.733657578964778
176,0.7298035173978875,0.7353104119064944
177,0.7297381996299686,0.7346909865971426
178,0.7298035173978875,0.7336665912813798
179,0.7298035173978875,0.733216960072394
180,0.7297381996299686,0.7335004956381532
181,0.7298035173978875,0.7323326042726225
182,0.7298035173978874,0.732213411768339
183,0.729764375803806,0.7330370997828658
184,0.7297002570475958,0.7338983027383196
185,0.7297002570475958,0.7339179390308217
186,0.7289256107078793,0.7321630788345371
187,0.7289256107078793,0.7320439448626154
188,0.7288470152799661,0.7319792793524293
189,0.7288470152799661,0.7316678448473543
190,0.7288470152799661,0.732581236822916
191,0.7288470152799661,0.732533656983642
192,0.7288470152799661,0.7311983158589199
193,0.7288470152799661,0.7318126616509644
194,0.7272115998322539,0.7314931836958956
195,0.7272115998322539,0.7316609797537096
196,0.7272115998322539,0.732766007781229
197,0.7272115998322539,0.7321709914998538
198,0.7272115998322539,0.735462837927093
199,0.7272115998322539,0.7326768487214979
200,0.7272115998322539,0.7322997268566815
201,0.7272115998322539,1.0000000000000001e+298
202,0.7272115998322539,1.0000000000000001e+298
203,0.7272115998322539,0.7308339971629032
204,0.7270076058712586,0.7324814095216431
205,0.7270076058712586,0.7329617054829649
206,0.7271986995284849,0.7345938079833816
207,0.7271019644460568,0.7361432760405507
208,0.7271019644460568,0.7337601537175289
209,0.7271019644460568,1.0000000000000001e+298
210,0.7271019644460568,0.7301377776943935
211,0.7271019644460568,0.7315690425747198
212,0.7271019644460568,0.7367601344848215
213,0.7271019644460568,0.7317221064832957
214,0.7267633318405137,0.7316490148963013
215,0.7265059905133735,0.7299112080992214
216,0.7265059905133735,0.7304346325440761
217,0.7265059905133735,0.7313372034915954
218,0.7265059905133735,0.7307981468311803
219,0.7263026806285213,1.0000000000000001e+298
220,0.7263026806285213,0.730635356195339
221,0.7263026806285213,0.7340555261746617
222,0.7263026806285213,0.7335842195517672
223,0.7263026806285213,0.732177837017784
224,0.7268686390187501,0.7303392611218936
225,0.7268686390187501,0.7321271222665245
226,0.7268686390187501,0.7332092486977448
227,0.7268686390187501,0.7299009088414462
228,0.7268686390187501,0.7294374632515886
229,0.7268686390187501,0.7299758958886925
230,0.7268686390187501,0.7297578393653965
231,0.7267078141435456,0.7293288041196238
232,0.7263774426895199,0.7290918284823036
233,0.7263774426895199,0.7302871172624137
234,0.7266595221215146,0.7299798698455531
235,0.7266288872316722,0.7289123476738513
236,0.7267078141435456,0.7284504795483597
237,0.7267078141435456,0.7290086519468701
238,0.7264999643472676,0.7308246143188885
239,0.7264999643472676,0.7285420770575872
240,0.7263346122974245,0.7282777627444282
241,0.7263346122974245,1.0000000000000001e+298
242,0.7262381650192046,0.7292698891474445
243,0.7262381650192046,0.7290565349744821
244,0.7262381650192046,0.7307791324979275
245,0.7262381650192046,0.7288299831322945
246,0.7262381650192046,0.729873554878549
247,0.7262381650192046,0.7298051439153014
248,0.7249390846192856,0.7296240658308577
249,0.725153534817086,0.730105457660717
250,0.725153534817086,0.7297042136984385
251,0.725153534817086,0.730510733426399
252,0.725153534817086,1.0000000000000001e+298
253,0.725153534817086,0.7322093507471672
254,0.725153534817086,0.730090338415286
255,0.725153534817086,0.7287636229629751
256,0.725153534817086,0.728859565513186
257,0.725153534817086,0.7292291242458107
258,0.725153534817086,0.7324797857620894
259,0.725153534817086,0.7301317938953572
260,0.7249938018183684,0.7294192657444672
261,0.7249938018183684,1.0000000000000001e+298
262,0.7249938018183684,1.0000000000000001e+298
263,0.7249938018183684,0.7319097776912331
264,0.7249938018183684,0.7299060829193231
265,0.7249938018183684,1.0000000000000001e+298
266,0.7249938018183684,1.0000000000000001e+298
267,0.7249938018183684,0.7296731344047035
268,0.7249938018183684,0.7305633508614469
269,0.7249938018183684,0.7293187709833587
270,0.7249938018183684,0.7316732666787686
271,0.7249938018183684,0.7294228916511113
272,0.7249938018183684,1.0000000000000001e+298
273,0.7247779799501336,0.7296442675653811
274,0.7249873856684735,1.0000000000000001e+298
275,0.7249873856684735,0.7297277712318129
276,0.7249873856684735,0.7299188831218464
277,0.7249873856684735,0.7320774031749981
278,0.7249873856684735,0.7300660790776807
279,0.7249873856684735,0.7302182489290153
280,0.7249873856684735,0.7295134093625935
281,0.7249873856684735,1.0000000000000001e+298
282,0.7249873856684735,1.0000000000000001e+298
283,0.7249873856684735,0.730242027116446
284,0.7249390846192856,0.7290731142682454
285,0.7249390846192856,0.7286295133668323
286,0.7249390846192856,0.7288778314133517
287,0.7249390846192856,0.7273857639847071
288,0.7248895827064169,0.7283551445071655
289,0.7248895827064169,0.7288504729677733
290,0.7247711663264881,0.729805439475588
291,0.7249390846192856,0.7299300248956289
292,0.7249390846192855,0.7320933301664441
293,0.7249390846192855,1.0000000000000001e+298
294,0.7249390846192855,0.731135129713601
295,0.7249249181565317,0.727247253303974
296,0.7249249181565317,0.7270643800692537
297,0.7249067354686919,0.7281073070765849
298,0.7249031359009034,0.7271349190455346
299,0.7249031359009034,0.7293152295719739
