gen,bestfit,pmean
0,1e+300,1e+300
1,16.68292830564145,9.900000000000001e+299
2,16.680951044331437,9.800000000000002e+299
3,16.01123494457294,9.7e+299
4,1e+300,1e+300
5,1e+300,1e+300
6,16.682750016650672,9.900000000000001e+299
7,16.681858417776954,9.7e+299
8,16.682750016650672,9.700000000000002e+299
9,16.506903800985416,9.300000000000002e+299
10,16.506903800985416,9.100000000000001e+299
11,16.411465733045276,8.4e+299
12,16.543435185987224,8.2e+299
13,16.53039566041971,7.199999999999999e+299
14,16.53039566041971,5.1e+299
15,16.435961143214065,3.2000000000000006e+299
16,14.15467538762145,1.7e+299
17,14.15467538762145,5e+298
18,11.815709346277927,2.0000000000000002e+298
19,11.841995779966947,2.0000000000000002e+298
20,11.841995779966947,2.0000000000000002e+298
21,11.446466920645067,3.0000000000000003e+298
22,11.446466920645067,3.0000000000000003e+298
23,11.446466920645067,3.0000000000000003e+298
24,10.317618434338419,4.0000000000000003e+298
25,10.317618434338419,1.0000000000000001e+298
26,10.317618434338419,12.699436266277333
27,9.961528500138026,5e+298
28,9.961528500138026,11.849447848602047
29,9.91913558795957,2.0000000000000002e+298
30,9.918193353499316,4.0000000000000003e+298
31,9.534406067753487,2.0000000000000002e+298
32,9.534406067753487,2.0000000000000002e+298
33,9.632056218875379,4.0000000000000003e+298
34,9.632056218875379,1.0000000000000001e+298
35,9.605624206498751,10.089551621272012
36,9.233364245067376,1.0000000000000001e+298
37,8.825168881755884,2.0000000000000002e+298
38,8.825168881755884,2.0000000000000002e+298
39,8.825168881755884,9.733708106463492
40,8.825025913119223,1.0000000000000001e+298
41,8.825025913119223,9.486269414059086
42,8.602798199245559,2.0000000000000002e+298
43,8.602798199245559,6.000000000000001e+298
44,8.582171872472673,1.0000000000000001e+298
45,8.270481293058921,1.0000000000000001e+298
46,8.17031883541404,1.0000000000000001e+298
47,7.891395359132107,2.0000000000000002e+298
48,7.838580850124213,1.0000000000000001e+298
49,7.7048336739725345,8.367822444409375
50,7.831501619917048,8.299363051464118
51,7.782429598044248,1.0000000000000001e+298
52,7.5673545521168455,8.184144073935867
53,7.417646705564138,1.0000000000000001e+298
54,7.393680190850806,7.91804554169858
55,7.393680190850806,7.881083146020744
56,7.397850239546855,1.0000000000000001e+298
57,7.363600706895521,7.889215325557068
58,7.363600706895519,1.0000000000000001e+298
59,7.363600706895521,7.800001735151386
60,7.363600706895521,1.0000000000000001e+298
61,7.308337775539292,1.0000000000000001e+298
62,7.308337775539292,1.0000000000000001e+298
63,7.308337775539068,2.0000000000000002e+298
64,7.295110836962928,7.5241456881942375
65,7.295110836962928,1.0000000000000001e+298
66,7.212267386848945,7.472787500679624
67,7.223321577806607,7.38978480722175
68,7.198053267151297,7.397605599252074
69,7.198053267151297,1.0000000000000001e+298
70,7.198053267151297,2.0000000000000002e+298
71,7.198053267151297,1.0000000000000001e+298
