gen,bestfit,pmean
0,7.9320530113906615,7.199999999999999e+299
1,8.039069930034815,5.999999999999998e+299
2,8.039069930034815,4e+299
3,8.039069930034815,2.2e+299
4,8.039069930034815,3.0000000000000003e+298
5,8.039069930034815,1.0000000000000001e+298
6,8.038904794536748,9.690616351969744
7,8.033542553867795,9.182524563699612
8,6.404157088998504,8.610940569409497
9,6.404157088998504,8.082631715418469
10,6.4017633212185725,7.907996833072024
11,6.4017633212185725,1.0000000000000001e+298
12,6.379363141912332,7.247584499558404
13,6.379363141912366,7.005372679111666
14,5.791423281121976,6.679733735528179
15,5.791423281121976,6.487935859354207
16,5.791423281121976,6.334681365039784
17,5.639491037858473,6.221256675913974
18,5.581410718120568,6.145944379726781
19,5.581410718120568,6.035853902678128
20,5.581203352231398,5.878841630199678
21,5.581203352231398,5.804055387768011
22,5.3661130954055,5.77220935948586
23,5.0393196114118,5.6651175725127265
24,5.0393196114118,5.604507242204216
25,5.039319611411778,5.494729312685685
26,4.8401969007777375,5.412303782444148
27,4.8401969007777375,5.349157359478296
28,4.2482524234281565,5.302327477258862
29,4.740004641863253,5.227550257986897
30,4.840196900777737,5.076032186137898
31,4.470073428161639,5.053259416147751
32,4.470073428161639,5.039133030153346
33,4.470073428161639,4.937913081701166
34,4.445001375581631,4.903433783250373
35,4.405738059982169,4.8113677133740955
36,4.1536653931253635,4.8674241485870695
37,4.1536653931253635,4.659195041020372
38,4.1536653931253635,4.604471766851315
39,4.057989805468831,4.553446335452194
40,4.055937438537111,4.485127002881335
41,4.055937438537111,4.433454254956786
42,4.055937438537111,4.390418083228293
43,4.055937438537111,4.345548512614476
44,4.032241161443468,4.266328438789599
45,3.9168971704827107,4.1786002529617186
46,3.7638350457222507,4.158653154385916
47,3.7638350457222507,4.136638870258812
48,3.9168971704827107,4.127371590383611
49,3.522246793848381,4.09160251417682
50,3.522246793848381,4.0657472041288365
51,3.522246793848381,4.081904469784114
52,3.522246793848381,4.056987211350809
53,3.5222467938480904,3.9691583931443946
54,3.5176583719788788,3.8873137244051246
55,3.5176583719788788,3.846274927068208
56,3.5161895353632735,3.7838829096497215
57,3.5161895353632735,3.704720808388453
58,3.490375060950974,1.0000000000000001e+298
59,3.490426130272832,3.6461690630216417
60,3.459918117799518,3.7054670304107535
61,3.332941265006963,3.5822669424381695
62,3.332941265006963,3.5983032271806548
63,3.332941265006963,3.6014557353818453
64,3.332941265006963,3.556630265126571
65,3.3738071721485943,3.586040081627813
66,3.3436501111284653,3.5517048835169707
67,3.3436501111284653,3.5297607098266273
68,3.3436501111284653,3.5501891946980066
69,3.3436501111284653,1.0000000000000001e+298
70,3.317977674363022,3.523705119243183
71,3.2469054291226653,3.525142720366674
72,3.2469054291226653,3.4982988908589205
73,3.2469054291226653,3.4917180410757798
74,3.2469054291226653,3.496733413876284
75,3.165615358918102,3.4935859336490904
76,3.165615358918102,3.4037695608782315
77,3.165615358918102,3.4522124842515622
78,3.2282168116949785,3.436686133887088
79,3.1999541053644105,3.4383212288294236
80,3.0928690854113507,3.4440652884303726
81,3.0928690854113507,3.4095062157471476
82,3.0928690854113507,3.3814022004168907
83,3.0928690854113507,3.3165467971804197
84,3.112768842969806,3.3358464726641013
85,3.09257216021563,3.372676208011703
86,3.11276884296941,3.367500123519954
87,3.11276884296941,3.3126766892168615
88,3.11276884296941,3.3348084255082595
89,3.092474453821097,3.2564479979735084
90,3.0465579196059083,3.255942576610068
91,3.0465579196059083,3.287876525190433
92,3.0465579196059083,1.0000000000000001e+298
93,3.0465579196054144,3.373459192955713
94,3.0465579196059083,3.3537120166865915
95,3.0465579196059083,3.341268814721295
96,3.0465579196059083,3.3129018614812655
97,2.958278631407005,3.2538295986235495
98,2.958278631407005,3.224730788699065
99,2.958278631407005,3.2017946539575424
100,2.958278631407005,3.205157678281609
101,2.9626284771460027,1.0000000000000001e+298
102,2.9387355436886486,3.1538664851707434
103,2.9383743670649505,3.179062467314803
104,2.9383743670649505,3.1441317476272603
105,2.938374367065214,3.156669326649722
106,2.938374367065214,3.150812687927898
