gen,bestfit,pmean
0,9.575816899262772,7.1e+299
1,9.575816899262772,6.0999999999999994e+299
2,8.975908781223426,3.7e+299
3,8.562000807990989,2.9e+299
4,5.4808348869538195,1.5e+299
5,5.4808348869538195,1e+299
6,5.295539754474872,4.0000000000000003e+298
7,4.9989361250005775,8.150162631733709
8,4.9989361250005775,1.0000000000000001e+298
9,5.018780289145293,1.0000000000000001e+298
10,5.018780289145293,2.0000000000000002e+298
11,4.761584269265129,2.0000000000000002e+298
12,4.691876698771589,1.0000000000000001e+298
13,4.556212299399196,5.192519934903412
14,4.556212299399196,2.0000000000000002e+298
15,4.556212299399196,2.0000000000000002e+298
16,4.556212299399196,1.0000000000000001e+298
17,4.508310495916793,2.0000000000000002e+298
18,4.508310495916793,2.0000000000000002e+298
19,4.508310495916793,3.0000000000000003e+298
20,4.394874420520061,4.729860438558393
21,4.394874420520061,1.0000000000000001e+298
22,4.394874420520061,4.744626005958127
23,4.196064740385606,1.0000000000000001e+298
24,4.196064740385606,4.700539591434332
25,4.1917712659145385,2.0000000000000002e+298
26,4.1917712659145385,4.630610529330362
27,4.1917712659145385,1.0000000000000001e+298
28,4.1917712659145385,1.0000000000000001e+298
29,4.1917712659145385,4.754751160324762
30,4.1917712659145385,1.0000000000000001e+298
31,4.1917712659145385,4.69104016167898
32,4.015691759319125,1.0000000000000001e+298
33,4.015691759319125,1.0000000000000001e+298
34,4.015691759319125,4.60839317418231
35,4.000032613583023,4.6171409995732065
36,4.015691759319126,3.0000000000000003e+298
37,4.015691759319126,4.577350371858736
38,4.015691759319125,1.0000000000000001e+298
39,4.015691759319125,5e+298
40,3.808946455238289,1.0000000000000001e+298
41,3.808946455238289,4.392056532326985
42,3.801342320557621,1.0000000000000001e+298
43,3.769046034378493,4.227798292540174
44,3.781721311985015,4.3564940621245425
45,3.7341136568894675,4.323203138865968
46,3.7341136568894675,4.308511992926988
47,3.7341136568894675,4.257563733507222
48,3.7341136568894675,1.0000000000000001e+298
49,3.7297417985976073,4.180902427253015
50,3.7297417985976073,1.0000000000000001e+298
51,3.4360306145230464,4.099012965889274
52,3.4360306145230464,3.945815844090757
53,3.4360306145230464,3.90022467366295
54,3.4360306145230464,3.9151046828989378
55,3.322188283154802,3.8621326196893784
56,3.322188283154802,3.7664555472026797
57,3.322188283154802,3.7676303416239465
58,3.322188283154802,3.808465909276573
59,3.322188283154802,3.8080510975736708
60,3.3221882831547855,3.784334001429647
61,3.3221882831547855,3.689062350841449
62,3.3221882831547855,1.0000000000000001e+298
63,3.3221882831547855,1.0000000000000001e+298
64,3.3221882831547855,1.0000000000000001e+298
65,3.3221882831547855,1.0000000000000001e+298
66,3.16041537439084,3.6278722013202973
67,3.16041537439084,3.5031927039004467
68,3.16041537439084,3.499894687428695
69,3.3021492191054937,3.0000000000000003e+298
70,3.3021492191054937,3.0000000000000003e+298
71,3.1604153743908427,1.0000000000000001e+298
72,3.113906023397049,1.0000000000000001e+298
73,3.113906023397049,1.0000000000000001e+298
74,3.113906023397048,3.426775374985675
75,3.113906023397049,1.0000000000000001e+298
76,3.113906023397049,3.396866967650189
77,3.113906023397049,3.3749985682702204
78,3.113906023397048,1.0000000000000001e+298
79,3.1485309145689286,2.0000000000000002e+298
80,3.139364485600786,2.0000000000000002e+298
81,3.1149604265799855,1.0000000000000001e+298
82,3.1149604265799855,3.3615530337812505
83,3.139364485600786,1.0000000000000001e+298
84,3.139364485600786,3.451947626145622
85,3.139364485600786,3.6645751237514075
86,3.139364485600786,1.0000000000000001e+298
87,3.1127325409521283,2.0000000000000002e+298
88,3.139364485600786,3.0000000000000003e+298
89,3.036090386167771,2.0000000000000002e+298
90,3.036090386167771,3.3910232163887706
91,3.036090386167771,1.0000000000000001e+298
92,3.036090386167771,2.0000000000000002e+298
93,3.036090386167771,3.3798973917088824
94,3.036090386167771,1.0000000000000001e+298
95,3.036090386167771,2.0000000000000002e+298
96,3.036090386167771,3.3724301957286373
97,3.1127325409521274,2.0000000000000002e+298
98,3.1127325409521274,3.0000000000000003e+298
99,3.1127325409521274,1.0000000000000001e+298
100,3.1127325409521274,3.3809778497212353
101,3.1127325409521274,2.0000000000000002e+298
102,3.1127325409521274,2.0000000000000002e+298
103,3.1127325409521274,3.0000000000000003e+298
104,3.1127325409521274,3.579031342631284
105,3.1127325409521274,3.4385964038663808
106,3.1127325409522135,1.0000000000000001e+298
107,3.1127325409522135,3.4763493192370714
108,2.962111654879518,1.0000000000000001e+298
109,2.962111654879518,1.0000000000000001e+298
110,3.129196358748766,3.306457010528858
111,3.129196358748766,2.0000000000000002e+298
112,3.129196358748764,3.305005050233658
113,3.1291963587487657,1.0000000000000001e+298
114,3.0525475117570493,2.0000000000000002e+298
115,3.1233041300992346,2.0000000000000002e+298
116,3.1088118664692734,3.3342733449624573
117,3.1088118664692734,3.2479865611573895
118,3.0846541039616944,3.0000000000000003e+298
119,3.0846541039616944,3.0000000000000003e+298
120,3.0846541039616944,1.0000000000000001e+298
121,3.1108491731372627,3.4476444013076604
122,3.0339796301756725,2.0000000000000002e+298
123,3.103040145587234,2.0000000000000002e+298
124,3.1108491731372627,2.0000000000000002e+298
125,3.1066301134258625,1.0000000000000001e+298
126,2.981026799206905,3.3238406824815745
127,2.981026799206905,3.2787646977165923
128,2.981026799206905,3.318051095945575
129,2.981026799206905,3.256587142302544
130,2.9810267992068993,3.341215424229614
131,2.9810267992068993,1.0000000000000001e+298
132,2.9810267992068993,2.0000000000000002e+298
133,2.9810267992068975,3.2441808094861533
134,2.9711891925136102,3.30287333573918
135,2.981026134647499,3.2764691232857373
136,2.9730019666684866,2.0000000000000002e+298
137,2.9711891925136102,3.197159133779177
138,2.9711891925136102,3.2420561565229984
139,2.9711891925136102,3.2766344335283115
140,2.9711891925136102,3.2515194850704647
141,2.9711891925136102,3.2265736821072126
142,2.9810267992068966,3.0000000000000003e+298
143,2.9810267992068966,2.0000000000000002e+298
144,2.9810267992068966,3.2992755585944313
145,2.9636547849805943,2.0000000000000002e+298
146,2.9636547849805943,1.0000000000000001e+298
147,2.9636547849906236,2.0000000000000002e+298
148,2.9636547849906236,1.0000000000000001e+298
149,2.9636547849906236,1.0000000000000001e+298
150,2.9636547849804415,3.0000000000000003e+298
151,2.963654784980439,2.0000000000000002e+298
152,2.957989053691351,3.2047176250399785
153,2.957989053691351,2.0000000000000002e+298
154,2.957989053691351,1.0000000000000001e+298
155,2.957989053691351,3.0000000000000003e+298
156,2.957989053691351,2.0000000000000002e+298
157,2.957989053691351,1.0000000000000001e+298
158,2.957989053691351,3.307085231009868
159,2.957989053691351,3.280062128995218
160,2.957989053676566,1.0000000000000001e+298
161,2.9531235074321454,1.0000000000000001e+298
162,2.9558972570762774,2.0000000000000002e+298
163,2.9558972586504,3.483579169930514
164,2.9558972586504,2.0000000000000002e+298
165,2.9558972586504,3.4142095049635275
166,2.957989052915963,3.360381342898622
167,2.9579890529159645,2.0000000000000002e+298
168,2.9579890529159645,2.0000000000000002e+298
169,2.9579890529159654,1.0000000000000001e+298
170,2.9579890529159654,2.0000000000000002e+298
171,2.9579890529159654,1.0000000000000001e+298
172,2.957989052915963,1.0000000000000001e+298
173,2.957989052915963,2.0000000000000002e+298
174,2.9579890529159654,1.0000000000000001e+298
175,2.9579890529159654,1.0000000000000001e+298
176,2.950031108628828,3.2586290208372928
177,2.950031108628828,2.0000000000000002e+298
178,2.950031108628828,3.3030938229392808
179,2.950031108628828,3.436437485416009
180,2.950031108628828,2.0000000000000002e+298
181,2.9570538066896903,4.0000000000000003e+298
182,2.952197790202616,3.4269287361675267
183,2.952197790202609,3.4168855559692446
184,2.952197790202609,3.216648233513504
185,2.952197790202616,3.2164769295299402
186,2.952197790202609,3.307044215603263
187,2.952197790202609,3.1816272997269555
188,2.952197790202609,3.132034955099365
189,2.952197790202609,3.199615845556001
190,2.952197790202609,3.2014258147247365
191,2.952197790202609,1.0000000000000001e+298
192,2.9325447736875496,3.1608988614762437
193,2.9325447736875496,1.0000000000000001e+298
194,2.9325447736875496,2.0000000000000002e+298
195,2.9325447736875496,1.0000000000000001e+298
196,2.9325447736875496,3.1536093101042075
197,2.9325447736875496,3.0000000000000003e+298
198,2.912232466316154,3.2498560144773965
199,2.90451907742837,3.2074672136667117
200,2.9108762183324584,2.0000000000000002e+298
201,2.9108762183324584,2.0000000000000002e+298
202,2.8982301731723368,1.0000000000000001e+298
203,2.8982301731723368,1.0000000000000001e+298
204,2.8982301731723368,1.0000000000000001e+298
205,2.9108762183324584,1.0000000000000001e+298
206,2.9108762183324584,1.0000000000000001e+298
207,2.9108762183324584,2.0000000000000002e+298
208,2.9108762183324584,3.352316850758895
209,2.9108762183324584,2.0000000000000002e+298
210,2.9108762183324584,3.240192447118432
211,2.9108762183324584,3.3632108109645595
212,2.912232466316153,3.323774170553562
213,2.912232466316153,3.3035761197643136
214,2.918140142937447,4.0000000000000003e+298
215,2.918140142937447,3.473558689253658
216,2.918140142937447,3.3814038052311886
217,2.918140142937447,1.0000000000000001e+298
218,2.918140142937447,1.0000000000000001e+298
219,2.918140142937447,2.0000000000000002e+298
220,2.918140142937447,5e+298
221,2.918140142937447,3.0000000000000003e+298
222,2.918140142937447,1.0000000000000001e+298
223,2.9247113183637365,2.0000000000000002e+298
224,2.9247113183637365,1.0000000000000001e+298
225,2.9247113183637365,2.0000000000000002e+298
226,2.9247113183637365,3.3656877497615865
227,2.9247113183637365,1.0000000000000001e+298
228,2.9247113183637365,3.231205336903062
229,2.9247113183637365,1.0000000000000001e+298
230,2.9247113183637365,1.0000000000000001e+298
231,2.9247113118804258,3.594864828416321
232,2.9247113118804258,3.18538288596945
233,2.9247113118804258,1.0000000000000001e+298
234,2.9247113118804258,3.2882852383770422
235,2.9247113118804258,1.0000000000000001e+298
236,2.920042548863324,3.0000000000000003e+298
237,2.920042548863324,1.0000000000000001e+298
238,2.920042548863324,1.0000000000000001e+298
239,2.920042548863324,2.0000000000000002e+298
240,2.920042548863324,3.3120751688176022
241,2.920042548863324,2.0000000000000002e+298
242,2.920042548863324,3.4251517380821355
243,2.920042548863324,1.0000000000000001e+298
244,2.920042548863324,1.0000000000000001e+298
245,2.920042548863324,3.1678258166497124
246,2.920042548863324,1.0000000000000001e+298
247,2.920042548863324,3.2293072042024304
248,2.920042548863324,3.202053863377712
249,2.920042548863324,1.0000000000000001e+298
250,2.920042548863324,3.2201840312197896
251,2.920042548863324,1.0000000000000001e+298
252,2.920042548863322,2.0000000000000002e+298
253,2.920042548863322,2.0000000000000002e+298
254,2.920042548863322,2.0000000000000002e+298
255,2.920042548863324,2.0000000000000002e+298
256,2.920042548863324,3.3519499692668817
257,2.920042548863324,1.0000000000000001e+298
258,2.91203195132229,1.0000000000000001e+298
259,2.91203195132229,3.230953261222989
260,2.9247118214791676,3.0000000000000003e+298
261,2.9247118214791676,1.0000000000000001e+298
262,2.9247118214791676,3.345130890947145
263,2.9247118214791676,1.0000000000000001e+298
264,2.9247118214791676,2.0000000000000002e+298
265,2.9247118214791676,3.3872524839946987
266,2.9247118214791676,1.0000000000000001e+298
267,2.9247118214791676,1.0000000000000001e+298
268,2.9247118214791676,1.0000000000000001e+298
269,2.9247118214791676,3.3048364301223314
270,2.916375387367571,1.0000000000000001e+298
271,2.916375387367571,1.0000000000000001e+298
272,2.916375387367571,1.0000000000000001e+298
273,2.916375387367571,3.3483717870121783
274,2.916375387367571,1.0000000000000001e+298
275,2.916375387367571,3.2651904329657584
276,2.916375387366079,1.0000000000000001e+298
277,2.916375387366079,1.0000000000000001e+298
278,2.916375387367571,3.0000000000000003e+298
279,2.9163753873593565,3.2398509084293337
280,2.9163753873593548,3.269683817953686
281,2.9163753873593548,1.0000000000000001e+298
282,2.9163753873593548,1.0000000000000001e+298
283,2.9163753873593548,2.0000000000000002e+298
284,2.916375387359353,1.0000000000000001e+298
285,2.916375387359353,3.3798611415510145
286,2.916375387359349,3.259170163136215
287,2.916375387359349,1.0000000000000001e+298
288,2.916375387359349,2.0000000000000002e+298
289,2.916375387359349,3.2419998464511828
290,2.890631223543812,1.0000000000000001e+298
291,2.916375387359349,3.2821638331079637
292,2.916375387359349,1.0000000000000001e+298
293,2.916375387359349,3.0000000000000003e+298
294,2.916375387359349,3.4847930617708367
295,2.916375387359349,1.0000000000000001e+298
296,2.916375387359349,2.0000000000000002e+298
297,2.916375387359349,1.0000000000000001e+298
298,2.916375387359349,3.0000000000000003e+298
299,2.916375387359349,1.0000000000000001e+298
