gen,bestfit,pmean
0,64.73789029410231,5e+298
1,64.73789029410231,80.5800475655399
2,64.73789029410231,1.0000000000000001e+298
3,62.624384116947304,2.0000000000000002e+298
4,62.624384116947304,72.7130106187867
5,62.0431048260786,70.32272978576341
6,62.624384116947304,69.44692273171479
7,62.05527164883181,68.20767978954302
8,62.05527164883181,1.0000000000000001e+298
9,62.05527164883181,66.23012768644413
10,60.703931682416474,65.30046852667317
11,60.27336419315634,63.744443398996744
12,59.35200881309362,62.658521327731975
13,59.35200881309362,1.0000000000000001e+298
14,59.35200881309362,62.154828398734615
15,59.2640495564137,61.714336137335685
16,59.2640495564137,61.406741841431106
17,59.13840456672744,61.71010846405817
18,59.2640495564137,61.285453381117605
19,58.605067246075826,61.01949697358481
20,57.70451257011453,60.46261343559221
21,57.91744664573994,60.3156931194471
22,58.605067246075826,60.77728350531944
23,56.83501701775321,60.57115173200773
24,56.83501701775321,60.1481047006809
25,56.83690692140188,59.67455321269754
26,53.387180114202806,59.46441302171533
27,53.387180114202806,59.06154688075413
28,53.387180114202806,58.597476815579185
29,53.3871801142028,57.96442775978826
30,53.3871801142028,57.81838442425928
31,52.23880936321397,58.52881452274661
32,53.32700576006822,58.604600885854346
33,53.945461668308646,58.622215313395934
34,51.23874464754489,57.61575584283913
35,51.23874464754489,56.901986783830516
36,51.23874464754489,1.0000000000000001e+298
37,51.23874464754489,56.285455550761554
38,51.23874464754489,55.37703574022934
39,50.89365082299052,55.27960054405845
40,50.89365082299052,55.49113950571214
41,49.95132311387098,54.64336680493891
42,49.95132311387098,54.45904150890613
43,49.95132311387098,54.41730420896179
44,51.23874464754489,1.0000000000000001e+298
45,50.35200285284846,1.0000000000000001e+298
46,50.35200285284846,53.3514470057857
47,50.35200285284846,53.012325592677925
48,48.82701282825302,52.63156443926137
49,48.82701282825302,52.927515020722865
50,48.49194400689183,52.3436500929336
51,48.45611337590626,52.07643856736669
52,48.45611337590626,51.92251303769512
53,48.45611337590626,51.71294748753524
54,48.45611337590626,51.444134060391335
55,48.45611337590626,52.29550271028435
56,47.6621881008908,50.61993145616333
57,47.222125586589186,51.06614609874187
58,46.69346835938215,50.45155203222262
59,46.69346835938215,50.04651016035519
60,46.69346835938215,1.0000000000000001e+298
61,46.69346835938215,50.50088084111171
62,46.01380826818391,50.17576225550088
63,46.63520823416476,49.4946922298534
64,46.549600384241415,49.746163078951646
65,46.549600384241415,51.08193198280125
66,46.549600384241415,49.5057262078324
67,46.549600384241415,49.49875649503605
68,46.549600384241415,48.70757365112985
69,46.549600384241415,49.46696652993035
70,46.319578450056035,49.48286943446559
71,45.77738168607757,48.69890431871332
72,45.77738168607757,48.84180682555544
73,45.77738168607757,48.80920800674731
74,45.77738168607757,48.37461413918513
75,45.69003745558335,48.16915994919619
76,45.69003745558335,48.30213774036053
77,44.9091171022965,47.50657373670654
78,44.90911710229665,47.545694695174554
79,44.44348366677814,47.180824241944045
80,44.44348366677814,47.76116184697327
81,44.18195414808557,47.433883436430186
82,44.18195414808557,47.00125606231964
83,44.591351235607355,47.64677017997559
84,44.591351235607355,47.55669424436558
85,44.591351235607355,47.70277680772638
86,44.59111459287777,47.33431695894375
87,44.148130528162746,47.76949831732002
88,44.148130528162746,1.0000000000000001e+298
89,44.148130528162746,48.06721548399677
90,44.148130528162746,47.83749535515953
91,44.41058682164287,48.32343435797136
92,44.41058682164287,48.69794358135087
93,44.41058682164287,47.78519879862713
94,43.91512343104462,46.97719224818774
95,42.998928900527886,46.274599962749335
96,42.998928900527886,45.661670149656146
97,42.998928900527886,1.0000000000000001e+298
98,42.536076776073465,47.37291780562422
99,42.12064798652121,48.52175552986244
100,42.120647986521206,47.21539674673477
101,42.12064798652121,46.01546675202642
102,42.12064798652121,45.94409914249287
103,42.12064798652121,45.46368172307468
104,42.12064798652121,45.49768940359594
105,42.12064798652121,45.02996795574991
106,42.07100537900913,44.438441549107274
107,42.12064798652121,44.79795284700839
108,40.28643934247605,45.73972633046982
109,40.28643934247605,1.0000000000000001e+298
110,40.28643934247605,45.126806800765145
111,40.33852062052739,45.45841887806102
112,40.425501963369456,46.204557017295656
113,40.425501963369456,45.33587718515161
114,40.425501963369456,44.82585341861903
115,40.425501963369456,44.23222871272648
116,40.425501963369456,45.699458596933056
117,40.425501963369456,46.478083985216045
118,40.425501963369456,45.521584410199914
119,40.425501963369456,45.14975739855263
120,40.42550196336945,44.047203810810224
121,39.072607688246805,44.141239377005014
122,38.73499721247227,44.577856590968146
