gen,bestfit,pmean
0,4.143385142307407,6.899999999999998e+299
1,4.143385142307407,4.7e+299
2,4.075666332604772,2e+299
3,3.837504176374152,7e+298
4,3.837504176374152,6.372019801523042
5,3.837504176374152,5.798661083601083
6,3.83750417637415,1.0000000000000001e+298
7,3.502869693524433,4.723662095913108
8,3.502869693524433,1.0000000000000001e+298
9,3.47241009282976,2.0000000000000002e+298
10,3.47241009282976,4.190794515381076
11,3.47241009282976,3.9893517336480544
12,3.2269553950307914,3.928563269665543
13,3.2269553950307914,3.0000000000000003e+298
14,3.1421330597033,1.0000000000000001e+298
15,3.137420144042113,3.61754062955252
16,3.1421330597033,3.631966062588294
17,3.142133059703299,3.475157870428079
18,3.142133059703299,3.3533018071246836
19,3.108872761687116,3.3046796183250766
20,3.108872761687116,3.3468671638764853
21,3.108872761687116,3.3312079103459222
22,3.108872761687116,3.266033402775641
23,3.108872761687116,3.2192793507183612
24,3.095988159389662,3.16243243111266
25,3.0727795198451826,3.2033971257652314
26,3.072282234947846,3.158611415568817
27,3.072282234947846,3.2018200984769494
28,3.069632636961335,3.1904059848466586
29,3.069632636961335,3.300099916617123
30,3.069632636961335,3.2412137720362684
31,3.069632636961334,3.2697408326073374
32,3.069632636961334,3.2712763543414978
33,3.0615338009336623,3.2096508642833674
34,3.0615338009336623,3.211302432290385
35,3.0615338009336623,3.143973055128118
36,3.0615338009336623,3.1557335864695273
37,3.0615338009336623,3.2524040742579516
38,3.0615338009336623,1.0000000000000001e+298
39,2.9681952899774227,3.1969620105807532
40,2.9681952899774227,3.1208517574172623
41,2.9681952899774227,1.0000000000000001e+298
42,2.9681952899774227,3.2318950146429457
43,2.9681952899774227,3.1321521100440024
44,2.9681952899774227,3.1607750182301997
45,2.721900573671141,3.179245894347553
46,2.592797843593348,3.2480104143143596
47,2.7219005736711352,3.2633844593644685
48,2.7219005736711352,3.1689134314714162
49,2.513531915519064,3.14368549323278
50,2.5135319155190614,1.0000000000000001e+298
51,2.5135319155190614,3.2591488911814515
52,2.5135319155190596,3.1260743303305856
53,2.5135319155190596,3.116070630475596
54,2.5135319155190596,3.1308324011893967
55,2.5135319155190596,3.0784318940742694
56,2.5135319155190596,3.006876893437353
57,2.5135319155190596,1.0000000000000001e+298
58,2.5135319155190596,1.0000000000000001e+298
59,2.5135319155190596,2.893717657058927
60,2.508725713101564,2.8504307535129407
61,2.508725713101564,2.8531977246398204
62,2.508725713101564,2.8377638823756093
63,2.508725713101564,2.84499481399103
64,2.4611563205489433,2.871582213463898
65,2.4611563205489433,2.891594722505295
66,2.4611563205489433,2.8030912207456127
67,2.4611563205489433,2.804009256335799
68,2.4611563205489433,1.0000000000000001e+298
69,2.4611563205489433,2.840460900219698
70,2.4611563205489433,2.8548989607076316
71,2.4611563205489433,2.8164811707178576
72,2.4611563205489433,2.770551906580551
73,2.4611563205489433,2.737456455124242
74,2.4611563205489433,2.8468326512553186
75,2.4611563205489415,2.7851607527277333
76,2.4611563205489393,2.8231934568016186
77,2.4611563205489393,2.6407158438890805
78,2.4611563205489375,2.7352179225121667
79,2.461156320548939,2.867480771171786
80,2.461156320548939,2.738312312524184
81,2.461156320548939,2.7689808073890503
82,2.461156320548939,1.0000000000000001e+298
83,2.435319133223697,1.0000000000000001e+298
84,2.4353191332236936,2.7557624399754967
85,2.4353191332236936,2.758954729778302
86,2.4353191332236936,2.672037540103703
87,2.4353191332236936,2.7268505002991557
88,2.4353191332236936,2.8019839774951834
89,2.433301482155468,2.8400691751024683
90,2.433301482155468,2.829954827824386
91,2.433301482155464,2.857844774958717
92,2.433301482155468,2.795005023963539
93,2.433301482155468,2.8277427241080613
94,2.433301482155468,1.0000000000000001e+298
95,2.433301482155468,1.0000000000000001e+298
96,2.433301482155468,2.8449462454144445
97,2.4353191332236896,2.900789450959917
98,2.4353191332236896,2.8438980514364482
99,2.4353191332236896,1.0000000000000001e+298
100,2.435319133223689,2.890792211339223
101,2.4353191332236896,2.943618627510538
102,2.435319133223689,3.0504283490995907
103,2.4353191332236896,2.8657897053463337
104,2.4353191332236896,2.902473330767896
105,2.4353191332236896,2.7928465899776382
106,2.4353191332236896,2.733082707249069
107,2.4333014821554744,1.0000000000000001e+298
108,2.4353191332236896,2.7274791379896426
109,2.4333014821554704,2.8059726519564925
110,2.4353191332236954,2.8367900022927666
111,2.4353191332236954,1.0000000000000001e+298
112,2.4353191332236954,2.8915036397790845
113,2.4333014821554744,1.0000000000000001e+298
114,2.4333014821554744,2.9551284224153345
115,2.4333014821554677,1.0000000000000001e+298
116,2.4333014821554744,3.070423383228895
117,2.4333014821554744,3.1418247214401642
118,2.4333014821554744,2.8530765483141365
119,2.431460633455081,2.809097454067321
120,2.4314606334550763,2.696070776328106
121,2.435319133223706,2.6421081742841652
122,2.435319133223706,2.6933303550718737
123,2.435319133223706,2.7743188033077772
124,2.435319133223706,1.0000000000000001e+298
125,2.439233107594185,2.617162999784377
126,2.4314606334550817,1.0000000000000001e+298
127,2.4314606334550817,2.671779721305116
128,2.4314606334550817,1.0000000000000001e+298
129,2.431460633455076,2.6601174428951464
130,2.431460633455076,2.6874226392570666
131,2.431460633455076,2.0000000000000002e+298
132,2.431460633455076,2.8701573671925003
133,2.42563664672998,2.7107554969253704
134,2.42563664672998,2.7615516709356998
135,2.431460633455081,2.83222445976454
136,2.431460633455081,2.827543174564125
137,2.431460633455081,2.672672618828804
138,2.4314606334550763,2.6096444335947853
139,2.4314606334550763,1.0000000000000001e+298
140,2.4314606334550763,2.651696490983404
141,2.4314606334550763,2.662755946343012
142,2.4314606334550763,1.0000000000000001e+298
143,2.4314606334550755,2.7152645018132495
144,2.4314606334550755,2.6717246390706286
145,2.4314606334550755,2.770100871738451
146,2.4314606334550755,1.0000000000000001e+298
147,2.4314606334550763,2.723968011919864
148,2.4314606334550763,2.716515320379431
149,2.4314606334550763,2.808567020929162
150,2.4314606334550763,2.801954934375338
151,2.4256366467299872,2.7600485076087584
152,2.431460633455076,1.0000000000000001e+298
153,2.431460633455076,2.8870330075552517
154,2.4314606334550763,2.80849854439522
155,2.4314606334550763,2.6959551571964266
156,2.4314606334550755,1.0000000000000001e+298
157,2.4314606334550755,2.6993812961554546
158,2.4314606334550755,1.0000000000000001e+298
159,2.4314606334550755,2.6815663742231988
160,2.4312619222894716,2.6578194780141926
161,2.431261922289475,2.751660018819763
162,2.431261922289475,2.6425283053605493
163,2.431261922289475,1.0000000000000001e+298
164,2.431261922289475,1.0000000000000001e+298
165,2.4314606334550763,2.7437033428936735
166,2.4314606334550755,2.6302628418766814
167,2.4314606334550755,1.0000000000000001e+298
168,2.4314606334550755,2.6877013338652076
169,2.431460633455074,2.708343740738004
170,2.431460633455074,2.736362231907736
171,2.431460633455074,2.7873231112816423
172,2.431460633455074,1.0000000000000001e+298
173,2.431460633455074,2.740811132494008
174,2.431460633455074,2.7121768500978765
175,2.431460633455074,2.7104836400421886
176,2.431460633455074,2.6726348109703575
177,2.431460633455074,1.0000000000000001e+298
178,2.431460633455074,1.0000000000000001e+298
179,2.431261922289468,1.0000000000000001e+298
180,2.431261922289468,2.6366691438085343
181,2.431261922289468,2.646959046649175
182,2.431261922289468,2.6050452736399383
183,2.431261922289468,2.6308944422414697
184,2.431261922289468,2.6829503566966673
185,2.431261922289468,2.7150796621504605
186,2.4155894562677407,2.760785692772288
187,2.4155894562677407,2.7928437581903527
188,2.431261922289468,2.708386757210823
189,2.431261922289468,2.693142253559446
190,2.431261922289468,2.726788494397632
191,2.431261922289468,2.7275326081537044
192,2.431261922289468,2.638449940595884
193,2.4153262935778246,2.662581029263756
194,2.4153262935778246,2.669778342742142
195,2.4153262935778246,2.6851110388433095
196,2.4153262935778246,2.662568260993534
197,2.4153262935778246,2.7103661954679628
198,2.4153262935778246,2.640228511531214
199,2.4153262935778246,1.0000000000000001e+298
200,2.4153262935778246,1.0000000000000001e+298
201,2.4153262935778246,2.7498743388850087
202,2.4153262935778246,2.845807796215526
203,2.4153262935778246,1.0000000000000001e+298
204,2.395763518708664,2.772488755136901
205,2.395763518708664,2.6665674003855093
206,2.395763518708664,2.6695255287814996
207,2.4153262935778224,2.841187622371862
208,2.4153262935778224,2.762554343785613
209,2.4153262935778246,2.712632576523516
210,2.4153262935778246,2.6542057251789317
211,2.387357945734321,2.704504422815308
212,2.387357945734321,2.6757117187635897
213,2.387357945734321,2.6572100167063972
214,2.387357945734321,2.717586541191781
215,2.387357945734321,2.7541717701619386
216,2.387357945734321,2.6475819522805644
217,2.387357945734321,2.664504596348996
218,2.387357945734321,2.699031085104255
219,2.387357945734321,2.7963683398514347
220,2.387357945734321,2.7470966875123306
221,2.387357945734321,2.7062684502476024
222,2.387357945734321,2.622321275642514
223,2.387357945734321,2.6166729728189404
224,2.387357945734321,2.6553860773039366
225,2.387357945734321,2.672221990197897
226,2.387357945734321,2.726497859383315
227,2.387357945734321,2.7908303774757104
228,2.387357945734321,2.693280183750319
229,2.387357945734321,2.734306575328824
230,2.387357945734321,2.9671925499714003
231,2.387357945734321,2.7505269114672317
232,2.387357945734321,2.8107004484271854
233,2.4125304925528943,2.650628308179071
234,2.3943419885076556,2.7570904646920003
235,2.3943419885076556,2.7282175288833255
236,2.3943419885076556,2.6247275401665204
237,2.3943419885076556,2.8022032440232265
238,2.3943419885076556,2.778699300530208
239,2.394341988507667,2.778738309687118
240,2.394341988507667,2.0000000000000002e+298
241,2.394341988507667,2.7399445046041837
242,2.394341988507667,1.0000000000000001e+298
243,2.394341988507667,3.0000000000000003e+298
244,2.394341988507667,1.0000000000000001e+298
