gen,bestfit,pmean
0,0.8607910694801706,4.2e+299
1,0.8558511982346274,1.9e+299
2,0.8558511982346274,5e+298
3,0.8558511982346274,0.8749747539452492
4,0.8558511982346274,1.0000000000000001e+298
5,0.8549648869756737,1.0000000000000001e+298
6,0.8558511982346274,0.870923547527492
7,0.8479940943777203,0.8687250382467043
8,0.8479940943777203,0.8664886594233746
9,0.8409721621495632,0.8644225978635026
10,0.8306134976286697,0.8611142700222161
11,0.8306134976286697,0.8582181392174141
12,0.8306134976286697,0.8568310122873354
13,0.7901954681719672,0.8550741610287997
14,0.7900551090792375,0.8512037071545528
15,0.7900551090792375,0.8453082050321769
16,0.7900551090792375,0.8394643875520047
17,0.7899043818288914,0.8379713931006887
18,0.7610208584992988,0.8314912271652717
19,0.7615337264231294,0.8293150959239652
20,0.7615337264231294,0.8277540229122101
21,0.7615337264231294,0.8282319917555147
22,0.7743336618246561,0.8276593051363621
23,0.7743336618246561,1.0000000000000001e+298
24,0.7743336618246561,2.0000000000000002e+298
25,0.7751508640853724,0.8163643086378543
26,0.7877959490245322,0.8151580166055521
27,0.7878155680718177,0.8213432468337705
28,0.7878155680718177,0.8231336609632196
29,0.7878155680718177,0.8292329811858807
30,0.7876179800039407,0.8260097313023131
31,0.7878155680718177,0.823319744583848
32,0.7878155680718177,0.8205521198204648
33,0.7878155680718177,0.8184442712192463
34,0.7878155680718177,0.8195475850535661
35,0.7878155680718177,0.8170511874542556
36,0.7878155680718177,0.8163858073279784
37,0.7854102278392675,0.8138268502690125
38,0.7824526735640205,0.8134751138460367
39,0.7824526735640205,0.8161236745801973
40,0.7824526735640205,0.8155411633733332
41,0.7824526735640205,0.8186488633617875
42,0.7824526735640205,0.8174085496425362
43,0.7824526735640205,0.8182388030095317
44,0.7824526735640205,0.8172528512207708
45,0.7824526735640205,0.8195912083781898
46,0.7824526735640205,0.8198122026962881
47,0.7824094828183588,0.8138435469666621
48,0.7824094828183588,0.8187653749717465
49,0.7521988630103158,1.0000000000000001e+298
50,0.7521988630103158,1.0000000000000001e+298
51,0.7521988630103158,2.0000000000000002e+298
52,0.7521988630103158,0.8180518159452072
53,0.7521988630103158,0.8207339625542056
54,0.7521988630103158,1.0000000000000001e+298
55,0.7521988630103158,0.8156429780323083
56,0.7521988630103158,0.8110162623701964
57,0.7521988630103158,0.8098468988391727
58,0.7521988630103158,1.0000000000000001e+298
59,0.7521988630103158,0.8047302694317037
60,0.7521988630103158,0.799026800466651
61,0.7521988630103158,1.0000000000000001e+298
62,0.7521988630103158,0.8049743741443494
63,0.7521988630103158,0.8068705159897631
64,0.7521988630103158,0.8083194044029145
65,0.7521988630103158,0.8086693994811033
66,0.7521988630103158,1.0000000000000001e+298
67,0.7521988630103158,0.8006438518263965
68,0.7521988630103158,0.8012364259261237
69,0.7540166027571207,0.7971786728264734
70,0.7547938747331847,0.7996765347078129
71,0.7547938747331847,0.7990033628498842
72,0.7547938747331846,1.0000000000000001e+298
73,0.7547938747331846,0.7979851325582369
74,0.7590518203892214,0.802102731636583
75,0.7590518203892214,0.7979840673548917
76,0.7590518203892213,0.8038863744469402
77,0.7590518203892213,0.8008268010570332
78,0.7590518203892213,0.8000521999530119
79,0.7590518203892213,0.7924137394391405
80,0.7590518203892213,0.7938422825156156
81,0.7590518203892213,1.0000000000000001e+298
82,0.7590518203892213,0.7918525036505266
83,0.7532407139230319,0.7934277613576276
84,0.7532407139230319,0.7975589500599647
85,0.7532407139230319,0.7948812260218385
86,0.7532407139230319,0.7908474135045412
87,0.7532407139230319,0.7907980260481858
88,0.7554194505877693,0.7910730236986103
89,0.7554194505877693,0.79480480076299
90,0.7670432590563452,0.7905715180249271
91,0.7670432590563452,0.7906824142925294
92,0.7670432590563452,0.7919125976276513
93,0.7670432590563452,0.7948107547433245
94,0.771202149295072,0.7935295182539316
95,0.771202149295072,0.7968452540466098
96,0.774597990502955,0.7977274469798679
97,0.774597990502955,1.0000000000000001e+298
98,0.7741134326101794,0.8037821526011776
99,0.7741134326101794,0.8011810201912316
100,0.7741134326101794,0.8044502371582066
101,0.7734074384495779,0.800600975216875
102,0.7734074384495779,0.7992044053313214
103,0.7734074384495779,2.0000000000000002e+298
104,0.7734074384495779,0.7979391565614162
105,0.7741134326101794,0.7968968786040064
106,0.7741134326101794,0.7937344753330384
107,0.7639136565045875,0.7952248546661509
108,0.7639136565045875,0.793906568531431
109,0.7553235090657491,1.0000000000000001e+298
110,0.7553235090657491,0.7937181352572634
111,0.7553235090657491,0.7966627989309193
112,0.7553235090657491,0.7971275447494787
113,0.7553235090657491,0.7931195590047398
114,0.7553235090657491,0.792013324189399
115,0.7553235090657491,0.79226097789647
116,0.7536038986721308,0.7918257193808148
117,0.7536038986721308,0.7875307279481604
118,0.7536038986721308,0.7884586115850418
119,0.7536038986721308,1.0000000000000001e+298
120,0.7553235090657491,0.7869888906100091
121,0.7553235090657491,0.7827654200836371
122,0.7553235090657491,1.0000000000000001e+298
123,0.75530069162805,0.7874729191687493
124,0.75530069162805,1.0000000000000001e+298
125,0.754952655924889,0.7862491931576578
126,0.754952655924889,0.78621706621129
127,0.7467443454480441,0.787871896353761
128,0.7467443454480441,0.7875078851592708
129,0.7467443454480441,0.7867302198838599
130,0.7467443454480441,0.7857814573430789
131,0.7467443454480441,0.7862109484588485
132,0.7467443454480441,0.788118567908941
133,0.7467443454480441,0.7854038661775646
134,0.7467443454480441,0.7792440545069703
135,0.7467443454480441,0.7778488382478018
136,0.7467443454480441,0.775613412564171
137,0.7467443454480441,0.7775538545789741
138,0.7451222394310523,0.7796880236696991
139,0.7451222394310523,0.779770138657492
140,0.7451222394310523,1.0000000000000001e+298
141,0.7451222394310523,0.7766852955312616
142,0.7451222394310523,0.7773542926298517
143,0.7451222394310523,0.7747454986029276
144,0.7451222394310523,0.7781507765309327
145,0.7451222394310523,2.0000000000000002e+298
146,0.7451222394310523,0.7796034150390488
147,0.7451222394310523,0.7825571966377719
148,0.7451222394310523,0.7770768451450563
149,0.7451222394310523,0.7795090115243609
150,0.7451222394310523,0.7759600340216397
151,0.7451222394310523,0.7727472464806627
152,0.7451222394310523,0.7767194251069656
153,0.7451222394310523,0.776480472760485
154,0.7451222394310523,1.0000000000000001e+298
155,0.7451222394310523,0.7756050178331987
156,0.7451222394310523,0.7765185064091018
