gen,bestfit,pmean
0,0.7328590726821488,7.299999999999999e+299
1,0.7328590726821488,4.7e+299
2,0.7328590726821488,3.3e+299
3,0.732825237095242,1.7e+299
4,0.7319959120368639,7e+298
5,0.7277820256050019,3.0000000000000003e+298
6,0.7306516453162583,3.0000000000000003e+298
7,0.723851083850515,3.0000000000000003e+298
8,0.7221194650878796,0.7464375084175388
9,0.722098762261676,1.0000000000000001e+298
10,0.71906246849568,0.7340387570379957
11,0.71906246849568,2.0000000000000002e+298
12,0.7176037686343448,0.7269293931894485
13,0.7089968656097757,1.0000000000000001e+298
14,0.7163496734421623,1.0000000000000001e+298
15,0.7163496734421623,0.7213371874597019
16,0.7157735903782603,0.7203292323544994
17,0.6934739669851891,1.0000000000000001e+298
18,0.693473966985189,0.7165788362716994
19,0.693473966985189,0.7160555293319173
20,0.693473966985189,0.7145580325834934
21,0.6982107719220028,0.7130172284929462
22,0.6982107719220028,0.7116776154062192
23,0.6980747189552052,0.7109390817014705
24,0.6935074416412931,1.0000000000000001e+298
25,0.6935042073369065,1.0000000000000001e+298
26,0.6880974830389335,0.7026887308491016
27,0.6880974830389335,2.0000000000000002e+298
28,0.6839371831175813,3.0000000000000003e+298
29,0.6839371831175813,0.6969151639481419
30,0.6725890799329672,0.6939507316004281
31,0.6716949311342332,1.0000000000000001e+298
32,0.6716949311342332,1.0000000000000001e+298
33,0.6695462397573255,1.0000000000000001e+298
34,0.6662455416644879,1.0000000000000001e+298
35,0.6662455416644879,0.6825061465975992
36,0.6662455416644879,3.0000000000000003e+298
37,0.6662455416644879,1.0000000000000001e+298
38,0.6648801410454095,0.6745457944998867
39,0.6631726333605773,1.0000000000000001e+298
40,0.6631726333605773,1.0000000000000001e+298
41,0.662828613874827,0.6691243641775749
42,0.6599490808681795,0.6676183416512912
43,0.6599490808681797,2.0000000000000002e+298
44,0.6591725075212606,0.6660435071815608
45,0.6576839262918192,3.0000000000000003e+298
46,0.6576839262918192,0.6630535039847204
47,0.6534559656942616,0.6619976419642323
48,0.6534559656942616,0.6611641062150438
49,0.6534559656942616,0.6597805821963132
50,0.6534559656942616,0.6587940046176992
51,0.6534608686816864,0.657679580893824
52,0.6533192967518624,0.6572955196047061
53,0.6483285737715347,1.0000000000000001e+298
54,0.6483285737715347,0.6560108887043999
55,0.6482545689749999,0.6553007520785097
56,0.646932025234075,0.6546755110203079
57,0.6482263734499683,0.6540355361185027
58,0.6482263734499683,1.0000000000000001e+298
59,0.6481573432607866,2.0000000000000002e+298
60,0.6462035026367083,1.0000000000000001e+298
61,0.6423310333411775,0.652346276660023
62,0.6422297298235126,0.6517057006701714
63,0.6423310333411775,0.6501437242451865
64,0.6423310333411775,0.6507382566555487
65,0.6422939566809194,0.6488305763262855
66,0.6414311753144684,0.6480323485070296
67,0.6412930780121958,0.6469357517325511
68,0.6408470067626698,1.0000000000000001e+298
69,0.6399425186863523,0.6446319911493125
70,0.6399425186863523,3.0000000000000003e+298
71,0.6399425186863523,2.0000000000000002e+298
72,0.6391316868034439,1.0000000000000001e+298
73,0.6385588044348987,1.0000000000000001e+298
74,0.6385239627324341,1.0000000000000001e+298
75,0.637555211492478,1.0000000000000001e+298
76,0.6344325244474852,0.641145508619742
77,0.6344325244474852,0.639736208038283
78,0.6344325244474852,0.6392971060935162
79,0.6344325244474852,0.6386230940464614
80,0.6343468824227255,0.6382488194918151
81,0.6344325244474852,0.6386065636398364
82,0.6344320347312591,0.6383848562787022
83,0.6342516734040162,0.6377985126478074
84,0.6321410163800618,1.0000000000000001e+298
85,0.6324613040112145,1.0000000000000001e+298
86,0.6294583396108675,0.6358267372450572
87,0.6294583396108675,0.6363175824750994
88,0.6294583396108675,0.6357529514181833
89,0.6292883937883449,0.6356168348063479
90,0.6292883937883449,0.6352364831566664
91,0.6290151036364848,0.6347520954269187
92,0.6290564507566022,1.0000000000000001e+298
93,0.629021126618051,0.6346468384044384
94,0.6291043035925173,1.0000000000000001e+298
95,0.6269750984250578,0.6334264515640465
96,0.6269750984250578,0.6327277486429004
97,0.6269750984250578,0.6319396482562869
98,0.6264338919994393,0.6311571974696735
99,0.6264338919994393,3.0000000000000003e+298
100,0.626186485518682,4.0000000000000003e+298
101,0.6261015708852607,0.6292966369638385
102,0.6256297675770397,0.6287224840652158
103,0.6256297675770397,0.6281671350450564
104,0.6256297675770397,0.6297018639252284
105,0.6252468619947797,0.6286503935381501
106,0.6252360638283536,0.6281344210535839
107,0.6251517312294395,0.6281642639670681
108,0.6239638400342792,0.6275419033345208
109,0.6239638400342792,1.0000000000000001e+298
110,0.6234867140933532,0.6267270746234448
111,0.623486714072523,0.6271968024347018
