gen,bestfit,pmean
0,8.494084234237375,8.600000000000001e+299
1,8.481223232701344,6.799999999999999e+299
2,6.4916950582004125,5.199999999999999e+299
3,6.491695058200122,3.600000000000001e+299
4,5.112679363374369,1e+299
5,3.456701168197977,1.0000000000000001e+298
6,3.456701168197977,1.0000000000000001e+298
7,4.296696448976698,7.160500099787132
8,4.286011031883712,2.0000000000000002e+298
9,2.99400149047263,5.600329979734137
10,2.987885356227804,2.0000000000000002e+298
11,2.987885356227804,1.0000000000000001e+298
12,2.223411162746332,1.0000000000000001e+298
13,2.223411162746332,1.0000000000000001e+298
14,2.0242212370796113,3.7486235867257522
15,2.0242212370796113,3.3286797098581413
16,1.9387309853748576,2.962089639626988
17,1.897691655726846,2.626193533901811
18,1.6863410679247717,2.3087812667532974
19,1.6139002064600492,2.1751850468768974
20,1.675436891543652,1.9770978269263497
21,1.6448814463518622,1.9271955865269244
22,1.5790076485749351,1.8424317866415034
23,1.5790076485749351,1.7716829245376993
24,1.5756208341017774,1.7324689470790082
25,1.5339624975128008,1.6898208923272602
26,1.3597175908402268,1.6636246908449674
27,1.3597175908402268,2.0000000000000002e+298
28,1.3597175908402268,1.6503594140726858
29,1.3597175908402268,1.6095784427311235
30,1.2719114794160078,1.5627163249034937
31,1.2345594241831348,1.5297189590253129
32,1.2350191490388778,1.5038884855496295
33,1.238844873185289,1.4759307229801113
34,1.1679966823844978,1.4186697846471912
35,1.1681357847338392,1.3723524238618734
36,1.118621098040723,1.3883590604975544
37,1.1594854339936342,1.3698129651318376
38,0.9730375179040526,1.3070261626624378
39,0.9730375179040526,1.0000000000000001e+298
40,0.9730375179040526,1.273259650320795
41,0.9730375179040526,1.2302208106367436
42,0.9730375179040526,1.2146741343695877
43,0.973234695111412,1.2045102836412283
44,0.973234695111412,1.1848536360945132
45,0.973234695111412,1.0000000000000001e+298
46,0.973234695111412,1.1225671490877909
47,0.9727810305613478,1.113267039320843
48,0.9727810305613478,1.1326107713567115
49,0.8959150635443149,1.109970226862156
50,0.8949445326521176,1.0540538970389464
51,0.8949445326521176,1.0829768134833875
52,0.8357334979978873,1.0491908141059334
53,0.8357334979978873,0.9974487208922989
54,0.8357334979978873,1.0000000000000001e+298
55,0.8366488421687193,0.9577817721690802
56,0.8466569131193928,1.0000000000000001e+298
57,0.8466569131193928,0.9677467354040478
58,0.8466569131193928,0.9260267018013008
59,0.804125583283585,0.9149377240761999
60,0.8414382068860978,0.9193745376696885
61,0.835136172934173,0.9240756381155874
62,0.835136172934173,0.9071598593155805
63,0.8348773983887192,0.8828480108802422
64,0.8197515092909846,0.8828279576431183
65,0.8147192788311751,0.8778203712215732
66,0.8147192788311751,0.8802403492706887
67,0.8147192788311751,0.8723938293332639
68,0.8072272177550146,0.8864383059603494
69,0.8072272177550146,0.8868370283035353
70,0.8072272177550146,0.8939279758827615
71,0.8072272177550146,0.8607177393321419
