gen,bestfit,pmean
0,5.756880467822831,4.399999999999999e+299
1,6.198692766769511,1.4000000000000002e+299
2,6.196196766850042,5e+298
3,6.067649709132628,3.0000000000000003e+298
4,6.069700033688759,3.0000000000000003e+298
5,6.019743720513011,6.476296164999385
6,6.0570171892656965,6.376589379566796
7,5.897543974152814,6.251601058930721
8,5.844205709471121,1.0000000000000001e+298
9,5.844205709471121,6.152447751649385
10,5.713296134723579,2.0000000000000002e+298
11,5.351904096761409,6.045758849623096
12,5.290506136614034,5.9546228266719865
13,5.188459903848569,5.896607302913118
14,4.9455535646870965,2.0000000000000002e+298
15,5.188459903848569,5.821133246261387
16,5.08291951442722,5.8054605380220865
17,4.929879385823816,5.675461530382853
18,5.08291951442722,5.676484527925888
19,5.151594742546231,5.6933369250760855
20,5.13695117958157,5.596071580773329
21,4.620100390830981,1.0000000000000001e+298
22,4.620100390830981,5.370331641614955
23,4.620100390830981,5.277206063859804
24,4.620100390830981,5.296004419794782
25,4.620100390830981,1.0000000000000001e+298
26,4.620100390830981,2.0000000000000002e+298
27,4.620100390830981,5.161900133498909
28,4.620100390830981,1.0000000000000001e+298
29,4.620100390830981,4.990656512225502
30,4.620100390830981,1.0000000000000001e+298
31,4.352261486643485,4.995898253244284
32,4.352261486643485,3.0000000000000003e+298
33,4.352261486643485,4.927252402553234
34,4.352261486643485,4.822162342135321
35,4.352261486643485,2.0000000000000002e+298
36,4.352261486643485,2.0000000000000002e+298
37,4.352261486643485,1.0000000000000001e+298
38,4.352261486643485,4.737968446770551
39,4.352261486643485,1.0000000000000001e+298
40,4.352261486643485,1.0000000000000001e+298
41,4.352261486643485,2.0000000000000002e+298
42,4.352261486643485,4.869009057481978
43,4.352261486643485,4.911761407783705
44,4.352261486643485,4.881577975605996
45,4.352261486643485,2.0000000000000002e+298
46,4.352261486643485,4.717021069274957
47,4.352261486643485,4.663742794565027
48,4.352261486643485,4.6638485385186454
49,4.352261486643485,1.0000000000000001e+298
50,4.352261486643485,4.670844345544924
51,4.352261486643485,4.673933525277869
52,4.352261486643485,1.0000000000000001e+298
53,4.289242724449417,4.686775590340479
54,4.289242724449417,1.0000000000000001e+298
55,4.289242724449417,4.763436683541222
56,4.289242724449417,1.0000000000000001e+298
57,4.289242724449417,3.0000000000000003e+298
58,4.289242724449417,2.0000000000000002e+298
59,4.289242724449417,1.0000000000000001e+298
60,4.289242724449417,4.7794521891939725
61,4.352261486643485,4.777420939966829
62,4.352261486643485,1.0000000000000001e+298
63,4.352261486643485,4.0000000000000003e+298
64,4.352261486643485,4.783042365208571
65,4.352261486643485,1.0000000000000001e+298
66,4.352261486643485,1.0000000000000001e+298
67,4.352261486643485,4.804324309146204
68,4.352261486643485,2.0000000000000002e+298
69,4.352261486643485,4.863297193229966
