gen,bestfit,pmean
0,5.899771950825544,4.4999999999999995e+299
1,5.899771950825544,1.3000000000000002e+299
2,7.965877718229688,2.0000000000000002e+298
3,7.544817741540843,10.8203918594615
4,6.4862685875407715,9.720734550952265
5,6.4862685875407715,9.04111705863764
6,6.4862685875407715,8.559238987789255
7,6.419265191091796,8.21790929847411
8,6.419265191091796,7.9599424323903865
9,5.896849332056873,7.889106480339344
10,6.359196610825193,7.69061326660597
11,4.978790258632024,7.360507168301768
12,4.835622550460579,7.009660474058773
13,4.034710488596988,6.860263608211351
14,4.034710488596988,6.649625648428196
15,4.265733416533753,6.7362561062155075
16,4.265733416533753,6.399860566340151
17,4.265733416533753,6.382942537726161
18,4.265733416533753,2.0000000000000002e+298
19,3.632141647842377,5.926603306736002
20,3.5849238596421085,1.0000000000000001e+298
21,3.5849238596421085,1.0000000000000001e+298
22,3.4431533137983243,5.409825972327004
23,3.122647991332868,5.207562028634232
24,3.122647991332868,4.776849630903077
25,3.122647991332868,1.0000000000000001e+298
26,3.0930619624408457,4.740180961171691
27,3.0930619624408457,4.592416913684323
28,3.0930619624408457,4.588620297153606
29,3.0930619624408457,4.285706696063654
30,2.664705352411022,4.243625132837925
31,2.664705352411022,4.01628524279506
32,2.664705352411022,3.765327058194613
33,2.664705352411022,3.7238444522983416
34,2.664705352411022,3.7791074691533657
35,2.664705352411022,3.8272661431891977
36,2.347731879397035,3.6875749140479708
37,2.483899552782389,3.5679493515254226
38,2.483899552782389,3.6378547522704014
39,2.483899552782389,3.410894125699567
40,2.483899552782389,3.390974618489389
41,2.483899552782389,3.34382045281841
42,2.483899552782389,3.417587889880277
43,2.1923549139510414,3.123567136497839
44,2.166315797484106,2.995863191536541
45,2.166315797484106,3.0712758441858368
46,2.166315797484106,3.153021888989727
47,2.1477317978598873,3.2630295758848127
48,2.1477317978598873,3.4418959603469563
49,2.1477317978598873,3.681237964715396
50,2.1477317978598873,3.325102420899428
51,2.1477317978598873,3.0581452482289366
52,1.5196202629961013,3.066270548108636
53,1.5196202629961013,3.2471600040503414
54,1.5196202629961013,2.9904265674950614
55,1.5196202629961013,3.1705258416312647
56,1.5196202629961078,3.1755219088137
57,1.5196202629961078,3.1989436110820675
58,1.5196202629961078,3.0797208265000666
59,1.5196202629961078,3.1797476146284214
60,1.5196202629961013,2.8675246276766986
61,1.5196202629961078,3.174876475992321
62,1.5196202629961078,3.0116971181693635
63,1.5196202629961078,2.970923470228018
64,1.5196202629961078,2.9065955311743745
65,1.5196202629961078,3.1370805071140557
