gen,bestfit,pmean
0,7.583414306126021,9e+299
1,7.583414306126021,8.8e+299
2,7.579246588172741,8.100000000000001e+299
3,6.79641981089053,6.699999999999999e+299
4,6.79641981089053,5.1e+299
5,5.487652780684969,2.9e+299
6,4.849480968128773,1.2999999999999998e+299
7,4.6904922963949875,5e+298
8,4.6904922963949875,5e+298
9,4.08935350425092,1.0000000000000001e+298
10,4.08935350425092,6.61592955978389
11,4.071809054626066,2.0000000000000002e+298
12,3.7200441100469983,6.000000000000001e+298
13,3.5247591408223236,2.0000000000000002e+298
14,3.5247591408223236,6.000000000000001e+298
15,3.2697245330422158,9.000000000000002e+298
16,3.2697245330422158,2.0000000000000002e+298
17,3.689047809319448,2.0000000000000002e+298
18,3.689047809319448,2.0000000000000002e+298
19,3.6150132016834466,3.0000000000000003e+298
20,3.486544884029701,7e+298
21,3.4862901352527227,4.0000000000000003e+298
22,3.4862901352527227,4.0000000000000003e+298
23,3.583401442060173,5e+298
24,3.378714231315569,4.0000000000000003e+298
25,3.378714231315569,2.0000000000000002e+298
26,3.3787142332685405,1.0000000000000001e+298
27,3.3787142332685405,3.6817270417308543
28,3.3787142332685405,3.0000000000000003e+298
29,3.3787142332685405,1.0000000000000001e+298
30,3.3470827652623116,3.6163439971662386
31,3.3470827652623116,3.549229733033516
32,3.364035223086549,1.0000000000000001e+298
33,3.364035223086549,3.5398938295281197
34,3.3582432186976545,3.0000000000000003e+298
35,3.3582432186976545,3.0000000000000003e+298
36,3.3563439624659535,5e+298
37,3.3260987570281806,1.0000000000000001e+298
38,3.3260987570281806,1.0000000000000001e+298
39,3.356356702211517,3.435613042206735
40,3.342605339767612,3.4570879696265284
41,3.3334128365041207,1.0000000000000001e+298
42,3.3334128365041207,3.414602306135697
43,3.257150231280359,3.0000000000000003e+298
44,3.257150231280359,2.0000000000000002e+298
45,3.155712477638792,1.0000000000000001e+298
46,3.155712477638792,3.4148193542481624
47,3.155712477638792,3.4045445314295257
48,3.257150232130128,1.0000000000000001e+298
49,3.247507155913741,1.0000000000000001e+298
50,3.231680883732824,1.0000000000000001e+298
51,3.247507155913741,1.0000000000000001e+298
52,3.2089064805548713,1.0000000000000001e+298
53,3.2089064805548713,3.0000000000000003e+298
54,3.2089064805548713,2.0000000000000002e+298
55,3.1939465089290984,3.0000000000000003e+298
56,3.145154126685797,2.0000000000000002e+298
57,3.160599046354929,3.0000000000000003e+298
58,3.160599046354929,3.369719105315783
59,3.160599046354929,1.0000000000000001e+298
60,2.924408091172686,2.0000000000000002e+298
61,2.924408091172686,3.3253420445550366
62,2.924408091172686,3.3251535443603024
63,2.924408091172686,1.0000000000000001e+298
64,2.896714257019938,2.0000000000000002e+298
65,2.896714257019938,3.3270168844365258
66,2.896714257019938,3.2822672977060123
67,2.896714257019938,2.0000000000000002e+298
68,2.8967142570199336,2.0000000000000002e+298
69,2.8967142570199336,3.3027917939883618
70,2.8967142570199336,3.221562431016959
71,2.8870613612016824,3.182654703736948
72,2.8967142570199336,3.1942745111687594
73,2.8967142570199336,3.178192181010802
74,2.8967142570199336,3.1441623820309723
75,2.8967142570199336,3.1198991054622804
76,2.8967142570199336,3.0856321936319513
77,2.8967142570199336,3.104703635218655
78,2.8967142570199336,3.1101091319758734
79,2.8967142570199336,3.149939609475686
80,2.8962854218527485,3.0739078829498907
81,2.8962854218527485,3.058615682772569
82,2.8794719552566606,3.002646744166157
83,2.8794719552566606,3.0574503168728357
84,2.8440660722275033,3.0094849473162446
85,2.8741219063740893,3.042027521228481
86,2.8741219063740893,1.0000000000000001e+298
87,2.8741219063740893,3.0647857785919204
88,2.8741219063740893,1.0000000000000001e+298
89,2.862278973856303,1.0000000000000001e+298
90,2.8440660722275033,3.06099935993381
91,2.8407001258936075,3.056907462987876
92,2.840700125893604,3.034201895021619
93,2.840700125893604,3.0555278432743864
94,2.8440660722275033,3.114475860667534
95,2.8440660722275033,2.974831581967071
96,2.844066072227498,1.0000000000000001e+298
97,2.8119954366094166,1.0000000000000001e+298
98,2.7161674860606664,2.963085113123372
99,2.8119954366094175,2.982546769413817
100,2.8119954366094175,2.973884825310934
101,2.8226481928260596,3.010501564356373
102,2.8226481928260596,1.0000000000000001e+298
103,2.8226481928260596,2.919854710088157
104,2.7983276807463575,2.972918647722164
105,2.798327680746356,2.9623855074111862
106,2.798327680746356,1.0000000000000001e+298
107,2.798327680746356,3.0097576824710903
108,2.798327680746356,3.027328659073003
109,2.798327680746356,3.014501875841519
110,2.798327680746356,3.00004200806242
111,2.798327680746356,2.9625085239192823
112,2.770542205165568,2.9720804051872
113,2.770542205165568,1.0000000000000001e+298
114,2.5144847556088044,1.0000000000000001e+298
115,2.5144847556088044,2.0000000000000002e+298
116,2.5144847556088044,2.9481904782568797
117,2.7705422051655675,1.0000000000000001e+298
118,2.7705422051655675,1.0000000000000001e+298
119,2.7705422051655675,2.9113478570788036
120,2.7694571856740544,2.9361878675912276
121,2.7705422051655546,2.990295511462914
122,2.741577368251566,2.9712348172438645
123,2.741577368251566,2.9322079650131325
124,2.741577368251566,1.0000000000000001e+298
125,2.741577368251566,2.0000000000000002e+298
126,2.741577368251566,2.9177563389273953
127,2.741577368251566,2.931872982350313
128,2.741577368251566,2.9809882901621347
129,2.741577368251566,2.941943015709677
130,2.741577368251566,3.009855312676631
131,2.741577368251566,2.9670461520202838
132,2.741577368251566,1.0000000000000001e+298
133,2.7415773682515634,1.0000000000000001e+298
134,2.741577368251566,2.916201444437033
135,2.741577368251566,2.912175841764253
136,2.741577368251566,1.0000000000000001e+298
137,2.74157736825156,2.943082119271889
138,2.7332516893933296,2.8917011256736513
139,2.7323311490460194,2.8864740891876375
140,2.7323311490460194,2.9121437978730484
141,2.7323311490460194,2.9407824936279128
142,2.7323311490460194,2.971612107462972
143,2.729826393067405,2.0000000000000002e+298
144,2.729826393067405,2.916997201494611
145,2.729826393067405,2.9063390280324706
146,2.716957642394357,2.928649843861365
147,2.716957642394357,2.918737441771525
148,2.716957642394357,2.8759646842861537
149,2.6658304164883457,1.0000000000000001e+298
150,2.6748332400137835,2.8678300450031675
151,2.6748332400137835,2.8268885623089663
152,2.6748332400137835,2.8745560937326733
153,2.6678571827843176,1.0000000000000001e+298
154,2.6678571827843176,2.801452861865205
155,2.6678571827843176,2.8459255795482443
156,2.6678571827843176,1.0000000000000001e+298
157,2.514162057157204,1.0000000000000001e+298
158,2.6646487772941705,2.8942018802045375
159,2.49812344261827,2.8737591105526974
160,2.4456717503042094,2.842003985682143
161,2.4456717503042094,2.8477639913929895
162,2.4456717503042094,1.0000000000000001e+298
163,2.4456717503042094,2.911079268236763
164,2.4456717467499103,2.903335891634638
165,2.4456717467499103,2.876332796707363
166,2.4456717467499103,1.0000000000000001e+298
167,2.40455063605283,2.8167235528576606
168,2.4456717467499103,2.851587924644574
