gen,bestfit,pmean
0,16.501248186090383,9.600000000000001e+299
1,16.07404692916685,9.200000000000002e+299
2,16.07404692916685,8.6e+299
3,16.120489943616523,8.600000000000001e+299
4,16.120489943616523,8.1e+299
5,16.07404692916685,7.199999999999999e+299
6,16.072872894301064,5.299999999999999e+299
7,15.986387133185115,4.1e+299
8,15.845607505617457,2.7e+299
9,15.605235353730626,1.2000000000000001e+299
10,15.605235353730626,4.0000000000000003e+298
11,14.299430461277376,4.0000000000000003e+298
12,13.716633026807928,3.0000000000000003e+298
13,14.429031879855016,3.0000000000000003e+298
14,14.125401349598313,2.0000000000000002e+298
15,14.125401349598313,4.0000000000000003e+298
16,14.125401349598313,2.0000000000000002e+298
17,12.886573257944098,14.781935128909037
18,12.886573257944098,14.558041576824191
19,13.841530912221936,1.0000000000000001e+298
20,13.79319045903527,14.306898150645868
21,13.591224209745835,14.289729682694608
22,13.566969159128545,14.151182042950579
23,13.566969159128545,2.0000000000000002e+298
24,13.25185604424549,14.020262634729532
25,13.25185604424549,2.0000000000000002e+298
26,13.013053259880701,2.0000000000000002e+298
27,12.925685964487494,3.0000000000000003e+298
28,13.25185604424549,13.721781939684245
29,13.042360244189359,1.0000000000000001e+298
30,13.200995902587918,1.0000000000000001e+298
31,13.215282027463406,2.0000000000000002e+298
32,13.065679905074374,1.0000000000000001e+298
33,12.464431590742457,3.0000000000000003e+298
34,12.464431590742457,5e+298
35,12.464431590742457,2.0000000000000002e+298
36,12.464431590742457,3.0000000000000003e+298
37,12.416093664082432,1.0000000000000001e+298
38,11.942956054580538,13.142198688139175
39,11.942956054580538,4.0000000000000003e+298
40,12.237559290738744,4.0000000000000003e+298
41,12.29575883028196,1.0000000000000001e+298
42,12.026720109389355,3.0000000000000003e+298
43,10.18669907729738,2.0000000000000002e+298
44,10.18669907729738,1.0000000000000001e+298
45,10.18669907729738,1.0000000000000001e+298
46,10.185254184423645,2.0000000000000002e+298
47,10.185254184423645,11.82029772009427
48,10.18669907729738,11.560204695303673
49,10.18345757008038,11.14265505185861
50,10.027231089258343,3.0000000000000003e+298
51,9.956581582083471,2.0000000000000002e+298
52,9.956581582083455,1.0000000000000001e+298
53,9.727416897101397,2.0000000000000002e+298
54,9.700691850463658,1.0000000000000001e+298
55,9.14243583906634,1.0000000000000001e+298
56,9.154268707354998,2.0000000000000002e+298
57,9.154268707354998,1.0000000000000001e+298
58,9.154268707354998,1.0000000000000001e+298
59,9.154268707354998,1.0000000000000001e+298
60,8.101918242361354,4.0000000000000003e+298
61,8.101918242361352,4.0000000000000003e+298
62,8.101918242361352,9.21715484133107
63,8.101918242361352,1.0000000000000001e+298
64,8.101918242361352,1.0000000000000001e+298
65,8.101918242361352,8.776297507593359
66,7.961360091655706,8.703441836786281
67,7.633287045248097,8.522159965283405
68,7.813743165084149,2.0000000000000002e+298
69,7.813743165084149,8.237252861877833
