gen,bestfit,pmean
0,5.850501527541036,5e+299
1,5.850501527541036,2.9000000000000003e+299
2,5.850501527541036,1.2999999999999998e+299
3,5.850501527541036,1.0000000000000001e+298
4,3.843367799262587,7.1377113010888005
5,3.843367799262587,1.0000000000000001e+298
6,3.843367799262587,1.0000000000000001e+298
7,3.843367799262587,6.104553419569161
8,3.843367799262587,5.6583758175006675
9,3.843367799262587,5.247493925600258
10,3.843367799262587,4.807590205569686
11,3.8148057296642426,4.427154109351659
12,3.8055952941502933,4.1515480336467885
13,3.8055952941502933,4.025105500132798
14,3.7743782110219666,3.9735646091427634
15,3.7954379474017177,3.957534162744933
16,3.73014218675734,3.864741625284085
17,3.73014218675734,3.852447087741072
18,3.7338245842885573,3.860688352507448
19,3.6590455865471365,3.8440816511355695
20,3.6590455865471365,3.861612264088747
21,3.6590455865471365,3.9069313182170538
22,3.6590455865471365,3.825972629538325
23,3.6590455865471365,3.805890058895351
24,3.6234827114185473,3.869718571810756
25,3.6018634613782594,3.8703482751996536
26,3.6018634613782594,3.951602515315273
27,3.6018634613782594,3.8344324483501593
28,3.6018634613782594,3.781583889270516
29,3.6009748912813486,3.8212970774811703
30,3.60095993380374,3.7496501378404212
31,3.57298843869509,3.680206106783873
32,3.57298843869509,3.7495245097422174
33,3.57298843869509,1.0000000000000001e+298
34,3.57298843869509,3.785376696633323
35,3.57298843869509,3.92454199134652
36,3.572988438695075,3.7962914365564813
37,3.415209228408208,3.6549450545734454
38,3.3529562918990554,3.696487714075131
39,3.3529562918990554,3.636269164138311
40,3.3529562918990554,3.718509318640906
41,3.3529562918990554,3.7755917816078073
42,3.3529562918990554,3.617979499253965
43,3.3529562918990554,3.80629502700916
44,3.3529562918990554,3.768570066921312
45,3.3529562918990554,3.7258638372967403
46,3.3529562918990554,3.7809636710780796
47,3.3529562918990554,3.7668875528932397
48,3.3529562918990554,3.6682109482166085
49,3.3529562918990554,1.0000000000000001e+298
50,3.3529562918990554,3.6150661963910555
51,3.3529562918990554,3.560501030324902
52,3.3529562918990554,3.536920527508064
