gen,bestfit,pmean
0,59.38219006116696,1.6000000000000001e+299
1,59.38219006116696,5e+298
2,59.38219006116696,1.0000000000000001e+298
3,58.2816755756241,74.80249484568478
4,57.66667905947809,70.65858074951876
5,56.6304944896863,2.0000000000000002e+298
6,56.6304944896863,64.20105526393621
7,55.89267312046821,61.80137296136081
8,55.89267312046821,59.87565385793764
9,54.62298664366163,58.924443124880554
10,54.62298664366163,57.745498147842916
11,53.9572731663369,56.72613124095087
12,53.9572731663369,56.20022514502098
13,51.7935700088781,55.58903751995383
14,52.23324630632259,55.33833340301621
15,52.23324630632259,54.8554870819273
16,52.23324630632259,54.56665262327877
17,52.02696583173182,54.26295275646287
18,52.02696583173182,54.190281422657705
19,48.09020334702039,53.90477768693069
20,52.06736572147312,53.863276217830574
21,52.06736572147312,53.612190801304884
22,51.590689204631104,52.9440178978918
23,51.518430468668576,53.07152112524108
24,51.21319475754801,52.81823478472763
25,51.40691560840605,52.53597421080176
26,51.40691560840605,52.378592461435304
27,51.36609878234728,52.63201091866265
28,51.33374783127273,52.30183198161018
29,47.32209265756969,51.957639395763096
30,47.32209265756969,51.82465860452667
31,49.907564106444745,51.922832540298806
32,49.907564106444745,51.943713037494696
33,50.37857788120137,51.881798416443665
34,50.37857788120137,51.45725720900246
35,49.61767070994272,51.432672182735935
36,49.61678303699817,51.184900887579644
37,48.030329336383176,51.08976081754162
38,48.030329336383176,51.01735631197339
39,48.030329336383176,50.468923232568244
40,48.03032853830132,50.2135342349732
41,48.03032845622677,50.04753653433752
42,47.32082279256324,49.43324158813103
43,47.32082279256324,49.192947787772255
44,47.32986294503827,48.92713343202947
45,47.320461306168205,48.45066224373417
46,47.317761529372355,48.27955005045756
47,46.9868823594193,47.990344825419434
48,45.53238642329644,48.070072651420745
49,45.525420748717856,48.24825748020008
50,45.525420748717856,47.847037641225846
51,45.525420748717856,47.5085636082352
52,45.52924757019281,47.30847828387571
53,45.52924757019281,46.963349048997706
54,45.42974673241152,46.77499854884272
55,45.42974673241152,46.2959852069034
56,45.20617789554336,46.066397951436905
57,45.20562028393746,46.04394935702392
58,45.1029381118391,45.725523010634134
59,45.1029381118391,45.84700703508941
60,45.1029381118391,46.07373202823892
61,44.577221638471784,45.7415708859885
62,44.577221638471784,46.35500823938651
63,44.577221638471784,46.498744847835404
64,44.577221638471784,45.29976722321102
65,44.57722084215235,45.24479579142524
66,44.57722084215235,45.762998913709914
67,44.270836980768564,45.36459411222223
68,43.89705998385005,45.481868985501585
69,43.46235360508291,45.35339307519975
70,43.4220215331473,45.49063350571516
71,43.42202153212542,45.192750969315945
72,43.42202153212542,44.89979467235996
73,43.19622996396062,44.77117213330589
74,43.19622996396062,44.809566903843226
75,42.56013100293686,45.50342097648026
76,42.56013100293686,45.57245526583288
77,42.56013100293686,44.59253705329361
78,42.56013100293686,44.58778774993024
79,42.56013100293686,44.403198089238145
80,42.56013100293686,43.93940689054749
81,42.67162788925338,43.75033537066722
82,42.67162788925338,43.7068627948477
83,42.67162788925338,43.967841558162654
84,42.67123110167455,43.91125061493698
85,42.67123110167455,43.60636725919769
86,42.67123110167455,43.66700651123227
87,42.64261681172481,43.95098923942419
88,42.56132607670986,43.69406649426327
89,42.44867125913456,43.496268912320694
90,42.44867125913456,43.30533318906538
91,42.44867125913456,43.32077670815959
92,42.23691463696902,43.05580098659048
93,42.23691463696902,43.26099943983864
94,42.23691463696902,43.57756856267688
95,42.23691463696902,43.54825586088035
96,42.23691463696902,43.18459307131229
97,42.225248140774056,43.308126450924384
98,42.225248140774056,43.102073099558886
99,42.22524814077406,43.38993845709037
100,42.22524814077406,43.39829737769339
101,42.22524814077406,43.275112422641016
102,42.20616977703347,43.22778685943578
103,42.16661123847518,42.73012487068784
104,42.16661123847518,42.9125434791507
105,41.80671547356716,42.62814783519217
106,41.80671547356716,42.74303488824204
107,41.80671547356716,42.74127648407075
108,41.80671547356716,42.80041661207404
109,41.80671547356716,42.527545895741206
110,41.54730974389897,42.6603413007412
111,41.54730974389897,42.77856529107186
112,41.54730974389897,42.3089266781958
113,41.54730974389897,43.24293653508514
114,41.54730974389897,43.313748858985484
115,41.54730974389897,42.51907695687671
116,41.54730974389897,42.72031064660187
117,41.54730974389897,42.72560561923385
118,41.54730974389897,42.27865391986639
119,41.397323570187936,42.30043746257414
120,41.397323570187936,42.24284811772805
121,41.39732357017203,42.423138742674894
122,41.38758104554504,42.814866752100286
123,41.39732357017203,43.060938850368856
124,41.39732357017203,42.67554702185039
125,41.35385271598312,42.56061552524602
126,41.35385271598312,42.10755232452967
127,41.35385271598312,42.311622849164245
128,41.36612721611133,41.989715672091926
129,41.36612721611133,42.12183115143896
130,41.25624664310416,42.098729456766016
131,41.25624664310416,42.16570463857403
132,41.25624664310416,42.16917815011796
133,41.25624664310416,41.89177909381591
134,41.224325983423995,42.06137776259923
135,41.21399436755399,41.89907492591491
136,41.01778188335592,42.19910013766159
137,41.21399436755399,41.90983052346523
138,41.21399436755399,41.983943474978425
139,41.03871320204276,41.921239861270585
140,41.03871320204276,42.19821115681334
141,40.83911432725756,41.92918887471059
142,40.83911432725756,41.688096036808695
143,40.79140814196308,41.689125953412606
144,40.72851375637199,41.87487590842718
145,40.70365347091048,41.60474384222756
146,40.70365347091048,41.515242163842665
147,40.20359626290792,42.07119297911237
148,40.20359626290792,41.88849194680143
149,39.78929345494145,41.265823509954124
150,39.78929345494145,41.872372271994
