gen,bestfit,pmean
0,65.62747584235798,9.000000000000002e+298
1,65.62747584235798,84.8429918232499
2,65.62747584235798,82.31410736389529
3,65.62747584235798,81.1285985129735
4,65.62747584235798,80.62268837046324
5,65.62747584235798,79.05199903196394
6,65.35638470420267,77.09460077338116
7,65.35638470420267,73.43369287884079
8,64.23602402885305,72.1004942510229
9,64.92593550385375,70.42417787780599
10,64.92593550385375,69.44012860225256
11,64.87470146114278,68.59833439081393
12,64.92593550385375,68.34170387677575
13,61.5287322552715,67.41833143588116
14,64.92302509073734,67.1252207004172
15,62.547911585747194,66.45192890584678
16,61.5287322552715,66.56605217093679
17,61.5287322552715,66.46274302090059
18,61.5287322552715,66.75952001259829
19,61.00708533500525,66.22567694090603
20,61.5287322552715,66.55713488475989
21,61.323503219384946,66.05969347570847
22,61.323503219384946,65.178653694441
23,60.86274564968901,65.1197060296899
24,58.26001387814131,65.08087991256079
25,58.26001387814131,64.75736601463036
26,58.24128659479613,64.066584861994
27,58.24128659479613,63.3283819215748
28,55.884264487842266,62.965189716660504
29,55.88571341746753,63.069447145649086
30,53.34770051698393,63.00249798737683
31,53.34770051698393,61.950100962897686
32,52.91598177925465,62.39644418820765
33,52.91598177925465,61.69797536648687
34,52.213007300435784,61.7719435663282
35,52.213007300435784,60.5739432141425
36,52.213007300435784,60.90962596009656
37,52.213007300435784,60.33591994687932
38,52.0096645813121,60.58949175458108
39,52.0096645813121,59.97763295373777
40,52.0096645813121,60.199178675849765
41,52.0096645813121,61.025127965979124
42,52.0096645813121,59.27664912045075
43,52.0096645813121,58.31292294396069
44,52.0096645813121,58.590807458619764
45,52.0096645813121,57.53053541270356
46,52.0096645813121,57.13720783434016
47,46.1220249946901,57.78076372216984
48,46.1220249946901,57.217270264090494
49,48.78470492417401,57.512843067216615
50,46.109312213290835,56.90681438697626
51,46.109312213290835,56.759371946137165
52,46.109312213290835,56.89047103242878
53,46.109312213290835,57.35596085409737
54,46.109312213290835,56.286438186163984
55,46.109312213290835,56.724875601226984
56,42.65106192295659,57.28696486470348
57,42.65106192295659,58.49111251165518
58,42.65106192295659,56.84307486810215
59,42.65106192295659,55.54205604404301
60,42.65106192295659,56.7694981610738
61,42.65106192295659,56.284913379795334
62,42.65106192295659,54.48970968117682
63,42.65106192295659,53.670663104117295
64,42.65106192295659,53.17346875334881
65,42.65106192295659,53.38523110039877
66,41.757619609387355,51.51423843454848
67,41.518230015845106,54.89821436695257
68,41.518230015845106,54.72168857618206
69,40.656741867924296,53.87670953011035
70,40.656741867924296,52.075531305908314
71,41.518230015845106,51.018238156461564
72,41.51823001584508,51.03445290899069
73,41.48573596455426,52.06636289793938
74,41.48573596455426,51.436406534630514
75,41.51823001584508,52.6233323733225
76,41.51823001584508,52.37392375526278
77,40.55459641154194,49.843201840219756
78,40.55459641154194,50.9713049593777
79,40.55459641154194,51.385958973077
80,40.55459641154194,49.954823116512536
81,40.55459641154194,50.9241913112143
82,40.55459641154194,52.29589824452139
83,40.55459641154194,50.58873342969965
84,40.55459641154194,51.740593670503
85,39.18058024975447,52.38703205618926
86,38.639164301708576,51.60109426371156
87,38.639164301708576,52.623266231240976
88,38.639164301708576,50.69717595415494
89,38.639164301708576,49.38844958418831
90,38.639164301708576,49.27431337732036
91,38.639164301708576,51.5255706456789
92,38.639164301708576,50.82167589032627
93,38.639164301708576,49.360442411521355
94,38.639164301708576,51.804986535260234
95,38.639164301708576,51.52289136622861
96,40.48002559188966,51.84441512843108
97,40.48002559188966,51.75955101800686
98,40.48002559188966,52.35661321812138
99,40.48002559188966,51.15212719549756
100,39.67016884670905,50.873712714028734
101,40.48002559188966,54.36693756941213
102,40.48002559188966,53.44369912619803
103,38.953385982278014,51.6901964954603
104,38.953385982278014,51.12192991194882
105,38.953385982278014,50.47424498849913
106,38.953385982278014,49.4926257520728
107,38.953385982278014,47.210780945468
108,38.953385982278014,48.20240344209005
109,38.953385982278014,48.27762234470085
110,38.953385982278014,49.897845564005365
111,38.953385982278014,50.763646733373974
112,38.953385982278014,51.63224020931145
113,38.953385982278014,50.54541346067834
114,38.953385982278014,51.40377844350976
115,38.754953171953886,50.39777169009338
116,38.953385982278014,51.03990508167355
117,38.605188775154375,50.54554424727619
118,38.605188775154375,49.35244169341545
119,37.32040730430822,47.978250001558756
120,37.32040730430822,47.531943012822246
121,37.32040730430822,48.74084034560301
122,37.32040730430822,47.128847729135984
123,38.605188775154375,47.68683528769445
124,38.355571797335195,49.41994877171464
125,37.205475228669606,47.77889870148936
126,38.476209732238985,48.21989342591606
127,37.61546976944466,48.05224405059429
128,37.61546976944466,48.29103330620855
129,37.61546976944466,47.20276238623121
130,37.61546976944466,45.069660539301466
131,37.61546976944466,46.776499657427
132,37.35283828477065,48.9342860031221
133,37.35283828477065,50.24938650825006
134,37.35283828477065,48.76860719683229
135,37.35283828477065,49.43475068087996
136,37.35283828477065,49.227652313952184
137,37.028493022745785,48.74376940074334
138,37.028493022745785,49.74946288835934
139,36.94596566312748,49.69497013117777
140,36.94596566312748,49.85721728852984
141,36.94596566312748,50.12501310264851
142,36.94596566312748,50.47238945753719
143,36.94596566312748,47.256030581200065
144,34.534004779376744,46.72598752831075
145,34.534004779376744,49.36761211508301
146,34.534004779376744,50.7028008940176
147,36.94596566312748,51.52595956942411
148,37.028493022745785,51.12575958517317
149,37.028493022745785,50.924231360683464
150,37.22882409285544,50.499910423527346
151,37.22882409285544,52.16966105630577
152,35.89768365471809,53.6540871362883
153,37.22882409285544,49.87320496249523
154,37.22882409285544,48.38881472054375
155,37.22882409285544,48.965668598700034
156,36.54491535567229,47.47858926443303
157,36.54491535567229,46.884663933035725
158,36.54491535567229,47.649865244516604
159,36.93913720160698,47.165966597854386
160,36.93913720160698,46.68197878534693
161,36.93913720160698,48.36538695595176
162,36.93913720160698,48.38392979095533
163,36.93913720160698,47.31764761990892
164,36.93913720160698,49.329488215145254
165,36.91582901001372,48.187525020005985
166,35.79124585781199,47.85371927325766
167,35.79124585781199,47.410646452404855
168,36.693704109061386,49.54456571171009
169,36.693704109061386,44.847502035284734
170,36.54632084597855,46.23228671900039
171,36.54632084597855,48.12617911907952
172,37.17790298321762,49.170730765527466
173,36.78336435880593,49.977057665776954
174,36.57550614730761,52.38219497293812
175,36.57550614730761,50.78369917457076
176,36.78336435880593,51.19536922524139
177,37.22882409285544,52.23391039467701
178,37.22882409285544,51.26486333627938
179,37.22882409285544,50.41923846829708
180,37.22882409285544,50.812386178048286
181,37.22882409285544,49.777329662343426
182,34.36253550647873,51.15237322503409
183,37.22882409285544,51.64625461874408
184,37.22882409285544,50.91725522989169
185,36.89504743465699,47.67341080185786
186,36.89504743465699,48.44042180478552
187,36.778147229699414,48.881892280587266
188,36.778147229699414,50.13642239970991
189,37.16116344849805,51.130042195166745
190,37.16116344849805,50.38894224458636
191,37.16116344849805,52.46560554859089
192,36.578988454956814,52.55750269503472
193,36.578988454956814,50.788933811837495
194,36.578988454956814,51.159551959661556
195,36.578988454956814,50.59481842410433
196,37.16116344849805,50.67857168675642
197,36.781263856901646,49.77186426444513
198,36.781263856901646,52.49387719216394
199,37.16116344849805,50.56673247548412
200,36.719107812593094,50.0459951244888
201,36.7191078125931,51.81525420093615
202,36.7191078125931,51.806264528911306
203,36.46582912040628,50.98037173094006
204,36.7746041998579,50.87482255023805
205,35.9044259497718,51.23771993930789
206,35.9044259497718,51.5579831825169
207,35.9044259497718,51.160132930539675
208,35.383353180235424,49.40210279258199
209,35.383353180235424,46.97996764376633
210,35.383353180235424,50.053479297990386
211,35.29055980955151,46.65282423663734
212,35.29055980955151,48.90946084606046
213,35.29055980955151,48.70729869505267
214,35.290559809551496,47.74858825152228
215,35.290559809551496,48.28799870065885
216,34.913745531797794,49.631850869990096
217,34.913745531797794,49.380195714153786
218,35.29055980955151,49.90416317888243
219,35.290559809551496,49.529368480297734
220,35.290559809551496,49.859176388319995
221,34.868130231717146,49.732913812562145
222,34.868130231717146,50.88330462115858
223,34.868130231717146,48.2684839210966
224,34.868130231717146,47.61271801131533
225,34.868130231717146,47.46604140107142
226,34.8339193373987,48.10849025820155
227,34.8339193373987,48.081605513320184
228,34.8339193373987,50.061207165377894
229,34.8339193373987,50.86018670645671
230,34.66046823743011,50.32941583600851
231,34.45821625860076,49.11304858955295
232,34.45821625860076,48.35792785028633
233,34.4582036567572,49.129978890541615
234,34.4582036567572,49.90449062384445
235,34.8339193373987,51.90865247117286
236,34.458203656757185,50.05948766983098
237,34.186811556901624,47.87691541164256
238,34.186811556901624,44.82111074352013
239,34.186811556901624,45.56140291244308
240,34.186811556901624,44.742258895927925
241,34.186811556901624,44.17549979330013
242,34.186811556901624,48.094504660527456
243,34.186811556901624,45.83856340266331
244,34.186811556901624,45.656621911345844
245,34.186811556901624,44.23729101972439
246,34.186811556901624,45.34592111877069
247,34.186811556901624,48.71666486566133
248,34.186811556901624,48.83166262875842
249,34.186811556901624,48.0965889765121
250,34.186811556901624,51.04819524344221
251,34.186811556901624,51.24320203568381
252,34.186811556901624,50.555450541834965
253,34.186811556901624,51.573206629750274
254,34.186811556901624,49.20768248755131
255,34.186811556901624,47.520892159387984
256,34.186811556901624,44.95359491778979
257,34.186811556901624,45.63756550772471
258,34.186811556901624,46.3497967016734
259,34.089152822883,46.41018488296859
260,34.089152822883,48.06102519335167
261,34.089152822883,48.56184316906234
262,34.089152822883,48.52295448444518
263,34.089152822883,50.66350911158925
264,34.089152822883,51.70213696456302
265,34.089152822883,48.034239606857966
266,34.089152822883,49.83160386471607
267,34.089152822883,51.90680376944781
268,34.089152822883,52.330890349519315
269,34.089152822883,50.27924823972843
270,34.089152822883,50.96973231221291
271,34.07734334274803,48.0164035240073
272,34.07734334274803,48.192632474567475
273,34.07734334274803,46.167620200712975
274,33.7273635466667,47.02388116436283
275,33.7273635466667,45.809389159318314
276,33.7273635466667,45.94743587471542
277,33.7273635466667,44.69908185457561
278,33.67871056363859,44.12724170514428
279,33.7273635466667,45.323910824636286
280,33.7273635466667,45.68790551747415
281,33.7273635466667,45.877148728247505
282,33.727363546666695,45.44503697591221
283,33.727363546666695,46.97934512442372
284,33.7273635466667,46.729279670370055
285,33.727363546666695,46.23112771130452
286,33.727363546666695,45.7002678912033
287,33.727363546666695,46.69868518810027
288,33.727363546666695,46.903866469855195
289,33.727363546666695,45.375694465907856
290,33.727363546666695,44.488608514847726
291,33.727363546666695,43.872060222934714
292,33.727363546666695,47.146045554777345
293,33.727363546666695,48.20210789296059
294,33.727363546666695,1.0000000000000001e+298
295,33.727363546666695,49.17882417878419
296,33.727363546666695,45.92753888687008
297,33.727363546666695,46.2566293397115
298,33.727363546666695,43.43183158481114
299,33.727363546666695,45.38175519545023
