gen,bestfit,pmean
0,3.8285420956629768,8.2e+299
1,3.825733479333718,7e+299
2,3.825733479333718,4.9999999999999995e+299
3,3.825733479333718,2.7000000000000002e+299
4,3.825733479333718,9.999999999999999e+298
5,3.719086826891136,2.0000000000000002e+298
6,3.6892523214432473,1.0000000000000001e+298
7,3.6892523214432473,4.565483992577014
8,3.6892523214432473,4.296528443128942
9,3.6892523214432473,1.0000000000000001e+298
10,3.391394175367114,1.0000000000000001e+298
11,3.391394175367114,3.9131178641450814
12,3.263434884681673,3.7118193341187165
13,3.263434884681673,3.663915972895765
14,3.263434884681673,3.611557910185465
15,3.263434884681673,1.0000000000000001e+298
16,3.2379359202190146,3.525801578973545
17,3.2296309106223964,3.4422998719814006
18,3.2296309106223964,1.0000000000000001e+298
19,3.192774063026797,3.3274539743959095
20,3.192774063026797,1.0000000000000001e+298
21,3.14218015059841,3.2641051519034003
22,3.192774063026797,3.2560222287190483
23,3.1640337177709164,3.2621767923560596
24,3.118667072006627,3.213318082351738
25,3.118667072006627,3.2004465250229113
26,3.1133341088724484,1.0000000000000001e+298
27,3.078172611255635,3.169685014862211
28,3.10480890276995,3.16386131335853
29,3.0966386660157554,1.0000000000000001e+298
30,3.0966386660157554,3.0000000000000003e+298
31,3.0839139349033062,1.0000000000000001e+298
32,3.0809511737685336,1.0000000000000001e+298
33,3.0796043917420883,1.0000000000000001e+298
34,3.0585743447870284,1.0000000000000001e+298
35,3.0585743447870284,3.1115517674546935
36,3.0585743447870284,3.1050385506174267
37,3.0585743447870284,3.100411701294215
38,3.0585743447870284,3.100637467340186
39,3.0546073024741243,3.094589329106539
40,3.052326266592494,3.113983631730404
41,3.052326266592494,3.117628875222436
42,3.052326266592494,3.0851031735704577
43,3.052326266592494,3.1087534234498446
44,3.052321902430605,1.0000000000000001e+298
45,3.0476843017757966,3.0933775736008773
46,3.0405251550483716,3.079931327227807
47,3.0405251550483716,3.073730185808102
48,3.031340120966463,3.1348794427400684
49,3.031340120966463,1.0000000000000001e+298
50,3.031340120966463,1.0000000000000001e+298
51,3.025192732924722,3.076544460025665
52,3.025192730612636,3.057123140629894
53,3.019856297116229,1.0000000000000001e+298
54,3.01770735671249,1.0000000000000001e+298
55,3.016561677454147,3.060133706334065
56,3.004113685615106,3.039522127905595
57,3.004113685615106,3.0362606840647186
58,3.004113685615106,3.0339072741116473
59,3.003769292257573,3.030468465818737
60,2.9755636321782544,3.0294646024849725
61,2.9755636321782544,3.031211063782351
62,2.9755636321782544,3.0258675865425393
63,2.9755636321782544,3.022193955029431
64,2.9755636321782544,3.017162677313195
65,2.9755636321782544,3.01781121837351
66,2.9755636321782544,3.0132666623936477
67,2.975161560407041,4.0000000000000003e+298
68,2.9755636321782544,3.0265444540722712
69,2.9755636321782544,2.0000000000000002e+298
70,2.9748000513493262,3.002591703166141
71,2.9748000513493262,3.013438044175767
72,2.9748000513493262,1.0000000000000001e+298
73,2.759478263243997,3.0014676319848967
74,2.7228337868362984,2.9875499995203496
75,2.7582605381850174,1.0000000000000001e+298
76,2.754021648313658,2.9522729410523447
77,2.742791819207376,2.890531391196296
78,2.742791819207376,2.855275548210279
79,2.742343579637148,1.0000000000000001e+298
80,2.6711603913128954,2.818252370342131
81,2.6711603913128954,2.7933228983726712
82,2.6029951867393146,1.0000000000000001e+298
83,2.6029951826452224,2.7408947175623086
84,2.6029951826452224,2.7324822041099095
85,2.610054723005543,2.7433173020887556
86,2.610054723005543,2.7354691758621272
87,2.610054723005543,1.0000000000000001e+298
88,2.610054723005543,2.7448470848057913
89,2.601584301099203,1.0000000000000001e+298
90,2.601584301099203,1.0000000000000001e+298
91,2.601584301099203,2.7214406798418422
92,2.601584301099203,2.705877580339378
93,2.601584301099203,2.6631491921103536
94,2.601584301099203,2.6601854281721855
95,2.601435573934348,2.6450966940486467
96,2.59685448797276,2.641714072169701
97,2.59685448797276,1.0000000000000001e+298
98,2.566440758137751,2.6258751406106904
99,2.566440758137751,2.6209608307357666
100,2.566440758137751,2.631219051864661
101,2.5664407476896645,2.0000000000000002e+298
102,2.542153125521053,2.0000000000000002e+298
103,2.542153125521053,2.6279325969660787
104,2.542153125521053,1.0000000000000001e+298
105,2.5257035892926814,2.6349769214713654
106,2.5253222917454385,1.0000000000000001e+298
107,2.5253222850150276,2.586352951658995
108,2.515395648439776,2.574177718277832
109,2.515395648439776,2.5657701753386424
110,2.412101549043214,2.5834146898104007
111,2.412101549043214,2.568658038483349
112,2.4448145386289295,2.5582854151935757
113,2.4344288914128605,2.563732958012301
114,2.434428891259227,1.0000000000000001e+298
115,2.4344288914128605,2.5282740949690234
116,2.4344288914128605,2.0000000000000002e+298
117,2.3959399519136895,2.5294296208560776
118,2.4344288914128605,2.5563818178948976
119,2.429419852739118,2.5793030341736913
120,2.366155238985582,2.495991896695531
121,2.366155238985112,2.499819407181718
122,2.321539800340047,2.458849366031198
123,2.321539800340047,2.4563967916367737
124,2.3215182686507325,2.463380576018374
125,2.3215182686506624,1.0000000000000001e+298
126,2.229355739470822,2.450271747873839
127,2.229355739470822,2.4563554351115107
128,2.229355739470822,2.4233266044922885
129,2.2832503625470273,2.39974403924944
130,2.282453423643054,2.435220117854885
131,2.282453423643054,2.4226457800860084
132,2.256067949954647,2.3729913191859886
133,2.256067949954647,2.366432464811895
134,2.2329341900904445,2.34124260486554
135,2.2310341069836026,2.333119226367776
136,2.231034106984111,2.304655078445708
137,2.2310341069802955,2.28990965212231
138,2.2310341069802955,2.2888471935507466
139,2.2310341069802955,2.2867894691794057
140,2.222235692971587,2.0000000000000002e+298
141,2.221598708488544,2.3243250836346316
142,2.2222047082398153,2.3013093140479466
143,2.1230874758997698,2.262548107144689
144,2.1230874758161806,2.263106389469944
145,2.1230874759611518,2.257299731262139
146,2.1230874758180276,2.276579541663504
147,2.122649838317888,2.256501778012417
148,2.121625410491391,2.2381401549326885
149,2.1226498685372026,2.237656735113943
150,2.1226498685372026,1.0000000000000001e+298
151,2.1226498685372026,1.0000000000000001e+298
152,2.1226498685372026,2.2243280895803004
153,2.1226498685372026,2.233965493249475
154,2.111167508298715,2.2104524761945354
155,2.110095658347883,2.1957850452593033
156,2.110095658347883,2.216370626239946
157,2.093272636811346,2.1788846583512065
158,2.110095658347883,2.1785553313998927
159,2.1000543903623,2.180056618558295
160,2.0968788605607593,1.0000000000000001e+298
161,2.1000543903623,2.1942580457518095
162,2.0726599975739326,2.195400951888713
163,2.0726599975739326,2.1658311874435507
164,2.044614584804516,2.1505350193818646
