gen,bestfit,pmean
0,8.70456452968978,8.8e+299
1,8.686871737476256,7.199999999999999e+299
2,4.7127949548668004,5.499999999999998e+299
3,4.163350751708286,3.8e+299
4,4.163350749733801,2.5e+299
5,4.150214563157221,1.0000000000000002e+299
6,3.3640272757804928,2.0000000000000002e+298
7,3.3640272757804928,2.0000000000000002e+298
8,3.3640272757804928,2.0000000000000002e+298
9,3.2260198039389816,5e+298
10,3.2260198039389816,1.0000000000000001e+298
11,3.2171421633473067,4.2495179091765936
12,3.1955319579704673,4.0000000000000003e+298
13,3.1955319579704673,1.0000000000000001e+298
14,3.1713581920073604,2.0000000000000002e+298
15,3.1713581920073604,1.0000000000000001e+298
16,3.1809266195630346,5e+298
17,3.1338940226859666,1.0000000000000001e+298
18,3.118432063807927,1.0000000000000001e+298
19,3.118432063807927,1.0000000000000001e+298
20,3.118432063807927,3.329928023345106
21,3.0764330911015096,2.0000000000000002e+298
22,2.963036291228166,2.0000000000000002e+298
23,2.963036291228166,3.0000000000000003e+298
24,3.0626302262008425,5e+298
25,3.0626302262008425,3.0000000000000003e+298
26,3.04843719582514,3.0000000000000003e+298
27,3.0265795675874787,3.0000000000000003e+298
28,3.0265795675874787,1.0000000000000001e+298
29,3.0265795675874787,3.0981411959653316
30,3.017599184140937,2.0000000000000002e+298
31,3.0232097840497247,3.0930987881086027
32,2.9757769745071814,2.0000000000000002e+298
33,2.9683306693581897,4.0000000000000003e+298
34,2.9757769745071814,3.146418206339925
35,2.9124748208088804,3.0594480036561693
36,2.9124748208088804,3.0345707508724002
37,2.8983834520139906,3.0000000000000003e+298
38,2.7195665364857726,1.0000000000000001e+298
39,2.7195665364857726,1.0000000000000001e+298
40,2.8838545352421976,1.0000000000000001e+298
41,2.845168895103886,4.0000000000000003e+298
42,2.845168895103886,3.0000000000000003e+298
43,2.8694643512526437,1.0000000000000001e+298
44,2.8694643512526437,2.976139688233019
45,2.6704805885707024,1.0000000000000001e+298
46,2.6704805885707024,2.0000000000000002e+298
47,2.718108277332422,2.0000000000000002e+298
48,2.718108277332422,3.010158896474851
49,2.718108277332422,2.0000000000000002e+298
50,2.718108277332422,3.0000000000000003e+298
51,2.476637413302261,3.0000000000000003e+298
52,2.476637413302261,1.0000000000000001e+298
53,2.476637413302261,2.8263084370365332
54,2.4761116428865004,1.0000000000000001e+298
55,2.4343593993876866,2.0000000000000002e+298
56,2.3644760653497086,1.0000000000000001e+298
57,2.3644760653497086,2.0000000000000002e+298
58,2.3644760653497086,3.0000000000000003e+298
59,2.3644760653497086,4.0000000000000003e+298
60,2.3207406435868574,7e+298
61,2.348209449438946,6.000000000000001e+298
62,2.2994293648745376,7e+298
63,2.307558039849558,3.0000000000000003e+298
