gen,bestfit,pmean
0,64.10549743641346,1.5000000000000003e+299
1,64.10549743641346,2.0000000000000002e+298
2,64.10549743641346,78.06480848982822
3,63.944772666190616,75.75286206580984
4,64.10549743641346,73.9924838956187
5,58.38930962368234,71.88209211483269
6,57.64391696341076,69.98441588762631
7,57.64391696341076,68.37774752625519
8,57.440998351700145,66.39949852233418
9,56.666599227272606,64.58011273258221
10,56.415367623101744,62.492184354185994
11,56.05143847202295,60.92868880018098
12,56.05143847202295,59.58983341486067
13,56.05143847202295,58.77624178345537
14,54.087374394273084,57.49543588540258
15,51.34947320503439,56.90954281400729
16,51.349473205034386,56.98509868394606
17,51.349473205034386,55.58441209886015
18,51.053592363595264,55.207979275822446
19,49.057632326627036,54.47837064797338
20,49.029308790785414,53.4370329362501
21,48.92569579070241,52.671889375286774
22,48.92569579070241,52.22978764157289
23,48.92569579070194,51.86687347467558
24,49.02883514409222,1.0000000000000001e+298
25,48.966055656372255,50.99850206600391
26,48.602569805603714,50.478004713704564
27,48.28841939747364,50.21313996471188
28,48.28841939747364,49.628299031474334
29,48.00532827470189,49.765079422869164
30,48.302701928057836,49.69097298696381
31,47.92992931254388,49.455866685549765
32,46.486003073470684,49.19853289293178
33,46.486003073470684,49.09196517932598
34,46.49311733470537,48.99993785149265
35,45.888077212757814,48.778673773214614
36,45.06873729716376,48.46483929220857
37,45.06873729716376,48.51798388424069
38,45.06873729716376,48.192500125436474
39,45.06873729716376,47.572267878111035
40,45.06873729716376,47.197007286498476
41,44.494275792469914,47.134291323760415
42,44.494275792469914,46.60629194756335
43,44.494275792469914,46.547783879931565
44,44.51298884937735,46.69771024287337
45,44.51298884937735,46.84723173476592
46,43.22010928255033,46.48030871556691
47,42.18070318953819,45.87226329743269
48,42.18070318953819,45.781896560911484
49,42.18070318953819,44.961401244497395
50,42.18070318953819,44.895319130156984
51,40.9351147426937,44.48417677518515
52,40.9351147426937,44.01798816580932
53,41.286229877811294,43.569549867065255
54,40.966529898972624,43.49370673207645
