gen,bestfit,pmean
0,6.496556322719014,8.4e+299
1,6.496556322719014,6.299999999999999e+299
2,6.372343805771502,4.200000000000001e+299
3,6.3558802611576555,2.6000000000000004e+299
4,6.090888081661342,1.3000000000000002e+299
5,5.106550857157368,7e+298
6,5.106550857157368,3.0000000000000003e+298
7,5.106550857157368,6.186863982734626
8,5.022523095668136,6.000045433035564
9,5.022523095668136,5.807379318070615
10,4.91535737050682,5.584291982740719
11,4.5939410474660844,5.423856701523439
12,4.5939410474660844,5.157797373340117
13,4.568069584034217,1.0000000000000001e+298
14,4.50711697626193,4.9319184378988306
15,4.364698528188702,2.0000000000000002e+298
16,4.363770164603762,2.0000000000000002e+298
17,4.225485836063828,4.6172734285814245
18,4.225296964522043,4.520106458482049
19,4.131894006346248,4.42999690752825
20,3.9749607773099016,4.344212888738937
21,3.9749607773099016,4.289225967595214
22,3.915497693847681,4.201141980053258
23,3.8748752369882187,4.147117561024856
24,3.816499142652351,4.129727999325927
25,3.816499142652351,4.093793584062921
26,3.7558901680043193,4.029436445431008
27,3.7558901680043193,4.003334292223183
28,3.7558901680043166,4.001839995697295
29,3.7558901680043166,3.951868352663157
30,3.7491174468827357,3.928545501856307
31,3.6275474700055272,3.9027723829205727
32,3.6275474700055272,3.874660843211511
33,3.6587706613642883,3.852855032851238
34,3.589486285106051,3.830304208939786
35,3.641621705248627,3.8131996881552976
36,3.589486285106051,3.7794665423228735
37,3.541397272704074,3.7538769199534694
38,3.589486285106051,3.7579654731376677
39,3.5317446274861424,3.716940572573606
40,3.5317446274861424,3.716352314388207
41,3.5461303541165905,3.7083588398562637
42,3.5246659143119183,3.677426917002217
43,3.5246659143119183,3.6696245195725368
44,3.347324899405194,3.6478792595374756
45,3.347324899405194,3.6038977098334426
46,3.320845675995512,3.576271552928138
47,3.2894721153427664,3.5326887859819895
48,3.2894721153427664,3.5143340482454692
49,3.3068120120676556,3.502147726533267
50,3.310425905590183,3.4552337779666478
51,3.310425905590183,3.4370652877067793
52,3.3037998166314932,3.4082902157909927
53,3.2891199675718656,3.3877365906782835
54,3.3037998166314932,1.0000000000000001e+298
55,3.3037998166314932,3.395704662947031
56,3.295712036456079,3.414478937399387
57,3.2755230444755896,3.3937563605221293
58,3.2755230444755896,3.3781354446225826
59,3.182120959434686,3.3763622322055316
60,3.2695559935227796,3.363771412191929
61,3.2695559935227796,1.0000000000000001e+298
62,3.2695559935227796,3.3422802043313107
63,3.1558560253868153,1.0000000000000001e+298
64,3.1558560253868153,2.0000000000000002e+298
65,3.1558560253868153,3.3299679448308983
66,3.1558560253868153,3.33693462187171
67,3.155856489801696,3.353174776998463
68,3.155856489801696,1.0000000000000001e+298
69,3.155856489801696,1.0000000000000001e+298
70,3.155856489801696,3.340521072909924
71,3.155856489801696,1.0000000000000001e+298
72,3.147826566477298,3.3064916519437384
73,3.155856489801696,3.286641822302408
74,3.1302250295291643,3.2699234305974034
75,3.1302250295291643,1.0000000000000001e+298
76,3.130224630414998,1.0000000000000001e+298
77,3.0720453847120854,3.2271428728480434
78,3.0564696012437635,3.2546144835603457
79,3.0564755038499665,1.0000000000000001e+298
80,3.0720453847120854,3.2395963735931703
81,3.0720453847120854,3.2542424259461518
82,3.0720453847120854,3.228082474828726
83,3.023451172006598,3.1735239878791517
84,3.023451172006598,3.190879000713946
85,3.023451172006598,3.1657824761255693
86,3.021268107025125,3.179344808592662
87,3.0212681032846334,1.0000000000000001e+298
88,3.0212681032845707,3.106266762456463
89,3.0212681032845707,3.1064556066903246
90,2.9941227654463316,3.1333185648170234
91,2.9941227654463316,3.0948126801976326
92,2.9576483096340214,1.0000000000000001e+298
93,2.9576483096340214,3.087991266544159
94,2.9576483096340214,3.0914686059009693
95,2.9576483096340214,3.097931417741202
96,2.9576483096340214,3.109919050422444
97,2.9584412868313446,3.1089831861197967
98,2.9584412868313446,3.0932852476370596
99,2.958441286831344,3.0812025883097114
100,2.8573864344790314,3.0996141052590396
101,2.8573864344790314,1.0000000000000001e+298
102,2.8573864344790314,3.078341168672267
103,2.8573864344790314,3.085598090944881
104,2.8573864344790314,3.1078255786261377
105,2.8819735135598292,1.0000000000000001e+298
106,2.8986211826516093,3.1116569726783894
107,2.8986211826516093,3.0571165378365697
108,2.8941976436660926,3.0381997948516157
109,2.8986211826516093,3.0070609928220096
110,2.898357790729381,2.999667345435301
111,2.8498140091140813,3.0073900852611946
112,2.8498140091140813,3.0074428812794127
113,2.8498140091140813,1.0000000000000001e+298
114,2.812238182408363,2.9700349852438364
115,2.812238182408363,2.992046859275865
116,2.812238182408363,2.9931446250724463
117,2.812238182408363,2.9753317789340623
118,2.812238182408363,2.962108448340385
119,2.812238182408363,2.972837608064083
120,2.7892494322288193,2.9671426387017914
121,2.7892494322288193,1.0000000000000001e+298
122,2.7892494322288193,2.971363784698445
123,2.7892494322288193,2.9707822327160276
124,2.7892494322288157,2.957958772611402
125,2.7892494322288157,2.962254265480647
126,2.7892494322288193,2.923764380452888
127,2.789249432228821,2.938579259577269
128,2.789249432228821,2.968658127398518
129,2.7892494322288193,2.9786817309869957
130,2.7892494322288193,2.9907786637718003
131,2.789249432228819,2.9199077287121433
132,2.7817875406989723,2.9174394706400117
133,2.7817875406989723,2.908890035836809
134,2.7817875406989723,2.9025813223955588
135,2.7817875406989723,1.0000000000000001e+298
136,2.7817875406989723,2.895352049905482
137,2.7817875406989723,2.9268203943314663
138,2.786390682616647,2.926300249573952
139,2.786390682616647,1.0000000000000001e+298
140,2.7817875406989723,1.0000000000000001e+298
141,2.785944812840968,2.901821954141729
142,2.785944812840968,2.917249740440313
143,2.78533405862857,1.0000000000000001e+298
144,2.7521112947593327,2.8824832778017564
145,2.7521112947593327,2.882032016170183
146,2.7521112947593327,2.902239221125177
147,2.7521112947593327,2.8933834628956703
148,2.7521112947593327,2.9340414532219308
149,2.7521112947593327,2.912396004501586
150,2.7521112947593327,2.913086393415355
151,2.7521112947593327,2.939058938252846
152,2.7521112947593322,2.936514124406322
153,2.7521112947593322,2.9135036631510154
154,2.7296771212990074,2.8921819060154945
155,2.7296771212990074,2.911842006715407
156,2.7296771212990074,2.924633709673616
157,2.7296771212990074,2.89627842750814
158,2.7296771212990074,2.8780643603355203
159,2.7296771212990074,1.0000000000000001e+298
160,2.7296771212990074,1.0000000000000001e+298
161,2.7296771212990074,1.0000000000000001e+298
162,2.7296771212990074,2.859199762123719
163,2.7296771212990074,2.8426888927434306
164,2.7296771212990074,2.83168383342832
165,2.729677121299007,2.8316379357970027
166,2.7296771212990074,2.8450575734251684
167,2.7296771212990074,2.827615661221935
168,2.729635023934962,2.8602333090928114
169,2.7296771212990074,2.879741082018041
170,2.7296771212990074,2.864253017735737
171,2.7296771212990074,2.876895413464286
172,2.7133602021881242,2.8741551336814872
173,2.7133602021881242,2.8740863193139967
