gen,bestfit,pmean
0,4.302960330776548,8.100000000000001e+299
1,4.302960330776548,6.999999999999999e+299
2,4.302960330776548,5.5e+299
3,4.302960330776548,3.4e+299
4,4.21168899582833,1.1e+299
5,3.434777890735415,3.0000000000000003e+298
6,3.4347778756277507,1.0000000000000001e+298
7,3.4347778756277507,2.0000000000000002e+298
8,3.4347778756277507,2.0000000000000002e+298
9,3.4347778756277507,4.20436325791239
10,3.4347778756277507,1.0000000000000001e+298
11,3.131355772934435,4.114894741239917
12,2.880326932736294,3.936947168902302
13,2.880326932736294,3.8459641742787203
14,2.880326932736294,3.5242014036878135
15,2.880326932736294,3.3792936225442274
16,2.8445345490147416,3.232688785939201
17,2.7409156285183776,1.0000000000000001e+298
18,2.7409156285183776,1.0000000000000001e+298
19,2.740915232190819,4.0000000000000003e+298
20,2.740915232190819,2.0000000000000002e+298
21,2.729319776816064,1.0000000000000001e+298
22,2.729319776816064,3.0265932292629354
23,2.729319776816064,2.9784358756009657
24,2.729319776816064,2.930043092142079
25,2.729319776816064,2.869723070091829
26,2.729024623963742,2.8030444923476643
27,2.6831160544890107,2.799873278676499
28,2.6831160544890107,2.8778448136832107
29,2.6831160544890107,2.0000000000000002e+298
30,2.72448022307205,1.0000000000000001e+298
31,2.7215352593820246,1.0000000000000001e+298
32,2.618680887887746,1.0000000000000001e+298
33,2.618680887887746,2.749007376554684
34,2.618680887887746,2.7634710879356827
35,2.618680887887746,2.0000000000000002e+298
36,2.6538709771375353,5e+298
37,2.6538709771375353,1.0000000000000001e+298
38,2.6538709771375353,2.7209040065260717
39,2.6588584213846373,2.715518319263664
40,1.9268373877261467,2.695804210294715
41,1.9268373877261467,2.7025260161638305
42,1.9268373877261218,2.6739443345772598
43,1.9011267927957693,2.6456454670954526
44,1.9011267927957693,2.4701119704316956
45,1.896081198931759,2.3805310843789056
46,1.8604434447179543,3.0000000000000003e+298
47,1.8604434447179543,1.0000000000000001e+298
48,1.8374738476030796,1.9377140550973715
49,1.8374738476030603,1.0000000000000001e+298
50,1.8312843806590595,1.0000000000000001e+298
51,1.8312843806590595,1.0000000000000001e+298
52,1.8312843806590595,1.961625990399157
53,1.8312843806590586,1.9941816338375367
54,1.8312843806590595,1.9775227695635997
55,1.8312843806590595,1.9360312976400695
56,1.8290287093759159,1.9654503141896529
57,1.8290287093759159,1.9439737085776785
58,1.8309167339363794,2.0000000000000002e+298
59,1.8202266085882715,2.004556646403114
60,1.8202266085882715,1.0000000000000001e+298
61,1.8202266085882715,1.9464554895842945
62,1.8202266085882715,1.9787020183112016
63,1.8312843806590584,1.9047516618361748
64,1.8275994347775062,1.8903898482036425
65,1.8264500265010384,1.9406760160276884
66,1.8264500265010357,1.8874304403449877
67,1.8264500265010357,1.8754072104914932
68,1.8264500265010357,1.868647631780813
69,1.8264500265010357,1.0000000000000001e+298
70,1.8042121004064153,1.910420045322083
71,1.8042121004064153,1.9526747779535114
72,1.8190409071622016,1.9148012329928858
73,1.8190409071622016,1.9177738222728717
74,1.8190409071622016,1.0000000000000001e+298
75,1.8190409071622013,1.880108040893248
76,1.8190409071622013,1.0000000000000001e+298
77,1.8093601083094508,1.926783884465566
78,1.8093601083094508,1.8819667566366731
79,1.8093601083094504,1.8945010323883427
80,1.8093601083094504,1.9122026288502874
81,1.8093601083094504,1.894262085860814
82,1.809315105523372,1.8430692814996525
83,1.7974977323117798,1.8729330149517582
84,1.8093151055233696,1.8324584152913337
85,1.8081658392344961,1.0000000000000001e+298
86,1.7974654247409474,1.9010462030166912
87,1.7974654247409474,1.0000000000000001e+298
88,1.7974654247409474,1.0000000000000001e+298
