gen,bestfit,pmean
0,15.898415952830174,9.400000000000001e+299
1,15.898415952830174,9e+299
2,15.765842488207397,8.600000000000001e+299
3,15.707314959146386,8.3e+299
4,14.453804080649604,7.8e+299
5,14.453804080649604,6.699999999999999e+299
6,14.453237549490519,5.1e+299
7,13.71643957953595,3.1e+299
8,11.85750203697288,2.3e+299
9,11.944079126413115,1.4e+299
10,11.944079126413115,5e+298
11,10.157386333435712,1.0000000000000001e+298
12,10.692005520688433,13.391758559919431
13,10.677542602521394,1.0000000000000001e+298
14,10.666673131529398,4.0000000000000003e+298
15,10.203541971364075,2.0000000000000002e+298
16,9.740593806689061,11.01400167887544
17,9.035541197125353,10.704860292676813
18,9.206604649651025,10.563800082137629
19,9.206604649651025,10.530366728053561
20,9.199863357185063,10.42542208989196
21,9.199863357185063,10.250619409639384
22,9.038230265012965,1.0000000000000001e+298
23,9.038230265012965,1.0000000000000001e+298
24,9.021143445164105,9.798749846301813
25,8.475463473101225,9.628936761629992
26,9.021143445164105,9.376489984144209
27,8.206651123775039,9.28640534141605
28,8.206651123775039,9.242938203295365
29,8.206651123775039,2.0000000000000002e+298
30,8.206651123775039,9.172273659573461
31,8.206651123775039,1.0000000000000001e+298
32,8.206651123775039,1.0000000000000001e+298
33,8.065593560674083,9.11177035285868
34,8.065593560674083,8.884498365088684
35,8.065593560674083,8.703083257135399
36,7.931747161536146,1.0000000000000001e+298
37,7.775596922239331,3.0000000000000003e+298
38,7.775596922239331,8.546307702809306
39,7.775596922239331,8.42344421394742
40,7.775596922239331,8.344444125506575
41,7.775596922239331,8.448204402494408
42,7.748479671130364,1.0000000000000001e+298
43,7.748479671130364,3.0000000000000003e+298
44,7.748479671130364,3.0000000000000003e+298
45,7.748479671130349,4.0000000000000003e+298
46,7.687695379840232,1.0000000000000001e+298
47,7.697058887059484,1.0000000000000001e+298
48,7.682389629391556,8.124853769150148
49,7.682389629391556,8.187491686105004
50,7.682389629391556,1.0000000000000001e+298
51,7.697058887054446,5e+298
52,7.697058887054446,3.0000000000000003e+298
53,7.6008126886513,7.958295757014758
54,7.538520582926856,1.0000000000000001e+298
55,7.538520582926856,2.0000000000000002e+298
56,7.5267524817475175,1.0000000000000001e+298
57,7.526752481747514,2.0000000000000002e+298
58,7.525982748350346,7.857643334783607
59,7.490782266761439,1.0000000000000001e+298
60,7.4810139263922855,1.0000000000000001e+298
61,7.494089478642192,2.0000000000000002e+298
62,7.490782266761439,3.0000000000000003e+298
63,7.4810139263922855,7.990247765962913
64,7.491497499543808,1.0000000000000001e+298
65,7.491497499543808,7.872149088179681
66,7.491497499543808,7.925974103222802
67,7.491497499543808,1.0000000000000001e+298
68,7.490782266761439,8.001409208619036
69,7.473288238397236,7.89275217697656
70,7.473288238397236,7.723715248237514
71,7.473288238397236,1.0000000000000001e+298
72,7.473288238397236,7.854197561261341
73,7.455716299216503,7.913993111436068
74,7.426665000147,8.143778551610453
75,7.426665000147,1.0000000000000001e+298
76,7.425098886218268,7.875913702893053
77,7.426665000147,1.0000000000000001e+298
78,7.426665000147,1.0000000000000001e+298
79,7.4069451304791585,7.817457043294976
80,7.4069451304791585,1.0000000000000001e+298
81,7.4069451304791585,7.701564799217373
82,7.402604805288091,7.855887672381949
83,7.402604805288091,7.7831037898118485
84,7.402604805288091,7.584555899226266
85,7.402604805288091,7.586772913819566
86,7.4069451304791585,1.0000000000000001e+298
87,7.398601910548573,2.0000000000000002e+298
88,7.375371329361543,7.723011131975408
89,7.375371329361543,7.733921180452309
90,7.375371329361543,7.568417262861306
91,7.375371329361543,7.670286990458923
92,7.375371329361542,7.858498191923692
93,7.370759375009269,1.0000000000000001e+298
94,7.343693723194382,1.0000000000000001e+298
95,7.343693723194382,1.0000000000000001e+298
96,7.343693723194382,1.0000000000000001e+298
97,7.343693723194382,4.0000000000000003e+298
98,7.343693723194382,3.0000000000000003e+298
99,7.343693723194382,7.809206481234106
100,7.343693723194382,7.626936901373767
101,7.343693723194382,7.609871858723055
102,7.343693723194382,1.0000000000000001e+298
103,7.343693723194382,2.0000000000000002e+298
104,7.343693723194382,1.0000000000000001e+298
105,7.343693723194382,2.0000000000000002e+298
106,7.343693723194382,1.0000000000000001e+298
107,7.343693723194382,1.0000000000000001e+298
108,7.33752719686935,7.662615156610306
109,7.33752719686935,3.0000000000000003e+298
110,7.33752719686935,2.0000000000000002e+298
111,7.33752719686935,1.0000000000000001e+298
112,7.336624333576373,7.728689923527692
113,7.336624333576373,4.0000000000000003e+298
114,7.336624333576373,1.0000000000000001e+298
115,7.336624333576373,2.0000000000000002e+298
116,7.336624333576373,7.642357390697925
117,7.318473493218562,2.0000000000000002e+298
118,7.318473493218562,7.739167451668115
119,7.318473493218562,2.0000000000000002e+298
120,7.318473493218562,1.0000000000000001e+298
121,7.318473493218562,1.0000000000000001e+298
122,7.31847349321856,2.0000000000000002e+298
123,7.318473493218562,2.0000000000000002e+298
124,7.318473493218562,1.0000000000000001e+298
