gen,bestfit,pmean
0,5.292325704892741,7e+299
1,5.292325704892741,5.299999999999999e+299
2,5.292325704892741,3.4e+299
3,4.3888109785392935,1.6000000000000001e+299
4,4.3888109785392935,4.0000000000000003e+298
5,4.3888109785392935,3.0000000000000003e+298
6,4.3888109785392935,5.5817499540133095
7,4.388810978539294,5.396028875956758
8,4.297685742697941,2.0000000000000002e+298
9,4.388810978539294,5.220877560861067
10,4.388810978539294,1.0000000000000001e+298
11,4.165462307740261,5.008956045667338
12,4.165462307740261,4.837451784478833
13,4.116535331766953,1.0000000000000001e+298
14,4.116535331766953,4.573811116324818
15,3.909903203911789,2.0000000000000002e+298
16,3.909903203911789,4.388549601127927
17,4.100612311041678,1.0000000000000001e+298
18,4.06208818982406,3.0000000000000003e+298
19,4.06208818982406,2.0000000000000002e+298
20,4.046061541041236,2.0000000000000002e+298
21,4.046061541041236,1.0000000000000001e+298
22,3.9202548304087568,4.126924793084635
23,3.8960425945007864,1.0000000000000001e+298
24,3.8960425945007864,1.0000000000000001e+298
25,3.909903203911789,3.0000000000000003e+298
26,3.909903203911789,4.050699375070606
27,3.909903203911789,1.0000000000000001e+298
28,3.9099032039117887,4.042834518225816
29,3.8267032930267457,4.046475065009335
30,3.8267032930267457,1.0000000000000001e+298
31,3.8267032930267457,4.000887335691098
32,3.8267032930267457,1.0000000000000001e+298
33,3.7908367008603236,3.9353457734962634
34,3.8267032930267457,3.9140226629394035
35,3.801571429488455,3.920700349219865
36,3.777207031734716,3.8913010690578638
37,3.7465003717037026,3.8893131583368046
38,3.7465003717037026,3.8690469513338734
39,3.7465003717037026,1.0000000000000001e+298
40,3.749306826416362,3.867471861317335
41,3.7493032990894606,3.8420108905019332
42,3.647820152677994,2.0000000000000002e+298
43,3.647820152677994,3.8697299179032068
44,3.647820152677994,3.853640266895106
45,3.6478180650488734,2.0000000000000002e+298
46,3.647820152677994,3.8169581041139353
47,3.5510205268025805,3.8050453493428424
48,3.5510205268025805,2.0000000000000002e+298
49,3.5510205268025805,2.0000000000000002e+298
