gen,bestfit,pmean
0,5.232581700030439,8.9e+299
1,5.232581700030439,7.2e+299
2,5.232581700030439,5.8e+299
3,5.020871772944767,2.8000000000000004e+299
4,4.808607080322577,1.7e+299
5,4.689390277294,1.1e+299
6,4.666695419233471,6.000000000000001e+298
7,4.574165354875641,3.0000000000000003e+298
8,4.5193808663609465,4.976253112476429
9,4.4880319330996326,5e+298
10,4.488032335399116,3.0000000000000003e+298
11,4.4587516832070095,3.0000000000000003e+298
12,4.4587516832070095,4.0000000000000003e+298
13,4.321574598812904,4.675104854695836
14,4.321574598812904,1.0000000000000001e+298
15,4.283061652583754,2.0000000000000002e+298
16,4.18783713042737,1.0000000000000001e+298
17,4.183589046367665,4.43271396150053
18,4.182846985977638,3.0000000000000003e+298
19,4.113090460652331,1.0000000000000001e+298
20,4.113090460652331,4.317109263918849
21,4.078724446317536,4.293267746441397
22,3.605502503596747,4.231694497309655
23,3.605502503596747,4.186010090091875
24,3.605398159464475,1.0000000000000001e+298
25,3.5547434448198203,1.0000000000000001e+298
26,3.5547434448198203,3.9650231742110162
27,3.6016108208631605,3.8648436932702914
28,3.4491282026228878,3.759627491976336
29,3.4491282026228878,3.6831316870900066
30,3.415759044668386,3.6591123088851014
31,3.415759044668386,3.645210864195875
32,3.2906012576714456,3.593283124636177
33,3.2906012576714456,3.5658392687148472
34,3.2149793062590035,3.529009395251722
35,3.145774829378698,3.4614475832557177
36,3.145774829378698,3.403623442007182
37,3.272141941939495,3.3914549064103254
38,3.2082523983676636,3.35015814611336
39,3.2082523983676636,1.0000000000000001e+298
40,3.2082523983676636,3.304459196085103
41,3.2082523983676636,3.2920295814502567
42,3.1928355574623097,3.277172934624097
43,3.1601579634928636,3.2836525646664683
44,3.1900992348711443,3.2806978585203774
45,3.1821066946383443,3.2714485718397337
46,3.1618055474232913,3.260823234263263
47,3.155914849165839,3.2442971555541242
48,3.155914849165839,3.229368517663474
49,3.155914849165839,3.2345273240456573
50,3.141274223983487,3.217413202422362
51,3.036588617556352,3.1963064868381497
52,3.019478197797703,3.2001108694300484
53,2.962499210919978,3.227432025653615
54,2.962499210919978,3.176798634701543
55,2.962499210919978,3.1689253829842414
56,2.9624992109199777,3.1932890746940523
57,2.9624992109199777,3.1494142022972835
58,2.9624992109199777,3.141495402932492
59,2.9605006993888234,3.125610188118614
60,2.9480164218345455,3.0986978243121803
61,2.957143011888876,3.0783672958635915
62,2.957143011888876,3.0579468691394545
63,2.957143011888875,3.037012718451186
64,2.9347408008989224,3.008966508276089
65,2.877133217093015,3.0114765948023265
66,2.877133217093015,3.0137081219786643
67,2.877133217093015,3.000965645623201
68,2.8932443905186735,1.0000000000000001e+298
69,2.8932443905186735,2.9875687660998214
70,2.8932443905186735,2.975839429481984
71,2.8354051545565198,2.969344597242693
72,2.8354051545565198,2.9662069234579787
73,2.8354051545565198,2.958003527684881
74,2.8549179444258588,2.95092647221972
75,2.767003870309647,2.9341460782325663
76,2.6947356577326422,2.9119554682092432
77,2.6947356577326422,2.8941859681302504
78,2.75716483821238,2.8770009249904467
79,2.7571648382123795,2.8500235849734348
80,2.7145803694929302,2.8235160786177778
81,2.6948027843727034,2.807975006220043
82,2.6948027843727034,2.789584961520495
83,2.6948027843727034,2.768491707070098
84,2.6948027843727034,2.781318456283961
85,2.694802784372693,2.7695780730324566
86,2.694405507101775,2.7559317619032693
87,2.694405507101775,1.0000000000000001e+298
88,2.69440550710177,2.744015444374966
89,2.677288038057454,2.739482651677092
90,2.677288038057454,2.7470042172657765
91,2.677288038057454,2.726806131629999
92,2.677288038057454,1.0000000000000001e+298
93,2.6556519076441916,1.0000000000000001e+298
94,2.6556519076441907,2.717436243034019
95,2.6556519076441916,2.7213005087170656
96,2.6514237376444103,2.7061907890486436
97,2.6514237376444103,2.0000000000000002e+298
98,2.651423737644406,2.7583017219965997
99,2.612971547576589,2.71050763288388
100,2.612971547576589,2.706269142079459
101,2.6445583543936158,2.6988194092032485
102,2.623293961686556,2.698835595032027
103,2.623293961686556,2.7651783847214357
104,2.623293961686556,1.0000000000000001e+298
105,2.568112148762382,2.6664541330521336
106,2.5970258043918344,2.6624408943286135
107,2.5970258043918344,2.677435097287977
108,2.5123247354199942,1.0000000000000001e+298
109,2.5970258043918344,1.0000000000000001e+298
110,2.5970258043918344,2.6671765804990355
111,2.579108047259802,2.6640190281975022
112,2.6068357294662707,2.6751116639950845
113,2.6068357294662707,2.680468941478889
114,2.606835716676921,2.659991843216214
115,2.6068357294662707,2.6658979264459117
116,2.541778269338606,2.700555586403768
117,2.541778269338606,1.0000000000000001e+298
118,2.54025098359447,2.67468008455532
119,2.54025098359447,2.6943153805475286
120,2.54025098359447,2.679279073152442
121,2.5393568303936327,2.661633502631109
122,2.5393568303936327,2.640193242940989
123,2.5393568303936327,1.0000000000000001e+298
124,2.535880138066229,2.6364716421796768
125,2.533525997434527,2.62381566181361
126,2.5276854934136543,2.5944987350989366
127,2.499486745690064,2.611942413660801
128,2.499486745690064,1.0000000000000001e+298
129,2.499486745690064,2.6207129240635543
130,2.499486745690064,2.579322775071063
131,2.499486745690064,2.5553233202829664
132,2.499486745690064,1.0000000000000001e+298
133,2.499486745690064,2.585769685560615
134,2.4971974800966703,2.5746959765978357
135,2.481165934169226,1.0000000000000001e+298
136,2.481165934169226,2.590384928770449
137,2.46861233124876,2.594848432850306
138,2.46861233124876,2.5343045728349636
139,2.46861233124876,2.5606575856033276
140,2.46861233124876,2.579537844171178
141,2.468236843014743,2.558549823940113
142,2.4670271985808907,2.552071702292542
143,2.4686088203422623,2.5241429170118734
144,2.465535730528911,1.0000000000000001e+298
145,2.4650385366549896,1.0000000000000001e+298
146,2.4650385366549896,2.588321485268813
147,2.464219003596355,2.5656800341743735
148,2.464219003596355,2.563753547888215
149,2.4302198806910678,2.5139809055768128
150,2.464219003171943,2.535952142694334
151,2.464219003171943,2.540586106801519
152,2.464219003171943,2.5247835320172944
153,2.464219003171943,2.561876480736712
154,2.464219003171943,1.0000000000000001e+298
155,2.4487938504113163,1.0000000000000001e+298
156,2.4487938504113163,2.522763832621544
157,2.4463070209431126,2.5294219822999526
158,2.4463070209431126,3.0000000000000003e+298
159,2.4463070209431126,2.5307006279059725
160,2.4463070209431126,1.0000000000000001e+298
161,2.4145753530756786,2.536349199273091
162,2.4145753530756786,2.50924976340428
163,2.4463070209428732,2.520459651433478
164,2.4449842715327255,2.4942499477784916
165,2.4449842715327255,2.479988948926207
166,2.4449842715327255,2.504994546827108
167,2.4449842715327255,2.5202310753580957
168,2.4449842715327255,1.0000000000000001e+298
169,2.4449842715327255,2.512481994173952
170,2.4449842715327255,2.5080631401722018
171,2.4449842715327255,2.5134152422531413
172,2.4449842715327255,2.558004080886625
173,2.4449842715327255,2.5481833511794343
174,2.4449842715327255,2.502047615462271
175,2.4360032417481734,2.5179187861417014
176,2.4162906831780737,2.5572110583006147
177,2.4162906831780737,2.5320953161642668
178,2.4162906831780737,2.5280593750254017
179,2.4162906831780737,1.0000000000000001e+298
180,2.4323172859703686,2.5352824909622877
181,2.4323172859703686,2.521520495905002
182,2.4323172859703686,2.5223175808272345
183,2.4323172859703686,2.547653237098965
184,2.4323172859701514,2.503746971583012
185,2.4323172859701514,2.514574755270102
186,2.4323172859701514,2.515444483649869
187,2.4323172859701514,1.0000000000000001e+298
188,2.4323172859701514,2.5111057455301315
189,2.4323172859701514,2.5518716991775645
190,2.4323172859701514,2.5509768842157623
191,2.4323172859701514,2.5029326069140585
192,2.4323172859701514,2.5192957553861697
193,2.4323172859701514,2.5343054757429173
194,2.4323172859701514,2.5168229200973213
195,2.4323172859701514,2.50718063808736
196,2.4323172859701514,1.0000000000000001e+298
197,2.4161509381090878,2.4945714428462504
198,2.4161509381090878,2.4845207260066964
199,2.4161509381090878,2.4874599462728857
200,2.4161509381090878,2.4794447024518753
201,2.4161509381090878,2.4961836582680963
202,2.4161509381090878,2.48859783145446
203,2.4161509381090878,2.4850058380868485
204,2.4161509381090878,2.5014206325090633
205,2.4161509381090878,2.5222149025377227
206,2.4161509381090878,2.487051036811566
207,2.4161509381090878,1.0000000000000001e+298
208,2.4161509381090878,2.5082335850363173
209,2.4161509381090878,2.503149034391391
210,2.4161509381090878,2.4929088051812855
211,2.4161509381090878,2.492510925969285
212,2.4161509381090878,2.5011306786972214
213,2.410159003763103,2.5351679484880525
214,2.410159003763103,2.5213787324510117
215,2.410159003763103,2.516581275518009
216,2.410159003763103,2.5201873366564156
217,2.410159003763103,2.5039205538437064
218,2.4161509381088515,2.495526979494838
219,2.4161509381088515,2.4964309766453106
220,2.4161509381090878,2.48454457612185
221,2.4161509381090878,2.512599381000784
222,2.4121969039870725,2.492375704876873
223,2.4121969039870725,2.491255387736947
224,2.4077900467513715,2.512681271781996
225,2.4121969039870725,2.4900194716908968
226,2.412196903987072,2.482497016773706
227,2.4063406387408794,2.4633841639436986
228,2.3995658719643256,2.4535740593541924
229,2.3995658719643256,2.474819530636404
230,2.3995658719643256,2.479163662775422
231,2.3995658719643256,2.485414180654195
232,2.3995658719643256,1.0000000000000001e+298
233,2.4063411436293833,2.461716379304134
