gen,bestfit,pmean
0,5.230741243953998,7.299999999999999e+299
1,5.8329834936985385,4.799999999999999e+299
2,5.425761338710266,2.3e+299
3,4.354828937285837,1.0000000000000002e+299
4,4.334514326766354,2.0000000000000002e+298
5,3.9689990082821573,1.0000000000000001e+298
6,3.9689990082821573,1.0000000000000001e+298
7,3.9689990082821573,1.0000000000000001e+298
8,3.9689990082821573,1.0000000000000001e+298
9,3.9686198985636567,1.0000000000000001e+298
10,3.9686198985636567,5.116817200946354
11,3.9690374317287564,2.0000000000000002e+298
12,3.7967415564818396,1.0000000000000001e+298
13,3.5938391838313413,1.0000000000000001e+298
14,3.4273460309337285,2.0000000000000002e+298
15,3.4273460309337285,4.181246948375351
16,3.425296821946807,3.9809313827477943
17,3.4236032931867637,3.9213006130064914
18,3.3942778899843558,1.0000000000000001e+298
19,3.4236032931867637,3.6272010318365244
20,3.215104104495128,3.5849691871694938
21,3.215104104495128,3.5190612320095114
22,3.1453336467696307,3.5138421813133465
23,3.207411587569057,3.470050445957173
24,3.197930756579837,3.4560748876349923
25,3.197930756579837,3.4067361743765394
26,3.197930756579837,1.0000000000000001e+298
27,3.184372740714194,1.0000000000000001e+298
28,3.197888711738836,1.0000000000000001e+298
29,3.156646333805514,3.3649255875957436
30,3.156646333805514,3.3025023503747843
31,3.07399604162686,3.287360072519631
32,3.1434595127167886,3.2472265120636092
33,3.1553025138672695,2.0000000000000002e+298
34,2.9427140725112477,3.2427857897887087
35,3.1219983262192508,1.0000000000000001e+298
36,2.9965464179232875,3.211042251215023
37,2.9965464179232875,3.2092163606538593
38,2.9965464179232875,3.205601162438439
39,2.9965464179232875,3.1962412433357326
40,2.960163799474706,3.179002319733651
41,2.960163799474706,3.1875826168746215
42,2.959402153219978,3.1831029552002166
43,2.9297613897223562,3.165205483603005
44,2.9297613897223562,3.1475435271888217
45,2.9297613897223562,3.148998096575869
46,2.9297613897223562,3.07289661863602
47,2.9297613897223567,3.078008902658006
48,2.9297613897223567,3.0830337574929514
49,2.9297613897223567,3.0816698683282415
50,2.9297613897223567,3.1304388530287355
51,2.924930881225414,3.0405749450584056
52,2.924930881225414,3.0550205016756786
53,2.924930881225414,3.071177022597404
54,2.891760702685465,3.077365846889938
55,2.924930881225414,3.0677992950384767
56,2.8953171641204363,3.0526558419905125
57,2.8953171641204363,3.0578788770366963
58,2.8953171641204363,3.0431109090430883
59,2.8844508174744514,3.0134963607150045
60,2.862453298351102,3.0329476797695962
61,2.893947206935433,3.015271480128451
62,2.893947206935433,1.0000000000000001e+298
63,2.885382287466688,2.0000000000000002e+298
64,2.862830208457212,3.000678676531184
65,2.862449408209879,2.983877577261063
66,2.862449408209879,2.9386933291965796
67,2.861336182041703,2.9508672645141125
68,2.856206084906244,4.0000000000000003e+298
69,2.856206084906244,1.0000000000000001e+298
70,2.861336182041703,1.0000000000000001e+298
71,2.857812753087306,2.9664110247211806
72,2.8309191686719464,2.9343085926497094
73,2.8387132229394196,2.927404729222196
74,2.845143323498697,2.9482693875626445
75,2.83993339658381,1.0000000000000001e+298
76,2.83993339658381,2.9172197988155437
77,2.83993339658381,2.935595495116238
78,2.83993339658381,2.9334683024678103
79,2.83993339658381,2.9347048078597675
80,2.83993339658381,2.9471001856274865
81,2.83993339658381,2.9500830935854623
82,2.83993339658381,3.021662640438512
83,2.8587589917613356,3.0317129349846965
84,2.8587589917613356,1.0000000000000001e+298
85,2.8587589917613356,3.001168221313155
86,2.8587589917613356,1.0000000000000001e+298
87,2.8303217216765706,3.0085061560080364
88,2.8395085162062346,2.957669978973535
89,2.8405955649671912,2.939579011109672
90,2.845082072223421,2.0000000000000002e+298
91,2.803229241833883,2.9772894552018188
92,2.842641295982238,2.9729451092577808
93,2.8472719108533227,1.0000000000000001e+298
94,2.8101397085518185,1.0000000000000001e+298
95,2.682239962539812,2.9085754112677615
96,2.682239962539812,1.0000000000000001e+298
97,2.682239962539812,2.9171829519688175
98,2.6813254877095045,2.8686888273332234
99,2.6813254877095045,3.0000000000000003e+298
100,2.6813254877095045,2.924781104924545
101,2.674662875557812,2.87941535969767
102,2.6901863720284727,2.887802904539666
103,2.6683031253164526,2.95966128136392
104,2.6683031253164526,2.972540037986256
105,2.6901863720284727,2.9361914152007893
106,2.667699393283045,2.777656888384536
107,2.6674396559482254,2.768594106458908
108,2.6674396559482254,2.8406335257601008
109,2.660695283828835,2.8172647828260526
110,2.6190985376761216,2.7624277452446706
111,2.6190985376761216,2.751609907423468
112,2.6190985376761216,2.7665909635607324
113,2.6190985376761216,2.7801571267175285
114,2.6190985376761216,2.7825615352611557
115,2.6190985376761216,2.7837551849065316
116,2.626371810349085,1.0000000000000001e+298
117,2.5959427781160818,2.8493744319820244
118,2.5959427781160818,2.7527022963707193
119,2.5959427781160818,2.8350430138205205
120,2.5959427781160818,1.0000000000000001e+298
121,2.5959427781160818,1.0000000000000001e+298
