gen,bestfit,pmean
0,5.973527585613545,6.899999999999998e+299
1,5.5137116003915585,5.6e+299
2,5.147088463815908,3.8000000000000005e+299
3,4.681718974146589,2.2e+299
4,4.681477932717591,1.1e+299
5,4.540803554900249,5e+298
6,4.535523652235173,2.0000000000000002e+298
7,4.307533916209865,1.0000000000000001e+298
8,4.2707200273883075,1.0000000000000001e+298
9,4.2707200273883075,1.0000000000000001e+298
10,4.160608965499212,1.0000000000000001e+298
11,4.214868873752631,4.606192250892347
12,4.214868873752631,1.0000000000000001e+298
13,4.089501251102845,4.394156945028924
14,4.036930437605761,4.316814759369794
15,4.036930437605761,4.283018383898544
16,4.036930437605761,4.249913420010512
17,3.9235306667867627,4.2467131586442575
18,3.9222697396574064,1.0000000000000001e+298
19,4.07332824078931,2.0000000000000002e+298
20,3.9202526580879122,4.211109948095005
21,3.8823002928995014,1.0000000000000001e+298
22,3.8823002928995014,4.1392865796790845
23,3.8823002928995014,4.114317488961
24,3.8823002928995014,4.121642190848331
25,3.779720868655952,1.0000000000000001e+298
26,3.779720868655952,4.0731815995969205
27,3.779720868655952,4.038100564118853
28,3.779720868655952,4.036811914988934
29,3.779720868655952,4.02631872726139
30,3.7787042682699448,4.025241745785195
31,3.7082403851752064,3.989672369524552
32,3.6824725005738568,4.00418305677013
33,3.6720878859597983,3.89824111094044
34,3.6824725005738568,3.918774050690712
35,3.3605362223376023,3.8908560634142115
36,3.376616572089758,3.8757607765645066
37,3.376616572089758,3.875195758358144
38,3.366426592033256,3.8845905075577933
39,3.3570370776154523,3.8657177758488195
40,3.3570370776154523,3.7672127916148863
41,3.3570370776154177,3.7576759524622587
42,3.3570370776154177,3.7191227043261135
43,3.3570370776154177,3.7336557522039344
44,3.2659297013392754,3.697840527629456
45,3.2659297013392754,1.0000000000000001e+298
46,3.2659297013392754,1.0000000000000001e+298
47,3.2659297013392754,1.0000000000000001e+298
48,3.0998221766727565,3.5425919969145134
49,3.0998221766727565,3.472466517851275
50,3.0998221766727565,1.0000000000000001e+298
51,3.091414277550177,3.5572514857213626
52,3.008442507831066,1.0000000000000001e+298
53,3.008442507831066,3.3509856962631597
54,3.008442507831066,3.3186200789674634
55,3.008442507831066,3.2589174152891633
56,3.0056079349445883,3.2848273918595585
57,3.0056079349445883,3.264442718507757
58,3.0007918767867645,3.1945729738959487
59,3.0007918767867645,3.2581380583534627
60,2.9917046019688587,3.1499870468053444
61,2.910036488929062,2.0000000000000002e+298
62,2.8771370466185626,3.1341693397997985
63,2.8771370466185626,3.0932297461014016
64,2.8771370466185626,3.08011977516622
65,2.8771370466185626,3.056650866311701
66,2.8771370466185626,3.012109321751818
67,2.8771370466185626,3.010323226520977
68,2.8584714695167337,1.0000000000000001e+298
69,2.8584714695167337,1.0000000000000001e+298
70,2.8584714695167337,2.9841578951116916
71,2.8584714695167337,3.064827385604362
72,2.8771370466185626,3.08221893748584
73,2.8771370466185626,3.1928207574689016
74,2.8771370466185626,3.0785083352988476
75,2.803509718003766,3.083972426667755
76,2.803509718003766,3.1556762235596585
77,2.803509718003766,3.0693984851621816
78,2.803509718003766,3.079594225911171
79,2.803509718003766,3.104221528127363
80,2.803509718003766,2.9968820736196817
81,2.803509718003766,1.0000000000000001e+298
82,2.803509718003766,3.0170486079687358
83,2.803509718003766,3.0076214908487473
84,2.803509718003766,3.0280138146213615
85,2.8035097180037654,1.0000000000000001e+298
86,2.803509718003765,2.957359453211095
87,2.803509718003765,1.0000000000000001e+298
88,2.803509718003765,1.0000000000000001e+298
89,2.803509718003765,2.9694169854617716
90,2.802607786453021,1.0000000000000001e+298
91,2.802607786453021,3.02322592057434
92,2.802607786453021,3.048349093760149
93,2.792831393372102,3.031539531444484
94,2.792831393372102,1.0000000000000001e+298
95,2.795583626125139,1.0000000000000001e+298
96,2.795583626125139,3.152070666127904
97,2.795583626125139,3.107118094601018
98,2.795583626125139,3.1663462547272685
99,2.799851596627503,3.0816740289352684
100,2.799851596627503,3.075891100339544
101,2.7811336462079717,3.036162019275527
102,2.7811336462079717,3.036930392305403
103,2.7811336462079717,1.0000000000000001e+298
104,2.772355703672341,1.0000000000000001e+298
105,2.772355703672341,1.0000000000000001e+298
106,2.772355703672341,2.9482728107109004
107,2.772355703672341,3.005098863187651
108,2.7723557036723405,3.0200802732697203
109,2.7723557036723405,3.0169268206187603
110,2.7723557036723405,2.9522875066544265
111,2.7723557036723405,2.8897074391613256
112,2.7523178998480056,2.9324727130743162
