gen,bestfit,pmean
0,5.3447514488020875,6.2e+299
1,5.001383651707536,3.7e+299
2,5.001383651707536,1.8000000000000004e+299
3,5.001383651707536,1.0000000000000001e+298
4,4.876444243582602,6.009677710738213
5,4.9904480010142604,5.8077835681050525
6,4.341529086441068,5.608442318936613
7,4.341529086441068,5.416735214853693
8,4.341529086441068,5.283293190241536
9,4.341529086441068,5.206344135191163
10,4.341536765619808,5.099955545252751
11,4.335033542389731,1.0000000000000001e+298
12,4.290070396279541,4.856733485539402
13,4.290070396279541,4.719352217963157
14,4.263703211721509,4.619469044019982
15,4.263703211721509,4.4864805390879265
16,4.106727781187879,4.4427280976196935
17,3.8908706371518416,4.356720072633545
18,3.8908706371518416,1.0000000000000001e+298
19,3.8908706371518416,4.212773108408305
20,3.890660648084189,4.151441023780758
21,3.730918915760948,2.0000000000000002e+298
22,3.6853811797855656,4.0266961515863695
23,3.6853811797855656,3.9498542067268265
24,3.6001338849221054,3.8935334035580946
25,3.6853811797855656,3.8769946142111618
26,3.6853811797855656,3.8565449191073116
27,3.6633201865050986,3.813302493477637
28,3.6633201865050986,3.7867785294093927
29,3.661202970814852,1.0000000000000001e+298
30,3.655720940928571,3.75730423405553
31,3.6306367274137274,3.7267594970933233
32,3.6187806834468583,3.6981213512083406
33,3.59559338389091,3.694102914593763
34,3.59559338389091,3.6805453228403344
35,3.6129539642899853,3.673334050156706
36,3.624325557853068,3.675385324926729
37,3.624325557853068,1.0000000000000001e+298
38,3.6046963067739637,3.6469351778106134
39,3.570138695685445,3.6542832605923805
40,3.570138695685445,3.653212756277699
41,3.5701386956847623,3.6518893710821607
42,3.5701386956847623,3.6535035742078668
43,3.528982871236964,3.6282827208335893
44,3.5652153932326036,3.0000000000000003e+298
45,3.5689828899199,3.6484569222145598
46,3.5652153932321275,3.6209915629015104
47,3.5652153932321275,3.6431935133734017
48,3.5652153932321275,3.632717411898077
49,3.54890311356273,2.0000000000000002e+298
50,3.54890311356273,3.6299047775014253
51,3.532119775103021,1.0000000000000001e+298
52,3.5458839125867803,3.613660736797256
53,3.490156522759098,3.6231679341386736
54,3.445263037331543,3.642589790211766
55,3.445263037331543,3.5913082782666317
56,3.445263037331543,3.568398562212153
57,3.4449072611297518,3.551270164818529
58,3.4449072611297518,3.5388450810789003
59,3.4449072611297518,3.534849908094878
60,3.4449072611297518,3.5219879081911056
61,3.4449072611297473,3.5224983269536425
62,3.4449072611297473,3.613794886951373
63,3.4043436719009708,3.5705665837845397
64,3.4043436719009708,3.550279031428077
65,3.4043436719009708,3.548621622611246
66,3.285952049887985,1.0000000000000001e+298
67,3.285952049887985,1.0000000000000001e+298
68,3.285952049887985,3.45631326667185
69,3.285901376211388,3.4758561737219016
70,3.284712705039431,3.4607707999821566
71,3.2725365633291044,3.4388311235844604
72,3.2725365633291044,3.3953751487206474
73,3.2725365633291044,3.379758989009645
74,3.2725365633291044,3.346382138166265
75,3.2725365633291044,3.342260321473829
76,3.2480189078974333,3.331434304118024
77,3.227453048694125,3.3180236867156068
78,3.227453048694125,3.319927764066394
79,3.1932991805768296,3.3117974279582336
80,3.2069319280402993,1.0000000000000001e+298
81,3.204854665886749,3.288602498730354
82,3.204854665886749,3.2885513785784677
83,3.105076566846808,3.2809867481098065
84,3.204854665886749,3.310440820983747
85,3.173426705666642,3.283899376708807
86,3.1648977831420404,3.286150058872618
87,3.173426705666642,3.295374131945692
88,3.1841982854835975,3.2850404923391348
89,3.173426705666642,3.2491025373285516
90,3.1619884372287093,3.275059365609134
91,3.1619884372287093,3.27623827564178
92,3.1589895810762467,3.2334810138905827
93,3.1589895810762467,3.214707635351146
94,3.1619884372287084,3.2154927492199983
95,3.1554997612651388,3.216331500550871
96,3.087490839003949,3.2419715786778402
97,3.087490839003949,3.212158835427378
98,3.087490839003948,3.313604417996767
99,3.048522929580236,3.2380888195548336
100,3.048522929580236,1.0000000000000001e+298
101,3.0485229295802334,1.0000000000000001e+298
102,2.984046288272368,3.231816846205253
103,2.984046288272368,3.245468764063964
104,2.984046288272368,3.224326345993709
105,2.984046288272368,3.2109919805701486
106,2.961638002075655,3.208149442233074
107,2.984046288272368,3.1532443356034583
108,2.9720535197142293,1.0000000000000001e+298
109,2.9720535197142293,3.1301914059887497
110,2.984046288272368,3.1499749311450773
111,2.9499811218498713,1.0000000000000001e+298
112,2.9499811218498713,1.0000000000000001e+298
113,2.9499811218498713,1.0000000000000001e+298
114,2.9080728799820634,3.102194768055038
115,2.949426277592884,3.094294431924405
116,2.949426277592884,3.0723778945279894
117,2.9414196216706827,3.083524701310065
118,2.9414196216706827,3.0694993239767574
119,2.9414196216706827,3.041318987116506
120,2.9239358657935948,3.0278947366722706
121,2.914197759650241,3.023396333814879
122,2.8830825601531704,1.0000000000000001e+298
123,2.8830825601531704,3.000996891794918
124,2.883082560153171,3.026173968977705
125,2.883082560153171,2.971151401693387
126,2.883082560153171,2.98453871125216
127,2.8800961151788593,2.975088598952917
128,2.880096115178859,2.965091400549602
129,2.878483280146592,3.0024704702537495
130,2.878483280146592,2.974105683393838
131,2.877118995568878,2.9457353283146137
132,2.850193173141557,2.971757848305613
133,2.850193173141557,2.9309431476744576
