gen,bestfit,pmean
0,4.411312392362491,6.299999999999999e+299
1,4.411312392362491,4e+299
2,4.409065567390292,1.9999999999999997e+299
3,4.409065567390292,7e+298
4,4.408117563327629,2.0000000000000002e+298
5,4.408117563327629,5.515931744418278
6,4.354379493589397,5.201521442417223
7,4.1329057906724085,4.90000751175751
8,4.1329057906724085,4.690301263939788
9,4.1329057906724085,1.0000000000000001e+298
10,4.102003111319592,4.386647024503565
11,4.102003111319592,4.354522558817015
12,4.017120909272693,1.0000000000000001e+298
13,3.9030875736301365,4.296125872229152
14,3.903087573630136,4.212141664414305
15,3.8957704104878212,4.198403621197387
16,3.7547800471238815,4.144005845898569
17,3.7547800471238815,4.088585701269822
18,3.7547800471238815,4.027038657399697
19,3.7547800471238815,1.0000000000000001e+298
20,3.714492237091624,3.957043204808482
21,3.714492237091624,3.9566109411125177
22,3.7547800471238815,3.885320899245413
23,3.7547800471238815,3.8586296263191753
24,3.601800887104335,3.84700323603596
25,3.601800887104336,1.0000000000000001e+298
26,3.6018008871043357,3.7825085367511657
27,3.6018008871043357,3.78856639935008
28,3.5908626176375926,1.0000000000000001e+298
29,3.6018005600984897,3.74959651185528
30,3.5512079069748164,1.0000000000000001e+298
31,3.478559539789341,3.7210975363633407
32,3.478559539789341,3.7115847771868165
33,3.478559539789341,3.6992406818107586
34,3.4253988297685014,3.683234637204561
35,3.4253988297685014,3.654358247423645
36,3.4253988297685014,3.68038200478944
37,3.4253988297685014,3.674559868408622
38,3.4253988297685014,3.651438149092523
39,3.4235039628507273,3.5886510932721025
40,3.4235039628507273,3.5960323314697193
41,3.4235039628507273,3.597300003696919
42,3.4235039628507273,3.58694558554881
43,3.4235039628507273,1.0000000000000001e+298
44,3.4235039628507273,3.5630813643857544
45,3.4235039628507273,3.5611832327327226
46,3.4132616448389106,3.5387345565402017
47,3.3839467451596903,3.562474063805151
48,3.4253988297685014,3.5560436058883407
49,3.4253998171243767,3.539730154009253
50,3.400054937745512,1.0000000000000001e+298
51,3.400054937745512,3.5562680651393817
52,3.349497302740418,3.4931818601708824
53,3.2523139017708265,3.481765163331089
54,3.2523139017708265,3.4603309111292733
55,3.2523139017708265,3.479731493550759
56,3.251575027844113,3.5008467132270265
57,3.251575027844113,3.460789511092386
58,3.251575027844113,3.44528330579522
59,3.2040637491830655,3.435029744364794
60,3.251575027844113,3.4520172065458046
61,3.251208157733162,3.3696728246848107
62,3.251208157733162,3.3692495851810556
63,3.224261176090281,3.3985694057551683
64,3.224261176090281,3.360228222870536
65,3.2431389977759597,3.358723333182602
66,3.2431389977759597,3.328992566715251
67,3.2431389977759597,3.3351768378451783
68,3.203066658070305,3.3435158809727246
69,3.203066658070305,3.30875209106665
70,3.224261176090281,1.0000000000000001e+298
71,3.224261176090281,3.337023054062633
72,3.224261176090281,3.2988446710931836
73,3.224261176090281,3.2751688356554927
74,3.1994323924078625,3.3038511116395135
75,3.1994323924078625,3.314414048249679
76,3.224261176090281,3.3295216026829126
77,3.224261176090281,3.305867157788631
78,3.141651906767703,3.2941817165181813
79,3.141651906767703,3.287672206868623
80,3.141651906767703,3.2831994306213605
81,3.141651906767703,3.2868633834677405
82,3.1251323291099506,3.288346739596765
83,3.1251323291099506,3.301714712215647
84,3.141651906767703,3.2954457833964623
85,3.141651906767703,3.2692117919485537
86,3.141651906767703,1.0000000000000001e+298
87,3.140307680332396,3.268730202885426
88,3.140307680332396,3.24307617633144
89,3.140307680332396,3.2492986637343746
90,3.1403076803323957,3.22652340714117
91,3.083193976741665,3.2163963422826645
92,3.083193976741665,3.2393427067361555
93,3.1133206204000143,3.2072215941057105
94,3.113320620400015,3.19955731569077
95,3.083193976741665,3.183180539862552
96,3.083193976741665,3.1985184168680543
97,3.083193976741665,3.2118617563057286
98,3.083193976741665,3.1736490596090645
99,3.083193976741665,3.1859269672197326
100,3.083126879297136,3.1814345046246215
101,3.083126879297136,3.1834797851439594
