gen,bestfit,pmean
0,5.250393285526992,5.199999999999999e+299
1,5.250393285526992,2.9e+299
2,5.234630529845998,8.000000000000001e+298
3,4.690691039514301,4.0000000000000003e+298
4,4.690691039514301,1.0000000000000001e+298
5,4.646778433944797,5.4812709485258
6,4.618125296143687,5.322203279369884
7,4.547181990062143,5.212641653772074
8,4.529178861850007,1.0000000000000001e+298
9,4.5140076226394035,4.903549564930795
10,4.5140076226394035,4.7977632178350245
11,4.366305159935249,4.685338452417392
12,4.0645595453725285,4.634493551599971
13,4.0645595453725285,1.0000000000000001e+298
14,3.954939899498226,4.5457444570852665
15,3.954939899498226,4.501635669168138
16,3.954939899498226,4.389019164961866
17,3.949413833247935,4.314836260432801
18,3.945712292294548,4.202407848372158
19,3.945712292294548,4.113639800905927
20,3.9064743003741547,1.0000000000000001e+298
21,3.9064743003741547,4.011934408773327
22,3.702213136674766,3.9793388514392314
23,3.634121197414993,3.979454760553616
24,3.702213136674766,3.9660390806913783
25,3.702213136674766,3.9603357743503915
26,3.702213136674766,1.0000000000000001e+298
27,3.692966777031457,3.8884264866839326
28,3.692966777031457,3.8241199409352515
29,3.692966777031457,3.7868019695657527
30,3.628502757301534,3.7478335252412864
31,3.539797035932772,3.750679646059486
32,3.5756518302151528,3.7140517212200534
33,3.5756518302151528,3.7026126255795777
34,3.4951913081636414,3.7074735285629234
35,3.5089028606340906,3.6881702289534184
36,3.471915589151017,3.6380103860537703
37,3.471915589151017,3.624571678338918
38,3.471915589151017,3.636711371086051
39,3.466475290858653,3.5913313984574957
40,3.4448168853669006,1.0000000000000001e+298
41,3.399465800092666,1.0000000000000001e+298
42,3.399465800092666,1.0000000000000001e+298
43,3.3005359043340867,3.4975810758106696
44,3.3005359043340867,3.485844427233763
45,3.2877067357930674,1.0000000000000001e+298
46,3.2877067357930674,3.4797174875227195
47,3.2877067357930674,3.4397678466502493
48,3.2752989647008177,3.4511080126192413
49,3.096784161435915,3.418302437207582
50,3.096784161435915,3.3991572650030664
51,3.096784161435915,3.3531979304374433
52,3.096784161435915,3.326129147980788
53,3.0804342203165356,3.28916790000807
54,3.096784161435915,1.0000000000000001e+298
55,3.0875391587313183,3.2533389194858437
56,3.0875391587313183,3.21301755899202
57,3.0887065357148304,3.1814416581828824
58,3.0887065357148304,3.1540133541268354
59,3.084256960980576,3.1450927266131545
60,3.063318366848636,3.129916941581082
61,3.063318366848636,3.1299223719945024
62,3.053886416603722,3.131940816705555
63,3.058768955661259,3.215831287327644
64,3.058768955661259,3.1249024486826507
65,3.0585639846486234,3.121573105440671
66,3.0585639846486234,3.1391469088856176
67,3.0534909423694407,3.1516525129446613
68,3.0534909423694407,3.16166405574641
69,3.0534909423694407,3.1008292052281683
70,3.038407701272022,3.0903581805109837
71,3.0534909423694407,3.1054425590611823
72,2.9944930904680556,3.081458998892355
73,2.9944930904680547,1.0000000000000001e+298
74,2.9944930904680547,3.1039886446138047
75,2.9944930904680547,3.125828798443852
76,3.038444771477113,3.084387983909912
77,3.0286608750149155,3.1024707793466253
78,3.0286608750149155,3.1119828519813746
79,3.001330130960083,1.0000000000000001e+298
80,3.0235114471445734,1.0000000000000001e+298
81,3.0235114471445734,3.072980744672395
82,3.013552053290927,3.122525737430143
83,3.012016202626046,3.1020265273385603
84,3.0013301309601523,3.0522157140287334
85,3.0013301309601523,3.0538208294555487
86,2.998634487269522,3.09229061274039
87,2.998634487269522,3.0676265241029257
88,2.998634487269522,3.09142596089539
89,2.9917002248950517,3.082845430557628
90,2.998634487269511,3.0908452315358765
91,2.990487296770242,3.070279008399463
92,2.993689524119669,3.0623465709543156
93,2.993301195460198,3.0812225837435965
94,2.993301195460198,3.0669762728282075
95,2.9576188359596696,3.0915407740116505
96,2.9576188359596696,3.049956972764857
97,2.92725551622922,3.0288665394408043
98,2.92725551622922,3.0214544840376916
99,2.92725551622922,3.00830326831425
100,2.9272555162288314,3.0229017430179255
101,2.9272555162288314,3.05095091875903
102,2.9272555162288314,3.0446597769557373
103,2.9272331277668515,3.047696692312968
104,2.9272331277668515,1.0000000000000001e+298
105,2.9272331277668515,3.0051317922164253
106,2.9272331277668515,1.0000000000000001e+298
107,2.927253975778282,3.028334560910218
108,2.927253975778282,3.0178398874399837
109,2.92725551622891,3.048317359080022
110,2.9221522978193724,3.0129218157457025
111,2.9221522978193724,2.990178754794599
112,2.9221522978193724,2.983450627760175
113,2.9221522978193724,3.0124791403092206
114,2.9221494256384544,3.0027607210780336
115,2.9221494256384544,3.0168239097933456
116,2.9221494256384535,3.0402510378952248
117,2.9156089447650073,2.9815526966562436
118,2.8786588724134505,2.955058010381882
119,2.8786588724134505,2.9707970782989643
120,2.8786588724134434,2.9899036062938147
121,2.878658872413439,2.9590981421279268
122,2.8786588724134408,2.953944616419368
123,2.8785053859629977,2.9858543575651533
124,2.8785053859629977,2.0000000000000002e+298
125,2.8785053859629977,2.9728448844068978
126,2.8785053859629977,2.958417971787224
127,2.8781626391143904,1.0000000000000001e+298
128,2.8781626391143904,1.0000000000000001e+298
129,2.8781626391143904,3.036864749463407
130,2.8781626391143904,2.9758465904299167
131,2.878007007454185,2.9479235500358296
132,2.8780063682770844,2.928675058888176
133,2.8780063682770844,2.941853601983853
134,2.878162638596605,2.935466458064653
135,2.8780070069377506,2.9442054608274577
136,2.8781626385965953,2.956192199789927
137,2.8780057291514676,2.932345503223055
138,2.8780057291514676,2.9719170543696136
139,2.8780057291514676,2.9156135617153613
140,2.8780057291514676,2.9144158121016135
141,2.8780057291514676,2.935476338710657
142,2.8635672929013256,2.92160517237974
143,2.878005729151463,2.9400813250285127
144,2.877979967898286,1.0000000000000001e+298
145,2.877979967898286,2.929708343918001
146,2.8779799678982863,2.9583611103364635
147,2.8779799678982863,2.944875819873173
148,2.8779799678982863,2.9658129643058277
149,2.8779799678982863,2.933026108179467
150,2.8779799678982863,2.950667872434761
151,2.8779799678982863,2.9409609102034926
