gen,bestfit,pmean
0,5.057091398837964,7.7e+299
1,5.057091398837964,5.9e+299
2,5.057091398837964,3.6e+299
3,5.057091398837964,1.6000000000000001e+299
4,5.028662944494501,2.0000000000000002e+298
5,4.842201721607127,2.0000000000000002e+298
6,4.666418760707307,5.362780833725067
7,4.612371391999684,2.0000000000000002e+298
8,4.666418760707307,1.0000000000000001e+298
9,4.380082357143979,5.021014480606161
10,4.380082357143979,4.943101069367981
11,4.380082357143979,1.0000000000000001e+298
12,4.58786476634462,4.891887007087559
13,4.387475412246462,4.802400125252459
14,4.356893682097594,1.0000000000000001e+298
15,4.4020922697503355,4.6682357488083115
16,4.114665527415388,4.659271281622686
17,4.0692319225487665,1.0000000000000001e+298
18,4.0692319225487665,4.453148925160923
19,3.8938735301467804,1.0000000000000001e+298
20,3.867317421111329,2.0000000000000002e+298
21,3.824570010326107,1.0000000000000001e+298
22,3.824570010326107,4.225854579298244
23,3.816264704602718,2.0000000000000002e+298
24,3.7653149335629057,2.0000000000000002e+298
25,3.6401559329581135,3.0000000000000003e+298
26,3.529608040438733,3.0000000000000003e+298
27,3.529608040438733,3.93768423626465
28,3.4147459089633294,2.0000000000000002e+298
29,3.4147459089633294,3.865362299731802
30,3.4147459089633294,1.0000000000000001e+298
31,3.4147459089633294,3.720656698191681
32,3.3786648602030285,3.6830926502909596
33,3.3786648602030285,3.0000000000000003e+298
34,3.3786648602030285,4.0000000000000003e+298
35,3.3786648602030285,1.0000000000000001e+298
36,3.3786648602030285,3.5452008194925146
37,3.34428495335851,3.523247185739269
38,3.3786648602030285,3.5092731757985938
39,3.3742082319410547,3.471045070351782
40,3.305348956912145,3.4595384583723385
41,3.273575582652349,1.0000000000000001e+298
42,3.305348956912145,1.0000000000000001e+298
43,3.303585415565776,3.0000000000000003e+298
44,3.14483999372198,1.0000000000000001e+298
45,3.14483999372198,3.4144431155420807
46,3.14483999372198,3.0000000000000003e+298
47,3.14483999372198,3.0000000000000003e+298
48,3.1448399918658567,3.3361365079331553
49,3.1448399918658567,1.0000000000000001e+298
50,3.139944327211402,2.0000000000000002e+298
51,3.0715067724859333,2.0000000000000002e+298
52,3.04210018282074,1.0000000000000001e+298
53,3.04210018282074,3.219655492746047
54,3.04210018282074,1.0000000000000001e+298
55,3.04210018282074,3.2104904801390854
56,3.0715067724859333,3.1920614119190476
57,3.0510153435177574,3.149198617322324
58,3.0510153435177574,3.1423981370222367
59,3.0510153435177574,3.1601158320175724
60,3.0510153435177574,3.169580176601262
61,3.02463479720702,1.0000000000000001e+298
62,3.02547725147983,3.136173566195282
63,3.025477250783727,3.0000000000000003e+298
64,3.0183456413538683,1.0000000000000001e+298
65,3.0183456413538683,1.0000000000000001e+298
66,3.02323194940259,1.0000000000000001e+298
67,3.0291986881943727,1.0000000000000001e+298
68,3.0291915277667876,3.1082644136120647
69,3.0291986881943727,3.0956436853924982
70,3.0285088443754518,3.083532595418303
71,3.028508844375444,3.097322068036761
72,3.0111870476802434,3.112621202079426
73,2.9330705144101974,3.1143708735437117
74,2.9330705144101867,3.1113062361085895
75,2.9330705144101867,3.0826408473697335
76,2.9330705144101867,3.0573460320528887
77,2.9330705144101867,2.0000000000000002e+298
78,2.9330705144101867,3.092597379557739
79,2.9330705144101867,3.0942109936663478
80,2.9330705144101867,3.0719152229128612
81,2.9330705144101867,3.074202277020751
82,2.930578008531754,3.0299879797649316
83,2.930578008531754,1.0000000000000001e+298
84,2.930578008531754,3.01078294462942
85,2.9140493426052285,3.0074883956240432
86,2.9140493426052054,3.0057231093336707
87,2.8606241325566315,3.013232478637329
88,2.8606241325566315,1.0000000000000001e+298
89,2.8520859401065692,2.995500060361024
90,2.8520859401065692,3.0126977638684287
91,2.8520859401065692,2.969631108948945
92,2.8520859401065692,2.9866034656485225
93,2.8520859401065692,2.9793961396007806
94,2.8520859619873113,3.0107485070324556
95,2.8520859619873113,1.0000000000000001e+298
96,2.865960166481277,2.9675465577150404
97,2.8375857375290305,2.946440004433822
98,2.8375857375290305,2.9351154815574825
99,2.8375857375290305,2.9241043178262056
100,2.837584711926104,1.0000000000000001e+298
101,2.837584711926104,2.9252509690618327
102,2.837584711926104,2.9177041217649964
103,2.834869841791965,2.0000000000000002e+298
104,2.802074700383064,2.918941310392168
105,2.806085748066631,1.0000000000000001e+298
106,2.806085748066631,2.9252795695131453
107,2.806085748066631,1.0000000000000001e+298
108,2.806085748066631,2.918565166542732
109,2.813299370539433,1.0000000000000001e+298
110,2.813299370539433,2.9400857651889436
111,2.8099634814869527,2.919889351567666
112,2.8099634814869527,2.8853270846869514
113,2.8139114191784373,2.910465972570856
114,2.7319408040065887,2.9046344313861665
115,2.8090029189779244,1.0000000000000001e+298
116,2.8042526229088085,2.8828352599787177
117,2.8042526229088085,2.8902834176825083
118,2.763728204145274,2.9039136349000767
119,2.737565031579898,2.910585743840731
120,2.737565031579898,1.0000000000000001e+298
121,2.737565031579898,2.9127457442193783
122,2.737565031579898,1.0000000000000001e+298
123,2.737565031579898,1.0000000000000001e+298
124,2.700520934994477,1.0000000000000001e+298
125,2.700520934994477,1.0000000000000001e+298
126,2.6185501301423515,1.0000000000000001e+298
