gen,bestfit,pmean,plen
0,3.91786869160195,5.1590135628749865,8.575
1,3.645380888956432,4.723323386464048,9.72
2,3.645380888956432,4.454096114253566,10.435
3,3.620823696226508,4.297715931570876,10.855
4,3.5584569958707704,4.157551731385,11.29
5,3.5511841646233018,4.043896229779666,11.64
6,3.500248627715979,3.9162560107631816,12.095
7,3.500248627715979,3.7974502262237424,12.67
8,3.500248627715979,3.719332380215397,12.84
9,3.4784782983517184,3.6490363639646466,13.13
10,3.4017871863939213,3.590731772517281,13.43
11,3.3565126115221195,3.5634755065655144,13.62
12,3.351098542390396,3.5449187171746424,13.79
13,3.181964747961909,3.529437015066818,13.83
14,3.181964747961909,3.508398040743616,14.035
15,3.181964747961909,3.4868440984267743,14.02
16,3.181964747961909,3.4651940177855813,14.06
17,3.181964747961909,3.43880536125916,14.055
18,3.131727618168677,3.3937034936125445,14.06
19,3.1300708995478113,3.3436002711108643,14.115
20,3.0996134880360904,3.296992220218853,14.22
21,3.0996134880360904,3.25667448752491,14.23
22,3.078622651614971,3.2065521767232985,14.335
23,3.078622651614971,3.1781073467285537,14.395
24,3.078622651614971,3.1544987259222834,14.495
25,3.078622651614971,3.1590182516790724,14.52
26,3.078622651614971,3.1566115894807663,14.565
27,3.083230487669631,3.1374934606123226,14.61
28,3.055491161463103,3.1261809410736574,14.66
29,3.0726297172159525,3.1197493755178094,14.56
30,3.0643554961644135,3.122632681366396,14.615
31,3.062291354659367,3.117447046013958,14.575
32,3.029907801432191,3.1096247698439896,14.565
33,3.0562825829695854,3.108039709435245,14.585
34,3.042618192458431,3.1050193409396845,14.56
35,3.042618192458431,3.094294863211818,14.555
36,3.0459721581605335,3.107752504882219,14.53
37,2.970047916875451,3.0968177372923686,14.505
38,2.970047916875451,3.0834923609954283,14.565
39,2.970047916875451,3.0774258983070735,14.555
40,2.970047916875451,3.0761701779658055,14.5
41,2.970047916875451,3.073458073737571,14.465
42,2.970047916875451,3.0774418689801823,14.415
43,2.970047916875451,3.0575618083023732,14.36
44,2.9379671285114144,3.0568348440598694,14.415
45,2.9379671285114144,3.054860499577558,14.415
46,2.9379671285114144,3.036333856894592,14.465
47,2.9379671285114144,3.037225567782725,14.5
48,2.9223361129794854,3.0251207383217262,14.565
49,2.9223361129794854,3.028352561634918,14.53
50,2.8601025021474618,3.030969226772846,14.575
51,2.8601025021474618,3.021324394471481,14.525
52,2.8601025021474618,3.019280803410781,14.56
53,2.859022471084617,3.003412928656114,14.575
54,2.840217793008814,3.00490015664569,14.565
55,2.840217793008814,2.991044569796026,14.47
56,2.8368083945956806,2.9730303544372525,14.485
57,2.839650042386141,2.9594053490436094,14.43
58,2.835750282109614,2.938430571776178,14.39
59,2.8050670143304117,2.939807277249183,14.47
60,2.8050670143304117,2.922737271895961,14.455
61,2.8050670143304117,2.9151304697916403,14.465
62,2.8050670143304117,2.908764519619563,14.505
63,2.8050670143304117,2.904347936985291,14.505
64,2.8050670143304117,2.9019729996174117,14.45
65,2.7993015309052867,2.8843756142611685,14.525
66,2.7993015309052867,2.8791218432459122,14.5
67,2.7993015309052867,2.8889117680639793,14.525
68,2.7993015309052867,2.867465356865006,14.6
69,2.7717756186526286,2.859256774286962,14.575
70,2.771775618651479,2.856718723356362,14.59
71,2.771775618651479,2.8596011397985017,14.54
72,2.7717756186526286,2.857236932613599,14.555
73,2.7717756186526286,2.8565848700221688,14.645
74,2.7818593641659515,2.8666077416639526,14.61
75,2.7818593641659515,2.857286125428552,14.575
76,2.7818593641659515,2.8506438839289867,14.605
77,2.779559704921115,2.8395633719307454,14.6
78,2.7657674854892775,2.8425467512326232,14.535
79,2.762032855101515,2.8356410520570954,14.58
80,2.762032855101515,2.830811069390424,14.525
81,2.711897529851871,2.8262328373135914,14.53
82,2.711897529851871,2.8196218965770496,14.56
83,2.7071486065629995,2.805351827011124,14.505
84,2.7071486065629995,2.8027619446271097,14.525
85,2.7071486065629995,2.800203115014506,14.57
86,2.7071486065629995,2.7982400521546227,14.58
87,2.7121791097338885,2.789843648832494,14.63
88,2.7121791097338885,2.7984659795026903,14.6
89,2.7121791097338885,2.802192464790005,14.575
90,2.7121791097338885,2.7997672948272636,14.545
91,2.709598079976637,2.79819830326419,14.54
92,2.709598079976637,2.790349197224694,14.575
93,2.709598079976637,2.7902225731815817,14.53
94,2.709598079976637,2.7833161965923576,14.6
95,2.701330564161328,2.785420161186947,14.56
96,2.709598079976637,2.7783516920024316,14.55
97,2.7121791097318466,2.8043911359207616,14.565
98,2.7013305641582357,2.7773030716327196,14.53
99,2.7013305641582357,2.7667674812873635,14.53
100,2.7013820743439108,2.7522574443320456,14.56
101,2.7013820743439108,2.7559225714786155,14.575
102,2.701330564158252,2.7699503319597216,14.64
103,2.6958035299413416,2.7608783495613265,14.67
104,2.6958035299413416,2.758449662673878,14.625
105,2.6958035299413416,2.754781069530127,14.65
106,2.6958035299413416,2.7615405328766456,14.59
107,2.6958035299413416,2.754980054406508,14.57
108,2.6958035299413416,2.752615565615415,14.56
109,2.6958035299413416,2.764015052643333,14.525
110,2.6958035299413416,2.746856466061128,14.61
111,2.678607170849642,2.7463345908393766,14.585
112,2.678607170849642,2.750834307678628,14.61
113,2.6563558085822123,2.748493591870131,14.65
114,2.6563558085822123,2.750652942720456,14.6
115,2.6563558085822123,2.750134105066766,14.595
116,2.6684239978137154,2.743297018328448,14.63
117,2.6684239978137154,2.7413089494284257,14.695
118,2.6684239978137154,2.7454557115815406,14.64
119,2.668423997812868,2.7339649677059445,14.64
120,2.668016924756282,2.746736375349333,14.575
121,2.668016924756282,2.734294530428293,14.605
122,2.668016924757015,2.739677920394527,14.66
123,2.668016924757015,2.7417654928833737,14.66
124,2.668016924757015,2.742922621170374,14.67
125,2.668016924757015,2.7419154644690207,14.675
126,2.6512678100491005,2.7494683711547845,14.68
127,2.668016924757015,2.75629709512901,14.66
128,2.6671591148330127,2.743436060585848,14.72
129,2.6680169247548315,2.7529049280260423,14.685
130,2.668016924757015,2.743319869729411,14.73
131,2.6671591148330127,2.7371705475522505,14.76
132,2.6671591148330127,2.7439505349454327,14.68
133,2.6563558085822123,2.7363407165630513,14.615
134,2.6563558085822123,2.7407684440453823,14.605
135,2.6563558085822123,2.723895589558885,14.725
136,2.6512678100515594,2.72793798694498,14.65
137,2.6512678100515594,2.7193192182938595,14.67
138,2.6512678100515594,2.7261660165023147,14.725
139,2.6512678100515594,2.743130195819216,14.735
140,2.6512678100515594,2.727157844118365,14.775
141,2.6512678100515594,2.7349061861243507,14.73
142,2.6512678100515594,2.733459972393764,14.745
143,2.6512678100515594,2.7342053128179575,14.72
144,2.6512678100515594,2.7384894902609154,14.675
145,2.6512678100515594,2.7333545935936754,14.715
146,2.6512678100515594,2.731395928457411,14.715
147,2.6512678100515594,2.7225764254702782,14.68
148,2.6512678100515594,2.723615063815612,14.625
149,2.6512678100515594,2.7285632585846202,14.65
150,2.6563558085822123,2.736716963251232,14.625
151,2.656355808583238,2.7378907020977348,14.65
152,2.656355808583238,2.721765337999577,14.705
153,2.6512678100515594,2.73708963838036,14.63
154,2.6512678100515594,2.754553693959416,14.605
155,2.6512678100515594,2.7415765254163493,14.645
156,2.6512678100515594,2.7423613630723906,14.725
157,2.6512678100515594,2.7405084002340487,14.635
158,2.6512678100515594,2.7376513508814786,14.685
159,2.656355808583519,2.7386073178382717,14.665
160,2.656355808583519,2.745369941770912,14.64
161,2.656355808583519,2.7424387371292096,14.58
162,2.656355808583519,2.7361702017709097,14.53
163,2.6563558085832524,2.7333110101482494,14.56
164,2.6563558085832524,2.751335614693123,14.58
165,2.6563558085832524,2.742117555953571,14.58
166,2.6563558085832524,2.725310869697811,14.615
167,2.6563558085832524,2.715192527715252,14.6
168,2.6563558085832524,2.7251580983286656,14.6
169,2.6563558085832524,2.717691933194848,14.61
170,2.6563558085832524,2.7262246964784373,14.59
171,2.6563558085832524,2.7272892965869198,14.59
172,2.656355808585238,2.7154260700112998,14.575
173,2.656355808585238,2.7106019527317,14.6
174,2.656355808585113,2.712478432190862,14.625
175,2.6550734750180482,2.721251463810897,14.63
176,2.6550734750180482,2.7271110633116407,14.585
177,2.6550734750180482,2.7267385137164735,14.64
178,2.6550734750180482,2.720436368497464,14.655
179,2.6550734750180482,2.7215959099095515,14.65
180,2.656355808585113,2.721507374981103,14.59
181,2.6425975109649595,2.724172928872513,14.56
182,2.6425975109649595,2.72213994366802,14.565
183,2.6425975109649595,2.7296292704282674,14.51
184,2.6387937860619477,2.728517419847912,14.525
185,2.6387937860619477,2.7116009421657306,14.54
186,2.6387937860619477,2.7084993224294562,14.595
187,2.6387937860619477,2.706194513710518,14.535
188,2.6387937860619477,2.712995904682513,14.605
189,2.6387937860619477,2.7205109287033076,14.58
190,2.6387937860619477,2.720242739770581,14.605
191,2.6387937860619477,2.7294736373161412,14.545
192,2.6387937860619477,2.728665421418343,14.63
193,2.6387937860619477,2.7064155690446308,14.615
194,2.6387937860619477,2.707083233110397,14.69
195,2.6387937860619477,2.7090569428912556,14.655
196,2.6387937860619477,2.7106400467781917,14.63
197,2.6255461634387367,2.70505038536311,14.665
198,2.6255461634387367,2.707172407063073,14.67
199,2.6387937860619477,2.7001606931133755,14.705
200,2.6387937860619477,2.710405124303593,14.695
201,2.638793786062554,2.7181652446381883,14.65
202,2.638793786060426,2.7052094735046457,14.66
203,2.635966251248679,2.7003810237056065,14.645
204,2.635966251248679,2.710757258985817,14.63
205,2.635966251248679,2.7020368297788213,14.77
206,2.635966251248679,2.7045332426284894,14.785
207,2.635966251248679,2.698518619212783,14.77
208,2.635966251248679,2.716420404625959,14.745
209,2.635966251248679,2.703592165245872,14.77
210,2.635966251248679,2.7053414198139,14.755
211,2.635966251248679,2.7087997635757,14.715
212,2.635966251248679,2.7100739270106895,14.76
213,2.635966251248679,2.717863201878889,14.685
214,2.635966251248679,2.7184700154793173,14.695
215,2.635966251248679,2.716696890785041,14.67
216,2.635966251246988,2.7161586693832516,14.645
217,2.635966251246988,2.7028698865465333,14.65
218,2.625546163436944,2.710829225799698,14.575
219,2.625546163436944,2.7055470661595313,14.61
220,2.6236111382490996,2.691627033050837,14.605
221,2.625546163436944,2.7090708430604917,14.625
222,2.625546163436944,2.7103240190572477,14.655
223,2.6255461634368498,2.717494348040171,14.675
224,2.6255461634368498,2.7221731333289965,14.715
225,2.6255461634368498,2.710223859325113,14.725
226,2.625546163436944,2.7094300444018553,14.75
227,2.625546163436944,2.723895750092233,14.675
228,2.625546163436944,2.714358006444418,14.65
229,2.6255461634368498,2.692332163735979,14.7
230,2.6255461634368498,2.7072416307219247,14.71
231,2.6255461634368498,2.7011472235415255,14.74
232,2.6255461634368498,2.6933339319663308,14.8
233,2.6255461634368498,2.695812472602958,14.77
234,2.6255461634368498,2.703374601696002,14.715
235,2.6255461634368498,2.7164405394548607,14.62
236,2.625546163436944,2.7067305248264457,14.53
237,2.625546163436944,2.7027998138028653,14.63
238,2.625546163436944,2.7130016319848194,14.64
239,2.625546163436944,2.7062423013877814,14.625
240,2.625546163436944,2.702751597200073,14.72
241,2.625546163436944,2.7086078425173956,14.71
242,2.625546163436944,2.7109730220351356,14.68
243,2.625546163436944,2.7292586586205654,14.61
244,2.6255461634354607,2.720497089851604,14.62
245,2.6255461634354607,2.691342724553789,14.675
246,2.6255461634354607,2.711839306926783,14.7
247,2.6255461634354607,2.710169344844599,14.7
248,2.6255461634354607,2.6982064770305154,14.71
249,2.6255461634354607,2.6957853338561653,14.77
