gen,bestfit,pmean,plen
0,4.592231153294393,6.416490397543381,3.0
1,4.380810592782345,6.168004266532152,3.395
2,4.202949003409415,5.842106691732497,3.655
3,4.202949003409415,5.536940136630254,3.725
4,4.202949003409415,5.2714514095479945,3.84
5,4.202949003409415,4.97058069291824,3.935
6,4.2296275102101815,4.77004660372662,3.94
7,4.211951153561424,4.607090451812753,3.985
8,3.9629871837420083,4.473225792164068,4.15
9,3.9629871837420083,4.410764936631612,4.18
10,3.9629871837420083,4.3459182679427535,4.255
11,3.9629871837420083,4.27597803354103,4.39
12,3.952911776280521,4.2562612257568535,4.54
13,3.952911776280521,4.238220793988457,4.625
14,3.904611616268193,4.212414851663713,4.61
15,3.904611616268193,4.214591702357577,4.69
16,3.904611616268193,4.199003536700792,4.64
17,3.8601298778886144,4.1779227765817035,4.67
18,3.8601298778886144,4.139196140181242,4.64
19,3.8601298778886144,4.123195815781192,4.675
20,3.860129877888614,4.089842533348633,4.65
21,3.860129877888614,4.046580356271281,4.63
22,3.860129877888614,4.032407840473294,4.69
23,3.860129877888614,4.028417860530751,4.685
24,3.72723325821086,4.006946028338095,4.66
25,3.860129877888614,3.9981209591478706,4.675
26,3.8320395718409106,4.004146776531561,4.67
27,3.791513367360744,3.9937290087728825,4.68
28,3.791513367360744,3.9840042559678928,4.74
29,3.791513367360744,3.982081946810514,4.7
30,3.791513366941569,3.955158213524024,4.69
31,3.6979749359921583,3.9595834919283726,4.715
32,3.6979749359921583,3.9425571837865614,4.74
33,3.727136535735889,3.9510629079868433,4.705
34,3.727136535735889,3.935377083879512,4.73
35,3.700048125567968,3.9253885934321158,4.745
36,3.700048125567968,3.9245114630833537,4.735
37,3.700048125567968,3.9183794395333216,4.78
38,3.536380104356208,3.920706018671638,4.815
39,3.536380104356208,3.9073690132228553,4.82
40,3.536380104356208,3.9035002068469327,4.805
41,3.536380104356208,3.9129448167317555,4.76
42,3.536380104356208,3.9107051990400463,4.71
43,3.536380104356208,3.8986103324073635,4.715
44,3.536380104356208,3.9002876279261396,4.705
45,3.536380104356208,3.877253721861389,4.695
46,3.654789994306334,3.857373339724497,4.645
47,3.654789994306334,3.8313583438941494,4.665
48,3.634865486015217,3.8219719772846696,4.65
49,3.6282896246497405,3.8250082315985674,4.62
50,3.6282896246497405,3.841720317832771,4.655
51,3.6282896246497405,3.8075051056499194,4.685
52,3.6282896246497405,3.802423507814867,4.705
53,3.6282896246497405,3.7819216726269134,4.725
54,3.5965832091686285,3.7956639233108644,4.725
55,3.5965832091686285,3.798340673052121,4.755
56,3.5835788766596948,3.763524771158495,4.705
57,3.5835788766596948,3.7644903783683543,4.72
58,3.5835788766596948,3.7899288212346445,4.75
59,3.5781528050001565,3.780385556793909,4.735
60,3.5781528050001565,3.7873051429349447,4.725
61,3.5835788766596948,3.787194197389326,4.705
62,3.5835788766596948,3.786772186955965,4.76
63,3.5835788766596943,3.765381923332202,4.765
64,3.5835788766596943,3.763209821154021,4.75
65,3.5835788766596948,3.7447309725442244,4.835
66,3.5835788766596948,3.7556528022334135,4.795
67,3.5835788766596948,3.7354120997653912,4.825
68,3.4895042135440346,3.730921593682739,4.85
69,3.4895042135440346,3.71829033181814,4.86
70,3.4895042135440346,3.7532710116234345,4.79
71,3.486513314720347,3.7340683975771727,4.82
72,3.486513314720347,3.7076782191143116,4.81
73,3.4895042135440346,3.7283810369560255,4.765
74,3.478895770232081,3.703035095195565,4.75
75,3.478895770232081,3.7041219267903154,4.72
76,3.478895770232081,3.700719138505816,4.78
77,3.4581333446434233,3.701859174833371,4.81
78,3.4581333446434233,3.6821768080925894,4.74
79,3.4460242964180727,3.672400747308018,4.7
80,3.4414423432873895,3.6915283297981336,4.685
81,3.4460242964180727,3.6518295204084494,4.63
82,3.4460242964180727,3.622214894847377,4.63
83,3.4460242964180727,3.61081997229616,4.625
84,3.436893256993074,3.5735897897461713,4.745
85,3.4335013536081274,3.560042292312113,4.8
86,3.454832269364708,3.5689994954586894,4.75
87,3.4628451919199446,3.5525864826592266,4.735
88,3.4628451919199446,3.588581452344471,4.725
89,3.3718257613248617,3.585864801310153,4.745
90,3.3679195466846528,3.5604351581992377,4.785
91,3.3529090368604004,3.5493413068127633,4.785
92,3.376060132932463,3.580255889113879,4.805
93,3.376060132932463,3.57335906839604,4.735
94,3.376060132932463,3.555753479299903,4.765
95,3.376060132932463,3.569322769778509,4.76
96,3.376060132932463,3.572874063554971,4.8
97,3.376060132932463,3.55321012530633,4.805
98,3.3691772137053353,3.5409062784228187,4.825
99,3.3691772137053353,3.523927055027637,4.81
100,3.376060132932463,3.563539119610457,4.785
101,3.376060132932463,3.5561738110211785,4.835
102,3.376060132932463,3.5268627060311584,4.765
103,3.376060132932463,3.529582363045384,4.785
104,3.368530250951992,3.5376704241538253,4.73
105,3.3679195466846523,3.579166622859329,4.735
106,3.368530250951992,3.5350926883707183,4.725
107,3.3679195466846523,3.545209077321555,4.67
108,3.368530250951992,3.5294560348143755,4.71
109,3.3679195466846528,3.510147926123454,4.77
110,3.3679195466846528,3.524642450799688,4.77
111,3.368530250951992,3.5313544561142085,4.745
112,3.368530250951992,3.5847759471809075,4.695
113,3.368530250951992,3.5426762857414618,4.76
114,3.3685302509519923,3.537439331130695,4.78
115,3.3679195466846528,3.548569486563878,4.825
116,3.3679195466846528,3.545793551731182,4.765
117,3.3679195466846528,3.5358652396092287,4.785
118,3.3679195466846528,3.5425846130239558,4.745
119,3.3679195466846528,3.547945261621091,4.71
120,3.3679195466846528,3.551711359515005,4.71
121,3.3679195466846528,3.5363354035444012,4.67
122,3.3679195466846528,3.5155523068379684,4.72
123,3.3679195466846528,3.5396534615477475,4.72
124,3.3679195466846528,3.5567957230390754,4.605
125,3.3679195466846528,3.5423795021830387,4.62
126,3.3679195466846528,3.543514383734547,4.685
127,3.3679195466846528,3.554474056101716,4.76
128,3.3679195466846528,3.5350612656224962,4.755
129,3.3283790808241784,3.543618811886575,4.73
130,3.3283790808241784,3.5296584350099134,4.79
131,3.3283790808241784,3.534436530114805,4.77
132,3.3283790808241784,3.5348965792369706,4.815
133,3.3283790808241784,3.5255950570180623,4.76
134,3.3283790808241784,3.5377019581878075,4.725
135,3.3283790808241784,3.5160387675388267,4.76
136,3.3283790808241784,3.5300353414967676,4.795
137,3.3283790808241784,3.507196632368627,4.78
138,3.3283790808241784,3.5136954089294936,4.785
139,3.3283790808241784,3.5616949059752323,4.805
140,3.337883768646708,3.5193734711773796,4.815
141,3.337883768646708,3.5159003223725414,4.82
142,3.2775854575122243,3.535811519596633,4.755
143,3.2775854575122243,3.5098527626073586,4.735
144,3.337883768646708,3.5470031372746806,4.72
145,3.337883768646708,3.5068961687481535,4.72
146,3.337883768646708,3.521643770570555,4.7
147,3.336529177179817,3.532619808585352,4.73
148,3.336529177179817,3.5005137247162446,4.755
149,3.336529177179817,3.527991616253812,4.75
150,3.336529177179817,3.5328724235095166,4.735
151,3.336529177179817,3.563562549924734,4.65
152,3.336529177179817,3.510818458563224,4.7
153,3.293119667736012,3.5078867271786827,4.73
154,3.293119667736012,3.5131595181414776,4.72
155,3.327953481099212,3.482043373721968,4.725
156,3.293119667736012,3.471067428835304,4.755
157,3.293119667736012,3.487375455461777,4.715
158,3.293119667736012,3.5533356970180563,4.625
159,3.327953481099212,3.5479177478240023,4.69
160,3.327953481099212,3.553785596346882,4.675
161,3.327953481099212,3.5213998240827014,4.71
162,3.327953481099212,3.4985415078058417,4.7
163,3.327953481099212,3.522629887297702,4.695
164,3.327953481099212,3.4979071170842015,4.735
165,3.327555257687405,3.5075524610602185,4.74
166,3.327555257687405,3.4927304092412625,4.745
167,3.327555257687405,3.479393886041608,4.745
168,3.327555257687405,3.495314379369984,4.73
169,3.327555257687405,3.514531164838205,4.76
170,3.327953481099212,3.4857377703410855,4.775
171,3.317035441903123,3.5016672697282933,4.745
172,3.317035441903123,3.4876950938895486,4.735
173,3.3275552576874055,3.481288145742025,4.77
174,3.3275552576874055,3.46134882595944,4.745
175,3.3275552576874055,3.4969195100157733,4.69
176,3.3275552576874055,3.4672558328678535,4.715
177,3.327953481099212,3.4656774790223217,4.64
