gen,bestfit,pmean,plen
0,4.742052502627147,6.484051009140061,2.865
1,5.187418224634784,6.316752483147338,3.16
2,4.923348231827496,6.066033966041134,3.43
3,4.923348231827496,5.845627145614015,3.62
4,4.843153491272722,5.708889160193328,3.79
5,4.843153491272722,5.542576308873298,3.95
6,4.469688189661267,5.386781907286555,4.16
7,4.469688189661267,5.272868738756188,4.255
8,4.469688189661267,5.137274202646575,4.35
9,4.469688189661267,5.056367543408846,4.445
10,4.469688189661267,4.970397678840298,4.43
11,4.449568430862068,4.880079207499915,4.475
12,4.374475442683974,4.79348497036209,4.435
13,4.236199701681207,4.705361708928526,4.51
14,4.236199701681207,4.637291488656106,4.51
15,4.236199701681207,4.553125201516165,4.53
16,4.159708446041376,4.497794527302409,4.475
17,4.172777364806596,4.457078296392364,4.51
18,4.21982955418957,4.438422552119974,4.545
19,3.8006382289106044,4.398069185023473,4.685
20,3.8006382289106044,4.381419908398223,4.76
21,3.959357020902343,4.362123190015279,4.675
22,3.959357020902343,4.345435713018208,4.61
23,3.729272574447488,4.307737920793049,4.6
24,3.7938537361585167,4.280884345952388,4.585
25,3.745816344632462,4.247007830954344,4.505
26,3.741255105036999,4.162296266091347,4.485
27,3.7412551050369984,4.121048958731534,4.49
28,3.7412551050369984,4.046488852757377,4.515
29,3.7412551050369984,4.006609809510647,4.565
30,3.7412551050369984,3.9712955785382484,4.52
31,3.7412551050369984,3.9373938181561443,4.57
32,3.7145461420557915,3.919101441426422,4.605
33,3.7315041246803915,3.8798274183322743,4.605
34,3.6441196098208373,3.8599294170233334,4.605
35,3.6450005965488645,3.8560251916639277,4.615
36,3.6450005965488645,3.820568101790393,4.69
37,3.6484649005766276,3.8315534250180416,4.68
38,3.6484649005766276,3.7881450351609827,4.67
39,3.4084927196904093,3.778067445296607,4.695
40,3.4084927196904093,3.7659265917261564,4.64
41,3.4084927196904093,3.761543328073561,4.695
42,3.4084927196904093,3.7535210310041913,4.655
43,3.4084927196904093,3.7301428450645693,4.705
44,3.4084927196904093,3.730916506200273,4.69
45,3.3462744924481793,3.718036684998604,4.64
46,3.3455236644823976,3.7013768100741853,4.65
47,3.3455236644823976,3.6577819330142596,4.71
48,3.3455236644823976,3.6245544022132474,4.67
49,3.3455236644823976,3.610132399716471,4.64
50,3.332514075527699,3.586908322896859,4.705
51,3.332514075527699,3.547784901676343,4.65
52,3.332514075527699,3.524146929064626,4.605
53,3.332514075527699,3.506486440540743,4.645
54,3.332514075527699,3.509466181324168,4.71
55,3.3321623337327013,3.4608587160228046,4.725
56,3.332514075527699,3.489467368363772,4.75
57,3.332514075527699,3.477927209527991,4.82
58,3.332514075527699,3.4739467051482382,4.74
59,3.2960103915117434,3.496717800845583,4.735
60,3.2960103915117434,3.5027466272308363,4.7
61,3.3293352843968793,3.471674466805209,4.73
62,3.1476841383534273,3.484824868050731,4.745
63,3.1476841383534273,3.4801359941665493,4.72
64,3.2279238685866996,3.4624093826833895,4.73
65,3.22641078740089,3.4635623662582082,4.795
