gen,bestfit,pmean,plen
0,4.050141258968737,6.121631555088108,4.155
1,4.041218354533318,5.7311577839921926,4.495
2,4.041218354533318,5.366816865486536,4.84
3,4.041218354533318,5.07999722194017,4.79
4,4.041218354533318,4.868094562112959,4.76
5,4.033711265395482,4.640170020555569,4.915
6,3.945124342473404,4.520024367262262,5.105
7,3.9450248414100533,4.434076068565125,5.405
8,3.8971074732590054,4.31343083411438,6.055
9,3.7763611591072066,4.202514306314225,6.6
10,3.7763611591072066,4.094123970019743,6.955
11,3.7746138491034658,4.003855891549842,7.465
12,3.770253580493275,3.9480669931619605,8.01
13,3.754657440956633,3.8928329666907846,8.51
14,3.71072504321446,3.8668026521095187,8.73
15,3.506497393974887,3.8255181226051387,9.03
16,3.506497393974887,3.800225130555766,9.24
17,3.506497393974887,3.7672030438165,9.36
18,3.506497393974887,3.747838864613241,9.4
19,3.506497393974887,3.732517579236591,9.4
20,3.506497393974887,3.7039178971538367,9.39
21,3.358668475349769,3.6664386927951282,9.495
22,3.389366369009893,3.629215779239747,9.51
23,3.3738672173624815,3.6006422779520624,9.505
24,3.4313994049736434,3.5734527860891263,9.48
25,3.418380527302936,3.546901851207472,9.375
26,3.3859115129337916,3.5327333690337603,9.345
27,3.3769830756058443,3.523197122229046,9.375
28,3.3769830756058443,3.4945561441863733,9.39
29,3.3534979000180933,3.478087361989615,9.44
30,3.284450563926825,3.459781316363869,9.5
31,3.1898925234240303,3.43923490977677,9.615
32,3.1898925234240303,3.4389582826107348,9.59
33,3.1898925234240303,3.430920487610075,9.595
34,3.1797856429616367,3.4248447617479507,9.595
35,3.1797856429616367,3.413485347702407,9.55
36,3.1797856429616367,3.395011644512421,9.56
37,3.1797856429616367,3.373542942515658,9.53
38,3.157688804539037,3.3571959639979787,9.51
39,3.1469625704445763,3.348183515953176,9.505
40,3.1469625704445763,3.318108017014389,9.54
41,3.1469625704445763,3.3059731039325313,9.515
42,3.1469625704445763,3.2894549954139922,9.605
43,3.147029022464772,3.285471407398765,9.58
44,3.143153713881887,3.2635695156262914,9.645
45,3.143153713881887,3.2438400418282947,9.595
46,3.126083449996468,3.218561233654928,9.605
47,3.109007349346538,3.2152295276087646,9.605
48,3.0519507599186673,3.2227235828985994,9.565
49,3.0582597228247854,3.1990482868698082,9.52
50,3.0582597228247854,3.2033127667060355,9.505
51,3.0319092942608874,3.18912837107716,9.525
52,3.0319092942608874,3.1824813185552334,9.515
53,3.0319092942608874,3.1884260040829018,9.535
54,3.0319092942608874,3.191374187934928,9.54
55,3.0319092942608874,3.204474401130418,9.585
56,3.0429638642231787,3.2114782414508793,9.61
57,3.0429638642231787,3.19672512479494,9.65
58,3.0429638642231787,3.1915079939745983,9.67
59,3.0429638642231787,3.1970538025642465,9.685
60,3.0429638642231787,3.1942145347506816,9.66
61,3.0429638642231787,3.1763871504180763,9.69
62,3.0429638642231787,3.1848009332927734,9.665
63,3.0429638642231787,3.183173573132069,9.69
64,3.0429638642231787,3.1878475299200533,9.645
65,3.0429638642231787,3.1874133888198175,9.69
66,3.0429638642231787,3.1790782636898784,9.74
67,3.019684842101546,3.18733391397175,9.685
68,3.019684842101546,3.1996853955367515,9.64
69,3.019684842101546,3.1911828633955595,9.665
70,3.019684842101546,3.1814241042629137,9.63
71,3.019684842101546,3.1710349226906556,9.66
72,3.0429638642231787,3.166881169817582,9.675
73,3.0429638642231787,3.1696137502233204,9.77
74,3.0470936112556233,3.1618489750901904,9.725
75,3.0151080645908337,3.156246737752413,9.705
76,3.0151080645908337,3.15065711499515,9.675
77,3.0151080645908337,3.1572268591433903,9.62
78,2.9548312171054967,3.140742699768611,9.645
79,3.0186027193853793,3.1292999568945548,9.6
80,3.0186027193853793,3.1404394913842326,9.555
81,3.025368598205578,3.1361954759836492,9.535
82,3.021931760918665,3.1074455252892443,9.63
83,3.02376513789938,3.1257626892878654,9.525
84,3.025368598205578,3.101454217840581,9.6
85,3.025368598205578,3.1108182088303966,9.6
86,3.0190720205717927,3.1110377432397898,9.605
87,2.9747498420947966,3.122586861784597,9.515
88,2.9747498420947966,3.105799316888477,9.585
89,2.9761846340735003,3.101493608734568,9.585
90,2.9761846340735003,3.098550923933788,9.635
91,2.9761846340735003,3.092667454779168,9.61
92,2.9761846340735003,3.089029792329657,9.625
93,3.0017416164795834,3.0807214886401924,9.685
94,2.9836046662933082,3.0970839798553085,9.645
95,2.9836046662933082,3.086649281383539,9.655
96,2.9836046662933082,3.0545284871688057,9.69
97,2.9836046662933082,3.0708411002586304,9.645
98,2.970166784602058,3.089384254929079,9.61
99,2.970166784602058,3.081159577422332,9.625
100,2.9625198975895333,3.084061399243055,9.555
101,2.9545275310543038,3.0679667138896023,9.565
102,2.9545275310543038,3.074571336418576,9.63
103,2.9545275310543038,3.0584876337151634,9.72
104,2.925520786265484,3.0485664393927867,9.735
105,2.925520786265484,3.045533781204171,9.72
106,2.9246738701455683,3.041354032761549,9.67
107,2.9246738701455683,3.0628695194953854,9.655
108,2.9246738701455683,3.058256068871705,9.6
