gen,bestfit,pmean,plen
0,4.562140982298183,6.316462213489338,4.11
1,4.562140982298183,6.060925776846802,4.425
2,4.486359846253022,5.751109725700011,4.57
3,4.460909911644713,5.42570665857427,4.465
4,4.407557986624577,5.147702135608636,4.1
5,4.2300197695224595,4.933295185890718,4.215
6,4.113161209728986,4.708566752109062,4.245
7,4.023477436495927,4.5393303718639695,4.465
8,4.023477436495927,4.449541182896958,4.9
9,4.112484846602445,4.410356913474878,5.405
10,4.096321882472664,4.349408846482478,6.2
11,3.986703662645859,4.304011768711336,6.72
12,3.986703662645859,4.250621413227688,7.295
13,3.9728401418893946,4.207365172682683,7.915
14,3.9465506585451626,4.174589656501407,8.23
15,3.9465506585451626,4.123724127679227,8.485
16,3.9266339846845137,4.088998012896731,8.76
17,3.9266339846845137,4.067956514604355,8.875
18,3.8125051285935223,4.033275185559529,9.08
19,3.8125051285935223,4.01290253282801,9.245
20,3.812505128588656,3.997302857688076,9.305
21,3.7353679439221574,3.988366394610509,9.285
22,3.7119692632645456,3.9486395374656182,9.36
23,3.7119692632645456,3.917009312977994,9.435
24,3.700503293496979,3.8858534438498884,9.51
25,3.6709513324962133,3.8509590617099594,9.555
26,3.649939805925796,3.824696783333232,9.57
27,3.5746769122024107,3.80281559220464,9.565
28,3.5746769122024107,3.784920314997789,9.55
29,3.5294847881112137,3.769137286511005,9.575
30,3.499191560194482,3.746298420859795,9.555
31,3.2867375428418137,3.723608085078018,9.54
32,3.2867375428418124,3.7022729393894087,9.475
33,3.2867375428418137,3.6786413994198943,9.335
34,3.173290966461554,3.641618826988419,9.415
35,3.168107816663862,3.5943157487291377,9.37
36,3.167086920300517,3.5493084470474283,9.34
37,3.167086920300517,3.498127298528477,9.335
38,3.167086920300517,3.4466553092352332,9.345
39,3.167086920300517,3.413130489527601,9.39
40,3.1321874903468574,3.3585750367327476,9.365
41,3.120831516008024,3.3140699607405053,9.465
42,3.1321874903468574,3.30352345445082,9.5
43,3.113793490751092,3.3018688573475594,9.55
44,3.0462608407699383,3.2855377038793363,9.575
45,3.0462608407699383,3.255697018791243,9.64
46,3.0462608407699383,3.254868813993107,9.605
47,3.0462608407699383,3.2417583358196005,9.655
48,3.0462608407699383,3.226136150734658,9.64
49,3.011399831103753,3.2097373654981185,9.525
50,3.0089482541136623,3.1896958006138503,9.57
51,3.0089482541136623,3.1850007022128217,9.59
52,3.0102594947354,3.170228689712999,9.495
53,3.011399831103753,3.1472542647263566,9.565
54,2.95450892704002,3.1228851755522777,9.62
55,2.95450892704002,3.109588728659649,9.6
56,2.95450892704002,3.100853618263678,9.55
