gen,bestfit,pmean,plen
0,4.079357997364769,5.767766269861892,6.39
1,4.012032902419144,5.359347119466752,7.025
2,3.6835537028523033,5.032164830025143,7.175
3,3.6835537028523033,4.7317204198379486,7.335
4,3.6835537028523033,4.463266113330226,7.665
5,3.6835537028523033,4.256202552587783,8.225
6,3.496910011505664,4.082603071916519,9.085
7,3.380664007701251,3.949714042196931,9.655
8,3.293123830740748,3.84309368141924,9.945
9,3.324179072558589,3.772677591011846,10.23
10,3.433676092855163,3.697472657518696,10.505
11,3.360168525362498,3.6365707309611786,10.825
12,3.3493272845706494,3.5722807319185854,11.105
13,3.2538084427358034,3.5370479693102146,11.37
14,3.253808442822326,3.4664241484887617,11.83
15,3.133694700144027,3.418465155919412,12.41
16,3.133694700144027,3.3682231997606884,12.615
17,2.985718133329374,3.3211490059232807,13.005
18,2.985718133329374,3.295193339156321,13.25
19,2.985718133329374,3.2377884065168145,13.495
20,2.907719685415154,3.185359515288571,13.52
21,2.8206975331950765,3.1597542673538657,13.615
22,2.776335911690485,3.0963630087364566,13.775
23,2.7759446667356906,3.0565121204849794,14.01
24,2.767080689628375,3.0227487589329916,14.105
25,2.7759446667356906,2.9913523445130137,14.16
26,2.774518364784065,2.9479909902254993,14.275
27,2.738728637391267,2.9244562307805713,14.275
28,2.738728637391267,2.890846313967868,14.345
29,2.7325872190530034,2.8646293473143825,14.315
30,2.738042249455741,2.8419596157040985,14.23
31,2.7353291235406676,2.831038479721505,14.325
32,2.7231300363980258,2.8112389844209447,14.395
33,2.726486715917966,2.8002298642999364,14.385
34,2.706440219865476,2.7925262925563867,14.45
35,2.694884720821111,2.7808554844114406,14.515
36,2.6589822274271495,2.7814352900325825,14.525
37,2.6900454874535025,2.7744236321579727,14.545
38,2.682834907479158,2.761382339555202,14.555
39,2.65772332279488,2.7605894291540136,14.53
40,2.650321763119482,2.7578598560692664,14.55
41,2.650321763119482,2.7671372626456976,14.595
42,2.650321763119482,2.7416631568038916,14.635
43,2.650321763119482,2.7391600466575237,14.635
44,2.650321763119482,2.73572818636964,14.6
45,2.650321763119482,2.7241109893294886,14.63
46,2.6178424162825804,2.708785597123687,14.63
47,2.6178424162825804,2.7086111896513256,14.57
48,2.6074877215202927,2.697095604911074,14.595
49,2.6074877215202927,2.700342737880865,14.57
50,2.562580011371088,2.6826971023704624,14.635
51,2.562580011371088,2.6752017434792186,14.62
52,2.562580011371088,2.6783872973371827,14.63
53,2.562580011371088,2.672194011963193,14.625
54,2.562580011371088,2.658014925015701,14.66
55,2.5495660610791377,2.6391391964491713,14.615
56,2.544819946133062,2.628232190346347,14.625
57,2.5045058805983986,2.621892754654848,14.645
