gen,bestfit,pmean,plen
0,3.9621756497698324,5.235554212894772,8.505
1,4.034702807447923,4.9183668817819,9.605
2,4.034702807447923,4.70776286123068,10.285
3,4.034702759113124,4.574633975021982,10.61
4,4.034702759113124,4.485267663723738,10.925
5,3.842368578280882,4.422946170852935,11.165
6,3.8423685468718873,4.354255901132184,11.47
7,3.8423685468718873,4.290202049310339,11.775
8,3.8422879853909118,4.231609823278413,12.125
9,3.770903208035848,4.157984011857268,12.285
10,3.6974926556458136,4.064856779193424,12.295
11,3.689014299306386,3.9648748977330324,12.805
12,3.6775557838517257,3.898669605537059,13.155
13,3.6255450519625967,3.8276016468222114,13.65
14,3.6255450519625967,3.775132840791983,14.075
15,3.584022952769055,3.7442920040060432,14.385
16,3.603143514000532,3.7180970533770403,14.375
17,3.546697646940296,3.6967506266994627,14.45
18,3.546697646940296,3.677869860904757,14.475
19,3.5952188056978454,3.65681324488454,14.41
20,3.3189321601919977,3.654512062229003,14.515
21,3.5103767708992817,3.636958864253174,14.505
22,3.5061613326975785,3.6314257354276585,14.54
23,3.5121591703591477,3.6164879928602893,14.515
24,3.5121591703591477,3.6070853349740446,14.49
25,3.5121591703591477,3.603848066441586,14.545
26,3.508795195762197,3.5831612038807843,14.45
27,3.465501342546524,3.574049813886398,14.445
28,3.464593746408891,3.5667330713949315,14.505
29,3.464593746408891,3.559620688404463,14.5
30,3.464593746408873,3.5461335930268234,14.57
31,3.3869798144637735,3.5297249038283542,14.48
32,3.3798694262356754,3.5184761630151216,14.465
33,3.3798694262356754,3.5026861305461607,14.555
34,3.393031329235415,3.4928227470122635,14.615
35,3.393760859142649,3.487067570772668,14.595
36,3.3838923731523356,3.4733718889783747,14.6
37,3.3838923731523356,3.455992936625337,14.635
38,3.3686111958121967,3.446555814857831,14.615
39,3.3650289944823,3.4442911395575164,14.64
40,3.3384369470204973,3.429806625118802,14.675
41,3.3384369470204973,3.416706821638951,14.685
42,3.32746007783784,3.413571228927036,14.655
43,3.32746007783784,3.4050362273082966,14.615
44,3.326266138770621,3.397956040973961,14.625
45,3.2770404456067777,3.3915199069272024,14.585
46,3.2770404456067777,3.385830963347168,14.55
47,3.163151534480478,3.37163699964394,14.555
48,3.163151534480478,3.3635175450644574,14.565
49,3.163151534480478,3.3541733087248913,14.515
50,3.163151534480478,3.338351360663243,14.54
51,3.163151534480478,3.3302585666726343,14.525
52,3.162338127008195,3.320282866633465,14.55
53,3.161429646968124,3.3116345133731233,14.57
54,3.161429646968124,3.3096788868485625,14.54
55,3.1435168623622416,3.286846242384316,14.605
56,3.1435168623622416,3.269276053109221,14.57
57,3.117359564728889,3.2487489685197586,14.63
