gen,bestfit,pmean,plen
0,4.629894343035842,5.991572499836021,4.425
1,4.238079925543469,5.695955404855384,4.94
2,4.040313735710952,5.398922121040488,5.085
3,4.040313735710952,5.097757525762481,5.495
4,3.8853950962432853,4.830836543901004,5.68
5,3.8412547510589863,4.638252308067007,5.96
6,3.841003956674299,4.483665382991316,6.05
7,3.798441908514011,4.368842596497437,6.36
8,3.2135172819699926,4.219643742445329,6.89
9,3.2135172819699926,4.114914393507595,6.925
10,3.647749731489484,4.041976079750233,7.15
11,3.6311122577969,3.943924772263147,7.38
12,3.630946519047602,3.9016255170274206,7.76
13,3.445678817260295,3.841301334766009,8.13
14,3.445678817260295,3.7842803982120476,8.27
15,3.245279261113551,3.741465293053258,8.36
16,3.0953476660094985,3.6715953325319868,8.72
17,3.0953476660094985,3.6045863193486554,8.75
18,3.0953476660094985,3.544662349474261,9.0
19,3.091944894953842,3.475287691748386,9.135
20,3.0877282183363204,3.4013976407169815,9.195
21,3.0877282183363204,3.3511692620663336,9.3
22,3.0008182712121787,3.292400912960427,9.37
23,3.065583424707622,3.2301094312112304,9.465
24,3.0713254608006735,3.193279823548836,9.47
25,2.801083424558118,3.1798578332342533,9.44
26,2.996064712387564,3.161335928319698,9.405
27,2.9540973261909147,3.1481837762798444,9.52
28,2.9425208641030425,3.1223421291871882,9.59
29,2.9540973261909147,3.1179817906476357,9.675
30,2.8128804583694156,3.1019431270233224,9.6
31,2.8128804583694156,3.0903427650075703,9.61
32,2.8784443498248486,3.074172226850524,9.57
33,2.8784443498248486,3.073926321893739,9.48
34,2.877030255877928,3.046715549074975,9.49
35,2.877030255877928,3.0454835812980092,9.49
36,2.877030255877928,3.0399441553259368,9.53
37,2.8212578727022994,2.980957770081173,9.555
38,2.8181468388890547,2.994483910857192,9.58
39,2.8181468388890547,2.979103717685915,9.62
40,2.8181468388890547,2.9658217733063883,9.585
41,2.8181468388890547,2.944136787041069,9.605
42,2.811109446197754,2.950459928896135,9.65
43,2.8181468388890547,2.942675022924188,9.595
44,2.8134727750813706,2.92181712156629,9.625
45,2.80522538216923,2.9162705492932344,9.63
46,2.7900955007201214,2.9045271407459965,9.685
47,2.80522538216923,2.9050762451364647,9.66
48,2.80522538216923,2.8995857535096663,9.735
49,2.8089577778940944,2.8873973333969674,9.76
50,2.799335403196278,2.8990524658598456,9.715
51,2.7900955007201214,2.8811374510961274,9.7
52,2.787529133034855,2.8836684863909086,9.645
53,2.7815386184678266,2.8749718139309324,9.625
