gen,bestfit,pmean,plen
0,4.477658173974562,5.666001225869129,4.28
1,4.361056266247308,5.375198681227737,4.275
2,4.317412924673336,5.165046476047404,4.325
3,4.272505578176137,5.006865254306156,4.52
4,4.191262553965068,4.851474635577726,4.705
5,4.272505578176137,4.719399076877166,4.63
6,4.272505578176137,4.623509678122761,4.595
7,4.267434572303365,4.517545240619159,4.465
8,4.222286985963971,4.44073244951509,4.59
9,4.18837327268201,4.404982037513288,4.72
10,4.106545053397442,4.3622039801876005,4.87
11,4.106545053397442,4.342458351067035,4.885
12,4.106545053397442,4.335515921781289,4.925
13,4.1053739952008765,4.311490982854272,4.9
14,4.1053739952008765,4.290930188904862,4.86
15,4.1053739952008765,4.267280129989709,4.875
16,4.020785479604621,4.2482346014291625,4.835
17,4.1053739952008765,4.252042050617694,4.835
18,4.031766188807996,4.239123466536372,4.92
19,4.052707399102391,4.223655513494186,4.9
20,4.052707399102391,4.193088544938987,4.88
21,3.7081567914405817,4.166745947407849,4.885
22,3.7081567914405817,4.158818491283838,4.95
23,3.7809845350070246,4.154203326574998,4.945
24,3.7809845350070246,4.156239474354027,4.91
25,3.7809845350070246,4.137425373257811,4.895
26,3.7809845350070246,4.134450330433527,4.93
27,3.7809845350070246,4.152084578509077,4.91
28,3.7809845350070246,4.113901763829316,4.895
29,3.7809845350070246,4.090059002508499,4.935
30,3.7809845350070246,4.083030388084038,4.945
31,3.756131222027763,4.037159975470125,4.935
32,3.756131222027763,4.023083706607751,4.915
33,3.756131222027763,3.9863597047870623,4.88
34,3.7592069220222815,3.959916251697432,4.905
35,3.7619454434573094,3.937836441993953,4.915
36,3.7117054281619764,3.9174453693679463,4.875
37,3.7117054281619764,3.8987395196868264,4.89
38,3.6987796587936366,3.867293178088895,4.91
39,3.6948346962231424,3.8736392704776965,4.885
40,3.6948346962231424,3.893178672386561,4.885
41,3.6948346962231424,3.845333227448104,4.91
42,3.6948346962231424,3.850808200228443,4.87
43,3.6939466645235353,3.861476753160653,4.925
44,3.6939466645235353,3.848427187959268,4.9
45,3.6939466645235353,3.8310528428492345,4.91
46,3.6987796587936366,3.8488448955196004,4.92
47,3.6987796587936366,3.865360636775291,4.935
48,3.6987796587936366,3.864132794519914,4.95
49,3.6987796587936366,3.8478264539890445,4.95
50,3.6987796587936366,3.8436650120821385,4.96
51,3.6987796587936366,3.8661745855312417,4.93
52,3.6987796587936366,3.851284480730211,4.97
53,3.6722119174003067,3.841080663565945,4.955
54,3.6722119174003067,3.8325002319078116,4.955
55,3.6722119174003067,3.851751975974744,4.965
56,3.6722119174003067,3.847259657390856,4.945
57,3.6534485356687756,3.826633549834887,4.945
58,3.663725036396507,3.825647700984431,4.945
59,3.663725036396507,3.7935094852788853,4.94
60,3.663725036396507,3.792178846062379,4.93
61,3.663725036396507,3.8354926124919917,4.92
62,3.663725036396507,3.811714600062606,4.905
63,3.663725036396507,3.802701659656419,4.9
64,3.6701493397292597,3.793410421468071,4.86
65,3.659098448183812,3.8237396657139375,4.86
66,3.624545671465386,3.7941297922945516,4.86
67,3.624545671465386,3.78805907240792,4.82
68,3.624545671465386,3.7888227494273594,4.855
69,3.624545671465386,3.7806428953152453,4.92
70,3.624545671465386,3.760157046824698,4.945
71,3.598193078520022,3.747058515717794,4.955
72,3.598193078520022,3.7379957001968807,4.925
73,3.58972854403114,3.7535639599332775,4.915
74,3.58972854403114,3.7602483205321495,4.935
75,3.58972854403114,3.7780280692575503,4.915
76,3.58972854403114,3.737073494418269,4.885
77,3.58972854403114,3.732147959814816,4.91
78,3.58972854403114,3.7328033008840844,4.89
79,3.58972854403114,3.7294534963660415,4.93
80,3.5897285440311393,3.729447731944504,4.92
81,3.5897285440311393,3.72072024736829,4.925
82,3.5897285440311393,3.7144854390706414,4.9
83,3.58972854403114,3.710130763189844,4.91
84,3.5897285440311393,3.696418015383659,4.93
85,3.5897285440311393,3.6974954846761894,4.95
86,3.5897285440311393,3.684590649735375,4.965
87,3.569045815505582,3.7013765063578203,4.965
88,3.569045815505582,3.6996793642798353,4.95
89,3.569045815505582,3.7430193549981254,4.94
90,3.569045815505582,3.703544846143595,4.94
91,3.569045815505582,3.6994821646953984,4.95
92,3.569045815505582,3.7296173288401078,4.915
93,3.569045815505582,3.7084997627570004,4.905
94,3.5690458155055818,3.7126846271917855,4.925
95,3.5690458155055818,3.737768981259395,4.915
96,3.569045815505582,3.7036829220503433,4.905
97,3.569045815505582,3.7285118068166976,4.92
98,3.569045815505582,3.728295243420999,4.935
99,3.569045815505582,3.7026864154179195,4.935
100,3.569045815505582,3.692666644261634,4.96
101,3.569045815505582,3.695061376677554,4.935
102,3.569045815505582,3.701080856887225,4.96
103,3.589728544031139,3.692677033526021,4.975
104,3.589728544031139,3.686216245852392,4.94
105,3.589728544031139,3.7070464282013775,4.915
106,3.5713179759054703,3.6961932079344786,4.95
107,3.589728544031139,3.734420466002762,4.94
108,3.589728544031139,3.719873073773876,4.93
109,3.581588208283475,3.7225496260686897,4.92
110,3.581588208283475,3.7324702076718785,4.92
111,3.5766481732952298,3.7247268501508426,4.9
112,3.5766481732952298,3.7123933334964136,4.94
113,3.5766481732952298,3.7188547361324864,4.93
114,3.5766481732952298,3.7092899191110975,4.93
115,3.581588208283475,3.689476800900242,4.94
116,3.581588208283475,3.7110906682194753,4.95
117,3.581588208283475,3.6982055056498964,4.955
118,3.581588208283475,3.712267912033569,4.945
119,3.5713179759054707,3.6848323057920402,4.91
120,3.5713179759054707,3.6793370472227047,4.91
121,3.5713179759054707,3.7108022530710234,4.935
122,3.5713179759054703,3.6977403548780985,4.94
123,3.5713179759054703,3.7105309591532363,4.94
124,3.5713179759054707,3.7284694832687304,4.975
125,3.5713179759054707,3.7288460183605476,4.955
126,3.5713179759054703,3.757679285003629,4.945
127,3.5713179759054703,3.718513135421741,4.95
128,3.5713179759054703,3.7182457542903595,4.935
129,3.5713179759054703,3.726089107021303,4.955
130,3.5713179759054703,3.733658794438641,4.92
131,3.5713179759054703,3.7073238845085235,4.925
132,3.5713179759054703,3.697733042248826,4.945
133,3.5713179759054703,3.6799698677492865,4.955
134,3.5713179759054703,3.69534682563549,4.935
135,3.5713179759054703,3.677454161256626,4.945
136,3.5713179759054703,3.6846810803982173,4.945
137,3.5713179759054703,3.6945612295059753,4.92
138,3.5713179759054703,3.699484737616802,4.935
139,3.5713179759054703,3.694769239248534,4.945
140,3.5713179759054703,3.7145034451433916,4.925
141,3.5713179759054703,3.6910349517399794,4.905
142,3.5713179759054703,3.7040092394477715,4.92
143,3.5713179759054703,3.7116652161982193,4.905
144,3.5713179759054703,3.697903073416403,4.92
145,3.5713179759054703,3.696928626301272,4.93
146,3.5713179759054703,3.703959274529209,4.915
147,3.5713179759054703,3.6901348332848314,4.915
148,3.5713179759054703,3.675295257403631,4.955
149,3.550263427724105,3.694379390651674,4.945
150,3.550263427724105,3.68916915462798,4.96
151,3.550263427724105,3.687254234780626,4.94
152,3.550263427724105,3.679053545398531,4.96
153,3.550263427724105,3.6777837910205617,4.955
154,3.5502634277241056,3.6872136846267085,4.93
155,3.5502634277241056,3.667876750889257,4.925
156,3.5502634277241056,3.683394948885359,4.915
157,3.5502634277241056,3.6862339402368884,4.91
158,3.5502634277241056,3.664404052114957,4.955
159,3.5502634277241056,3.6635682176368096,4.975
160,3.5502634277241056,3.698549692249011,4.955
161,3.5502634277241056,3.7275293645314655,4.95
162,3.5502634277241056,3.702613376808691,4.95
163,3.5502634277241056,3.7095604823989787,4.895
164,3.5502634277241056,3.700293473718206,4.88
165,3.5502634277241056,3.704429985858001,4.905
166,3.5502634277241056,3.6964970071055463,4.9
167,3.5502634277241056,3.7263075671589956,4.875
168,3.5502634277241056,3.718891304727432,4.865
169,3.5502634277241056,3.686809304026034,4.88
170,3.5502634277241056,3.691982511148276,4.92
171,3.5502634277241056,3.7131710897050887,4.9
172,3.5502634277241056,3.6823927494012776,4.93
173,3.5502634277241056,3.7134474668271533,4.925
174,3.5713179759054703,3.69208949692438,4.89
175,3.5713179759054703,3.6836528480288915,4.94
176,3.5713179759054703,3.7043310067001562,4.945
177,3.5713179759054703,3.6969360095774007,4.93
178,3.5713179759054703,3.6989910155642254,4.905
179,3.5713179759054703,3.6750302943320436,4.915
180,3.5713179759054703,3.6958142712986612,4.94
181,3.5713179759054703,3.6777692367578707,4.96
182,3.5713179759054703,3.679366260748551,4.985
183,3.5713179759054703,3.703832065770813,4.97
184,3.5713179759054703,3.6955583939540033,4.955
185,3.5713179759054703,3.7070127583921852,4.945
186,3.5713179759054703,3.7175350597727324,4.945
187,3.5713179759054703,3.7193276740356636,4.93
188,3.5713179759054703,3.7029341165347587,4.965
189,3.5713179759054703,3.692698533054659,4.94
190,3.5713179759054703,3.7045835839968158,4.96
191,3.5713179759054703,3.7270611274920666,4.945
192,3.5713179759054703,3.7205403563323447,4.96
193,3.5713179759054703,3.709693445076521,4.96
194,3.5713179759054703,3.714035120806133,4.935
195,3.5713179759054703,3.6953517617177996,4.925
196,3.5713179759054703,3.6989275720974284,4.94
197,3.5713179759054703,3.7194118001859153,4.92
198,3.5713179759054703,3.698998871057315,4.94
199,3.5713179759054703,3.701540875960904,4.97
200,3.4616502222377066,3.711436760532874,4.95
201,3.4616502222377066,3.6974125829876705,4.925
202,3.5713179759054703,3.6691351940161483,4.92
203,3.5713179759054703,3.664338902123002,4.945
204,3.5713179759054703,3.6810748461887384,4.95
205,3.5713179759054703,3.6720723175396768,4.945
206,3.5713179759054703,3.68269545380567,4.935
207,3.5713179759054703,3.7161285777257778,4.935
208,3.5713179759054703,3.705451740008247,4.94
209,3.5713179759054703,3.7007651445667222,4.92
210,3.5713179759054703,3.703189481026227,4.92
211,3.5713179759054703,3.699632572824866,4.95
212,3.5713179759054703,3.7138615545913023,4.96
213,3.5713179759054703,3.7047317146090966,4.945
214,3.5713179759054703,3.689413452198949,4.925
215,3.5713179759054703,3.7007559279010143,4.95
216,3.5713179759054703,3.6970343048366674,4.975
217,3.5713179759054703,3.677986650287787,4.945
218,3.5713179759054703,3.676602694200296,4.955
219,3.5713179759054703,3.6840172595254903,4.965
220,3.5713179759054703,3.683670886375075,4.92
221,3.5713179759054703,3.7043700677683593,4.95
222,3.5713179759054703,3.719403715408075,4.97
223,3.5713179759054703,3.720672325111463,4.925
224,3.5713179759054703,3.7471186633774556,4.93
225,3.5713179759054703,3.7170945780659066,4.94
226,3.5713179759054703,3.695414149223532,4.935
227,3.5713179759054703,3.701749783557631,4.94
228,3.5713179759054703,3.6929786435591807,4.95
229,3.5713179759054703,3.6849934918552183,4.95
230,3.5713179759054703,3.68295018675477,4.98
231,3.5713179759054703,3.694428501146946,4.955
232,3.5713179759054703,3.708118218548704,4.955
233,3.5713179759054703,3.701466192607368,4.955
234,3.5713179759054703,3.702580549977396,4.93
235,3.5713179759054703,3.714777833188695,4.93
236,3.5713179759054703,3.695144085729373,4.94
237,3.5713179759054703,3.696904134147159,4.96
238,3.5713179759054703,3.6781875251459075,4.96
239,3.5502634277241056,3.725911526417621,4.95
240,3.5713179759054703,3.7247842199479093,4.91
241,3.5713179759054703,3.695451218079187,4.94
242,3.5713179759054703,3.688759980820171,4.95
243,3.5713179759054703,3.697039944303608,4.96
244,3.5713179759054703,3.6886163585430207,4.92
245,3.5713179759054703,3.6946596132877443,4.94
246,3.5713179759054703,3.699089531453278,4.95
247,3.5713179759054703,3.695418547367093,4.96
248,3.5713179759054703,3.6940050999444867,4.955
249,3.5713179759054703,3.706914500733623,4.95
250,3.5713179759054703,3.7081842904113125,4.92
251,3.5713179759054703,3.6786747015444554,4.92
252,3.5713179759054703,3.699733247612041,4.92
253,3.5713179759054703,3.7033006698909725,4.93
254,3.5713179759054703,3.692646838303537,4.92
255,3.5713179759054703,3.695477132484318,4.885
256,3.5713179759054703,3.675338566134945,4.92
257,3.5713179759054703,3.679766428319957,4.92
258,3.5713179759054703,3.682337888225182,4.93
259,3.5713179759054703,3.682042717610272,4.945
260,3.5713179759054703,3.690865411287151,4.945
261,3.5713179759054703,3.7095497636518946,4.95
262,3.5713179759054703,3.6766762860476323,4.96
263,3.5713179759054703,3.6843715751120563,4.965
264,3.5713179759054703,3.6903350406338324,4.935
265,3.5713179759054703,3.6868096687817085,4.925
266,3.5713179759054703,3.6829834906606917,4.935
267,3.5713179759054703,3.682448157842854,4.935
268,3.5713179759054703,3.679367012964566,4.94
269,3.5713179759054703,3.6834186093460426,4.95
270,3.5713179759054703,3.708521354356013,4.935
271,3.5713179759054703,3.7005953740937634,4.92
272,3.5713179759054703,3.706130189957841,4.915
273,3.5713179759054703,3.6682641438885613,4.925
274,3.5713179759054703,3.6756811320290357,4.915
275,3.5713179759054703,3.6908010836197382,4.925
276,3.5713179759054703,3.692567123369074,4.95
277,3.5713179759054703,3.706555559713651,4.955
278,3.5713179759054703,3.709455455572901,4.935
279,3.5713179759054703,3.6921043629731916,4.95
280,3.5713179759054703,3.679696541170765,4.965
281,3.5713179759054703,3.6856194925091756,4.915
282,3.5713179759054703,3.6746067313927444,4.915
283,3.5713179759054703,3.6756480765174633,4.9
284,3.5713179759054703,3.677080350503428,4.91
285,3.5713179759054703,3.6958324609436577,4.945
286,3.5713179759054703,3.694217454584297,4.915
287,3.4038194342487444,3.6828971699336317,4.91
288,3.4038194342487444,3.7077458907355596,4.9
289,3.5713179759054703,3.6836127773012692,4.935
290,3.5713179759054703,3.6812712138871637,4.93
291,3.5713179759054703,3.6759619834235155,4.955
292,3.5713179759054703,3.68788495379663,4.925
293,3.5713179759054703,3.6931858829999857,4.925
294,3.5713179759054703,3.682437290999714,4.91
295,3.4038194342487444,3.70462662617457,4.95
296,3.5713179759054703,3.700179082149373,4.955
297,3.5713179759054703,3.702667058768751,4.93
298,3.5713179759054703,3.6754832952730645,4.95
299,3.5713179759054703,3.6964027344543613,4.91
300,3.5713179759054703,3.66452644014472,4.96
301,3.5713179759054703,3.6795264319138554,4.96
302,3.5713179759054703,3.655315990486421,4.93
303,3.5713179759054703,3.6562525699881654,4.93
304,3.5713179759054703,3.6886772105851935,4.95
305,3.5713179759054703,3.703292349763919,4.96
306,3.5713179759054703,3.6847850052427074,4.95
307,3.5713179759054703,3.69801801956171,4.93
308,3.5713179759054703,3.6761430742868275,4.925
309,3.5713179759054703,3.695154556662776,4.955
310,3.5713179759054703,3.706394999706921,4.935
311,3.5713179759054703,3.6957120810743005,4.92
312,3.5713179759054703,3.716147870128582,4.955
313,3.499967524031243,3.709451380618465,4.935
314,3.5713179759054703,3.6843651633140104,4.95
315,3.5713179759054703,3.6936651752458247,4.955
316,3.5713179759054703,3.681837262704038,4.965
317,3.5713179759054703,3.668109459532454,4.985
318,3.5713179759054703,3.6917148253490213,4.97
319,3.5713179759054703,3.6821074156142397,4.955
320,3.5713179759054703,3.6988136739471855,4.965
321,3.5713179759054703,3.6987599010551326,4.955
322,3.5713179759054703,3.706249151414318,4.925
323,3.5713179759054703,3.7035559532488533,4.97
324,3.5713179759054703,3.698577633305143,4.955
325,3.5713179759054703,3.685634146857387,4.97
326,3.5713179759054703,3.6634872294878913,4.945
327,3.5713179759054703,3.6725341034217625,4.94
328,3.5713179759054703,3.6597045282273295,4.95
329,3.5713179759054703,3.6750387948555625,4.88
330,3.5713179759054703,3.6882856052491286,4.925
331,3.5713179759054703,3.6705945756115774,4.93
332,3.5713179759054703,3.6810178053332283,4.935
333,3.5713179759054703,3.6666803519520528,4.92
334,3.5713179759054703,3.6750857240978587,4.915
