gen,bestfit,pmean,plen
0,4.68885470404524,6.045960777718092,4.115
1,4.5999425282644495,5.629036035147305,4.77
2,4.5999425282644495,5.293565528782761,5.39
3,3.891480046052352,5.018214539578606,5.9
4,3.890598893650631,4.850476716259015,6.215
5,3.76589175208499,4.716248565746904,6.745
6,3.7657756868954912,4.592916811770143,6.845
7,3.7644407699309177,4.476015514646524,7.22
8,3.7415753739057074,4.340312899639779,7.77
9,3.7415753739057074,4.198837677049035,8.145
10,3.7415753739057074,4.105985922056363,8.3
11,3.61581719454854,3.9769189953866957,8.68
12,3.61581719454854,3.872971137617904,8.955
13,3.61581719454854,3.792084373369677,9.14
14,3.6112558238486065,3.7705055576757514,9.215
15,3.6061860845552753,3.7304142403124803,9.255
16,3.542140257316986,3.700524363558315,9.27
17,3.3979710462501505,3.666880080346621,9.25
18,3.3925666681705593,3.6415418459680655,9.245
19,3.3680522825892316,3.6081342163226573,9.255
20,3.357622664229563,3.5791917511202347,9.295
21,3.357622664229563,3.535215457611775,9.325
22,3.3553362280247536,3.504203944713754,9.345
23,3.3348506311101547,3.473920794516512,9.345
24,3.3348506311101547,3.4473965694622843,9.445
25,3.3279752973177876,3.430713151679965,9.47
26,3.3279752973177876,3.412525930271721,9.475
27,3.2230248599132496,3.4037048584546508,9.49
28,3.2230248599132496,3.3887467144834034,9.44
29,3.2203208530464416,3.3704628654761772,9.49
30,3.2203208530464416,3.361830473729965,9.545
31,3.2085887572588443,3.353183755905976,9.59
32,3.2085887572588443,3.3363225610375413,9.615
33,3.2085887572588443,3.3207427253142976,9.535
34,3.1864957493162205,3.2947329972725186,9.595
35,3.1661386360666093,3.2825702772739964,9.52
36,3.1661386360666093,3.2644547540721125,9.53
37,3.1838798803238837,3.2554555596551054,9.425
38,3.1838798803238832,3.2444207125318116,9.45
39,3.145785439384,3.2318644861808905,9.37
40,3.1283405219337874,3.227295114123691,9.315
41,3.1077422390403595,3.210677086164195,9.275
42,3.109031171893144,3.1960431292871085,9.25
43,3.070846041214964,3.184247911445462,9.2
44,3.0477281437009336,3.1695418440587053,9.18
45,2.9965206156251902,3.150941015476518,9.27
46,2.99652061562519,3.1404003122493185,9.26
47,2.905804725130254,3.13796337448929,9.27
48,2.905804725130254,3.120704424948108,9.24
49,2.905804725130254,3.107014584678778,9.245
50,2.9665640826508,3.100605868145808,9.33
51,2.9337072071494634,3.0842724553857335,9.285
52,2.9337072071494634,3.068198615607146,9.33
53,2.9039753194571234,3.056455909198722,9.32
54,2.9039753194571234,3.0405842515907424,9.33
55,2.810241097214882,3.0308065875675743,9.405
56,2.7972475544436652,3.0174812252337193,9.455
57,2.805830879192063,3.003941851033247,9.49
58,2.805830879192063,2.989248749396068,9.56
59,2.805830879192063,2.979610078281017,9.555
60,2.805830879192063,2.9678381751346814,9.55
61,2.799508455982677,2.955410431427233,9.545
62,2.799508455982677,2.943779434498544,9.58
63,2.799508455982677,2.938577883693798,9.52
64,2.799508455982677,2.929090737118904,9.52
65,2.802404376534319,2.9272638462454212,9.505
66,2.8012219864292724,2.909221841511372,9.545
67,2.7478191968162675,2.9060742983142593,9.55
68,2.7456431435466824,2.9026469140514717,9.545
69,2.7456431435466824,2.887593635593959,9.52
70,2.7456431435466824,2.8605302497143845,9.495
71,2.7456431435466824,2.858724980989472,9.44
72,2.7456431435466824,2.829748263618455,9.515
73,2.737445762891866,2.815071871320937,9.585
74,2.743745393812259,2.816407757362188,9.57
75,2.6960023063684697,2.797919107109119,9.495
76,2.6925691268252034,2.7963497170540386,9.535
77,2.6960023063684697,2.797863403764104,9.51
78,2.6671643785907113,2.7909184475069173,9.5
79,2.6671643785907113,2.7702945255331457,9.56
80,2.676904276511449,2.757289230625737,9.59
81,2.676904276511449,2.7530338332392286,9.65
82,2.6960021191207293,2.7562819910033887,9.63
83,2.6960021191207293,2.7486700470429657,9.76
84,2.6960021191207293,2.747215500967733,9.725
85,2.6669624367804547,2.7458748614965622,9.72
86,2.6669624367804547,2.741886092804307,9.715
87,2.665957648584311,2.74822733822073,9.705
88,2.6659550077182135,2.7383293113186533,9.72
89,2.6626111170162,2.7292783953423467,9.535
90,2.6626111170162,2.7278524871734997,9.58
91,2.6402080801994714,2.7206196265579035,9.64
92,2.6402080801994714,2.7357337386216978,9.605
93,2.6402080801994714,2.750684079377468,9.66
94,2.6402080801994714,2.720561615587781,9.695
95,2.6402080801994714,2.711961342302584,9.64
96,2.6396695820024285,2.709652856415093,9.65
97,2.6367589737925807,2.7200756514949274,9.6
98,2.635876447944936,2.690204569926838,9.67
99,2.635876447944936,2.6946248240175117,9.635
100,2.611542643723523,2.689154728922152,9.595
101,2.611542643723523,2.6922174034789914,9.62
102,2.611542643723523,2.691160175545783,9.64
103,2.611542643723523,2.687688454790967,9.63
104,2.611542643723523,2.6814581800423314,9.6
105,2.624257400155266,2.6841986753857627,9.635
106,2.624257400155266,2.675604443724993,9.6
107,2.624257400155266,2.686144519162905,9.59
108,2.605340526026618,2.6819835986268896,9.66
109,2.605340526026618,2.671985961984951,9.675
110,2.605340526026618,2.6659701272429173,9.665
111,2.605340526026618,2.691722898089626,9.665
112,2.605340526026618,2.6678983231291244,9.75
113,2.5976765344114083,2.667381701284812,9.66
114,2.5976765344114083,2.6930511773750707,9.73
115,2.5976765344114083,2.683289853408057,9.68
116,2.580053060099447,2.6699416256500177,9.7
117,2.580053060099447,2.6701431023786104,9.59
118,2.595388172604692,2.6635140248434483,9.63
119,2.5917370600115617,2.662880305830065,9.635
120,2.5917370600115617,2.6485626263525957,9.66
121,2.5917370600115617,2.6478553308080057,9.64
122,2.5801321041669643,2.650510300176908,9.635
123,2.5553445121006484,2.6432212120011758,9.59
124,2.5560281341670907,2.6303936213544294,9.59
125,2.5560281341670907,2.627557454740032,9.655
126,2.555541205826316,2.619584182078593,9.645
127,2.5560281341670907,2.622801955444927,9.665
128,2.5479589387316297,2.623315132380104,9.655
129,2.5479589387316297,2.6092537718906437,9.63
130,2.515349105200075,2.6089186245766998,9.66
131,2.515349105200075,2.610079780372844,9.665
132,2.515349105200075,2.5997174512075385,9.645
133,2.515349105200075,2.60176037292356,9.655
134,2.515349105200075,2.590783550919219,9.68
135,2.515349105200075,2.5912659156287345,9.72
136,2.515349105200075,2.5894081508449576,9.68
137,2.515349105200075,2.5824696897914596,9.725
138,2.515349105200075,2.600688000656356,9.715
139,2.515349105200075,2.60805411556951,9.74
140,2.515349105200075,2.5733416093039567,9.745
141,2.515349105200075,2.5730822708316072,9.76
