gen,bestfit,pmean,plen
0,4.165850676664368,5.719646004145404,6.115
1,4.165850676664368,5.427084864122843,6.84
2,4.107964268667541,5.1341968808693075,7.485
3,4.089777551234921,4.861694286346505,8.45
4,3.887969153930569,4.611790422421528,9.07
5,3.8738482686606956,4.428910272416919,9.455
6,3.7459396274887142,4.306628888906339,9.975
7,3.69257968245984,4.210044482918492,9.71
8,3.6572860214231353,4.094120675967693,9.73
9,3.424831649893667,3.995348754377702,10.23
10,3.3706156541296606,3.892790566876067,10.615
11,3.311050134458358,3.783106314192908,10.985
12,3.306648434134236,3.6760345223546307,11.305
13,3.271138976915336,3.5499242188531004,12.19
14,3.239987258700122,3.4674376471545916,12.75
15,3.0238716288169045,3.4189885187737072,13.005
16,3.023871628816892,3.3670176865392842,13.445
17,2.9890499073781016,3.3205305725102034,13.755
18,2.970431929548548,3.2782292541414377,14.025
19,2.970431929548548,3.240159750029017,14.1
20,2.888199318092255,3.2133408515514557,14.06
21,2.8667881079989592,3.170063656318186,14.04
22,2.859087837167801,3.1136779757667443,14.075
23,2.859087837167801,3.0633588501375213,13.945
24,2.744218780286832,3.022133174293864,13.77
25,2.6554951484624976,2.981122768734154,13.935
26,2.6554951484624976,2.9452227947505003,14.12
27,2.6554951484624976,2.9231136256492234,14.205
28,2.6554951484624976,2.8879013919797494,14.235
29,2.7526028401966913,2.870848176462647,14.21
30,2.655526934193272,2.860195351477771,14.255
31,2.655526934193272,2.839403182294748,14.34
32,2.655526934193272,2.8149255974579113,14.36
33,2.6516501303243833,2.7911067334416106,14.385
34,2.6516501303243833,2.7795600988272366,14.435
35,2.651650130324383,2.776422899635617,14.455
36,2.651650130324383,2.761331325592057,14.495
37,2.6385173856235506,2.734611399461794,14.53
38,2.6516501303243833,2.723571590647901,14.515
39,2.6516501303243833,2.716908777939399,14.53
40,2.6480682891683096,2.7103983230452213,14.455
41,2.647560245143884,2.6957266387996337,14.515
42,2.642098526686871,2.6856607661850056,14.63
43,2.6397381472891426,2.6846316747180463,14.63
44,2.6397381472891426,2.6760212475579004,14.615
45,2.605081261751231,2.673987442995347,14.6
46,2.60428992588233,2.6677752815904894,14.645
47,2.60428992588233,2.674401579406001,14.58
48,2.6015936645776523,2.6687267318238055,14.615
49,2.5936923261183544,2.6537901908309425,14.59
50,2.5883030805893013,2.654557193328518,14.52
51,2.557997074563277,2.6459900982317475,14.5
52,2.5731909993781934,2.6357629836560648,14.595
53,2.5731909993781934,2.622593738369681,14.585
54,2.5593775531913496,2.61561529768076,14.585
55,2.5671554944320927,2.609824614602898,14.57
56,2.5530205200543765,2.6071300165984748,14.585
57,2.5395478562627094,2.6028978847127484,14.57
58,2.5395478562627094,2.602049548722673,14.55
59,2.5192828929076745,2.598542580861682,14.56
60,2.5153001885957886,2.5947357016751305,14.545
61,2.5192828929076745,2.582602940185227,14.54
62,2.5189087199563533,2.5803714633712276,14.495
63,2.5183450094050106,2.5693654904006102,14.45
64,2.4712776207742753,2.5589932936767306,14.445
65,2.4712360312597106,2.546669117095516,14.535
66,2.4712776207742753,2.546530381569523,14.49
67,2.4712776207742753,2.537383067132233,14.49
68,2.46663883109152,2.5351812303272716,14.405
69,2.475677160481088,2.52897673072673,14.355
70,2.438148644492577,2.5255014977312054,14.405
71,2.438148644492577,2.523997808265285,14.555
72,2.438148644492577,2.5134812602201424,14.565
73,2.438148644492577,2.513025623536267,14.545
74,2.438148644492577,2.5108601067706404,14.52
75,2.438148644492577,2.5070309418136802,14.53
76,2.438148644492577,2.5051443512327793,14.525
77,2.438148644492577,2.499457320139317,14.46
78,2.438148644492577,2.494319414383711,14.525
79,2.438148644492577,2.492210164248895,14.565
80,2.3941305107344193,2.4932639485865646,14.635
81,2.3941305107344193,2.4862400458263947,14.605
82,2.3941305107344193,2.4899674272272567,14.6
83,2.394130510734419,2.486093039153022,14.61
84,2.394130510734419,2.481517459175917,14.62
85,2.394130510734419,2.48360269951523,14.705
86,2.394130510734419,2.4776447298437208,14.715
87,2.394130510734419,2.4718303362046057,14.71
88,2.394130510734419,2.4689853477282266,14.68
89,2.394130510734419,2.4735749766255934,14.625
90,2.3927181257486345,2.4700100343475135,14.59
91,2.392718125748634,2.472218315640018,14.625
92,2.392718125748634,2.460929290175883,14.65
93,2.392718125748634,2.454148023216585,14.53
94,2.3856422473603156,2.4495259857829494,14.615
95,2.3728518191083197,2.4569287906924604,14.565
96,2.3728518191083197,2.448730544629334,14.545
97,2.3728518191083197,2.450076221293946,14.605
98,2.3728518191083197,2.4492948354783017,14.605
99,2.3852845096139608,2.4406634719645153,14.66
100,2.3852845096139608,2.4404280449474736,14.715
101,2.372387691941758,2.441235182087282,14.64
102,2.384615300385259,2.4414932069887443,14.575
103,2.383162305222961,2.4386545586459087,14.535
104,2.376173815151422,2.4285519175783294,14.465
105,2.372387691941758,2.4266297861810346,14.5
106,2.372387691941758,2.4289201319655103,14.42
107,2.372387691941758,2.4273022737534657,14.36
108,2.372387691941758,2.42939536469333,14.37
109,2.369928489654353,2.4106077837643953,14.205
110,2.366620691731603,2.41134458588869,14.27
111,2.3666206917306796,2.3954871751612767,14.39
112,2.36662069173077,2.402801480409995,14.41
113,2.3418547164659973,2.390634819791546,14.465
114,2.3418547164659973,2.4047466781347295,14.485
115,2.3418547164659973,2.393188513524679,14.495
116,2.3418547164659973,2.4000715152880314,14.415
117,2.3418547164659973,2.388302085226611,14.44
118,2.3418547164659973,2.3882561949104026,14.35
119,2.3418547164659973,2.396282123962939,14.415
120,2.3418547164659973,2.391986267538182,14.35
121,2.339416721293112,2.390507544923747,14.345
122,2.33527102081557,2.389391462404531,14.25
123,2.33527102081557,2.3868283035205478,14.365
124,2.3349888066180364,2.3788726411579186,14.525
125,2.3349888066180364,2.381014211030028,14.53
126,2.3349888066180364,2.3804258771467213,14.585
127,2.333656649771083,2.37592186267592,14.635
128,2.3178707851192484,2.3854594293414912,14.595
129,2.3178707851192484,2.381873565361758,14.605
130,2.3178707851192484,2.3787739267269283,14.555
131,2.3178707851192484,2.37372168608257,14.635
132,2.300876906112506,2.36972312987309,14.605
133,2.317656912801993,2.3697371248541215,14.605
134,2.317656912801993,2.360492171927022,14.615
135,2.330026205412706,2.3678033737544895,14.675
136,2.3177389681128373,2.3642101683108097,14.67
137,2.323964848602595,2.3651877238692993,14.63
138,2.323964848602595,2.3633022837553233,14.62
139,2.323964848602595,2.3640721824795357,14.61
140,2.3207779928278405,2.3605495910283,14.61
141,2.3153078645725955,2.3779578591686685,14.61
142,2.3207626418203198,2.36184305844783,14.64
143,2.3207626418203198,2.368940290253386,14.61
144,2.328929193991857,2.3715921753271068,14.65
145,2.3294095646367694,2.3704331396035836,14.63
146,2.327501260974859,2.362877846644953,14.605
147,2.327637195869838,2.3715749038286535,14.63
148,2.3155164703690154,2.3629543343353236,14.685
149,2.316537272695547,2.3691473834906565,14.78
150,2.310752938323662,2.3605273745659328,14.795
151,2.310752938323662,2.3690518440876365,14.73
152,2.310752938323662,2.3635077153433683,14.72
153,2.310752938323662,2.3587386793205574,14.76
154,2.310752938323662,2.3615524447984297,14.63
155,2.304310101750064,2.3620286061855253,14.705
156,2.304310101750064,2.368201380386238,14.695
157,2.304310101750064,2.363580578789925,14.69
158,2.304310101750064,2.3642604717978393,14.675
159,2.3164396101148155,2.359992564498267,14.65
160,2.316192969147811,2.3539348093173893,14.665
161,2.3150924357646208,2.36313372143817,14.65
162,2.3150924357646208,2.360344819027738,14.64
163,2.3164396101148155,2.3565890128397933,14.61
164,2.306742973027652,2.343680131226859,14.705
165,2.306742973027652,2.3486641371189383,14.69
166,2.306742973027652,2.353306266672519,14.695
167,2.306742973027652,2.3612352259966043,14.685
168,2.306742973027652,2.357504190113878,14.61
169,2.306742973027652,2.3638839522850916,14.535
170,2.301125121456303,2.357937436759462,14.525
171,2.2837385780425423,2.352470440173335,14.575
172,2.2837385780425423,2.34717758500233,14.62
173,2.2837385780425423,2.3419528590742624,14.55
174,2.2837385780425423,2.347062470415241,14.64
175,2.3065862607265997,2.3531251069220414,14.625
176,2.3065862607265997,2.3684921803866463,14.62
177,2.3022661604419112,2.3456424895970427,14.58
178,2.300708769258082,2.3404998019491456,14.62
179,2.300708769258082,2.342681549106258,14.565
180,2.300708769258082,2.3503369414387745,14.495
181,2.300708769258082,2.334206268701307,14.66
182,2.3007087692580748,2.3355473238536195,14.635
183,2.3007087692580748,2.3421076385748063,14.67
184,2.3007087692580748,2.347095023061207,14.66
185,2.3002530890791797,2.3486751831467636,14.65
186,2.2965272996959696,2.3559809408133687,14.555
187,2.300253089079181,2.3507426845177406,14.575
188,2.300708769258072,2.3516060545825117,14.55
189,2.300708769258072,2.351970478630007,14.55
190,2.300708769258072,2.346269993762878,14.61
191,2.300708769258072,2.3438590384866496,14.595
192,2.300708769258072,2.344285404637571,14.63
193,2.2993628762112155,2.340093095919916,14.73
194,2.2993628762112155,2.343529008790622,14.715
195,2.2993628762112155,2.34359508822077,14.7
196,2.293517986082508,2.3370632399022035,14.665
197,2.293517986082508,2.3418531718297406,14.655
198,2.293517986082508,2.3486199836746193,14.645
199,2.293517986082508,2.3417253927113366,14.61
200,2.293517986082508,2.340890689794409,14.635
201,2.2919155777117473,2.3355319624912765,14.62
202,2.293517986082508,2.343558640676263,14.62
203,2.2919155777117526,2.3957492034361976,14.62
204,2.2919155777117526,2.3312682077173896,14.59
205,2.2919155777117526,2.336916287084251,14.665
206,2.2919155777117526,2.3436816205602704,14.65
207,2.2919155777117526,2.329830919773768,14.655
208,2.293517986082508,2.3279765801863097,14.65
209,2.293517986082508,2.3439639322290606,14.59
210,2.293517986082508,2.338669655220472,14.675
211,2.293517986082508,2.333795312850529,14.64
212,2.290962047137055,2.333540071661028,14.7
213,2.290962047137055,2.3393832159394474,14.725
