gen,bestfit,pmean,plen
0,4.436473672975057,6.248212970305202,2.825
1,4.436473672975057,6.003417039936709,3.245
2,4.410757135674305,5.670719955395949,3.51
3,3.966375491017321,5.313183264122539,3.855
4,3.935650196846498,5.030298182745843,4.015
5,3.8279953844111647,4.837891292613624,4.11
6,3.8279953844111647,4.660041648760982,4.25
7,3.8279953844111647,4.51955697900896,4.35
8,3.8279953844111647,4.38714749356418,4.34
9,3.8279953844111647,4.282871536391789,4.515
10,3.8279953844111647,4.1875847254936005,4.54
11,3.730055022587756,4.134315997207086,4.505
12,3.730055022587756,4.060957007791441,4.58
13,3.730055022587756,3.9922915147142373,4.61
14,3.730055022587756,3.954518069876338,4.66
15,3.6645036496264027,3.927679436012809,4.645
16,3.6645036496264027,3.9216120542162285,4.64
17,3.6645036496264027,3.8972072387525167,4.62
18,3.6645036496264027,3.8889113016537427,4.625
19,3.5349480631656194,3.8799467779871026,4.605
20,3.5349480631656194,3.8525854678866005,4.69
21,3.5349480631656194,3.8581850951393313,4.68
22,3.452980006561023,3.8402749823019455,4.765
23,3.452980006561023,3.818496139321909,4.685
24,3.452980006561023,3.8024404934521123,4.73
25,3.452980006561023,3.79601869967097,4.75
26,3.452980006561023,3.7673311079761094,4.74
27,3.452980006561023,3.748364880719769,4.725
28,3.452980006561023,3.7446925171640113,4.705
29,3.452980006561023,3.7179556285158264,4.665
30,3.452980006561023,3.703619037325199,4.655
31,3.452980006561023,3.6654364159156434,4.71
32,3.452980006561023,3.6710558861320557,4.675
33,3.452980006561023,3.6749986078480203,4.66
34,3.452980006561023,3.646007846346822,4.725
35,3.431148958127404,3.644951732050326,4.735
36,3.431148958127404,3.6344705302462756,4.745
37,3.431148958127404,3.630913779691469,4.77
38,3.431148958127404,3.6378626164656698,4.785
39,3.457740302222647,3.630851426370803,4.795
40,3.457740302222647,3.614985318013109,4.705
41,3.457740302222647,3.635179210197982,4.705
42,3.457740302222647,3.6150343008649584,4.665
43,3.379113134632622,3.6457171025832595,4.61
44,3.379113134632622,3.634188257981524,4.66
45,3.379113134632622,3.6261241274251397,4.67
46,3.379113134632622,3.5931513918442395,4.685
47,3.379113134632622,3.6002756374021567,4.715
48,3.379113134632622,3.6107051572083075,4.655
49,3.3589254834429285,3.592578850332554,4.705
50,3.3589254834429285,3.6318969439444824,4.63
51,3.3589254834429285,3.5946694150141707,4.7
52,3.3589254834429285,3.579786414289821,4.74
53,3.3589254834429285,3.585455679946419,4.625
54,3.3589254834429285,3.5655085620371576,4.595
55,3.2394444590593854,3.551987426499121,4.675
56,3.2394444590593854,3.548280926732945,4.735
57,3.2394444590593854,3.5331015418105465,4.775
58,3.2394444590593854,3.5527057594521905,4.77
59,3.2394444590593854,3.5307677241872644,4.795
60,3.2394444590593854,3.533456482621151,4.785
61,3.2394444590593854,3.5245432160780297,4.76
62,3.2394444590593854,3.5349940112652165,4.75
63,3.2394444590593854,3.525807376876468,4.765
64,3.2394444590593854,3.5235876751012394,4.73
65,3.2394444590593854,3.511861308897271,4.74
66,3.2394444590593854,3.5227449824122656,4.8
67,3.2394444590593854,3.524914380797245,4.785
68,3.2394444590593854,3.531112008796736,4.76
69,3.2394444590593854,3.5287158864984836,4.78
70,3.2394444590593854,3.5207251066340706,4.74
71,3.2394444590593854,3.5348697470643238,4.735
72,3.2394444590593854,3.55747269026447,4.725
73,3.2394444590593854,3.532164386217267,4.78
74,3.2394444590593854,3.521871873209898,4.72
75,3.239444459059386,3.5372266676168844,4.71
76,3.239444397630061,3.50606634500175,4.705
77,3.239444397630061,3.5180534122834324,4.705
78,3.239444397630061,3.5080084026566336,4.685
79,3.239444397630061,3.535293480440923,4.615
80,3.239444397630061,3.520049326796803,4.63
81,3.239444397630061,3.5133134861955733,4.69
82,3.2935385196690747,3.4876443479245096,4.735
83,3.2935385196690747,3.495114340976037,4.745
84,3.2935385196690747,3.4978811012557443,4.72
85,3.2935385196690747,3.4984202876252284,4.78
86,3.239444397630061,3.5119246304213156,4.755
87,3.239444397630061,3.486529404150053,4.81
88,3.340243573675434,3.507109790279498,4.76
89,3.340243573675434,3.515180150396113,4.82
90,3.239444459059386,3.5266027011421675,4.8
91,3.239444459059386,3.5282805517286517,4.785
92,3.239444459059386,3.542627929274869,4.775
93,3.239444459059386,3.5224542491798,4.77
94,3.2505118735466545,3.521709578428138,4.755
95,3.250511873546654,3.4988055675916745,4.78
96,3.2385367135919205,3.4986729962429424,4.775
97,3.2385367135919205,3.509196854445421,4.75
98,3.2385367135919205,3.490299659206417,4.775
99,3.2385367135919205,3.495331146798096,4.785
100,3.2385367135919205,3.5142452896173757,4.76
101,3.2385367135919205,3.5126237932125446,4.71
102,3.2385367135919205,3.50057597951792,4.665
103,3.239444397630061,3.506376350743163,4.72
104,3.239444397630061,3.5213767728296688,4.725
105,3.239444397630061,3.520060278075569,4.755
106,3.239444397630061,3.5130598060376217,4.755
107,3.239444397630061,3.5146838415281763,4.735
108,3.239444397630061,3.524449489729157,4.695
109,3.239444397630061,3.5392249920104892,4.69
110,3.239444397630061,3.530661299429182,4.655
111,3.239444397630061,3.523999480610561,4.655
112,3.239444397630061,3.5212825998609203,4.7
113,3.2376661880836655,3.5104905783620053,4.725
114,3.2376661880836655,3.505729436026945,4.715
115,3.2376661880836655,3.527304341854828,4.695
116,3.2376661880836655,3.5097202737046866,4.72
117,3.2376661880836655,3.5241086496887717,4.735
118,3.2375765260642684,3.4892416873990495,4.78
119,3.2375765260642684,3.453777134819167,4.845
120,3.2375765260642684,3.467755881360263,4.81
121,3.2375765260642684,3.511080738950462,4.725
122,3.2393533044247076,3.49713706537241,4.745
123,3.2394443976300606,3.5034472758962334,4.755
124,3.2394443976300606,3.4918094967913387,4.765
125,3.2394443976300606,3.4826049373990537,4.765
126,3.2394443976300606,3.492112895037626,4.775
127,3.2394443976300606,3.4795263281609987,4.75
