gen,bestfit,pmean,plen
0,4.181905919792459,5.393415920067898,5.775
1,4.075871439704555,5.0537371983822705,6.165
2,4.065702472529871,4.793998121117528,6.77
3,4.065702472529871,4.618364635071222,7.085
4,4.065702472529871,4.533830941406242,7.275
5,4.03471476323077,4.410841267646084,7.475
6,3.895449705881662,4.335952726339414,7.57
7,3.881142815309692,4.282947692510464,7.825
8,3.804170605954845,4.231023512383651,8.065
9,3.8041706059548446,4.1697657129891095,8.32
10,3.8041706059548446,4.11723723187678,8.515
11,3.8027256852428444,4.058603507691734,8.67
12,3.7031171303625166,4.002450742573625,8.77
13,3.6160418021469387,3.9478120699080694,8.85
14,3.50651530917191,3.8949369652235295,8.98
15,3.50651530917191,3.8497577807875016,9.13
16,3.50651530917191,3.813525265015784,9.215
17,3.50651530917191,3.7936872265874677,9.275
18,3.50329809037713,3.7658443300638766,9.4
19,3.50329809037713,3.746706382292092,9.475
20,3.50329809037713,3.72925356705688,9.5
21,3.4637226157667333,3.6994583143696502,9.52
22,3.3459930295073943,3.6684594331375724,9.48
23,3.3404028583878054,3.638297551023186,9.49
24,3.3404028583878054,3.6137230768597224,9.405
25,3.3404028583878054,3.5829871336684325,9.515
26,3.3404028583878054,3.5571716402828986,9.35
27,3.3762575714008722,3.5568016486695297,9.31
28,3.3789132781605304,3.525519938460779,9.405
29,3.263275940575024,3.4999617029123287,9.405
30,3.263275940575024,3.4886721201220494,9.415
31,3.29796797338863,3.479787228165484,9.45
32,3.2589732122434527,3.4477003674268714,9.47
33,3.2062289366399197,3.4317241628623147,9.545
34,3.2062289366399197,3.4163242175665163,9.555
35,3.2062289366399197,3.388508317403025,9.68
36,3.2062289366399197,3.383538379464874,9.67
37,3.2062289366399197,3.36688042510035,9.515
38,3.2062289366399197,3.3504435158469126,9.485
39,3.2062289366399197,3.3362682326841884,9.485
40,3.2062289366399197,3.320787760713346,9.525
41,3.202128192503614,3.3002056058149543,9.525
42,3.1966859372268734,3.2903787241945475,9.48
43,3.202128192503614,3.288932604111758,9.51
44,3.202128192503614,3.2844446499298607,9.515
45,3.1941421641691132,3.2784552856085014,9.615
46,3.1164657873669337,3.2722602023656084,9.605
47,3.1123826140314517,3.263702094647221,9.625
48,3.1123826140314517,3.2792298915027662,9.67
49,3.1123826140314517,3.2442194967655884,9.645
50,3.088143847937986,3.2581234069500327,9.63
51,3.088143847937986,3.2568698127725355,9.605
52,3.088143847937986,3.2445454990419984,9.65
53,3.088143847937986,3.239889691262075,9.66
54,3.0881438479379857,3.2343571300049088,9.71
55,3.088143847937986,3.234319866394119,9.625
56,3.087596691144833,3.2438929486299473,9.555
57,3.087596691144833,3.2158631266400466,9.54
58,3.087596691144833,3.222511347139755,9.565
59,3.087596691144833,3.2060004815922003,9.54
60,3.087596691144833,3.199039169182949,9.54
61,3.0293902731677913,3.1842314903295605,9.59
62,3.0293902731677913,3.1743821076278516,9.59
63,3.0293902731677913,3.1700395997577844,9.58
64,3.0293902731677913,3.169344787254653,9.505
65,3.0293902731677913,3.1684554266611133,9.59
66,3.0293902731677913,3.1566681994854435,9.625
67,3.0293902731677913,3.153942399448119,9.65
68,3.0293902731677913,3.1605538244966356,9.555
69,3.0293902731677913,3.155431630105542,9.565
70,3.0293902731677913,3.149184728868047,9.64
71,3.0293902731677913,3.156677346764803,9.61
72,3.0293902731677913,3.1524146526549974,9.54
73,3.02018611303852,3.154862594951746,9.585
74,3.02018611303852,3.156771486850065,9.62
75,3.02018611303852,3.1446558546938763,9.66
76,3.0293902731677913,3.135024170089096,9.585
77,3.0211549028796587,3.119475289894205,9.665
78,3.01195156487958,3.1026726193621323,9.68
79,3.01195156487958,3.11478916861541,9.58
80,3.01195156487958,3.1137225082564353,9.595
81,3.01195156487958,3.108880297883821,9.56
82,3.0046031180603023,3.1048368788865788,9.61
83,3.0046031180603023,3.112359092047281,9.62
84,3.0046031180603023,3.1145024598994406,9.565
85,2.999763260623052,3.137697709242745,9.57
86,3.0046031180603023,3.1269049703661245,9.575
87,3.000499431199106,3.114893718507375,9.6
88,3.000499431199106,3.1194707812699414,9.625
89,3.000499431199106,3.12225090270439,9.66
90,3.000499431199106,3.1166232982418336,9.66
91,3.000499431199106,3.1097810205190437,9.67
92,3.000499431199106,3.1326626522347256,9.7
93,3.000499431199106,3.143159177409638,9.65
94,3.000499431199106,3.1475332173908352,9.66
95,3.000499431199106,3.1460047625881957,9.655
96,3.000499431199106,3.1348955787295574,9.64
97,3.000499431199106,3.141531089849002,9.595
98,3.007350932049166,3.139463714232144,9.59
99,2.9917515486074215,3.118896801909374,9.59
100,2.9917515486074215,3.0866686493174997,9.675
101,3.0073509320491656,3.096176372727744,9.66
102,2.9977916260017787,3.1004072413646537,9.595
103,2.9909151741402766,3.129337196354923,9.58
104,2.9977916260017787,3.1036825964686328,9.585
105,2.9977916260017787,3.1127183486694987,9.555
106,2.9855038852622915,3.1137711414875646,9.61
107,2.9977916260017787,3.0904759154753716,9.705
108,2.9886856709264356,3.094001503354807,9.695
109,2.985503885262292,3.0989947146152987,9.72
110,2.985503885262292,3.093928955143649,9.65
111,2.985503885262292,3.1040006175400623,9.62
112,2.9886856709262215,3.1074223678932635,9.645
113,2.9886856709262215,3.113725968675527,9.7
114,2.9886856709262215,3.097783353060101,9.685
115,2.9977916260017787,3.104022110221532,9.745
116,2.9943308194260987,3.0982489152313972,9.73
117,2.9943308194260987,3.0911184943902357,9.75
118,2.9943308194260987,3.1064364017299404,9.735
119,2.990915174140277,3.0984898740942395,9.705
120,2.9943308194260987,3.124008628740349,9.69
121,2.9943308194260987,3.1083845408639883,9.61
122,2.990915174140276,3.095683948675509,9.635
123,2.990915174140276,3.0772013465679975,9.66
124,2.990915174140276,3.095021827340966,9.59
125,2.990915174140276,3.0841572456798514,9.675
126,2.990915174140276,3.0963718030509644,9.655
127,2.990915174140277,3.0973444910555927,9.61
128,2.990915174140277,3.100323900078252,9.57
