gen,bestfit,pmean,plen
0,5.136612744084991,6.372713920509872,2.875
1,4.8806562638581585,6.075084205826884,3.22
2,4.771388560985092,5.80382990434917,3.395
3,4.759265992006893,5.579647898751232,3.51
4,4.703802349753096,5.3853425903750285,3.68
5,4.756863667392615,5.283201478601676,3.835
6,4.565790923058889,5.18630082535971,4.09
7,4.177311493124912,5.118009378156552,4.19
8,4.177311493124912,5.031681912357238,4.31
9,4.565790923058889,4.967607366745998,4.315
10,4.50855132331279,4.881711438354065,4.255
11,4.327981545458088,4.7919321117943525,4.215
12,4.016150019359624,4.711607255387263,4.26
13,4.016150019359624,4.655148980978056,4.275
14,4.016150019359624,4.5929392572965755,4.335
15,4.016150019359624,4.538924324238946,4.395
16,3.9797417316703427,4.503649189370063,4.48
17,3.9797417316703427,4.458848696437184,4.48
18,3.9797417316703427,4.44649776506032,4.45
19,3.9797417316703427,4.421625494514922,4.43
20,3.9797417316703427,4.372455947890474,4.465
21,3.9633573719513002,4.32743211517961,4.56
22,3.963340886813751,4.274379006748519,4.62
23,3.963340886813751,4.241266089947911,4.58
24,3.963340886813751,4.236875140703036,4.54
25,3.7289454054212525,4.18556495196035,4.6
26,3.7289454054212525,4.1278830947209455,4.675
27,3.7289454054212525,4.089548106118789,4.68
28,3.7289454054212525,4.057076341146932,4.6
29,3.71618687251255,4.04957857774238,4.545
30,3.71618687251255,4.031243339693913,4.565
31,3.71618687251255,4.005630901662292,4.535
32,3.71618687251255,3.973889582712325,4.4
33,3.71618687251255,3.9236691167050792,4.445
34,3.625043422384201,3.8969416176386704,4.505
35,3.65006190025074,3.886479591033581,4.565
36,3.6529524504191273,3.8641325755451463,4.58
37,3.412000087068564,3.842521238403103,4.6
38,3.635149234062993,3.839647319611009,4.605
39,3.524648996024493,3.8202810944334793,4.605
40,3.524648996024493,3.811652547672525,4.615
41,3.582803003663775,3.8293466307820894,4.615
42,3.582803003663775,3.7836597713046496,4.64
43,3.6045449076938914,3.817548055980587,4.725
44,3.4279679640591563,3.837446679223127,4.67
45,3.4279679640591563,3.7829054339684727,4.715
46,3.4771843798341076,3.8182498501708837,4.715
47,3.583457119700161,3.7987038769171386,4.715
48,3.583457119700161,3.776167905891975,4.755
49,3.4722061204850583,3.786224413922286,4.73
50,3.438295761620954,3.7952097566458405,4.745
51,3.4637832724607365,3.7507875939369693,4.74
52,3.463565585452819,3.783730668246106,4.73
53,3.4637832724607365,3.737896801997951,4.785
54,3.4637832724607365,3.7698405766211778,4.68
55,3.4301441979244456,3.778983181990122,4.725
56,3.4301441979244456,3.7664713481847834,4.73
57,3.469307661888684,3.696725969307496,4.7
58,3.469307661888684,3.696138294155317,4.735
59,3.469307661888684,3.676984064191176,4.695
60,3.4145885314931927,3.707072999539335,4.69
61,3.398673806164201,3.7428089066251577,4.63
62,3.398673806164201,3.665019224738417,4.665
63,3.398673806164201,3.6397036062176005,4.635
64,3.392006451475057,3.602596887189721,4.69
65,3.355056046615013,3.6338618463437973,4.73
66,3.355056046615013,3.6186798588939797,4.68
67,3.355056046615013,3.5897213198678095,4.72
68,3.355056046615013,3.566776257087726,4.76
69,3.355056046615013,3.553660463459172,4.8
70,3.3527631738305965,3.601954704274427,4.68
71,3.3527631738305965,3.534251673784368,4.705
72,3.3527631738305965,3.5914914008895535,4.745
73,3.3527631738305965,3.504956629589285,4.705
74,3.325607617456425,3.537677924987319,4.75
75,3.325607617456425,3.6123441296183523,4.715
76,3.3102903664101824,3.6206999103091664,4.725
77,3.3102903664101824,3.591160035360382,4.74
78,3.325607617456425,3.592976955681099,4.73
79,3.325607617456425,3.6031743207404974,4.75
80,3.325607617456425,3.642752281821931,4.74
81,3.063598320421261,3.5606759432036323,4.78
82,3.063598320421261,3.619972178079901,4.775
83,3.063598320421261,3.585878914203377,4.71
84,3.063598320421261,3.576567978788649,4.68
85,3.063598320421261,3.5722996986423907,4.665
86,3.063598320421261,3.607588415392661,4.705
87,3.063598320421261,3.6158354734282043,4.675
88,3.063598320421261,3.592691427557301,4.71
89,3.063598320421261,3.611900091052688,4.735
90,3.063598320421261,3.5712289273111866,4.76
91,3.063598320421261,3.5671860463391907,4.775
92,3.063598320421261,3.5737300269317016,4.75
93,3.063598320421261,3.552237497029874,4.82
94,3.063598320421261,3.5494858912683056,4.78
95,3.063598320421261,3.5617643801767804,4.8
96,3.063598320421261,3.6083441791501327,4.705
97,3.063598320421261,3.5602300825721325,4.73
