gen,bestfit,pmean,plen
0,4.340276226153647,5.819828646628582,6.02
1,4.349327118264614,5.507100489556339,6.35
2,4.192431177668767,5.16708255372507,6.745
3,4.150869602759732,4.932134538030258,7.135
4,3.734940288877266,4.749717277850453,7.13
5,3.734819350862735,4.5815934605500725,7.8
6,3.829269277289785,4.428752579195542,8.335
7,3.829269277289785,4.294476899143152,8.61
8,3.6194550819324043,4.161546100922484,9.25
9,3.5240900486736435,4.076805625463924,9.8
10,3.4905580939697964,4.002486909798199,10.1
11,3.4905580939697964,3.88993098223615,10.555
12,3.4905580939697964,3.785405455280051,10.47
13,3.4542241665659232,3.718911340291576,10.42
14,3.424997928810996,3.619799400996142,10.675
15,3.3403574926556137,3.5623711002100475,10.92
16,3.3371327283989753,3.5254995687547206,11.35
17,3.2474456936610134,3.4840810226055,11.825
18,3.24112473602336,3.4533526564149013,12.365
19,3.216461045584105,3.411753256518712,12.765
20,3.1318652183457263,3.381779045865639,12.94
21,3.0790786404449717,3.353245912861183,13.27
22,3.0790786404449717,3.30561673182777,13.545
23,3.0790786404449717,3.2689436554604994,13.915
24,3.048633577570408,3.2368806799644885,13.975
25,2.796053909515881,3.217848529020458,14.13
26,3.048633577570408,3.1893631809889813,14.24
27,3.063793315584728,3.176146900256145,14.29
28,2.9952798484439347,3.144815190525064,14.215
29,2.9534582268199308,3.1286719832962167,14.265
30,2.9534582268199308,3.1072093083940753,14.305
31,2.9014559095590444,3.09050302551191,14.3
32,2.9508285663291467,3.071646472244422,14.39
33,2.822237985982336,3.0518180032917273,14.42
34,2.825279701933703,3.0297685110677866,14.4
35,2.825279701933703,3.00521973373614,14.53
36,2.7934570373523764,2.986048669934638,14.48
37,2.7934570373523764,2.9647335992235004,14.395
38,2.7850207326576384,2.9317968771755374,14.5
39,2.7850207326576384,2.9159940940388487,14.49
40,2.752938668579757,2.8907172249593804,14.39
41,2.752938668579757,2.8700219227880437,14.425
42,2.763154743360134,2.867970973554725,14.435
43,2.763154743360134,2.8404874868537826,14.375
44,2.7542839686486325,2.8302918973937263,14.4
45,2.753667659286473,2.8201424299876403,14.445
46,2.7489142408491647,2.8094129276795576,14.48
47,2.735779652579032,2.799470758730682,14.44
48,2.732004915638492,2.7971252565023725,14.44
49,2.726999271131026,2.7821083527149977,14.49
50,2.726999271131026,2.778272085588752,14.485
51,2.720020893832614,2.777256192326121,14.505
52,2.7184062692276245,2.767760477735838,14.605
53,2.6761974393758168,2.759607822184995,14.595
54,2.6704728667882076,2.758576329241566,14.53
55,2.6761974393758168,2.747307501024866,14.465
56,2.655144696013132,2.7452287252663763,14.42
57,2.656560032470835,2.7439392507750036,14.415
58,2.656560032470835,2.7342463040599445,14.47
59,2.653377692645143,2.727069402196976,14.37
60,2.653377692645143,2.7212520432330485,14.46
61,2.653377692645143,2.716869496367577,14.3
62,2.653377692645143,2.7223777716177064,14.44
63,2.653377692645143,2.717865033535876,14.47
64,2.653377692645143,2.714740478116958,14.465
65,2.611213910602366,2.6936736419615857,14.485
66,2.611213910602366,2.6898707271481386,14.545
67,2.611213910602366,2.689201076979502,14.505
68,2.5723727630767934,2.679820372770047,14.5
69,2.6110587720545917,2.687976761597817,14.585
70,2.607795994234861,2.6841242001121612,14.6
71,2.592841886871726,2.664572393004897,14.6
72,2.599361264467938,2.6728568809284807,14.615
73,2.594418552655921,2.6615944620314376,14.625
74,2.590236909504137,2.667221817366222,14.65
75,2.5785028730547754,2.6516893487229267,14.565
76,2.587004880217738,2.645058294953015,14.535
77,2.579221464539349,2.6372177494620037,14.545
78,2.58088037952067,2.6235236792550842,14.6
79,2.58088037952067,2.6189862496138234,14.57
80,2.5565087775393236,2.628350360140526,14.49
81,2.5565087775393236,2.6157484262223654,14.55
82,2.5565087775393236,2.611108458538504,14.57
83,2.5565087775393236,2.6136789780007716,14.52
84,2.5565087775393236,2.610881551261222,14.61
85,2.5518663412627256,2.6042184844386167,14.665
86,2.526746553512074,2.5988133447369,14.645
87,2.514525891355202,2.594161339776684,14.67
88,2.514525891355202,2.5920226975720704,14.56
89,2.5169430922858536,2.587569367380323,14.6
90,2.5032731326270325,2.5841312278795603,14.515
91,2.5169430922858536,2.5789566737230136,14.445
92,2.5015222497727407,2.5804795425427534,14.47
93,2.5015222497727407,2.5586935641438697,14.495
94,2.492641290888852,2.5485826224574986,14.615
95,2.492641290888852,2.5396796323153317,14.59
96,2.492641290888852,2.538907990351986,14.59
97,2.492641290888852,2.5438457866163438,14.57
98,2.492641290888852,2.534456767502155,14.65
99,2.492641290888852,2.535591189342759,14.585
100,2.488866929483837,2.5348832465657303,14.58
101,2.492641290888852,2.5359895954955034,14.615
102,2.48761752468605,2.5381340678208577,14.585
103,2.48761752468605,2.5332961693370244,14.64
104,2.48761752468605,2.5299716266903673,14.735
105,2.48761752468605,2.5255926353321465,14.775
106,2.488283921499688,2.526030827762865,14.635
107,2.4774901134390026,2.528528426234985,14.635
108,2.48636082155284,2.5223042191899485,14.67
109,2.48636082155284,2.5255781391403223,14.61
110,2.48636082155284,2.5238487967835552,14.51
111,2.450402818395309,2.523792699699222,14.505
112,2.450402818395309,2.5224262108237347,14.555
113,2.462191145782732,2.5113655225929237,14.6
114,2.477444446749901,2.5229071044014098,14.58
115,2.475311234741147,2.513552261387781,14.64
116,2.470965554507434,2.5114673643592003,14.625
117,2.4397939684566863,2.509513869784091,14.675
118,2.4565781619960085,2.5154619740570268,14.6
119,2.4565781619960085,2.5119314893082016,14.59
120,2.4565781619960085,2.506876691120091,14.605
121,2.4565781619960085,2.5097829137170704,14.465
122,2.4565781619960085,2.5006705219897416,14.45
123,2.4565781619960085,2.4970020650873606,14.465
124,2.4567656372066224,2.490784915073333,14.47
125,2.4374005525204603,2.486505251817888,14.55
