gen,bestfit,pmean,plen
0,4.906084959523594,6.413337117471056,3.73
1,4.906084959523594,6.232877729907314,4.125
2,4.906084959523594,5.959109781906476,4.415
3,4.905713123110072,5.725418739925766,4.305
4,4.904202237455404,5.474619914043248,4.29
5,4.825212745348947,5.262716879057519,4.37
6,4.678098533058114,5.052143082646852,4.835
7,4.305359432388428,4.944670060570262,5.47
8,4.305359432388428,4.87010344882767,5.925
9,4.212536351674918,4.804753572386649,6.745
10,4.305359432388428,4.727049313173467,7.095
11,4.127057577235585,4.647535799092478,7.415
12,4.127057577235585,4.562981502473937,7.76
13,4.153923768425195,4.4590542284564725,8.22
14,3.9906722005658857,4.404572350852407,8.4
15,3.933985801836799,4.357289969198138,8.655
16,3.8968965057326526,4.279624014441169,8.7
17,3.8968965057326526,4.211319643454966,8.99
18,3.8968965057326526,4.153337340270005,9.1
19,3.886213080407195,4.114018068424239,9.225
20,3.765969260000655,4.048495526342932,9.345
21,3.735897632781697,4.015600876327623,9.47
22,3.735897632781697,3.9800364167042246,9.48
23,3.6849749682404007,3.9517455956221808,9.56
24,3.5527751440053392,3.934555269614629,9.465
25,3.5498041737968293,3.9004148559403102,9.465
26,3.5498041737968293,3.884880821249715,9.465
27,3.5498041737968293,3.839108624718147,9.5
28,3.4581024659525617,3.825490289040331,9.495
29,3.4581024659525617,3.7703681586856943,9.565
30,3.4581024659525617,3.718831419606029,9.515
31,3.3691500034246435,3.7045702054587117,9.55
32,3.3691500034246435,3.672400925101125,9.5
33,3.3604546818111785,3.628777636627833,9.53
34,3.3604546818111785,3.6092006826959966,9.58
35,3.321623292612659,3.5821786875369024,9.56
36,3.3096438711006866,3.5562697006671375,9.485
37,3.3096438711006866,3.5224699206816523,9.405
38,3.3100715047056886,3.4849032708043968,9.375
39,3.2607107440405514,3.4518309160581917,9.415
40,3.276069549798974,3.452333427909094,9.305
41,3.3100715047056886,3.423650367680348,9.37
42,3.2146050261310535,3.422341339251974,9.41
43,3.2146050261310535,3.3998813017259586,9.385
44,3.2146050261310535,3.4067114423012903,9.375
45,3.2209706673705125,3.370709702185591,9.4
46,3.1912828826832893,3.3447937756539177,9.47
47,3.1912828826832893,3.340695346508431,9.52
48,3.107442148017617,3.321072138629158,9.52
49,3.172226773601435,3.3115778951767685,9.445
50,3.152676340958162,3.3008993706265115,9.42
51,3.1588492653217624,3.285481174077349,9.425
52,3.156709051773447,3.286638182998035,9.395
53,3.1343762425393757,3.2753390895838415,9.335
54,3.135878346105711,3.263240790667227,9.39
55,3.0556458297781823,3.2661525380432677,9.52
56,3.0556458297781823,3.2681177036085334,9.535
57,3.0556458297781823,3.270705852837423,9.555
58,3.0556458297781823,3.260149945247558,9.55
59,3.0673146691964868,3.2459091297491853,9.555
60,3.0673146691964868,3.2585173218966195,9.495
61,3.0590503127478,3.2346979786645074,9.68
62,3.0590503127478,3.237987739809951,9.69
63,3.018614488781767,3.2362062035680537,9.59
64,3.018614488781767,3.2330776447456913,9.625
65,3.018614488781767,3.234140771689563,9.52
66,2.9624587156307496,3.1950178041278225,9.57
67,3.018614488781767,3.1723349296413743,9.56
68,3.013456635965778,3.1530163879011273,9.575
69,2.990491865227857,3.1361108401567583,9.56
70,2.9834843603308827,3.140610710875326,9.555
71,2.9834843603308827,3.1197843599392256,9.565
72,2.930094514308158,3.134615921579932,9.555
73,2.930094514308158,3.1046526228639504,9.535
74,2.930094514308158,3.0901810818164823,9.61
75,2.930094514308158,3.1289977468938326,9.555
76,2.9243262439828612,3.0867534568289163,9.535
77,2.930094514308158,3.0910575484248266,9.565
78,2.9212539732025027,3.0673645620683563,9.565
79,2.9212539732025027,3.0592542605752486,9.645
80,2.9212539732025027,3.0652186408933026,9.67
81,2.901341319318264,3.0422908441128955,9.64
82,2.911254192513181,3.0247011713012686,9.665
83,2.886916997063091,3.0446067444999345,9.645
84,2.886916997063091,3.031353535807524,9.595
85,2.8611241583894986,3.0311426394403274,9.63
86,2.800268081649323,3.0079361135222307,9.515
87,2.800268081649323,2.998585820377477,9.52
88,2.800268081649323,2.982835223861317,9.605
89,2.800268081649323,2.974303978717641,9.615
90,2.800268081649323,2.9829008318322683,9.575
91,2.800268081649323,2.9752227823314157,9.6
92,2.800268081649323,2.9777168820672757,9.49
93,2.7992269095265727,2.9886580218532153,9.505
94,2.7992269095265727,2.9716805242971382,9.64
95,2.7992269095274764,2.9656695417092624,9.63
96,2.7992269095274764,2.9655552757023425,9.525
97,2.7992269095274764,2.959123553237336,9.56
98,2.7992269095274764,2.954497890460206,9.63
99,2.7992269095274764,2.923739402028994,9.73
100,2.7992269095274764,2.9635257153678167,9.7
101,2.7992269095274764,2.9608728170954124,9.645
102,2.7992269095274764,2.9594689715203195,9.595
103,2.7992269095274764,2.9499630866102295,9.62
104,2.7992269095274764,2.94459465991529,9.64
105,2.7992269095274764,2.9455506262842897,9.655
106,2.815295582645972,2.9372717352792375,9.64
107,2.788993646645346,2.9197666298579015,9.62
108,2.788993646645346,2.885936122431633,9.625
109,2.788993646645346,2.8804599680300016,9.665
110,2.788993646645346,2.912823564029844,9.6
111,2.788993646645346,2.883954040314242,9.625
112,2.7915952135709095,2.871951720033345,9.53
113,2.7738349082509215,2.874191946683421,9.525
114,2.7915952135709095,2.8791085948085446,9.455
115,2.7631433836443886,2.8684868800453,9.55
116,2.7631433836443886,2.876738394778806,9.525
117,2.7631433836443886,2.8693871009139915,9.58
118,2.7631433836443886,2.8697496891412952,9.605
119,2.7631433836443886,2.8745926090185066,9.555
120,2.7631433836443886,2.8713038165001254,9.55
121,2.7813368582542233,2.8656155772606042,9.53
122,2.7911150497171926,2.861685349085792,9.57
123,2.750875406289569,2.8644034808854815,9.62
124,2.732342086915196,2.8755116048998706,9.655
125,2.732342086915196,2.869827342021893,9.655
126,2.732342086915196,2.8631853028117797,9.685
127,2.732342086915196,2.8704972611912676,9.655
128,2.744737014990099,2.8622025790307966,9.625
129,2.7447370149900987,2.8573319936536232,9.68
130,2.7447370149900987,2.8536854522598247,9.675
131,2.7447370149900987,2.852470437950373,9.665
132,2.7447370149900987,2.8599478871860136,9.645
133,2.721613544097738,2.865334197173272,9.615
134,2.721613544097738,2.845053672963843,9.61
135,2.721900139083683,2.8489258658121006,9.625
136,2.721900139083683,2.8263862683685117,9.575
137,2.721900139083683,2.8133685727727977,9.565
138,2.721900139083683,2.8167211398962144,9.505
139,2.721900139083683,2.7976100163199926,9.585
140,2.721900139083683,2.809114068565053,9.56
141,2.721900139083683,2.798912513842709,9.605
142,2.681916577499563,2.789628978759871,9.61
143,2.681916577499563,2.7900040117469147,9.55
144,2.721900139083683,2.801697877995796,9.54
145,2.7171206299200423,2.787588116280316,9.595
146,2.707059299984418,2.7913211481627815,9.64
147,2.628438939220813,2.784709850790611,9.66
148,2.628438939220813,2.784390687735509,9.685
149,2.628438939220813,2.7912965097253153,9.71
150,2.628438939220813,2.7790319037031033,9.77
151,2.628438939220813,2.788929892149385,9.695
152,2.628438939220813,2.7744014827395675,9.725
153,2.628438939220813,2.768760045600587,9.73
154,2.628438939220813,2.7880192592164064,9.67
155,2.628438939220813,2.774400036605326,9.645
156,2.628438939220813,2.7680867310379704,9.565
157,2.628438939220813,2.7838789993617996,9.58
158,2.628438939220813,2.7811824139291828,9.585
159,2.628438939220813,2.7725408390868655,9.6
160,2.628438939220813,2.77313889014613,9.575
161,2.6337374622374914,2.7686048376907264,9.665
162,2.6337374622374914,2.765196279784698,9.69
163,2.6337374622374914,2.7756089779082656,9.715
164,2.612739024676277,2.7857865280206466,9.695
165,2.612739024676277,2.7698631906157436,9.64
166,2.612739024676277,2.760332680909238,9.585
167,2.612739024676277,2.7519909919510606,9.63
168,2.612739024676277,2.7574648755020053,9.615
169,2.612739024676277,2.748293108194805,9.585
170,2.612739024676277,2.748484200449046,9.57
171,2.612739024676277,2.7329817459360215,9.56
172,2.626930486335497,2.765604616777898,9.575
173,2.626930486335497,2.755014867258925,9.655
174,2.626930486335497,2.729229482970575,9.62
175,2.626930486335497,2.7291702246638914,9.595
176,2.626930486335497,2.7586568192079888,9.535
177,2.626930486335497,2.730898825552594,9.57
178,2.626930486335497,2.739152250565869,9.64
179,2.626930486335497,2.735575576421991,9.61
180,2.6269304863354974,2.741724499108273,9.59
181,2.6269304863354974,2.71701251387657,9.56
182,2.6269304863354974,2.7328638761696227,9.49
183,2.626930486335497,2.713560355124602,9.57
