gen,bestfit,pmean,plen
0,4.856149583551037,5.8760805422526445,3.895
1,4.872194102460877,5.679332627786884,4.12
2,4.712944222613982,5.462335435202262,4.31
3,4.586569117647379,5.304460203117522,4.315
4,4.586569117647379,5.137638177165295,4.485
5,4.328591402680748,5.016000856393372,4.535
6,4.309190497125142,4.903809926498681,4.51
7,4.4210364288291775,4.843890143029304,4.525
8,4.4059149235500525,4.778013716277794,4.645
9,4.4059149235500525,4.695506497142689,4.665
10,4.251349440700495,4.636244750315227,4.665
11,4.250015195731224,4.588561813033352,4.605
12,4.210590448016672,4.534378932361559,4.71
13,4.173994524870186,4.480213159911067,4.665
14,4.173994524870186,4.430853652687427,4.615
15,4.173994524870186,4.400033533441365,4.565
16,4.162095360510506,4.367765097358354,4.655
17,4.162095360510506,4.340889005459371,4.685
18,4.162095360510506,4.309672573232986,4.665
19,4.162095360510506,4.2897683484349605,4.68
20,4.162095360510506,4.274405206568004,4.735
21,4.162095360510506,4.268114025533805,4.765
22,4.162095360510506,4.25925625396626,4.815
23,4.162095360510506,4.259479771063311,4.795
24,4.162095360510506,4.255205697304751,4.815
25,4.162095360510506,4.254963233774132,4.79
26,4.162095360510506,4.250629527850415,4.83
27,4.162095360510506,4.252480744093695,4.875
28,4.162095360510506,4.240083523691697,4.825
29,4.162095360510506,4.23639159469756,4.775
30,4.162095360510506,4.2501149107709,4.775
31,4.162095360510506,4.250873117678563,4.685
32,4.1496856416009775,4.244055544146185,4.735
33,4.145276971023315,4.239739506219188,4.78
34,4.145276971023315,4.23306799788472,4.785
35,4.14119261348888,4.217016734205135,4.765
36,4.128711262528084,4.215944764823398,4.79
37,4.126677990542796,4.227573388923903,4.77
38,4.126677990542796,4.215960753875561,4.78
39,4.126677990542796,4.211872469712366,4.74
40,4.126677990542796,4.216007011063769,4.71
41,3.980384487323542,4.214226380027292,4.715
42,3.980384487323542,4.209008044230907,4.71
43,3.980384487323542,4.203348229895469,4.675
44,3.980384487323542,4.1910250512588165,4.71
45,3.980384487323542,4.177936980235808,4.725
46,3.980384487323542,4.191352567835677,4.835
47,3.980384487323542,4.159352642877906,4.835
48,3.8099067261155386,4.14879989508269,4.84
49,3.8026021470626015,4.130030994471747,4.78
50,3.8099067261155386,4.120658576337091,4.78
51,3.8099067261155386,4.127641235238371,4.77
52,3.8099067261155386,4.105028609563712,4.715
53,3.8026021470626015,4.088169408408148,4.715
54,3.8026021470626015,4.06295544950718,4.715
