gen,bestfit,pmean,plen
0,4.4573871341482585,5.516250235411692,8.015
1,4.504235517172513,5.265223652065344,9.045
2,4.504235517172513,5.093394021849746,9.535
3,4.280190603578122,4.936445261910142,10.425
4,4.271632936055849,4.781107429501645,11.095
5,4.195786582733202,4.693644282724578,11.28
6,4.195472666351224,4.598282150438855,11.485
7,4.1929548102193595,4.5475529139881585,11.72
8,4.20012571643443,4.497347173648631,12.31
9,4.20012571643443,4.442396172553981,13.01
10,4.15004741118464,4.389406234791605,13.455
11,4.084616552495168,4.340017743432881,13.76
12,4.087294256452626,4.288048073053439,13.77
13,4.087719459122467,4.247984904084111,13.97
14,4.087719459122467,4.218073936658181,14.13
15,4.017469698445078,4.190280992572302,14.27
16,4.078654611877038,4.174350227572146,14.375
17,4.0471157437711724,4.153053247831552,14.345
18,4.0471157437711724,4.1370688985476445,14.32
19,3.869049231175275,4.123114698256257,14.275
20,3.869049231175275,4.110065839389938,14.365
21,3.8664302769542327,4.082830385620804,14.42
22,3.7903999810297773,4.057038310775119,14.385
23,3.7903999810297773,4.0283540980902695,14.32
24,3.7903999810297773,3.9939792862236927,14.275
25,3.7903999810297773,3.9541378135793583,14.24
26,3.785613579964071,3.9096346366952885,14.29
27,3.7759601458080736,3.882506887369258,14.355
28,3.6759022487303596,3.8692715874469643,14.405
29,3.6624536024698027,3.846742914846402,14.425
30,3.6624536024698027,3.828363815726018,14.53
31,3.5993133357716927,3.8171194991428568,14.46
32,3.6229483815732477,3.798347929525385,14.475
33,3.6229483815732477,3.785278565541492,14.47
34,3.617691282290247,3.7774782800453193,14.485
35,3.617691282290247,3.7632157803162727,14.49
36,3.617691282290247,3.755071283279709,14.575
37,3.607878232332153,3.744140354339682,14.485
38,3.607878232332153,3.7292128209328035,14.47
39,3.5515535881557234,3.7027250877415954,14.455
40,3.5202070089202397,3.686043263765315,14.425
41,3.5202070089202397,3.6695567181635678,14.425
42,3.5060604175171375,3.651590059515526,14.515
43,3.480587343837329,3.63524671152491,14.61
44,3.5060604175171375,3.6328455502587884,14.59
45,3.5060604175171375,3.618972102280117,14.65
46,3.5060604175171375,3.613960892240059,14.655
47,3.5060604175171375,3.6076997796522483,14.665
48,3.5053563742924925,3.6017692602342875,14.635
49,3.5053563742924925,3.5886999532412402,14.565
50,3.503371248131903,3.5866504085489974,14.61
51,3.417487415277683,3.5774235800827303,14.62
52,3.417487415277683,3.575139993577992,14.54
53,3.417487415277683,3.5681012765653763,14.495
54,3.4718461070604354,3.5700457098889973,14.52
55,3.4806278371969728,3.556539211668408,14.555
56,3.4806278371969728,3.5448492675443997,14.53
57,3.421255583918173,3.5360815733447053,14.52
58,3.4351390028849034,3.532146380176803,14.635
59,3.3654666967585762,3.5278332228592797,14.665
60,3.3654666967585762,3.519755340085768,14.72
61,3.3906462016498793,3.5166480564662623,14.645
62,3.3906462016498793,3.507935150565051,14.675
63,3.3906462016498793,3.501482043990208,14.65
64,3.3859390952413144,3.49482605553677,14.535
65,3.3906462016498793,3.4869442318005412,14.565
66,3.3906462016498793,3.468212188178818,14.635
67,3.36950926205045,3.45335479481269,14.73
68,3.333342995445427,3.4430921244391164,14.65
69,3.333342995445427,3.4335998380905255,14.655
70,3.333342995445427,3.428063013208921,14.645
71,3.1306157589899173,3.4149468590982663,14.73
72,3.1306157589899173,3.4109979143610247,14.755
73,3.1629165355978484,3.404124162968068,14.695
74,3.2431904292384583,3.3983314864997993,14.64
75,3.2431904292384583,3.38575617793891,14.64
76,3.2431904292384583,3.3745590715357547,14.63
77,3.23616620415683,3.357698938764388,14.645
78,3.182412113250505,3.3363879046555396,14.68
79,3.0885529479535556,3.317323479416707,14.635
80,3.0885529479535556,3.302743454704692,14.56
81,3.0885529479535556,3.270767368196357,14.615
82,3.0885529479535556,3.255710954309202,14.655
83,3.0885529479535556,3.2433792154384715,14.61
84,3.0885529479535556,3.2187172613280444,14.575
85,3.0785159402559565,3.200765898713923,14.595
86,3.0591958644348773,3.1803984052739764,14.645
87,3.0591958644348773,3.1627812789823007,14.71
88,3.0591958644348773,3.1531373713416566,14.655
89,2.964637491672034,3.145970656200228,14.63
90,2.964637491672034,3.1272716171255324,14.615
91,2.9451061350198264,3.1132788009411563,14.615
92,2.93556117020178,3.097888763999892,14.575
93,2.9448814827995036,3.083225635401649,14.61
94,2.9451061350198264,3.077748304803915,14.54
95,2.940709855668359,3.0586812824314675,14.615
96,2.8894281893089557,3.0450488327214362,14.565
97,2.897234922020334,3.032140733127573,14.525
98,2.890022037859756,3.015597221852916,14.635
99,2.890022037859756,3.000906817932401,14.665
100,2.890022037859756,2.9917312342556586,14.565
101,2.8725255186575436,2.972248713346433,14.57
102,2.8725255186575436,2.969320147807894,14.63
103,2.8725255186575436,2.9535352583133876,14.615
104,2.8725255186575436,2.945866466693547,14.58
105,2.8328153462131835,2.941363256107946,14.58
106,2.816019221255087,2.93313174496104,14.595
107,2.816019221255087,2.9234951580933095,14.55
108,2.816019221255087,2.908968521979237,14.555
109,2.816019221255087,2.9100954769968648,14.495
110,2.8064472229343207,2.8936806587214794,14.56
111,2.7697835975192886,2.893488610798006,14.56
112,2.7697835975192886,2.886956533307201,14.545
113,2.7697835975192886,2.8775811207651407,14.6
114,2.770020906434313,2.8693322973956232,14.64
115,2.7768319504175163,2.862595173415753,14.595
116,2.755237228936886,2.855704371970301,14.55
117,2.743174750098025,2.8530704311616906,14.595
118,2.755237228936886,2.850472249163679,14.465
119,2.755237228936886,2.8380497710772703,14.44
120,2.7381568717497617,2.8300178140162013,14.385
121,2.7358298240355805,2.826195678858889,14.41
122,2.7381568717497617,2.8147127531381306,14.495
123,2.7042190875468535,2.804671322525757,14.475
124,2.7042190875468535,2.7921600604193157,14.56
125,2.694265570551344,2.789600184971891,14.66
126,2.694265570551344,2.7870259505339625,14.625
127,2.7042190875468535,2.779825123245682,14.655
128,2.702819159604862,2.769375403015465,14.585
129,2.702819159604862,2.7579621709634243,14.6
130,2.687522118547312,2.748219693375946,14.605
131,2.687522118547312,2.7385744472558775,14.585
132,2.6517421248354256,2.745298956876371,14.555
133,2.68402237812025,2.7471435177352275,14.54
134,2.6690360914586257,2.729835262899168,14.57
135,2.6690360914586257,2.7193448758897665,14.615
136,2.666937011112666,2.725054338721334,14.65
137,2.660235567162196,2.7179337114324102,14.58
138,2.6619909274396005,2.7175347686349602,14.545
