gen,bestfit,pmean,plen
0,4.352971475247791,5.623663729855601,3.935
1,4.24946538663891,5.28818012371436,4.085
2,4.24946538663891,5.0248080760189175,4.21
3,4.24946538663891,4.819455126935065,4.32
4,4.24946538663891,4.689003326560092,4.375
5,4.231299745366119,4.577211204083959,4.5
6,4.230189197061181,4.4806962063075835,4.49
7,4.156468254237698,4.415868542883412,4.545
8,4.157030001140385,4.353450545407935,4.525
9,3.788800591649593,4.320921704159441,4.56
10,3.788800591649593,4.277654304606078,4.605
11,4.076248847495501,4.271125013717542,4.55
12,4.098399455772714,4.246509440831775,4.635
13,4.130734752443635,4.22281826981952,4.63
14,3.9427565967260687,4.2128008765850815,4.62
15,3.9427565967260687,4.194454743058856,4.655
16,3.9427565967260687,4.163624456543692,4.695
17,3.879890047342006,4.163271321845072,4.675
18,3.793898817221627,4.1371068423046635,4.74
19,3.793898817221627,4.1360436358852155,4.745
20,3.8785992998970635,4.107846072606706,4.81
21,3.8785992998970635,4.109891653307281,4.795
22,3.8939224497494886,4.1117317284242425,4.785
23,3.9459212441092095,4.107870535460684,4.75
24,3.941207116794316,4.107485639080335,4.69
25,3.936725468505912,4.0861921156562,4.66
26,3.936725468505912,4.071160793139279,4.66
27,3.941207116794316,4.067225535797642,4.65
28,3.8629593862556835,4.047836600865081,4.66
29,3.8629593862556835,4.038135470539559,4.655
30,3.8629593862556835,4.058921723693627,4.63
31,3.8629593862556835,4.04044238255602,4.615
32,3.941207116794316,4.037498286175679,4.585
33,3.941207116794316,4.02124191046717,4.65
34,3.847212088870761,4.0334615402052085,4.68
35,3.847212088870761,4.050293597490901,4.685
36,3.9295406371680306,4.046469713985846,4.655
37,3.8155532440073756,4.03326259039265,4.7
38,3.9295406371680306,4.089973808701644,4.67
39,3.8997383628736966,4.027261504418873,4.77
40,3.825624922497188,4.035747156175464,4.8
41,3.825624922497188,4.050006596415345,4.83
42,3.825624922497188,4.024626740757707,4.83
43,3.825624922497188,4.025150689289027,4.75
44,3.7947193481621198,4.0107286437118,4.74
45,3.7947193481621198,4.01041404404257,4.745
46,3.7947193481621198,4.010630677242601,4.71
47,3.813016297150437,4.007147423312056,4.755
48,3.8783233111309356,3.9986270496562013,4.815
49,3.8783233111309356,4.015969154283123,4.755
50,3.8783233111309356,4.021954131260187,4.72
51,3.878323311130935,4.000948612721359,4.82
52,3.866270834086585,4.0143717300319715,4.815
53,3.866270834086585,4.011827286906591,4.775
54,3.866270834086585,4.031610322263659,4.77
55,3.866270834086585,4.044501242092611,4.79
56,3.864587846895289,4.01187968833625,4.75
57,3.864587846895289,4.017502601116465,4.76
58,3.8227050395874382,3.994437565733413,4.81
59,3.806925377359137,3.984666375040045,4.76
60,3.806925377359137,3.9830053242208936,4.7
61,3.806925377359137,3.966239402017805,4.75
62,3.7884431683635946,3.9590016519493383,4.735
63,3.7884431683635946,3.9594716834843338,4.65
64,3.7884431683635946,3.9394960705005997,4.65
65,3.788443168363594,3.937505397800631,4.655
66,3.788443168363594,3.90949149943409,4.67
67,3.7318777852973897,3.8898781876812736,4.6
68,3.7318777852973897,3.90346235553919,4.61
69,3.7318777852973897,3.898184987330168,4.68
70,3.7318777852973897,3.907966196525191,4.69
71,3.7318777852973897,3.8825026718168623,4.7
72,3.7318777852973897,3.8898792716368304,4.675
73,3.7318777852973897,3.8819639577041993,4.655
74,3.685988056309461,3.873217251596661,4.695
75,3.685988056309461,3.898898921997829,4.675
76,3.7318777852973897,3.9009024810312543,4.68
77,3.732950073956113,3.878973055342008,4.67
78,3.732950073956113,3.851579655572079,4.79
79,3.7318777852973897,3.883142228234689,4.7
80,3.7318777852973897,3.887626979555739,4.7
81,3.73187778529739,3.8805199603160894,4.72
82,3.73187778529739,3.8831576501842915,4.69
83,3.714736173791424,3.895419283752216,4.685
84,3.714736173791424,3.9144500715599513,4.635
85,3.714736173791424,3.884605027164178,4.64
86,3.714736173791424,3.8490867702414118,4.78
87,3.714736173791424,3.878405637198837,4.7
88,3.714736173791424,3.8767321227957496,4.63
89,3.662908633640542,3.8849018842381065,4.67
90,3.714736173791424,3.8634088588997013,4.665
91,3.714736173791424,3.8720286738270566,4.725
92,3.714736173791424,3.8736407683021707,4.74
93,3.714736173791424,3.8754219409168655,4.755
94,3.714736173791424,3.874651081003658,4.74
95,3.714736173791424,3.887252127587496,4.705
96,3.714736173791424,3.8946614992673254,4.735
97,3.714736173791424,3.860356039576978,4.76
98,3.714736173791424,3.8454737151789478,4.81
99,3.714736173791424,3.853644544370782,4.765
100,3.714736173791424,3.8705265177406023,4.76
101,3.714736173791424,3.873021971794283,4.695
102,3.714736173791424,3.8807152719433073,4.665
103,3.7318777852973897,3.8767012460459522,4.65
104,3.732950073956113,3.865500293024329,4.7
105,3.732950073956113,3.8703571569752784,4.69
106,3.7318777852973906,3.879530604286291,4.66
107,3.7016331784970102,3.898863774129681,4.615
108,3.7318777852973897,3.8882305182084,4.585
109,3.7312006591819515,3.8733865844472826,4.575
110,3.6914567290882783,3.865718260854872,4.595
111,3.6914567290882783,3.855345985686558,4.63
112,3.7086002318364626,3.8457903044728408,4.61
113,3.656393707292928,3.843792425028441,4.605
114,3.656393707292928,3.841305209520066,4.635
115,3.656393707292928,3.8157908591001775,4.715
116,3.4664286980722983,3.825155246331867,4.705
117,3.4664286980722983,3.825344159366164,4.725
118,3.4664286980722983,3.8250679172986732,4.71
119,3.4664286980722983,3.8377146619052036,4.765
120,3.4664286980722983,3.8398134558954933,4.78
121,3.4664286980722983,3.8369333267196373,4.78
