gen,bestfit,pmean,plen
0,4.568707149100967,6.199320205551242,5.455
1,4.609945619850844,5.956030430854339,6.16
2,4.609945619850844,5.689814759803679,6.145
3,4.606290711598681,5.50362542415038,6.55
4,4.604249479043436,5.30542594774073,6.745
5,4.364781160437945,5.121618937453227,6.81
6,4.237493182119823,4.949145569967769,6.55
7,4.237493182119823,4.79253687502131,5.565
8,3.9693216878636073,4.643190013007352,4.995
9,3.8447254319765616,4.534223292823545,4.55
10,3.8447254319765616,4.442433871511247,4.725
11,3.807831520167315,4.3633076560712984,5.155
12,3.807831520167315,4.268431810920402,5.785
13,3.709786268063458,4.173635144248281,6.195
14,3.7077499163238845,4.09418504474386,6.615
15,3.689260310840514,4.020397021548903,6.815
16,3.689260310840514,3.9467612102028835,7.065
17,3.661816546022388,3.8599299803743623,7.405
18,3.6556522910140443,3.7982615476488615,7.645
19,3.4866187055964466,3.7457394314845094,8.19
20,3.467497748478451,3.700737659579596,8.76
21,3.4662014953759614,3.674428801026372,9.12
22,3.4164431671000943,3.6491466559165584,9.38
23,3.4603425871904165,3.6253642890686204,9.6
24,3.4355235745446993,3.5869991122822324,9.945
25,3.3936591171796473,3.5659242375134683,9.88
26,3.3529320485679492,3.5262680334164545,10.195
27,3.3276542778696707,3.4823889235457153,10.285
28,3.3276542778696707,3.461853153283294,10.55
29,3.3173962934286028,3.434284658040533,10.85
30,3.2810732969110465,3.4180062549373718,10.975
31,3.2792914527446113,3.3855599174583744,11.31
32,3.2792914527446113,3.3603252357641735,11.58
33,3.2642028828994425,3.343387313783757,11.77
34,3.2642028828994425,3.330289446230987,12.16
35,3.2025807262665804,3.3127054108032326,12.29
36,3.20258072626336,3.3004290889801644,12.345
37,3.1904393749928053,3.29096551413577,12.535
38,3.1904393749928053,3.276714973066479,12.945
39,3.1899111064522883,3.269662165486295,13.1
40,3.1812522327532395,3.259416554519031,13.23
41,3.1511570631979744,3.2481708743227626,13.22
42,3.089922079365801,3.232919634534839,13.095
43,3.0728580682464024,3.2157605730394194,13.08
44,3.0728580682464024,3.197328930437991,13.21
45,3.0631771430218935,3.1780917387292686,13.52
46,3.069144039449708,3.158544857700797,13.865
47,3.0615446170947926,3.1353935782049427,14.045
48,2.999867035591935,3.117103031812184,14.305
49,2.999867035591935,3.1024745851029767,14.325
50,2.9933343267106367,3.091187243663322,14.45
51,2.999867035590474,3.0813022485651698,14.47
52,2.9801737795797667,3.0684626172086054,14.565
53,2.999867035590474,3.0577436633255637,14.505
54,2.984287810294504,3.044800966262949,14.35
55,2.977007323800093,3.029518971994853,14.435
56,2.9423812237499147,3.0265039745805744,14.445
57,2.955579451194916,3.0172586208299976,14.475
58,2.9429705473271954,3.020103235392165,14.435
59,2.9429705473271954,3.0099337696431774,14.485
60,2.9429705473271954,3.000223051604537,14.53
61,2.9424922248397394,2.996074484964397,14.575
62,2.9261674049617805,2.9910106200988262,14.635
63,2.9077662974010736,2.9857231554004446,14.665
64,2.9077662974010736,2.979246705314314,14.63
65,2.907766297393107,2.973517982728173,14.635
66,2.907766297393107,2.9664402474271827,14.62
67,2.907766297393107,2.955054074281465,14.575
68,2.8921869418502744,2.9493733793516608,14.56
69,2.8921869418502744,2.941153866870007,14.47
70,2.892014823781566,2.9386395908344074,14.575
71,2.892014823781566,2.9401245218828707,14.7
72,2.875755537747752,2.9388308205536178,14.62
73,2.875755537747752,2.927714203835367,14.58
74,2.875755537747752,2.9282671979494297,14.615
75,2.855655478405053,2.923915601516536,14.54
76,2.855655478405053,2.935146493469395,14.57
77,2.855655478405053,2.914024076149324,14.59
78,2.8288379548872524,2.9083627861292562,14.57
79,2.8288379548872524,2.899778163201776,14.605
80,2.845305199663194,2.8971747984270304,14.68
81,2.8434150384508303,2.8904294792640655,14.665
82,2.826689966495124,2.893358901625314,14.585
83,2.7988181475076024,2.890338749434335,14.65
84,2.7988181475076024,2.8775328916296767,14.58
85,2.798818147507603,2.87443521546315,14.52
86,2.798818147507603,2.8657236526693333,14.64
87,2.7785017088806283,2.8669515915113384,14.665
88,2.7785017088806283,2.8605205763504618,14.61
89,2.7785017088806283,2.8561912786974473,14.68
90,2.7785017088806283,2.8664165945790945,14.675
