gen,bestfit,pmean,plen
0,4.8088162974236655,6.212762965261676,5.515
1,4.821745002058626,5.8643384292527445,6.145
2,4.794512913802362,5.632688122194292,7.02
3,4.710132923119996,5.350196868106045,7.585
4,4.675404041735099,5.098054270236891,8.425
5,4.6805662042922345,4.977483662115702,9.155
6,4.125612646712744,4.865936628914914,9.65
7,4.125612646712744,4.774208224362159,10.02
8,4.108551221258876,4.693010697465207,10.2
9,4.094470706543041,4.599563493669457,10.6
10,3.989135228393741,4.539932762950318,10.71
11,3.8268427296808696,4.442252528003777,10.93
12,3.8308900129202215,4.335699200592472,11.085
13,3.829288558679857,4.231905619931106,11.45
14,3.751143678889001,4.150392756731737,11.67
15,3.796816962023547,4.084580189422384,12.27
16,3.796816962023547,4.0251098631882005,12.83
17,3.796739825315742,3.9753860852877962,13.36
18,3.7435410106865685,3.9328329745271975,13.48
19,3.6789384153370714,3.88465596673434,13.625
20,3.6789384153370714,3.843214668743784,13.655
21,3.6789384153370714,3.8246398865508473,13.65
22,3.6588347649177653,3.802873597785859,13.745
23,3.575765883499363,3.7849554884151457,13.815
24,3.575765883499358,3.761785478460469,13.97
25,3.429564376314503,3.728703557337177,14.105
26,3.429564376314503,3.6983894532687502,14.07
27,3.429564376314503,3.6767291769785095,14.015
28,3.42913939827105,3.650078750925812,14.02
29,3.42913939827105,3.6294116803256493,13.945
30,3.418869713156603,3.587976686242845,13.885
31,3.358581918747577,3.556032290939674,13.905
32,3.358581918747577,3.5271254883485934,13.845
33,3.358581918747577,3.506430317042616,13.755
34,3.179835947317134,3.4748281581507485,13.67
35,3.2661156433561733,3.450859782419448,13.71
36,3.28117177805113,3.427692216087575,13.87
37,3.2348873390223636,3.3961081591082696,13.81
38,3.172910880148157,3.374054959355344,14.035
39,3.10614661375799,3.33908632259452,14.235
40,3.1485369988469203,3.316037830540948,14.22
41,3.1485369988469203,3.2865033911266397,14.395
42,3.1067703315308868,3.2749385309935946,14.415
43,3.1067703315308868,3.2644239439614666,14.5
44,3.1067703315308868,3.241336980478452,14.46
45,3.0965965277107528,3.2214423225821043,14.445
46,3.0601501681019587,3.2030390729809977,14.5
47,3.0601501681019587,3.183108546294806,14.505
48,3.053684112934141,3.155681201052738,14.525
49,3.0385965851873804,3.1400990011912575,14.43
50,3.000769519026563,3.1256348601763926,14.35
51,2.933768629848769,3.109248328678257,14.39
52,2.926993688239245,3.090676319454186,14.43
53,2.94488756144807,3.0803256247034403,14.405
54,2.9168960938474897,3.0716230143576255,14.325
55,2.9168960938474897,3.043201852498332,14.45
56,2.9168960938474897,3.0313012776086414,14.4
57,2.903699713632368,3.020537294289528,14.47
58,2.9036094217896906,3.001940131474273,14.49
59,2.9036104520466535,2.9910363538235867,14.48
60,2.8533225474352646,2.973533908455397,14.615
61,2.8533225474352646,2.966486982497419,14.605
62,2.890621528275342,2.9624984768252194,14.58
63,2.864923761237206,2.950581160601123,14.625
64,2.864923761237206,2.9406875958600964,14.52
65,2.8607170942019144,2.929928985426132,14.56
66,2.815135749586979,2.9285674417125547,14.495
67,2.7976607778393734,2.922701136817264,14.475
68,2.797660777839163,2.910430133171092,14.5
69,2.7976607778393734,2.898334474291169,14.47
70,2.6956917355335595,2.886267664360162,14.545
71,2.6956917355335595,2.8755722052521424,14.5
72,2.702617118567116,2.867668714303122,14.5
73,2.702617118567116,2.8565049877355038,14.56
74,2.702617118567116,2.8462780886842642,14.54
75,2.702617118567116,2.827624930900513,14.555
76,2.686429735551052,2.8147453075863336,14.515
77,2.6965588328792793,2.798183026230001,14.335
78,2.6701591688606032,2.7757556575129367,14.33
79,2.674230500170986,2.76482702685538,14.26
80,2.67419324585053,2.7433842612922232,14.38
81,2.67419324585053,2.732387541688359,14.44
82,2.6572837720440736,2.7314810675975307,14.46
83,2.6572837720440736,2.7190849711972174,14.435
84,2.6572837720440736,2.721071157281115,14.395
85,2.6572837720440736,2.7154494038761925,14.375
86,2.652197158840696,2.7119452968305535,14.49
87,2.6363522380908173,2.707287082431453,14.515
88,2.6392025645835044,2.697107306172827,14.565
89,2.6101537136618047,2.697167549772944,14.455
90,2.6101537136618047,2.699733801033042,14.505
91,2.599133356763579,2.6879629030186822,14.555
92,2.599133356763579,2.6849571213005645,14.59
93,2.599133356763579,2.6798662337569277,14.615
94,2.599133356763579,2.6791770628978777,14.67
95,2.558340290885757,2.6767137946899275,14.645
96,2.555928249831692,2.677369868329145,14.635
97,2.558340290885757,2.6687595089033955,14.66
98,2.558340290885757,2.6575323224515457,14.645
99,2.557241814640254,2.6626536701484596,14.64
100,2.557241814640254,2.653560897646824,14.595
101,2.557241814640254,2.6533680294355224,14.57
102,2.557241814640254,2.648304514957414,14.585
103,2.557241814640254,2.6403089831024067,14.65
104,2.557241814640254,2.636917727386122,14.66
105,2.557241814640254,2.6299956150944093,14.675
106,2.557241814640254,2.624308417031054,14.615
107,2.5416428995662232,2.618772064480605,14.645
108,2.5416428995662232,2.6246502987670453,14.545
109,2.5416428995662232,2.607111011488854,14.59
110,2.5416428995662232,2.6043352771990653,14.615
111,2.5416428995662232,2.5955842863671923,14.625
112,2.5416428995662232,2.594953628757417,14.715
113,2.5414022966561736,2.599369950547459,14.7
114,2.5414022966561736,2.593517303906686,14.685
115,2.524411025614123,2.59731015660774,14.67
116,2.524411025614123,2.595136630735178,14.58
117,2.524411025614123,2.588109054157905,14.59
118,2.5376922104969344,2.5909466747598815,14.625
119,2.5376922104969344,2.5852734288204173,14.64
120,2.537124358238151,2.584616776667787,14.55
121,2.5314237434452247,2.5854024474079726,14.555
122,2.5314237434452247,2.5847189495667724,14.64
123,2.5331268492897943,2.5791788911218503,14.6
124,2.514712820273235,2.5788813362415848,14.605
125,2.5123947950138303,2.578562421380261,14.66
126,2.494065193781981,2.5800287259064074,14.635
127,2.494065193781981,2.578346696138208,14.64
128,2.494065193781981,2.573831985683563,14.595
129,2.494065193781981,2.5712139361288022,14.62
130,2.494065193781981,2.5743596295732596,14.575
131,2.493923216111584,2.567123826444474,14.565
132,2.493923216111584,2.5621463627193948,14.605
133,2.493923216111584,2.5691799179529995,14.62
134,2.493923216111584,2.561496565823158,14.735
135,2.493923216111584,2.564969180210943,14.695
136,2.493923216111584,2.567927948602033,14.74
137,2.493923216111584,2.5664013062773323,14.735
138,2.493923216111584,2.5715200053700773,14.68
139,2.493923216111584,2.56968228999775,14.71
140,2.493923216111584,2.5739097623534946,14.695
141,2.493923216111584,2.5673362642956086,14.71
142,2.465514795425883,2.5612624275476175,14.75
143,2.465514795425883,2.5646994962038736,14.725
144,2.465514795425883,2.560068995390073,14.725
145,2.465514795425883,2.562960119527069,14.705
146,2.465514795425883,2.5617080929066214,14.695
147,2.465514795425883,2.561549128447894,14.68
148,2.465514795425883,2.5618372054568117,14.675
149,2.465514795425883,2.5570319604502827,14.695
150,2.465514795425883,2.549185813560503,14.685
151,2.4515288214140183,2.5456677695507377,14.665
152,2.4515288214140183,2.5361402864025018,14.665
153,2.4515288214140183,2.5305527759202757,14.64
154,2.361339665739394,2.527379039821314,14.64
155,2.388780087858993,2.5278896159722732,14.695
156,2.3855025524162565,2.528996574602975,14.68
157,2.388780087858993,2.532709395513361,14.64
158,2.388780087858993,2.5344001612263662,14.64
159,2.451262502785378,2.539342129874093,14.625
160,2.4510465799195735,2.532748174803011,14.57
161,2.4510465799195735,2.5192846830573434,14.595
162,2.4466234465089096,2.5215487927304423,14.535
163,2.4466234465089096,2.511173386581327,14.615
164,2.4443297048615062,2.5077963541508526,14.615
165,2.4443297048615062,2.5173044265640696,14.6
