gen,bestfit,pmean,plen
0,4.7368644617781595,6.377562773104342,3.105
1,4.7368644617781595,6.1923622115194155,3.34
2,4.598195785351941,5.912914847608425,3.685
3,4.514475646338782,5.684000026600139,3.82
4,4.508303169340269,5.414324061424603,3.97
5,4.493237799520306,5.238107002712246,3.955
6,4.396618133762074,5.0456439215991535,3.975
7,4.39008222030233,4.851235640536699,4.185
8,4.109363398636085,4.690323313306555,4.385
9,4.095349269787683,4.591979491846549,4.455
10,4.087109775185188,4.5291269480028795,4.545
11,4.032069917211585,4.500627961233466,4.64
12,3.994038594000939,4.439992645833028,4.705
13,3.994038594000939,4.388639083935815,4.76
14,3.7450491658663734,4.333014848348228,4.705
15,3.7450491658663734,4.244086456846388,4.665
16,3.7450491658663734,4.15018352154717,4.725
17,3.705198390942564,4.098894195023193,4.775
18,3.6305460754689065,4.087755336516406,4.76
19,3.6305460754689065,4.039553969238562,4.745
20,3.6305460754689065,4.004124131049193,4.78
21,3.6305460754689065,3.973915964522723,4.73
22,3.6305460754689065,3.9460555589792277,4.71
23,3.6305460754689065,3.878936432137457,4.685
24,3.6305460754689065,3.8300193034147,4.675
25,3.5575637204235813,3.8194477450762374,4.735
26,3.545075401531325,3.7843235901003864,4.81
27,3.5575637204235813,3.7683376452269073,4.84
28,3.5575637204235813,3.754665921637706,4.895
29,3.5575637204235813,3.7711022084887675,4.855
30,3.617237192881913,3.7342411242890647,4.855
31,3.617237192881913,3.7391323570442356,4.9
32,3.617237192881913,3.7307594196917337,4.86
33,3.598351929261768,3.7413547118362316,4.855
34,3.5916201142890247,3.7305735547529877,4.87
35,3.3912005079008543,3.761132610100418,4.89
36,3.3912005079008543,3.7532116786466445,4.875
37,3.3912005079008543,3.7656822073651117,4.87
38,3.3912005079008543,3.718644348824106,4.875
39,3.3912005079008543,3.7274680669689686,4.86
40,3.4209862176353942,3.7099061199414702,4.905
41,3.4209862176353942,3.71741966967335,4.865
42,3.3945931590666683,3.713608232591559,4.86
43,3.3945931590666683,3.729697097648867,4.885
44,3.3945931590666683,3.690961701264107,4.87
45,3.3945931590666683,3.6842487510251614,4.83
46,3.3945931590666683,3.685590282309482,4.81
47,3.3945931590666683,3.709105615208102,4.8
48,3.337535594920114,3.663864236177756,4.785
49,3.337535594920114,3.6282076141776525,4.81
50,3.298504544263857,3.578308335705786,4.865
51,3.2985045442638565,3.576246002115164,4.835
52,3.2985045442638565,3.591434648836026,4.835
53,3.2985045442638565,3.5555029889463112,4.755
54,3.2985045442638565,3.543052186774208,4.76
55,3.2917376372454883,3.5298423182885377,4.845
56,3.29756322102187,3.5187960747635882,4.835
57,3.23033629323362,3.478585468393237,4.83
58,3.223756124438444,3.5129152791159135,4.845
59,3.223756124438444,3.4961696882658373,4.86
60,3.223756124438444,3.509337461333203,4.83
61,3.223756124438444,3.5371370399320377,4.835
62,3.2975632210218695,3.505506872767609,4.885
63,3.2975632210218695,3.527342619184312,4.87
64,3.2975632210218695,3.5211805420559457,4.93
65,3.2395222044385497,3.4852860894025945,4.895
66,3.2975632210218695,3.4970244136275745,4.86
67,3.2975632210218695,3.4764154539116485,4.9
68,3.2599393998400603,3.494903198718737,4.905
69,3.2599393998400603,3.495435998394643,4.885
70,3.2599393998400603,3.4753553729190223,4.905
71,3.2599393998400603,3.506661281550673,4.85
72,3.268391070234535,3.5040666764522177,4.855
73,3.268391070234535,3.487188939253573,4.87
74,3.2395222044385497,3.519030505220481,4.915
75,3.2395222044385497,3.518474735607715,4.89
76,3.2395222044385497,3.4885994145498977,4.9
77,3.2395222044385497,3.467767516953186,4.915
78,3.2395222044385497,3.4835499212529015,4.92
79,3.2395222044385497,3.479323884566491,4.93
80,3.2395222044385497,3.4765658067586553,4.895
81,3.2392018692463074,3.4679213901298196,4.875
82,3.2392018692463074,3.440550750497737,4.91
83,3.2392018692463074,3.4366013121101697,4.92
84,3.239201869246307,3.4569119421994405,4.92
85,3.2392018692463074,3.5028694110718606,4.875
86,3.2392018692463074,3.455432675086448,4.865
87,3.2340821384746095,3.4744739617465172,4.865
88,3.2392018692463074,3.502527497683157,4.86
89,3.2392018692463074,3.4344199285978347,4.845
90,3.2386756574413305,3.460755879439236,4.855
91,3.236069167460058,3.453293433772355,4.845
92,3.236069167460058,3.447569923582542,4.885
93,3.23408213847461,3.486732681425027,4.91
94,3.23408213847461,3.4804043385518098,4.895
95,3.23408213847461,3.46312417718055,4.9
96,3.239201869246307,3.5033090262377846,4.925
97,3.236069167460058,3.4643515329336476,4.955
98,3.236069167460058,3.430320881671219,4.94
99,3.236069167460058,3.4201587910962687,4.975
100,3.236069167460058,3.4493119401457704,4.955
101,3.2340821384746095,3.470188498702878,4.94
102,3.239201869246307,3.51650273233996,4.905
103,3.239201869246307,3.4639683368390077,4.885
104,3.236069167460058,3.483708865716502,4.895
105,3.236069167460058,3.4613536345230322,4.9
106,3.236069167460058,3.457637348359347,4.88
107,3.239201869246307,3.4056210329116356,4.925
108,3.236069167460058,3.453477329774893,4.92
109,3.236069167460058,3.5236692554552325,4.91
110,3.239201869246307,3.5018679779882826,4.92
111,3.239201869246307,3.449927706745317,4.935
112,3.239201869246307,3.4721036140676107,4.955
113,3.23408213847461,3.45106302367571,4.925
114,3.23408213847461,3.503902754997979,4.885
115,3.23408213847461,3.453088563993632,4.9
116,3.23408213847461,3.47014171884899,4.895
117,3.236069167460058,3.4781639449242374,4.91
118,3.236069167460058,3.457353992056148,4.95
119,3.236069167460058,3.44029697603836,4.925
120,3.236069167460058,3.451519579651652,4.935
121,3.2360691674600575,3.3915113252497697,4.92
122,3.2360691674600575,3.414650858615244,4.93
123,3.236069167460058,3.4131507225185898,4.91
124,3.239201869246307,3.426025147934368,4.9
125,3.236069167460058,3.420290424145331,4.925
126,3.236069167460058,3.434442525304949,4.925
127,3.236069167460058,3.4071235680784624,4.955
128,3.236069167460058,3.399903960279044,4.925
129,3.236069167460058,3.3999793121102098,4.965
130,3.236069167460058,3.4530511312108536,4.945
131,3.236069167460058,3.448297495321699,4.895
132,3.236069167460058,3.4418736353104777,4.91
133,3.236069167460058,3.4238187082057316,4.915
134,3.236069167460058,3.4607354854250025,4.91
135,3.236069167460058,3.4529735858020536,4.915
136,3.236069167460058,3.460250061578382,4.93
137,3.2360691674600575,3.4354614920345963,4.96
138,3.2360691674600575,3.460628729188166,4.905
139,3.2360691674600575,3.4685944543626177,4.88
140,3.236069167460058,3.442272430723615,4.875
141,3.236069167460058,3.479320162762989,4.895
142,3.236069167460058,3.4813443985127073,4.905
143,3.236069167460058,3.4912470095661234,4.925
144,3.236069167460058,3.533521668846945,4.935
145,3.236069167460058,3.4625730115424216,4.945
146,3.236069167460058,3.4141899210776585,4.92
147,3.236069167460058,3.479294037060614,4.92
148,3.236069167460058,3.4306281965238985,4.935
149,3.236069167460058,3.4201270068333414,4.95
150,3.236069167460058,3.4564479102242847,4.9
151,3.236069167460058,3.4672845227301083,4.895
152,3.236069167460058,3.4345086663819506,4.925
153,3.236069167460058,3.431949893508188,4.87
154,3.2360691674600575,3.4698829157129176,4.92
155,3.2360691674600575,3.4035183637313606,4.95
156,3.2360691674600575,3.437289220103587,4.935
157,3.2360691674600575,3.4070977580001407,4.93
158,3.2360691674600575,3.402563001542971,4.94
159,3.2360691674600575,3.4257647568492793,4.96
160,3.2360691674600575,3.4274053308919816,4.955
161,3.2360691674600575,3.4835851607725288,4.92
162,3.2360691674600575,3.4934939754527843,4.915
163,3.2360691674600575,3.4388678366440364,4.92
164,3.2360691674600575,3.450708447529418,4.935
165,3.2360691674600575,3.4377943672833506,4.915
166,3.2360691674600575,3.4334199945699697,4.945
167,3.2360691674600575,3.432181071604095,4.885
168,3.2360691674600575,3.4550155047658127,4.87
169,3.2347204391960807,3.444438357700915,4.89
170,3.2347204391960807,3.4214420790486937,4.91
171,3.2347204391960807,3.3978452747643404,4.95
172,3.2347204391960807,3.433297226537963,4.94
173,3.2347204391960807,3.4957097534048587,4.935
174,3.2347204391960807,3.4921148389883445,4.935
175,3.230835980499552,3.493089965821665,4.885
176,3.230835980499552,3.427370148270598,4.92
177,3.230835980499552,3.4709272872977626,4.92
178,3.2360691674600575,3.4548722536173693,4.88
179,3.2360691674600575,3.439332208200784,4.915
180,3.2360691674600575,3.4347942423420945,4.92
181,3.2360691674600575,3.454984170763165,4.93
182,3.2360691674600575,3.430990297743542,4.94
183,3.2360691674600575,3.4614285901145583,4.94
184,3.2360691674600575,3.4583574870794407,4.905
185,3.2360691674600575,3.462456853561719,4.915
186,3.2360691674600575,3.4788886900491747,4.945
187,3.2360691674600575,3.4402731864593936,4.93
188,3.236069167460058,3.411781433487867,4.92
189,3.236069167460058,3.4471229083865773,4.93
190,3.236069167460058,3.388925778772479,4.945
191,3.2360691674600575,3.3734572543243333,4.9
192,3.2360691674600575,3.41152053380947,4.895
193,3.236069167460058,3.474168472993018,4.93
194,3.137937171597608,3.459638834281131,4.935
195,3.137937171597608,3.4343857936127318,4.9
196,3.236069167460058,3.4168153587980994,4.915
197,3.236069167460058,3.4617952350104604,4.93
198,3.236069167460058,3.3849778435664586,4.96
199,3.236069167460058,3.3787213603958413,4.965
200,3.236069167460058,3.446956812686362,4.94
201,3.20522152733163,3.4345091157364807,4.945
202,3.2360691674600575,3.394732300793433,4.945
203,3.2360691674600575,3.4037914767923962,4.97
204,3.2360691674600575,3.4799958616626503,4.965
205,3.2360691674600575,3.3842212103019595,4.97
206,3.2360691674600575,3.4061005714021064,4.945
207,3.2360691674600575,3.3913682653201613,4.96
208,3.2360691674600575,3.393871841299034,4.96
209,3.2360691674600575,3.4250894290623677,4.935
210,3.2360691674600575,3.4397085690051905,4.95
211,3.2360691674600575,3.380472482729953,4.97
212,3.2360691674600575,3.4110655155546836,4.965
213,3.2360691674600575,3.4138317849175945,4.935
214,3.2360691674600575,3.4108053532982927,4.91
215,3.2360691674600575,3.390838070658373,4.945
