gen,bestfit,pmean,plen
0,4.291220843489551,5.807912902202711,5.205
1,4.364429436390055,5.453484351046128,5.645
2,4.182834148219045,5.113182062466104,5.97
3,3.781101435088639,4.826388912496633,6.55
4,3.77765158694313,4.561241562717832,7.15
5,3.7811014350886287,4.415268612014453,7.75
6,3.73320009354562,4.285179260887204,7.98
7,3.5546707312242383,4.143970688391941,8.415
8,3.5546707312242383,4.032414993237141,8.79
9,3.5546707312242383,3.93111831166886,9.0
10,3.4726408514224962,3.8532066064913333,9.275
11,3.3631021100030583,3.7848221712109558,9.49
12,3.3631021100030583,3.7439360597192204,9.55
13,3.3631021100030583,3.72204708152862,9.63
14,3.3757561994188077,3.6763380018734195,9.635
15,3.3757561994188077,3.652869356696388,9.665
16,3.3450181356806534,3.6129208527431174,9.675
17,3.2534280278325736,3.579265495939307,9.57
18,3.2534280278325736,3.546171316262979,9.63
19,3.2300601062216936,3.521774280472446,9.545
20,3.193744164519324,3.4757791113341407,9.58
21,3.1413324981005797,3.4358156316456383,9.525
22,3.1395388857315805,3.3934183384911414,9.53
23,3.0449893545644193,3.3487646057638334,9.53
24,3.0449893545644193,3.318896374087578,9.54
25,3.0764305247086625,3.2798685460629726,9.575
26,3.019368403805587,3.252811720996625,9.635
27,3.046900785527666,3.2262554796024556,9.635
28,3.021708232225903,3.2020555100685306,9.655
29,3.030742703251106,3.1827768230886857,9.59
30,2.996432840377287,3.147942061048829,9.645
31,2.996432840377287,3.145521993199493,9.58
32,2.996432840377287,3.140748218090025,9.5
33,2.9857643001382765,3.1280987273237595,9.57
34,2.9662564673314047,3.111118096541144,9.545
35,2.965967866837373,3.080636904114662,9.57
36,2.965967866837373,3.086266671619658,9.52
37,2.965967866837373,3.0606854327704913,9.555
38,2.965967866837373,3.064758428461594,9.61
39,2.9662564673313994,3.054970790827206,9.675
40,2.886080313791094,3.05155890821144,9.645
41,2.849911469845413,3.018732598048605,9.73
42,2.849911469845413,3.0488046092081618,9.71
43,2.849911469845413,3.0333814788422364,9.66
44,2.849911469845413,3.0250107377085094,9.66
45,2.849911469845413,3.012884545116543,9.62
46,2.8663289794023012,3.040667794867593,9.63
47,2.851698213110567,3.015596252909286,9.6
48,2.851698213110567,2.9954714741284243,9.65
49,2.851698213110567,2.990450536679733,9.585
50,2.8488869734927382,2.9707999002412766,9.565
51,2.8488869734927382,2.9699058905246187,9.575
52,2.8221695525838735,2.9638240113613143,9.605
53,2.8221695525838735,2.97738143454241,9.55
54,2.8221695525838735,2.949778844027414,9.545
55,2.8221695525838735,2.9377862131849013,9.54
56,2.8221695525838735,2.9202131487499954,9.59
57,2.7969035558423467,2.913571558516178,9.53
58,2.7969035558423467,2.895445203661259,9.515
59,2.809517869291295,2.8965086330606122,9.51
60,2.809517869291295,2.9085329483277724,9.5
61,2.809517869291295,2.914036798513505,9.495
62,2.7698441202347235,2.881487053604481,9.52
63,2.77214444772207,2.87349673766221,9.51
64,2.77214444772207,2.8740065469469687,9.56
65,2.77214444772207,2.873353895030299,9.615
66,2.7685432109224206,2.8500395322765337,9.685
67,2.770355917341319,2.852506968744078,9.675
68,2.7702258366919144,2.8454624467897416,9.65
69,2.7702258366919144,2.864950205156839,9.585
70,2.741292536351694,2.852762052719285,9.545
71,2.741292536351694,2.8416529948889466,9.565
72,2.7558127774631127,2.846385253640975,9.58
73,2.7558127774631127,2.8441893536126956,9.595
74,2.7558127774631123,2.8440050840914335,9.6
75,2.7388374318310595,2.827781191801584,9.55
76,2.7360103227506416,2.8129579839871393,9.56
77,2.7360103227506416,2.8069179386800975,9.575
78,2.734902626446618,2.803853966847415,9.64
79,2.734902626446618,2.8059055433698,9.66
80,2.734902626446618,2.7979330126099904,9.61
81,2.7218514364799202,2.797740700043988,9.675
82,2.734902626446618,2.8305354794825828,9.625
83,2.733760692247669,2.8107413893160844,9.595
84,2.733760692247669,2.798325563094124,9.735
85,2.733760692247669,2.820226456519107,9.715
86,2.7325066341644693,2.7879958703410264,9.745
87,2.7325066341644693,2.782227622585319,9.77
88,2.7325066341644693,2.8005971766306295,9.75
89,2.72771867260624,2.796536072798586,9.8
90,2.72771867260624,2.827067454268447,9.745
91,2.7325066341644693,2.790150967423865,9.75
92,2.7325066341644693,2.7955431188330357,9.685
93,2.7209981311278324,2.7892673508077372,9.65
94,2.7252853151502126,2.773248245179796,9.7
95,2.7252853151502126,2.802280606468088,9.67
96,2.7199616625910803,2.802739574300732,9.665
97,2.7199616625910803,2.803520082297335,9.705
98,2.7199616625910803,2.8019583464957365,9.695
99,2.7199616625910803,2.7968196552124507,9.735
100,2.7199616625910803,2.7995071086553707,9.695
101,2.7199616625910803,2.788454308860449,9.705
102,2.7199616625910803,2.8228781643372076,9.675
103,2.7199616625910803,2.828963757773755,9.69
104,2.7199616625910803,2.8041722792818344,9.675
105,2.7118176462090453,2.815259130660431,9.64
106,2.7118176462090453,2.8112654258893497,9.61
107,2.711817644970837,2.797259722874332,9.63
108,2.6917496529433564,2.7708563150897993,9.7
109,2.6917496529433564,2.792729237023278,9.68
110,2.6945589572599693,2.7611500223515084,9.79
111,2.6945589572599693,2.7788176630177968,9.77
112,2.6945589572599693,2.784194187809312,9.74
113,2.6717451637048524,2.7846933504925913,9.625
114,2.6717451637048524,2.7756804056600246,9.745
115,2.6717451637048524,2.767086444572203,9.765
116,2.671745163417522,2.7843695650719433,9.715
117,2.671745163417522,2.771870529958442,9.67
118,2.671745163417522,2.7448617054374727,9.675
119,2.671745163417522,2.76117289619031,9.69
120,2.6655408346119307,2.7650348606935973,9.675
121,2.6693165101355767,2.7516220163433216,9.67
122,2.668966054890174,2.759756800904977,9.635
123,2.6410377111014625,2.7472065943808843,9.61
124,2.6410377111014625,2.750254938050883,9.615
125,2.6410377111014625,2.741997748853377,9.59
126,2.627879744073907,2.7370278955846414,9.605
127,2.610864452441999,2.7131692524976034,9.63
128,2.610864452441999,2.73357200915683,9.63
129,2.610864452441999,2.727804714260823,9.64
130,2.610864452441999,2.7564934919492914,9.745
131,2.627879744073907,2.747247498414313,9.7
132,2.627879744073907,2.7579372245282663,9.685
133,2.627879744073907,2.7548400500531325,9.705
134,2.627879744073907,2.7247228664409358,9.735
135,2.627879744073907,2.711399214257386,9.735
136,2.627879744073907,2.748566050024594,9.68
137,2.6278797441056745,2.726747515276508,9.67
138,2.6278797441056745,2.7138251072100443,9.605
139,2.627879744087522,2.7310004519830766,9.635
140,2.6278797441056745,2.713021354950962,9.61
141,2.6108644524617186,2.698598279017621,9.63
142,2.6108644524617186,2.699327959199495,9.675
143,2.6108644524617186,2.6992920376893936,9.675
144,2.6278797441056745,2.7017059284701253,9.705
145,2.6054659180114657,2.6858822554795694,9.69
146,2.607329333773488,2.691969201904817,9.655
147,2.6073293337574914,2.6893507399689636,9.735
148,2.614780390889344,2.7078371083748483,9.695
149,2.614780390889344,2.6941617905532604,9.655
150,2.614780390889344,2.6941709054866383,9.69
151,2.602586720685966,2.6792615122414194,9.755
152,2.6097505315209113,2.6921415048297543,9.74
153,2.6097505315209113,2.6982438687997203,9.705
154,2.6097505315209113,2.680112754698582,9.71
155,2.6097505315209113,2.6948350521592204,9.71
156,2.5954447106350513,2.6992181588909756,9.605
157,2.5954447106350513,2.705627535005121,9.65
158,2.595444710611196,2.6907754322838935,9.71
159,2.587778297496054,2.672949658166496,9.74
160,2.587778297496054,2.6700532678712006,9.73
161,2.587778297496054,2.7045610413718117,9.73
162,2.587778297496054,2.673590186583624,9.735
163,2.587778297496054,2.6822208913993695,9.775
164,2.587778297496054,2.6664595676771903,9.74
165,2.57950890783648,2.6805281176726465,9.715
166,2.57950890783648,2.673259788383548,9.745
167,2.587778297496054,2.6696481356211255,9.74
168,2.587778297496054,2.67231521730083,9.695
169,2.587778297496054,2.682401707835059,9.725
170,2.587778297496054,2.6799625540722882,9.69
171,2.587778297496054,2.6575700923041365,9.665
172,2.587778297496054,2.6763151273815082,9.69
173,2.587778297496054,2.6553688210372917,9.755
174,2.587778297496054,2.668518719555939,9.735
175,2.587778297496054,2.6770094807879907,9.725
176,2.57950890783648,2.65427825171284,9.765
177,2.5794767406946715,2.6493783669770647,9.805
178,2.5794767406946715,2.655501987990149,9.78
179,2.57950890783648,2.66652363992197,9.745
180,2.5794767406946586,2.6582711631884006,9.705
181,2.5707185463844406,2.6551786151633,9.74
182,2.5707185463844406,2.662595219479093,9.78
183,2.5794767406946586,2.6683429011108495,9.725
184,2.5794767406946586,2.6824274728887474,9.71
185,2.5774679462220087,2.6633586096904454,9.765
186,2.5774679462220087,2.648881590227493,9.78
187,2.579476740694651,2.672663746837776,9.75
188,2.579476740694651,2.6709775127361244,9.775
189,2.578802273099402,2.6744678873234045,9.73
190,2.578802273099402,2.6700690105112734,9.74
191,2.5788022730994014,2.6699932274438787,9.71
192,2.5788022730994014,2.6732932978739963,9.605
193,2.573753627306311,2.655927342608653,9.705
194,2.570718546389164,2.6427791933822835,9.785
195,2.570718546389164,2.6533500096083547,9.72
196,2.570718546389164,2.6651086240171695,9.665
197,2.570718546389164,2.6441156737011413,9.72
198,2.570718546389164,2.6686436508140114,9.79
199,2.570718546389164,2.6432194689566644,9.8
200,2.570718546389164,2.678980821897375,9.785
201,2.573753627306311,2.6724169893910483,9.77
202,2.573753627306311,2.6881458097387654,9.735
203,2.573753627306311,2.6533014586107084,9.8
204,2.573753627306311,2.673100916449603,9.76
205,2.573753627306311,2.637355072601589,9.68
206,2.5732008700686113,2.649817642608811,9.705
207,2.5732008700686113,2.6674048115128137,9.745
208,2.5732008700686113,2.663463573558084,9.78
209,2.5732008700686113,2.6458953368615306,9.715
210,2.5737172774900716,2.6540635152246392,9.77
211,2.5737172774900325,2.6677841777985636,9.79
212,2.5737172774900716,2.657941073403566,9.745
213,2.5707185463652946,2.6697622892209547,9.77
214,2.5737172774900716,2.6841375091532473,9.685
215,2.5737172774900716,2.6634079217027233,9.765
216,2.5737172774900716,2.682924432475266,9.71
217,2.5737172774900716,2.671154907947202,9.695
218,2.573717277490045,2.659548678826032,9.7
219,2.573717277490045,2.643080239064133,9.745
220,2.5718295467423724,2.6411437592742466,9.755
221,2.5718295467423724,2.6370796815968958,9.8
222,2.5718295467423724,2.639293407862789,9.8
223,2.573753627306311,2.6553535105005546,9.775
224,2.570718546389164,2.6481489817026063,9.845
225,2.570718546389164,2.6426578499814473,9.82
226,2.570718546389164,2.6456712938142757,9.78
227,2.570718546389164,2.662681529612394,9.75
228,2.570718546389164,2.6758625470778266,9.74
229,2.570718546389164,2.6738541095953807,9.745
230,2.570718546389164,2.673987747415217,9.79
231,2.570718546389164,2.6976755601462976,9.685
232,2.570718546389164,2.678193070409674,9.66
233,2.573717277490042,2.6579289452179666,9.665
234,2.573717277490042,2.6875917531334492,9.68
235,2.5674593355033624,2.6800660981739823,9.755
236,2.5674593355033624,2.682267367187434,9.695
237,2.5674593355033624,2.666593621782082,9.705
238,2.5674593355033624,2.671076490323726,9.685
239,2.5674593355033624,2.653967650352948,9.755
240,2.5674593355033624,2.6741490644572803,9.7
241,2.5674593355033624,2.6756032312754825,9.74
242,2.5674442676156763,2.690161527519172,9.715
243,2.5674442676156763,2.6433640317784755,9.685
244,2.5674442676156763,2.6510557257415233,9.72
245,2.5674442676156763,2.643934485857697,9.775
246,2.5674442676156763,2.6507951862802206,9.745
247,2.5674442676156763,2.661760847288895,9.755
248,2.5731705376692218,2.687188369171838,9.65
249,2.5674442676156763,2.6720522590171725,9.73
250,2.5731705376692218,2.661508398812464,9.775
251,2.5731705376692218,2.665382165500213,9.74
252,2.5731705376692218,2.6837546407626958,9.76
253,2.5707185463959408,2.6659409822722155,9.77
254,2.5707185463959408,2.6594952246985684,9.735
255,2.5707185463959408,2.6607282748277274,9.775
256,2.5731705376692218,2.670461049850332,9.73
257,2.5731705376692218,2.655523117448661,9.71
258,2.5674442676156763,2.6629274667515084,9.73
259,2.5674442676156763,2.6568706712722054,9.785
260,2.5674442676156763,2.6459637584962805,9.825
261,2.5674442676156763,2.6630051712830762,9.785
262,2.5674442676156763,2.6772801211518247,9.765
263,2.5707185463959408,2.6527069080665284,9.77
264,2.5707185463959408,2.6617725077892045,9.74
265,2.531377871320162,2.649026943300994,9.72
266,2.531377871320162,2.6522002797159674,9.73
267,2.531377871320162,2.667656369102829,9.735
268,2.531377871320162,2.660947332393431,9.745
269,2.531377871320162,2.6526348083134117,9.74
270,2.5366221134976277,2.6705801979945414,9.69
271,2.5366221134976277,2.6653177829554924,9.67
272,2.5366221134976277,2.65951284265255,9.645
273,2.5366221134976277,2.6744951247936233,9.705
274,2.5366221134976277,2.6707413632501407,9.71
275,2.5366221134976277,2.670335134662837,9.76
276,2.5366221134976277,2.6499600474543676,9.75
277,2.5366221134976277,2.6557354683568413,9.78
278,2.5366221134976277,2.647095814145785,9.805
279,2.5366221134976277,2.652904945344005,9.725
280,2.5366221134976277,2.642045350446862,9.75
281,2.536622113497596,2.6515122701334555,9.76
282,2.536622113497596,2.647767018646886,9.795
283,2.536622113497596,2.6282081543112144,9.825
284,2.536622113497574,2.6206126953475977,9.79
285,2.536622113497574,2.6493773283516133,9.805
286,2.536622113497574,2.62163466153714,9.85
287,2.5362072962407085,2.6585398483313214,9.77
288,2.5362072962407085,2.638877712922523,9.745
289,2.5362072962407085,2.649797168559548,9.74
290,2.5362072962407085,2.6309477472215734,9.725
291,2.5362072962407085,2.6425687848683532,9.705
292,2.5362072962407085,2.6401461096094336,9.7
293,2.5362072962407085,2.6417997000574416,9.7
294,2.5362072962407085,2.644439281827128,9.71
295,2.5362072962407085,2.6472225344521387,9.715
296,2.5362072962407085,2.650703623985373,9.735
297,2.5362072962407085,2.641725230893654,9.765
298,2.5362072962407085,2.6395347926178,9.75
299,2.5362072962407085,2.6370071503072476,9.695
300,2.5362072962407085,2.6305705851299437,9.71
301,2.5362072962407085,2.6431343773068967,9.68
302,2.5362072962407085,2.6364292394762945,9.725
303,2.5362072962407085,2.6412461476937885,9.735
304,2.5362072962407085,2.6375481985362628,9.73
305,2.5362072962407085,2.625029306726763,9.755
306,2.5362072962407085,2.632102296674512,9.695
307,2.5362072962407085,2.616933951484729,9.735
308,2.5362072962407356,2.6219140032364767,9.71
309,2.536207296240712,2.615982923191916,9.73
310,2.536207296240712,2.624426635377487,9.71
311,2.53370962975696,2.644421625603603,9.755
312,2.53370962975696,2.628251485783122,9.705
313,2.53370962975696,2.6281247909280547,9.745
314,2.53370962975696,2.6284999072388437,9.815
315,2.53370962975696,2.6230476007799464,9.755
316,2.533276669287137,2.6096243237461794,9.8
317,2.533276669287137,2.6264271419948813,9.8
318,2.533276669287137,2.6207239440993195,9.795
319,2.533276669287137,2.6068613214545464,9.805
320,2.53370962975694,2.640181119535228,9.785
321,2.533709629756916,2.6233236921968692,9.74
322,2.533709629756916,2.626117713127479,9.7
323,2.5313778713201582,2.6331434194580403,9.69
324,2.5313778713201582,2.62342595886746,9.73
325,2.5313778713201582,2.630552991577377,9.69
326,2.5313778713201582,2.621134326064005,9.69
327,2.5040477364628515,2.6166824734423493,9.755
328,2.5040477364628515,2.627127309948088,9.73
329,2.5040477364628515,2.6257414354370017,9.695
330,2.5040477364628515,2.6135405910689764,9.725
331,2.5040477364628515,2.6240894513449073,9.705
332,2.5008155663412377,2.621840588847373,9.775
333,2.5008155663412377,2.6423863324065,9.76
334,2.5008155663412377,2.64381979681927,9.7
335,2.5008155663412377,2.636154606730625,9.74
336,2.5008155663412377,2.6148918241132315,9.77
337,2.5008155663412377,2.6183267942119586,9.745
338,2.5008155663412377,2.627886901919644,9.755
339,2.5008155663412377,2.6353581806328576,9.73
340,2.5008155663412377,2.6628146601476597,9.64
341,2.5008155663412377,2.631152829229783,9.685
342,2.5008155663412377,2.6002443231640804,9.665
343,2.5008155663412377,2.6107023375882816,9.71
344,2.5008155663412377,2.6463184469324323,9.705
345,2.5008155663412377,2.5986556501234834,9.795
346,2.5040477364628515,2.612835243816062,9.78
347,2.5040477364628515,2.6279806700801585,9.775
348,2.5040477364628515,2.6222898294502737,9.745
349,2.5040477364628515,2.6157488817247856,9.77
350,2.4982303702060844,2.610182725226526,9.755
351,2.4982303702060844,2.614734297971028,9.69
352,2.4982303702060844,2.6134878066733656,9.73
353,2.4982210747296145,2.6180406253568895,9.705
354,2.4982210747296145,2.6024304204736217,9.71
355,2.4982210747296145,2.600276809753051,9.675
356,2.4982303702060844,2.634883639365843,9.62
357,2.4982303702060844,2.6233523984187457,9.65
358,2.4982303702060844,2.6090552883944254,9.72
359,2.4982303702060844,2.589964415550974,9.7
360,2.4982303702060844,2.5853044691750613,9.7
361,2.4982303702060586,2.6036214791983743,9.66
362,2.4982303702060844,2.5873865578839967,9.67
363,2.4982303702060844,2.6003983334210172,9.69
364,2.4982303702060844,2.5916793236267175,9.72
365,2.4982303702060586,2.6059890114012707,9.72
366,2.4982303702060844,2.61033130506526,9.695
367,2.4982303702060844,2.6117726357785047,9.725
368,2.4982303702060844,2.587699084521178,9.74
369,2.4982303702060844,2.595262408714478,9.72
370,2.4982303702060844,2.599090119848658,9.735
371,2.4982303702060844,2.5829255517217358,9.755
372,2.4982303702060844,2.585892546122741,9.81
373,2.4982303702060844,2.5907597536564513,9.79
374,2.4982303702060844,2.619021295143071,9.75
375,2.4982303702060844,2.6422033605798094,9.74
376,2.4982303702060613,2.6091870171362,9.84
377,2.4982303702060613,2.6034140593106643,9.82
378,2.4982303702060613,2.6226720653234237,9.79
379,2.4982303702060613,2.5967719881624918,9.785
380,2.4982303702060613,2.606291758851784,9.77
381,2.4982303702060613,2.6237646066875833,9.7
382,2.4982303702060613,2.629582663174714,9.7
383,2.4982303702060613,2.6205531073776895,9.775
384,2.4982303702060613,2.6244367620653706,9.79
385,2.4982303702060613,2.6043814304657875,9.77
386,2.500855115140241,2.596010028618521,9.74
387,2.498221074729622,2.6160065420345813,9.71
388,2.5008155663412475,2.620348039097259,9.725
389,2.500855115140238,2.634070678555288,9.645
390,2.500855115140238,2.6081962832116683,9.68
391,2.498216945551609,2.608794271741627,9.685
392,2.498216945551609,2.60689721626154,9.695
393,2.498216945551609,2.5894822737851313,9.75
394,2.498216945551609,2.586721981614448,9.75
395,2.498216945551609,2.593589527083019,9.815
396,2.4982303702060866,2.6138012719429597,9.75
397,2.4982303702060866,2.6040375350191374,9.77
398,2.4982303702060866,2.612047402776236,9.755
399,2.4982303702060866,2.604189167101028,9.705
