gen,bestfit,pmean,plen
0,5.008222323260516,6.432255890406229,2.755
1,4.460460235270683,6.207765632255689,2.875
2,4.460460235270683,5.99187846087268,3.075
3,4.460460235270683,5.641957034672753,3.31
4,4.145736903737653,5.358242038861583,3.505
5,4.454226788488068,5.114670457330711,3.9
6,4.140006422293386,4.9879261122836205,4.13
7,4.140006422293386,4.9045020445474865,4.29
8,4.140006422293386,4.810289475089013,4.345
9,4.140006422293386,4.692868921313268,4.285
10,4.140006422293386,4.611365069433941,4.27
11,4.140006422293386,4.526239853461069,4.225
12,4.114028668235113,4.464392647699761,4.325
13,4.114028668235113,4.3753624452849795,4.43
14,4.106139351798633,4.34893365824569,4.435
15,4.08029126748143,4.342307376900596,4.4
16,4.059371266527447,4.289484459691924,4.375
17,3.9773233929495286,4.239380273717008,4.47
18,3.9773233929495286,4.209525707164881,4.555
19,3.9773233929495286,4.1902215628196045,4.56
20,3.906477489892661,4.1845006008224255,4.56
21,3.906477489892661,4.130300196106673,4.59
22,3.890058486547353,4.114068485644945,4.61
23,3.890058486547353,4.099858621178798,4.71
24,3.890058486547353,4.088540188241207,4.665
25,3.890058486547353,4.058175051841243,4.605
26,3.8746926439385883,4.051172188929288,4.6
27,3.8746926439385883,4.018014053458658,4.56
28,3.8613082815603956,4.000200363128447,4.625
29,3.8613082815603956,3.990564499368034,4.69
30,3.8613082815603956,3.9779698322256127,4.695
31,3.8487113408336464,3.985428272755069,4.735
32,3.8487113408336464,3.988380067645447,4.71
33,3.848711340833646,3.994360786099262,4.685
34,3.8347855934507717,3.954435595164088,4.64
35,3.8279225189320423,3.966390931698535,4.705
36,3.8279225189320423,3.9566034658615585,4.68
37,3.722017686938358,3.9641873219272785,4.665
38,3.539923019425192,3.95402429418877,4.695
39,3.539923019425192,3.9498546773271768,4.695
40,3.539923019425192,3.935667310756844,4.64
41,3.541782510446004,3.90323993761733,4.585
42,3.535080854950553,3.9151030277260968,4.59
43,3.511475102856146,3.8800073113058606,4.61
44,3.511475102856146,3.87354035763291,4.555
45,3.511475102856146,3.817173333598264,4.56
46,3.511475102856146,3.8137886936182195,4.47
47,3.4475771690608186,3.7375265649081957,4.485
48,3.4475771690608186,3.7113831110131805,4.475
49,3.511475102856146,3.6801338043118084,4.51
50,3.447577169060819,3.631122684412471,4.63
51,3.447577169060819,3.5830080264674633,4.675
52,3.447577169060819,3.5905298179781595,4.645
53,3.447577169060819,3.57966098796411,4.655
54,3.439238121716345,3.618531022640623,4.545
55,3.439238121716345,3.6282569687926434,4.625
56,3.439238121716345,3.6137486168321904,4.625
57,3.439238121716345,3.597832267417579,4.625
58,3.439238121716345,3.590284092207908,4.61
59,3.3680414954992317,3.576906191235348,4.59
60,3.3870843484434117,3.5615616822255505,4.6
61,3.3870843484434117,3.5516646052761485,4.65
62,3.266220191291607,3.5670275805450156,4.695
63,3.266220191291607,3.57359138891586,4.67
64,3.1826718620059995,3.5910848758787752,4.715
65,3.1826718620059995,3.5810941022980876,4.655
66,3.1826718620059995,3.572759945663646,4.685
67,3.1826718620059995,3.5540322164958935,4.69
68,3.1826718620059995,3.5757684115920374,4.68
69,3.1826718620059995,3.5510692416295044,4.7
70,3.1826718620059995,3.611750014166648,4.64
71,3.016194974822393,3.510578631180363,4.61
72,3.1480546605509434,3.515546846440331,4.535
73,3.0062505549512184,3.4556632972737424,4.455
74,3.133937431609154,3.436352368110513,4.445
75,2.9845585242385133,3.412931315790317,4.525
76,3.075020772079448,3.388794340320536,4.55
77,3.075020772079448,3.3837268595076258,4.555
78,3.075020772079448,3.3133360246132018,4.545
79,3.0556577826968323,3.2742778886199644,4.535
80,3.0556577826968323,3.271156550312682,4.575
81,3.0237180071857637,3.262891020327619,4.59
82,3.014581141821275,3.25183440224084,4.58
83,3.014581141821275,3.2342062318932716,4.59
84,2.994141532106741,3.2274089614826122,4.585
85,2.994141532106741,3.2249830482424517,4.605
86,2.994141532106741,3.243615915832535,4.68
87,2.994141532106741,3.2197435136790413,4.725
88,2.9776060685599886,3.1909017634877346,4.71
89,2.9776060685599886,3.194230745745583,4.67
90,2.9776060685599886,3.1747989498791225,4.615
91,2.9776060685599886,3.2215030001458365,4.585
92,2.9776060685599886,3.1908606259937273,4.59
93,2.9776060641808395,3.132827608564459,4.58
94,2.9776060685599886,3.1433879429527156,4.62
95,2.9776060685599886,3.143640092416498,4.63
96,2.9776060685599886,3.1380235249964206,4.685
97,2.9776060685599886,3.1215552373899227,4.645
98,2.9776060685599886,3.12838801466451,4.635
99,2.9776060685599886,3.122097085262587,4.63
100,2.9210570577667707,3.1995564883444017,4.685
101,2.9210570577667707,3.146444856858159,4.665
102,2.9210570577667707,3.1701683714529514,4.71
103,2.9210570577667707,3.151116358765054,4.755
104,2.978166370722984,3.1561602633254187,4.72
105,2.978166370722984,3.0972423267436837,4.8
106,2.9766104990863305,3.1106643702777457,4.765
107,2.9766104990863305,3.131732003213251,4.74
108,2.968912716576239,3.08597326593447,4.795
109,2.968912716576239,3.1434284384268847,4.735
110,2.968912716576239,3.1573093983837905,4.72
111,2.968912716576239,3.1219272580972155,4.735
112,2.9766104990863305,3.1441806100993572,4.71
113,2.9300813711565796,3.2468848337646796,4.72
114,2.9304713476190996,3.137412091279167,4.775
115,2.9304713476190996,3.190501722935017,4.74
116,2.9304713476190996,3.1720077581750696,4.755
117,2.9304713476190996,3.1358122282877297,4.785
118,2.9304713476190996,3.203144428871339,4.735
119,2.9304713476190996,3.168119783792471,4.72
120,2.9766104990863305,3.075183850935441,4.775
121,2.9766104990863305,3.0825268281285823,4.8
122,2.9766104990863305,3.0815544056477084,4.795
123,2.9766104990863305,3.115996561652322,4.78
124,2.976590423417172,3.1032821351096005,4.77
125,2.976590423417172,3.141872248583714,4.78
126,2.976590423417172,3.141136713834694,4.76
127,2.976590423417172,3.1859938091771935,4.755
128,2.976590423417172,3.165052390509976,4.77
129,2.976590423417172,3.1433627647458433,4.76
130,2.976590423417172,3.1180497535214897,4.755
131,2.9673456305767933,3.119782044059241,4.76
132,2.976590423417172,3.1319970896068376,4.725
133,2.976590423417172,3.1437354588740676,4.745
134,2.976590423417172,3.1346455324472875,4.775
