gen,bestfit,pmean,plen
0,4.930975105789734,6.424248500816987,3.095
1,4.930975105789734,6.224718603839347,3.405
2,4.930975105789734,5.994324529580719,3.5
3,4.929665992015702,5.763749090974061,3.62
4,4.791890792227483,5.566964314451471,3.52
5,4.685179186027968,5.428577821687972,3.47
6,4.684893016990675,5.2555859804113245,3.28
7,4.604669120286618,5.10820625389064,2.97
8,4.561363004962023,4.983630013710929,2.74
9,4.387124037063148,4.846679247925354,2.6
10,4.291994095975608,4.7591701558057995,2.9
11,4.266832491952967,4.672022890183114,3.34
12,4.266832491952967,4.630558521216684,3.745
13,4.177472009892646,4.555667956366403,3.94
14,4.145360480457895,4.475891964966123,4.26
15,4.145360480457895,4.405301815095084,4.405
16,4.050185557650738,4.3388476459697864,4.685
17,4.050185557650738,4.301863552865026,4.69
18,4.0968354125828155,4.288500102424482,4.685
19,4.088914823602918,4.249027094439534,4.77
20,3.9770095938361547,4.2293031971038895,4.815
21,3.9770095938361547,4.201722557783424,4.77
22,3.7844594111268863,4.19494722762971,4.745
23,3.9168072884337706,4.162631043499513,4.725
24,3.9168072884337706,4.144238976227687,4.74
25,3.9210251437161587,4.150570915490581,4.795
26,3.896167156699364,4.121688019977815,4.815
27,3.807871672512556,4.12272725876393,4.84
28,3.661040533328831,4.068475387240709,4.875
29,3.661040533328831,4.043534431817772,4.83
30,3.661040533328831,4.005875146205861,4.825
31,3.661040533328831,3.9759008516413314,4.81
32,3.661040533328831,3.9289365888109655,4.83
33,3.5821065012558586,3.9069835561810082,4.8
34,3.5821065012558586,3.876648159982254,4.785
35,3.5821065012558586,3.83062765368736,4.875
36,3.5821065012558586,3.814885190403221,4.84
37,3.5821065012558586,3.8066142514280887,4.83
38,3.582106501255858,3.788684437999344,4.78
39,3.582106501255858,3.761115219195335,4.825
40,3.582106501255858,3.7436618632527114,4.83
41,3.582106501255858,3.7301105309814258,4.9
42,3.582106501255858,3.7291462929867656,4.905
43,3.582106501255858,3.730346649818168,4.925
44,3.5223892800676113,3.7078645800690357,4.93
45,3.475283733569222,3.7021042817800485,4.91
46,3.475283733569222,3.718453231000636,4.895
47,3.475283733569222,3.698697117155464,4.89
48,3.516960591288213,3.686984307263353,4.905
49,3.5169605912882127,3.686538464591411,4.875
50,3.516960591288213,3.655705600140924,4.895
51,3.452187366912112,3.6402292802109493,4.92
52,3.516960591288213,3.6567211178290493,4.925
53,3.516960591288213,3.652878183149836,4.935
54,3.516960591288213,3.6356655544964975,4.875
55,3.516960591288213,3.6285838297598123,4.905
56,3.452187366912112,3.6012273990283585,4.91
57,3.452187366912112,3.605422930254981,4.95
58,3.469743094808083,3.603945888398197,4.925
59,3.456426465277022,3.6154241202720634,4.915
60,3.456426465277022,3.6096722531075263,4.87
61,3.450416541493586,3.6126390041700436,4.895
62,3.450416541493587,3.635159168432078,4.9
63,3.450416541493587,3.612089935900413,4.875
64,3.450416541493587,3.588422949004167,4.865
65,3.450416541493587,3.5621573220772733,4.88
66,3.450416541493587,3.570676387759731,4.9
67,3.448007535301881,3.5604603581714285,4.86
68,3.448007535301881,3.5729188797118754,4.89
