gen,bestfit,pmean,plen
0,4.33851660097508,5.45117060892031,8.675
1,4.33851660097508,5.220991257382564,9.1
2,4.217831524614419,5.031326002551289,9.44
3,4.217831524614419,4.871125484342456,9.805
4,4.204493611477447,4.743948403207375,9.765
5,4.19744931189988,4.6034460132447155,10.005
6,4.172594798397907,4.475719566672689,10.59
7,4.124848742875706,4.366082951938926,10.93
8,4.0374037549285635,4.2967612959177,11.455
9,3.955688850990005,4.244751567294871,12.035
10,3.766160673822834,4.196709280844505,12.25
11,3.7652706946909524,4.167444105104012,12.555
12,3.764223213906317,4.116717023954155,12.91
13,3.7125187741564067,4.073547423913219,13.16
14,3.7125187741564067,4.0184000607643595,13.33
15,3.7125187741564067,3.9603683677024373,13.58
16,3.705213193939313,3.9191580390707004,13.845
17,3.6930036936776993,3.8516848659717566,13.91
18,3.46033334279801,3.8031673246560533,13.9
19,3.668299646614126,3.7700274071616553,13.975
20,3.661282073709107,3.7358643990962035,14.19
21,3.5652332047361317,3.7177767383160427,14.265
22,3.6078456161591,3.7023271755026292,14.33
23,3.594133158846192,3.6911119584388343,14.425
24,3.5444936234832265,3.6774026775433386,14.51
25,3.582643373841169,3.6731281510327363,14.48
26,3.582643373841169,3.6660477571406465,14.465
27,3.488423581198556,3.6542259823020258,14.515
28,3.492664250753841,3.641102626054126,14.545
29,3.492664250753841,3.6375426668871875,14.49
30,3.492664250753841,3.6279510834340924,14.4
31,3.480461696045021,3.6086583575516733,14.455
32,3.4749844433717123,3.589926480212879,14.385
33,3.44331378369816,3.576671872457534,14.265
34,3.44331378369816,3.560156361431624,14.27
35,3.44331378369816,3.544432143572506,14.275
36,3.44331378369816,3.529688314178058,14.095
37,3.42857936194038,3.5070638770708316,14.1
38,3.3776182266050934,3.498138313280472,14.18
39,3.4065558318599773,3.490204870032349,14.34
40,3.4425498423213976,3.48346595114976,14.275
41,3.4115764877450667,3.4761727603497574,14.38
42,3.4050691369532324,3.4713662910996277,14.48
43,3.3174955776909805,3.470050184821427,14.495
44,3.3174955776909805,3.4613431090497433,14.435
45,3.3174955776909805,3.454447845935701,14.435
46,3.3629368365045598,3.450782760291353,14.42
47,3.3487207428399546,3.441730033653352,14.505
48,3.341982881220282,3.433748257661216,14.495
49,3.2779187622949206,3.420958499844346,14.565
50,3.2779187622949206,3.409661165549789,14.66
51,3.273951321138469,3.403665862327189,14.65
52,3.273951321138469,3.4057192642959,14.59
53,3.273951321138469,3.396362209849843,14.6
54,3.273951321138469,3.381574598657083,14.605
55,3.254843526120441,3.3764060142175008,14.61
56,3.263159825799694,3.3626925508903387,14.64
57,3.224214830475096,3.3525866558100246,14.56
58,3.224214830475096,3.3341338743338995,14.505
59,3.224214830475096,3.310956048727096,14.59
60,3.108708108009448,3.2900129765889186,14.535
61,3.100156708077962,3.2741627808112854,14.5
62,3.100156708077962,3.2625017066530853,14.505
63,3.0591172000404097,3.2457430715920514,14.61
64,3.0591172000404097,3.2259509173118266,14.68
65,3.0591172000404097,3.223835740311964,14.655
66,3.0591172000404097,3.209164831093935,14.64
67,3.0591172000404097,3.194499954939108,14.565
68,3.036715299810987,3.1835500085035084,14.565
69,2.857520138488733,3.163451158412967,14.62
70,2.8571118701443767,3.1455864591334746,14.635
71,2.834642361102432,3.1234973302491453,14.65
72,2.834642361102432,3.10053912712925,14.615
73,2.834642361102432,3.0836250330695343,14.595
74,2.834642361102432,3.0649904297767123,14.51
75,2.8187577028379893,3.0316760048122777,14.52
76,2.806475785638415,3.0055593175766155,14.585
77,2.806475785638415,2.9844165435249126,14.535
78,2.8135282231052314,2.9586472982606535,14.51
79,2.8135282231052314,2.9363465337684946,14.61
80,2.822161965954614,2.906528311076635,14.58
81,2.822161965954614,2.8955618028241914,14.575
82,2.804018872352652,2.8717546646164385,14.625
83,2.7993242222348993,2.874196772242388,14.64
84,2.7993242222348993,2.8655304279919873,14.7
85,2.810435156365415,2.867452605397562,14.66
86,2.812703751394199,2.8580872532168167,14.625
87,2.804018872352652,2.8526863782000818,14.635
88,2.7443784207934643,2.85043256369852,14.66
89,2.7443784207934643,2.8502473291361876,14.67
90,2.7443784207934643,2.848375219272724,14.71
91,2.7443784207934643,2.849884608688321,14.64
92,2.7443784207934643,2.8353449964060062,14.625
93,2.7443784207934643,2.84409380131298,14.565
94,2.7443784207934643,2.846757176014859,14.61
95,2.7443784207934643,2.837972951820575,14.68
96,2.7443784207934643,2.836253629924588,14.645
97,2.7527246805615198,2.8380456894751496,14.66
98,2.7527246805615198,2.8292458914885033,14.645
99,2.7527246805615198,2.8312302809859773,14.635
100,2.7488859799113423,2.8221821961025877,14.64
101,2.7458350969934813,2.8150971337762076,14.61
102,2.748885979911342,2.8090056675766566,14.64
103,2.748885979911342,2.809037461758069,14.665
104,2.748885979911342,2.8124919065251905,14.64
105,2.742589307869258,2.8152171219325752,14.645
106,2.6874462234525156,2.8136453671653756,14.62
107,2.6874462234525156,2.8109189077638077,14.65
108,2.7220893903373535,2.804020268004754,14.645
109,2.7220893903373535,2.804384185138898,14.585
110,2.7220893903373535,2.7929026058060202,14.55
111,2.714391464927194,2.7974871155976304,14.555
112,2.714391464927194,2.7991684592209447,14.565
113,2.714391464927194,2.7972018668486176,14.57
114,2.7220832965057804,2.793722577248875,14.565
115,2.722089390337353,2.782524556828415,14.63
116,2.7220893903373535,2.774359718784387,14.615
117,2.7220893903373535,2.781251337347037,14.61
118,2.7220893903373535,2.7798270797580744,14.605
119,2.718017463960435,2.7904174473314276,14.645
120,2.7220893903373535,2.7829668486766788,14.675
121,2.7220893903373535,2.7791547022248846,14.64
122,2.7220893903373535,2.7888773100544517,14.665
123,2.718927169879773,2.7783134426415352,14.685
124,2.689532742612299,2.7830968487880767,14.64
125,2.689532742612299,2.7752822044693346,14.65
126,2.7096382025092876,2.7746598768060755,14.69
127,2.6808239681746966,2.777148932182829,14.66
128,2.6808239681746966,2.7994831435572145,14.65
129,2.7062005474912287,2.788499009773968,14.6
130,2.7062005474912287,2.7809849805218505,14.655
131,2.7062005474912287,2.780115501084091,14.655
132,2.699655322925353,2.767471187797397,14.615
133,2.699655322925353,2.7649756272107915,14.555
134,2.6968186145273676,2.768843571268364,14.58
135,2.6968186145273676,2.761100557844503,14.62
136,2.6600399505887817,2.752042743898694,14.69
137,2.6600399505887817,2.7627130190526703,14.705
138,2.6600399505887817,2.7875385263849615,14.715
139,2.6600399505887817,2.7727687612897283,14.755
140,2.6600399505887817,2.765992134575198,14.72
141,2.689569616566875,2.7650728857515308,14.735
142,2.689569616566875,2.763557187071289,14.75
143,2.6862461106107145,2.754942701105957,14.685
144,2.6862461106107145,2.7537397185934043,14.675
145,2.6862461106107145,2.761033096280648,14.675
146,2.689569616566875,2.767056142918693,14.64
147,2.689569616566875,2.7597170563098006,14.69
148,2.689569616566875,2.770978278548658,14.555
149,2.687453092751032,2.7684221659714194,14.67
150,2.689569616566875,2.775176044015124,14.625
151,2.689569616566874,2.7845467506435226,14.61
152,2.689569616566874,2.77519601821207,14.665
153,2.6862461106107145,2.792437051436608,14.585
154,2.6832148285398696,2.7802312063520107,14.635
155,2.6832148285398696,2.767442330392506,14.715
156,2.6832148285398696,2.7601904651296305,14.615
157,2.657627967289476,2.763984597607378,14.58
158,2.657627967289476,2.7801318801922346,14.61
159,2.657627967289476,2.7786228259304715,14.565
160,2.657627967289476,2.756019748217889,14.66
