gen,bestfit,pmean,plen
0,4.0583614294117405,5.798753946295641,5.05
1,4.027701916773601,5.489751561878556,5.315
2,4.001373879096047,5.191443525798201,5.455
3,3.8304671016718097,4.892202664381219,5.555
4,3.7209369767388276,4.65602323814934,5.92
5,3.830448234951003,4.457239448867664,6.05
6,3.7937193165391165,4.301830883923144,6.19
7,3.6746727074042522,4.1183590787949536,6.435
8,3.338898101492662,3.970499555942015,6.825
9,3.338898101492662,3.8787949272596283,7.09
10,3.255432759221355,3.796855284432411,7.315
11,3.24293805282891,3.7383047560962925,7.565
12,3.2273605542855,3.6782737513575716,7.635
13,3.1332797359257,3.5902322140549203,8.08
14,3.1332797359257,3.5250782390070903,8.415
15,3.1332797359257,3.45738828572836,8.48
16,3.1332797359257,3.382466242456216,8.54
17,3.0363162237632864,3.3163928717184286,8.615
18,3.018306783286454,3.281346125573699,8.895
19,3.0059622742813326,3.255603722861194,9.005
20,3.005962274281332,3.251787072796594,9.14
21,3.0059622742813326,3.2055446412603974,9.28
22,3.0059622742813326,3.1887948589061987,9.195
23,3.0059622742813326,3.157619834830213,9.145
24,2.9987500342705418,3.1306465913754216,9.035
25,2.9417697312619153,3.094414034297842,8.96
26,2.8980636377599613,3.0538349845944976,8.965
27,2.8980636377599613,3.0254619894731314,9.105
28,2.891283582005901,3.0272155761996316,9.215
29,2.8655284262121747,3.007543388118141,9.325
30,2.8759080448841194,3.011444640832076,9.365
31,2.829481682750377,2.986067768672351,9.36
32,2.820449981897068,2.9764940877365076,9.46
33,2.820449981897068,2.9674216719677906,9.445
34,2.820449981897068,2.95929543527478,9.375
35,2.820449981897068,2.9248765416297875,9.375
36,2.792337500478529,2.942532909033903,9.345
37,2.792337500478529,2.925301234128367,9.46
38,2.76287602794809,2.9141793726568683,9.52
39,2.792337500478529,2.90374903468331,9.59
40,2.783994444931457,2.8834796891820105,9.575
41,2.7772257626730728,2.8787890083821885,9.52
42,2.7633997386260467,2.8692645768875824,9.48
43,2.7362604567705304,2.835876846162262,9.52
44,2.7362604567705304,2.83938625969356,9.545
45,2.7362604567705304,2.8321492652007247,9.46
46,2.7536627081553067,2.8271327737363783,9.505
47,2.725405682823312,2.811312798423698,9.47
48,2.7122292962438186,2.7974172944566242,9.555
49,2.7122292962438186,2.8021194163043064,9.65
50,2.727191082117609,2.807124581592199,9.65
51,2.689936264511516,2.7973068237210956,9.71
52,2.689936264511516,2.7881192582958114,9.77
53,2.689936264511516,2.786190354808612,9.7
54,2.648817694956316,2.765418442487545,9.665
55,2.648817694956316,2.7634035991362356,9.6
56,2.648817694956316,2.7727070364606647,9.54
57,2.648817694956316,2.7686065238561826,9.555
58,2.648817694956316,2.7572641285094193,9.595
59,2.648817694956316,2.7415351885335957,9.575
60,2.648817694956316,2.742419089384685,9.635
61,2.6488176948320272,2.7527477358991326,9.65
62,2.6488176948320272,2.7619483962371976,9.705
63,2.6488176948320272,2.7305964953727018,9.73
64,2.6488176948320272,2.7376428645085094,9.735
65,2.648817694956316,2.7406260133620375,9.69
66,2.648817694956316,2.7691717490990317,9.575
67,2.645776809874555,2.740894483250198,9.585
68,2.645776809874555,2.7273849253426037,9.67
69,2.645776809874555,2.718633093093869,9.645
70,2.645776809874555,2.7397981238014073,9.565
71,2.645776809874555,2.727523944283752,9.645
72,2.645776809874555,2.7357762952953744,9.66
73,2.645776809874555,2.7244521879761026,9.65
74,2.6034829131807875,2.7208615269077456,9.665
75,2.6034829131807875,2.7208442943124385,9.715
76,2.637011513596022,2.7054856449502243,9.73
77,2.634545035307781,2.7101809846480416,9.675
78,2.632433426358462,2.7113295439666674,9.72
79,2.619927720216025,2.725654880561218,9.73
80,2.619927720216025,2.7288625421625685,9.705
81,2.6089352601949694,2.7061742496913603,9.76
82,2.6089352601949694,2.7033910612435594,9.74
83,2.6089352601949694,2.7265387656001074,9.74
84,2.6089352601949694,2.7271358544648825,9.825
85,2.6089352601949694,2.7201901971950497,9.785
86,2.6089352601949694,2.7045925860840807,9.775
87,2.6089352601949694,2.690772131398733,9.785
88,2.6089352601949694,2.7070607533092486,9.745
89,2.6089352601949694,2.6954147625555844,9.74
90,2.6089352601949694,2.7159691954130483,9.785
91,2.6089352601949694,2.6935777154041585,9.815
92,2.6089352601949694,2.7172003792505848,9.74
93,2.6089352601949694,2.702807403031315,9.72
94,2.6089352601949694,2.7084969966690613,9.73
95,2.6089352601949694,2.710397806644556,9.745
96,2.6089352601949694,2.7168098193087484,9.73
97,2.6089352601949694,2.711680451509118,9.78
98,2.6089352601949694,2.709646102087137,9.76
99,2.6064786175759846,2.7390396825857546,9.74
100,2.6089347354878525,2.7200874184287356,9.74
101,2.592337859412005,2.700493835055198,9.72
102,2.592337859412005,2.6982112789539427,9.79
103,2.6089347354878525,2.6959995656462796,9.8
104,2.6089347354877117,2.6866543473886146,9.815
105,2.60893473548755,2.6828232314822595,9.86
106,2.592337859564016,2.6930614108825774,9.79
107,2.592337859564016,2.721881379781674,9.735
108,2.592337859564016,2.7049662542581787,9.8
109,2.6089347354875323,2.7118301209180142,9.83
110,2.6089347354875323,2.7209678986086825,9.805
111,2.6089347354875323,2.7061346569416362,9.8
112,2.6089347354875323,2.7152806481768383,9.745
