gen,bestfit,pmean,plen
0,4.168513489038242,5.444329942477371,6.06
1,4.168149572685452,5.18581564184823,6.415
2,3.997418908285031,4.943435497653034,7.03
3,3.9692176420704204,4.710226015231562,7.49
4,3.701052162852559,4.53690283686841,7.855
5,3.701052162852559,4.323139832479592,8.34
6,3.5701506116277746,4.156131135091663,8.795
7,3.530798207048916,4.073006516108856,9.04
8,3.4469145069499167,3.989748551789987,9.26
9,3.3755412638830213,3.9136961973088007,9.43
10,3.369946798527092,3.832981521565725,9.48
11,3.3755412638830213,3.757938315623234,9.58
12,3.3474251626975025,3.6771184723242265,9.645
13,3.3474251626975025,3.6118057852219847,9.625
14,3.3474251626975025,3.5421987414080327,9.61
15,3.2768088259685806,3.495968094610372,9.67
16,3.2959155079376794,3.4844649465622632,9.68
17,3.2959155079376794,3.475028875887398,9.675
18,3.2945725892704467,3.449027839959845,9.68
19,3.2945725892704467,3.4433717005186906,9.68
20,3.2702622546373235,3.413748427399893,9.715
21,3.2855206513431843,3.3965418331346484,9.715
22,3.2826226558233325,3.3868259096008724,9.675
23,3.254380003200781,3.370489668474338,9.75
24,3.253928600668343,3.378471858852029,9.69
25,3.253928600668343,3.3676581237502927,9.645
26,3.093952372830537,3.3437373308026523,9.695
27,3.093952372830537,3.321202161463733,9.725
28,3.2284353278134055,3.31053263471697,9.75
29,3.2283968817545308,3.3067252593494714,9.79
30,3.2283968817545308,3.3011933868978307,9.78
31,3.2092701532953716,3.2957843260707067,9.785
32,3.2063657780249524,3.2837908644383047,9.795
33,3.2063657780249524,3.290670699337209,9.755
34,3.1921621936183024,3.2874883137630007,9.805
35,3.192162193618303,3.2877104070509287,9.75
36,3.063522435649286,3.2771431367433017,9.77
37,3.16044329644718,3.289538438808651,9.745
38,3.063522435649286,3.2815301154052405,9.68
39,3.063522435649286,3.2803636987191584,9.66
40,3.063522435649286,3.2756912391060915,9.705
41,3.063522435649286,3.265293849832289,9.745
42,3.051581701901956,3.279639711058096,9.745
43,3.0615685238870305,3.2769188140602012,9.72
44,3.062419371193085,3.2745918671884082,9.71
45,3.062419371193085,3.28262824026705,9.62
46,3.062419371193085,3.2539132134300606,9.67
47,3.062419371193085,3.248548888640067,9.655
48,3.062419371193085,3.2378134842109874,9.64
49,3.062419371193085,3.226385592715128,9.63
50,3.0626425713695116,3.231873368932223,9.555
51,3.0267951225219702,3.2205716176505876,9.535
52,3.0554277167217276,3.193527290613008,9.585
53,3.0554277167217276,3.1891208117892824,9.545
54,3.0626425713695116,3.194598408158467,9.57
55,3.0626425713695116,3.19304638608802,9.58
56,3.039812090574548,3.183061037929445,9.605
57,2.8733917393506383,3.1681657919353268,9.65
58,2.8733917393506383,3.1704265081719516,9.665
59,2.8733917393506383,3.1412838193726538,9.64
60,2.8733917393506383,3.1159004226346503,9.665
61,2.8733917393506383,3.096919504441152,9.68
62,2.8671700912317717,3.0929878650156493,9.625
63,2.8671700912317717,3.065941774132811,9.635
64,2.852260553666656,3.035393879288407,9.55
65,2.7987677855553397,3.0605932431777263,9.53
66,2.852260553666656,3.0275919940930645,9.66
67,2.852260553666656,3.0315668826722355,9.685
68,2.850197528488352,3.0225819172999757,9.72
69,2.850197528488352,2.999438399864812,9.705
70,2.850197528488352,2.9983747613500515,9.67
71,2.850197528488352,2.9725788054555085,9.655
72,2.850197528488352,2.9703656979459665,9.685
73,2.850197528488352,2.9713860452340106,9.635
74,2.850197528488352,2.9541356768810743,9.65
75,2.850197528488352,2.9458195552812385,9.6
76,2.804894725568523,2.9401855653459057,9.645
77,2.8048658955438044,2.951600063165096,9.725
78,2.804894725568523,2.965574438852457,9.615
79,2.791795157772752,2.94893881124447,9.6
80,2.791605211125505,2.9348083424002476,9.64
81,2.7766466410680954,2.9289945704115388,9.63
82,2.7802832309996632,2.917959609214191,9.635
83,2.7802832309996632,2.9240492865375027,9.685
84,2.7693098716228426,2.9803148830665305,9.63
85,2.7693098716228426,2.9770773283090572,9.66
86,2.7693098716228426,2.931175047278293,9.715
87,2.7693098716228426,2.9121779446753053,9.575
88,2.7693098716228426,2.893892735521588,9.59
89,2.7516416899274168,2.8856275389876243,9.56
90,2.744900837297719,2.871821069273147,9.62
91,2.744900837297719,2.886250642312295,9.555
92,2.742007071476881,2.875198849801821,9.555
93,2.726931511197457,2.8690006336950007,9.61
94,2.744900837297719,2.8764447964218824,9.64
95,2.7428392042275633,2.853997964602927,9.675
96,2.740674132251746,2.8633057814981395,9.64
97,2.740674132251746,2.8524512740231,9.575
98,2.740674132251746,2.84391691326457,9.655
99,2.740674132251746,2.8349110445377352,9.6
100,2.740674132251746,2.8187612346895277,9.53
101,2.7193416640160737,2.801190102356373,9.595
102,2.706928939471154,2.8013168630745597,9.635
103,2.719341664016074,2.7919409856284263,9.62
104,2.734241347844539,2.7994333000350604,9.725
105,2.718624251653843,2.783787894063502,9.715
106,2.718624251653843,2.8005150715166462,9.78
107,2.718624251653843,2.806540529670622,9.765
108,2.718624251653843,2.8016813550317687,9.735
109,2.7050511631944167,2.828706424373908,9.68
110,2.705051163194367,2.8473861939282643,9.715
111,2.705051163194367,2.824374379017093,9.755
112,2.705051163194367,2.8165360887627857,9.705
113,2.705051163194367,2.825015793653358,9.785
114,2.700559629639826,2.8242133989476668,9.765
115,2.700559629639826,2.8123337075722317,9.695
116,2.700559629639826,2.808369753398152,9.71
117,2.7005596296398258,2.8107601883745685,9.735
118,2.7005596296398258,2.799162935688693,9.75
119,2.700559629639826,2.8423781249474986,9.745
120,2.700559629639826,2.8408531308465683,9.765
121,2.700559629639826,2.8431216905739474,9.755
122,2.68828298384863,2.8539110057923334,9.675
123,2.700559629639826,2.8276402139952177,9.695
124,2.705051163194367,2.8235541456569173,9.765
125,2.701453959717493,2.8162046379347334,9.73
126,2.701453959717493,2.823962232443585,9.715
127,2.701453959717493,2.8178428473527277,9.75
128,2.701453959717493,2.810848729819261,9.705
129,2.6998186752200706,2.8227839239956887,9.7
130,2.6998186752200706,2.816177435264432,9.78
131,2.6998186752200706,2.8294326572557016,9.715
132,2.6998186752200706,2.8299576243881996,9.695
133,2.701453959717493,2.7937492807943864,9.765
134,2.701453959717493,2.807750559691479,9.74
135,2.701453959717493,2.8027786943552098,9.775
136,2.701453959717493,2.805414512386277,9.725
