gen,bestfit,pmean,plen
0,4.425642238667771,6.005399759654332,6.2
1,4.425642238667771,5.669982888963387,7.355
2,4.339628889752527,5.306087284713715,8.47
3,3.991877999798272,5.026863815727208,9.03
4,3.991877999798272,4.759857584472194,9.595
5,3.9805737286763705,4.564916390110667,9.465
6,3.9805737286763705,4.421598979652334,9.41
7,3.963427674338798,4.320619924894915,9.155
8,3.8747373434427628,4.244835799561225,9.215
9,3.8747373434427628,4.168969731405934,9.72
10,3.800880391112862,4.104547639686932,10.495
11,3.7695196184547153,4.045100400609488,10.76
12,3.7557456042028803,3.9751547539213083,11.04
13,3.5591606410807723,3.9118616257654066,11.03
14,3.5427391770851453,3.877601600651378,11.365
15,3.5427391770851453,3.8274324079504765,11.835
16,3.4674606131187895,3.7862659589318652,12.37
17,3.4674606131187895,3.7461946218389897,12.615
18,3.4050497975739793,3.708118894606738,12.89
19,3.395347259903347,3.6571073494641024,13.245
20,3.3003908230472456,3.602268309124062,13.375
21,3.3003908230472456,3.5422368367861905,13.62
22,3.3003908230472456,3.4847715725325803,13.81
23,3.279838930312082,3.453153868858286,13.925
24,3.268451351881018,3.436179523356908,14.045
25,3.268451351881018,3.4135419349046354,14.305
26,3.2461622439541236,3.396192861535443,14.395
27,3.1542437276688085,3.3833558964629753,14.375
28,3.1542437276688085,3.3624260991713353,14.305
29,3.1542437276688085,3.349559117511692,14.23
30,3.1322390642937674,3.3297658572997118,14.31
31,3.0922310603826646,3.3060154488002826,14.17
32,3.0922310603826646,3.2761076077029982,14.11
33,3.0922310603826646,3.2436157919101625,14.055
34,3.0922310603826646,3.2251182155949967,14.1
35,3.042517639074387,3.1919220799519312,14.16
36,3.0140733285898818,3.1790512870740057,14.05
37,3.005385705039085,3.160438949889018,14.14
38,3.0026652435420083,3.141440533765603,14.235
39,3.0026652435420083,3.1269612330800025,14.35
40,3.005385705039085,3.11587044748838,14.355
41,3.005385705039085,3.1157296779684303,14.31
42,2.9973310606955117,3.0976307741269182,14.4
43,2.9863363275660597,3.085851878722416,14.475
44,2.9843451310860267,3.0751793008492103,14.535
45,2.9401377540466833,3.061462849203553,14.54
46,2.925728407212665,3.0573188269997185,14.56
47,2.925728407212645,3.0373871450709764,14.5
48,2.925728407212645,3.0252705762313172,14.455
49,2.884759918767678,3.0154827602332297,14.45
50,2.870129737422297,3.007264593208401,14.42
51,2.870129737422297,2.9954157784444164,14.44
52,2.870129737422297,2.972493747131125,14.4
53,2.821214485378405,2.957188717365755,14.31
54,2.8052377102757364,2.9487870084651995,14.34
55,2.8052377102757364,2.9274111796797557,14.31
56,2.8052377102757364,2.9081286571875,14.35
57,2.8050283822449664,2.8876853953954806,14.335
58,2.7770551732531117,2.8735079586190944,14.39
59,2.7665056416320906,2.858451940435178,14.615
60,2.7469735057160443,2.8578919107056944,14.64
61,2.746033815028876,2.8396149665612938,14.61
62,2.746033815028876,2.8292791147090264,14.67
63,2.725718965876909,2.8324359881181653,14.66
64,2.725718965876909,2.8201263371765246,14.61
65,2.725718965876909,2.810427881022663,14.635
66,2.725718965876909,2.8053052644688035,14.655
67,2.713399032572585,2.7984789905306973,14.7
68,2.713399032572585,2.7945184456214207,14.65
69,2.690353348159998,2.7805106353872815,14.6
70,2.690353348159998,2.766205803331031,14.56
71,2.690319678195191,2.7633280905969326,14.5
72,2.682630301969162,2.761304813112219,14.41
73,2.6812698076405774,2.7481831966495913,14.495
74,2.6182031797065584,2.740601888907461,14.515
75,2.6182031797065584,2.74031930194436,14.595
76,2.6182031797065584,2.7310946193702694,14.665
77,2.6182031797065584,2.729799632241074,14.7
78,2.6182031797065584,2.725637034261484,14.695
79,2.6225306726643263,2.7137380181982356,14.71
80,2.626463128962325,2.715996443620302,14.725
81,2.6033469368083635,2.7033844587407065,14.695
82,2.6264631289621976,2.7055769726619743,14.635
83,2.6264631289621976,2.7060511842007746,14.63
84,2.5855388444135317,2.6966394457402107,14.57
85,2.6264631289621976,2.6896639060387577,14.64
86,2.625319257692338,2.690228127377307,14.595
87,2.5920749505224183,2.6910817326146432,14.535
88,2.5920749505224183,2.6788975919851077,14.62
89,2.589956106568426,2.6713685888239582,14.565
90,2.5920749505224183,2.672430698789855,14.58
91,2.604024926784938,2.665701228493138,14.595
92,2.58274538991046,2.6714416122399665,14.58
93,2.58274538991046,2.663110065835007,14.495
94,2.5990527193306754,2.65025868332149,14.535
95,2.5747516978815104,2.6538784333511645,14.615
96,2.5747516978815104,2.653492826428257,14.52
97,2.5747516978815104,2.639244891206343,14.585
98,2.5572466533395475,2.6337089460167586,14.55
99,2.5572466533395475,2.632400589270864,14.665
100,2.5572466533395475,2.6295828699763475,14.62
101,2.5572466533395475,2.6257588510618834,14.575
102,2.5568529908508886,2.6291003577813385,14.61
103,2.5568529908508886,2.6162083889291803,14.515
104,2.540314314685829,2.6211765771003455,14.55
105,2.540314314685829,2.6136216495898212,14.58
106,2.540314314685829,2.604875894618307,14.54
107,2.540314314685829,2.604452733870703,14.535
108,2.525717407353566,2.5924689524930096,14.455
109,2.525717407353566,2.5851129149618113,14.525
110,2.5237568796329914,2.5775699426974223,14.475
111,2.5237568796329914,2.57141463234279,14.555
112,2.5237568796329914,2.572974337390642,14.525
113,2.5236901300360035,2.5595224257746314,14.585
114,2.4947056969839023,2.5590896956783364,14.655
115,2.4947056969839023,2.5580887471748857,14.765
116,2.4947056969839023,2.5616686483918243,14.775
117,2.497486858223955,2.553386621856893,14.705
118,2.4934178876441693,2.5539627507920524,14.63
119,2.4934178876441693,2.5492418602722076,14.59
120,2.453484962557985,2.5543124543069755,14.645
121,2.453484962557985,2.538268305088484,14.65
122,2.453484962557985,2.5407422358390774,14.615
123,2.453484962557985,2.536654424302554,14.56
124,2.453484962557985,2.5292254986003497,14.575
125,2.453484962557985,2.522403059764908,14.61
126,2.453484962557985,2.524875231216631,14.54
127,2.447968882962087,2.517060954743677,14.63
128,2.447968882962087,2.510104162980088,14.475
129,2.447968882962087,2.507901144382256,14.54
130,2.4200600058590056,2.505048487785432,14.63
131,2.4464860793336327,2.496114586564793,14.69
132,2.442334834896901,2.5026369364126837,14.67
133,2.442334834896901,2.485099439083181,14.695
134,2.442334834896901,2.489532976035534,14.715
135,2.44233482160278,2.4843556375901836,14.705
136,2.44233482160278,2.4766767659417135,14.74
137,2.442334834896901,2.4858484311681575,14.735
138,2.4423348348968985,2.4831749026919603,14.69
139,2.442334834896901,2.4993360719348785,14.725
140,2.442334834896901,2.4811215430848903,14.71
141,2.442334834896901,2.47698448211297,14.69
142,2.441802304894983,2.469817282853764,14.67
143,2.441802304894983,2.4741676404111335,14.65
144,2.4042147699723078,2.468001785641893,14.66
145,2.4042147699723078,2.474881667142845,14.6
146,2.4042147699723078,2.469985197349105,14.625
147,2.4042147699723078,2.466217206963127,14.65
148,2.404214769972309,2.473222858336706,14.67
149,2.431914328445503,2.4749802146477986,14.665
150,2.423318698556934,2.473164810243732,14.62
151,2.423318698556934,2.458124926579584,14.59
152,2.4161381665872605,2.458393852278386,14.61
153,2.4161381665872605,2.4666683280092747,14.54
154,2.418847052978297,2.461689371918328,14.56
155,2.4168413738437753,2.4587806979647753,14.625
156,2.4168413738437753,2.4542523721765006,14.56
157,2.410257744940987,2.451167742571602,14.55
158,2.410257744940987,2.4506824774839173,14.565
159,2.410257744940987,2.448678862213808,14.57
160,2.410257744940987,2.4506707289665575,14.555
161,2.410257744940987,2.4495752314665014,14.64
162,2.410257744940987,2.4473275342504417,14.63
163,2.4102577449406675,2.444175756131817,14.645
164,2.4102577449406675,2.443873855125728,14.65
165,2.4102577449406675,2.456046774913213,14.745
166,2.4102577449406675,2.4456225308904798,14.735
167,2.4102577449406675,2.4486796847547643,14.72
168,2.398956626933583,2.4414241851035787,14.71
169,2.409122136380451,2.450119446739979,14.66
170,2.4102577449406675,2.457525160007166,14.66
171,2.4102577449405933,2.444681679187988,14.62
172,2.4102577449381464,2.438905599299041,14.58
173,2.4102577449381464,2.4423797380664847,14.54
174,2.4102577449381464,2.4412926351260427,14.54
175,2.4102577449381464,2.4494368435267946,14.55
176,2.4102577449381464,2.4388411482717056,14.61
177,2.407088405764584,2.4449683940562186,14.645
178,2.396572962551083,2.4454937983330844,14.625
179,2.396572962551083,2.4464281176722533,14.605
180,2.396572962551083,2.45184813373409,14.615
181,2.396572962551083,2.4503040140619494,14.555
182,2.396572962551083,2.441955989134151,14.625
183,2.396572962551083,2.4467379263620206,14.68
184,2.396572962551083,2.4455779339000396,14.73
185,2.396572962551083,2.440733357490594,14.735
186,2.396572962551083,2.435383998206828,14.74
187,2.396572962551083,2.442972203917668,14.73
188,2.396572962551083,2.4363117348514356,14.81
189,2.396572962551083,2.4371162273881715,14.78
190,2.396572962551083,2.4386032319992674,14.78
191,2.396572962551083,2.445151852182642,14.755
192,2.4029785776851416,2.453947513973593,14.64
193,2.4029785776851416,2.4465396613282726,14.605
194,2.4029785776851416,2.442325474369927,14.645
195,2.4029785776851416,2.439554081798961,14.595
196,2.3915732472465403,2.4336169582552487,14.635
197,2.39157324724654,2.443365629759484,14.665
198,2.39157324724654,2.4496597755090153,14.675
199,2.3915732472465403,2.4427791692923955,14.635
200,2.3915732472465403,2.4367804622993696,14.715
201,2.3915732472465403,2.439583134930095,14.685
202,2.3915732472465403,2.4377835961509144,14.655
